datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2008-10-14,25.2,72,20,10.5,18.25,0.0,25.6
2008-10-15,26.7,69,4,8.2,18.27,0.0,27.2
2008-10-16,26.9,74,45,9.8,14.96,0.0,27.2
2008-10-17,20.2,92,99,13.5,2.37,13.7,20.6
2008-10-18,19.3,65,26,17.9,15.13,0.0,18.9
2008-10-19,17.1,57,4,14.0,18.1,0.0,17.8
2008-10-20,17.9,63,5,8.4,18.13,0.0,18.9
2008-10-21,21.7,70,29,10.5,17.3,0.0,22.2
2008-10-22,19.4,65,27,16.6,16.93,0.0,19.4
2008-10-23,16.4,50,94,25.9,13.1,0.0,15.0
2008-10-24,13.4,95,99,26.3,2.8,26.1,12.2
2008-10-25,18.2,76,45,18.1,16.02,0.0,19.4
2008-10-26,20.2,65,0,14.0,17.19,0.0,21.1
2008-10-27,12.8,48,4,26.3,17.51,0.0,15.0
2008-10-28,9.6,48,16,23.2,12.81,0.0,10.0
2008-10-29,13.8,52,0,17.4,16.67,0.0,14.4
2008-10-30,16.8,58,0,11.5,16.58,0.0,17.8
2008-10-31,17.8,64,0,10.0,16.43,0.0,19.4
2008-11-01,20.5,63,0,10.2,16.11,0.0,22.2
2008-11-02,20.9,66,5,9.4,15.89,0.0,21.7
2008-11-03,20.6,69,4,14.6,15.15,0.0,21.7
2008-11-04,21.3,73,13,16.4,14.06,0.0,22.2
2008-11-05,21.3,74,0,8.7,14.99,0.0,22.2
2008-11-06,22.3,72,1,9.2,14.86,0.0,22.8
2008-11-07,22.0,80,39,17.6,11.18,2.9,22.2
2008-11-08,18.1,61,3,22.1,15.2,0.0,18.3
2008-11-09,14.6,56,0,13.6,15.02,0.0,14.4
2008-11-10,16.7,54,0,12.8,14.99,0.0,16.7
2008-11-11,16.9,56,48,15.2,13.52,0.0,16.1
2008-11-12,15.0,64,96,19.8,5.82,0.0,12.8
2008-11-13,14.9,93,100,18.6,2.3,2.6,15.6
2008-11-14,18.1,98,100,13.5,2.75,7.4,17.8
2008-11-15,18.7,81,70,26.1,7.06,7.6,18.9
2008-11-16,9.4,55,35,22.0,13.7,0.0,8.9
2008-11-17,14.7,57,6,18.2,13.64,0.0,15.6
2008-11-18,6.4,44,6,25.2,14.18,0.0,5.6
2008-11-19,9.3,47,0,12.1,13.97,0.0,10.6
2008-11-20,15.9,56,4,18.4,13.51,0.0,16.7
2008-11-21,5.9,45,4,26.4,14.27,0.0,5.0
2008-11-22,7.6,48,8,9.8,13.97,0.0,8.3
2008-11-23,12.2,49,43,7.9,12.09,0.0,13.3
2008-11-24,12.3,66,100,18.0,2.51,13.9,13.3
2008-11-25,11.7,63,12,24.0,13.38,0.0,12.2
2008-11-26,13.1,63,32,11.1,12.39,0.0,14.4
2008-11-27,17.0,69,21,11.6,12.76,0.0,17.8
