datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2006-09-05,17.2,86,95,12.6,8.55,1.1,18.0
2006-09-06,17.4,82,76,19.3,5.3,0.2,19.0
2006-09-07,16.8,88,82,23.7,7.53,4.6,18.0
2006-09-08,16.0,86,61,25.6,9.78,2.9,17.0
2006-09-09,14.1,68,93,27.8,4.88,0.0,15.0
2006-09-10,17.4,66,34,23.7,12.14,0.0,19.0
2006-09-11,19.5,79,43,14.8,13.3,0.0,21.0
2006-09-12,19.3,85,71,19.4,12.55,0.0,22.0
2006-09-13,20.8,83,30,18.6,14.25,0.0,23.0
2006-09-14,20.7,76,61,18.9,11.97,0.3,22.0
2006-09-15,13.6,63,5,17.9,14.24,0.0,14.0
2006-09-16,14.3,80,9,17.3,13.7,0.0,16.0
2006-09-17,14.1,84,25,13.4,9.54,0.0,17.0
2006-09-18,16.4,87,66,13.3,9.11,0.0,18.0
2006-09-19,16.8,94,79,14.6,5.84,0.6,16.0
2006-09-20,16.3,89,69,24.5,8.36,2.6,17.0
2006-09-21,17.7,79,48,19.2,11.23,0.0,20.0
2006-09-22,20.6,85,29,17.1,10.88,0.0,22.0
2006-09-23,19.5,86,36,19.1,11.59,0.0,22.0
2006-09-24,18.4,86,39,25.7,10.76,0.0,20.0
2006-09-25,14.2,78,93,15.8,7.63,0.4,13.0
2006-09-26,14.9,78,66,15.2,8.36,0.0,14.0
2006-09-27,17.2,92,76,16.3,5.67,0.1,19.0
2006-09-28,16.3,93,66,22.7,5.06,0.1,16.0
2006-09-29,14.3,89,90,15.4,5.65,2.4,14.0
2006-09-30,12.9,97,93,10.7,3.72,3.2,13.0
2006-10-01,11.9,97,99,20.0,2.77,14.2,13.0
2006-10-02,15.4,95,76,12.3,7.62,1.5,16.0
2006-10-03,13.2,97,98,13.3,2.91,4.3,14.0
2006-10-04,14.4,97,99,11.2,4.47,5.5,14.0
2006-10-05,14.5,95,66,15.3,6.71,6.7,14.0
2006-10-06,13.2,90,70,16.8,5.6,0.0,14.0
2006-10-07,12.1,95,94,20.3,2.85,2.1,13.0
2006-10-08,12.9,95,84,22.5,4.63,5.0,14.0
2006-10-09,12.5,89,71,21.2,4.45,0.0,12.0
2006-10-10,9.8,79,98,12.8,3.47,0.0,8.0
2006-10-11,11.8,93,85,8.4,3.13,1.2,12.0
2006-10-12,11.0,94,92,9.7,4.0,0.2,10.0
2006-10-13,11.1,88,94,16.3,3.68,0.0,11.0
2006-10-14,10.6,94,84,20.2,1.39,2.7,12.0
2006-10-15,8.4,81,66,20.9,4.19,0.0,8.0
2006-10-16,9.7,86,99,18.5,1.54,0.0,10.0
2006-10-17,10.1,87,82,19.8,3.38,0.0,10.0
2006-10-18,8.5,84,78,14.3,5.79,0.7,9.0
2006-10-19,6.1,88,98,19.5,2.36,0.0,5.0
2006-10-20,4.1,77,96,28.1,1.74,0.0,5.0
2006-10-21,5.8,94,100,21.4,0.89,8.3,6.0
2006-10-22,11.1,99,99,19.9,1.16,3.2,12.0
2006-10-23,11.5,96,97,29.5,2.35,16.3,13.0
2006-10-24,13.0,96,100,28.3,1.96,12.9,14.0
2006-10-25,12.5,85,98,29.5,1.13,0.4,14.0
2006-10-26,7.6,89,80,20.2,1.6,7.7,9.0
2006-10-27,11.4,93,94,33.8,1.99,17.0,13.0
2006-10-28,4.2,68,76,40.2,2.6,0.0,3.0
2006-10-29,1.2,76,32,21.7,4.18,0.0,1.0
2006-10-30,2.3,92,87,26.3,1.07,6.4,3.0
2006-10-31,2.2,97,100,32.6,0.6,29.8,1.0
2006-11-01,2.0,91,100,29.4,1.14,5.7,1.0
2006-11-02,-3.3,80,100,32.6,2.68,0.8,-3.0
2006-11-03,-4.2,80,61,26.3,4.28,0.1,-2.0
2006-11-04,-7.0,91,67,11.4,3.19,0.0,-4.0
2006-11-05,-7.7,88,71,13.6,3.0,0.0,-5.0
2006-11-06,0.3,91,90,27.2,0.6,7.9,2.0
2006-11-07,4.5,89,36,28.6,2.62,0.0,5.0
2006-11-08,2.5,82,5,27.9,3.34,0.0,5.0
2006-11-09,-1.4,96,91,14.2,1.88,0.0,-1.0
2006-11-10,0.0,90,61,19.9,2.47,0.0,0.0
2006-11-11,0.5,91,89,25.0,2.07,0.3,2.0
2006-11-12,0.4,92,100,25.0,1.13,7.1,1.0
2006-11-13,-0.8,93,99,16.1,1.05,0.8,-1.0
2006-11-14,1.6,93,79,22.4,2.26,0.6,2.0
2006-11-15,2.9,96,95,22.9,1.5,6.0,4.0
2006-11-16,1.0,96,97,13.4,1.16,0.0,2.0
2006-11-17,3.4,93,100,20.6,1.23,0.0,4.0
2006-11-18,6.7,99,100,17.6,0.32,1.0,7.0
2006-11-19,6.5,99,91,13.5,0.48,4.1,7.0
2006-11-20,4.2,99,100,14.1,0.54,2.3,5.0
2006-11-21,4.7,96,98,18.1,0.86,0.2,6.0
2006-11-22,6.3,95,100,18.7,0.41,1.7,7.0
2006-11-23,5.0,97,100,17.8,0.31,6.2,5.0
2006-11-24,6.2,99,100,20.0,0.19,6.4,7.0
2006-11-25,6.9,97,100,20.6,0.59,0.5,8.0
2006-11-26,8.5,93,65,25.7,0.62,3.7,9.0
2006-11-27,7.7,90,51,24.8,0.51,0.0,8.0
2006-11-28,6.3,96,91,17.3,0.46,0.0,6.0
2006-11-29,6.1,98,100,18.7,0.41,0.3,7.0
2006-11-30,7.3,93,86,19.9,0.48,0.1,7.0
2006-12-01,6.7,92,94,26.8,0.89,0.0,7.0
2006-12-02,7.0,93,73,26.0,1.29,2.0,8.0
2006-12-03,5.9,97,90,23.6,0.75,5.9,7.0
2006-12-04,5.4,98,100,23.2,0.2,4.6,6.0
2006-12-05,5.5,95,100,25.7,0.28,5.0,8.0
2006-12-06,8.2,92,96,32.9,0.82,4.3,9.0
2006-12-07,6.5,88,63,30.0,0.76,0.2,8.0
2006-12-08,6.7,89,97,33.9,0.28,2.6,8.0
2006-12-09,7.0,92,100,26.7,0.34,1.5,8.0
2006-12-10,6.6,93,100,24.2,0.41,0.0,8.0
2006-12-11,5.2,87,100,37.2,0.52,3.2,7.0
2006-12-12,5.6,95,100,37.6,0.5,6.6,7.0
2006-12-13,4.4,95,99,27.7,0.21,2.6,6.0
2006-12-14,7.9,98,94,32.9,0.34,0.6,10.0
2006-12-15,8.5,81,33,35.9,0.96,0.5,10.0
2006-12-16,4.1,83,29,23.1,0.96,0.0,4.0
2006-12-17,1.4,88,80,16.6,0.79,0.0,1.0
2006-12-18,0.0,82,35,20.0,0.92,0.0,0.0
2006-12-19,-1.9,87,46,16.2,0.99,0.6,0.0
2006-12-20,0.6,97,98,19.5,0.51,3.6,1.0
2006-12-21,2.6,96,77,18.5,0.82,0.5,3.0
2006-12-22,3.9,89,23,32.9,0.85,0.0,5.0
2006-12-23,4.0,73,28,34.0,0.93,0.0,6.0
2006-12-24,5.9,71,31,31.9,0.73,0.0,7.0
2006-12-25,-1.4,67,28,19.8,0.94,0.0,-2.0
2006-12-26,1.3,92,81,19.1,0.39,0.0,3.0
2006-12-27,3.5,82,85,24.0,0.79,0.0,4.0
2006-12-28,2.5,75,35,23.8,0.64,0.4,4.0
2006-12-29,-2.6,83,14,18.7,0.99,0.0,-3.0
2006-12-30,2.1,97,70,25.6,0.39,0.0,3.0
2006-12-31,4.5,98,100,28.5,0.18,7.6,6.0
2007-01-01,2.7,99,100,23.9,0.32,4.2,4.0
2007-01-02,2.5,99,96,19.1,0.3,4.0,4.0
2007-01-03,0.5,93,35,18.6,0.99,0.0,2.0
2007-01-04,3.8,96,94,24.7,0.17,3.6,6.0
2007-01-05,3.9,98,99,23.2,0.21,0.4,6.0
2007-01-06,0.6,93,99,17.8,0.77,0.1,1.0
2007-01-07,2.3,99,99,13.5,0.45,0.0,3.0
2007-01-08,4.2,99,100,23.2,0.26,2.4,6.0
2007-01-09,4.5,97,92,37.3,0.92,7.5,7.0
2007-01-10,6.9,74,64,37.9,1.2,3.1,8.0
2007-01-11,1.1,91,92,24.1,1.04,10.0,2.0
2007-01-12,-2.9,85,89,16.3,0.88,0.0,-3.0
2007-01-13,0.1,94,99,20.7,0.49,3.5,0.0
2007-01-14,2.1,94,78,29.7,0.28,7.1,3.0
2007-01-15,0.4,93,80,27.5,1.51,4.5,2.0
2007-01-16,4.5,89,64,33.1,0.55,1.0,6.0
2007-01-17,0.6,76,19,26.3,1.71,0.0,2.0
2007-01-18,3.3,96,96,31.6,0.77,11.9,5.0
2007-01-19,1.5,87,93,20.3,0.76,0.0,1.0
2007-01-20,-2.3,73,90,23.5,1.18,0.0,-2.0
2007-01-21,-3.9,78,99,24.4,1.26,1.4,-5.0
2007-01-22,-6.0,75,89,19.7,1.93,0.0,-8.0
2007-01-23,-6.1,74,77,17.1,1.9,0.0,-4.0
2007-01-24,-4.3,88,96,18.2,1.15,4.5,-2.0
2007-01-25,-9.5,87,64,17.9,1.81,0.0,-5.0
2007-01-26,-1.0,89,95,34.7,0.67,6.3,0.0
2007-01-27,-1.6,80,75,24.0,2.41,3.8,-2.0
2007-01-28,-8.2,73,35,24.8,2.83,0.0,-8.0
2007-01-29,-6.9,81,34,18.2,2.58,0.0,-5.0
2007-01-30,-8.4,83,45,17.1,2.93,0.0,-8.0
2007-01-31,-5.7,87,99,16.7,1.25,1.2,-3.0
2007-02-01,-5.4,86,96,15.9,1.69,0.0,-4.0
2007-02-02,0.5,96,100,19.7,1.18,3.4,2.0
2007-02-03,0.3,92,56,17.7,3.34,2.4,1.0
2007-02-04,-0.7,90,93,16.8,1.53,0.5,1.0
2007-02-05,-2.5,83,74,20.6,1.89,0.0,-3.0
2007-02-06,-14.1,70,60,19.9,3.12,0.0,-17.0
2007-02-07,-19.8,68,12,10.9,3.79,0.0,-15.0
2007-02-08,-14.1,79,86,10.1,2.39,0.0,-11.0
2007-02-09,-14.4,80,65,15.3,3.09,0.0,-13.0
2007-02-10,-14.9,75,11,12.4,3.87,0.0,-11.0
2007-02-11,-4.4,89,82,13.5,2.58,0.4,-3.0
2007-02-12,-5.4,86,53,14.2,4.51,0.6,-4.0
2007-02-13,-9.6,84,70,14.8,1.88,0.0,-6.0
2007-02-14,-8.8,85,54,9.9,3.65,0.0,-8.0
2007-02-15,-5.9,89,96,7.8,2.49,0.0,-4.0
2007-02-16,-5.1,90,89,11.4,4.25,0.0,-2.0
2007-02-17,0.8,88,100,29.0,3.66,0.0,2.0
2007-02-18,1.1,85,96,29.6,2.02,0.1,2.0
2007-02-19,-3.5,71,99,18.9,4.37,0.0,-9.0
2007-02-20,-12.9,70,98,16.8,4.4,0.0,-14.0
2007-02-21,-13.4,73,18,15.8,5.94,0.0,-13.0
2007-02-22,-13.9,75,18,12.6,5.52,0.0,-13.0
2007-02-23,-14.0,79,66,11.0,5.31,0.0,-9.0
2007-02-24,-12.0,79,99,14.5,4.45,0.0,-10.0
2007-02-25,-8.3,74,69,15.9,6.35,0.0,-7.0
2007-02-26,-7.5,81,68,14.1,3.44,0.0,-7.0
2007-02-27,-4.4,90,99,16.0,2.64,3.5,-4.0
2007-02-28,-1.7,92,98,12.4,2.92,0.0,-2.0
2007-03-01,0.3,93,99,19.1,3.54,1.9,1.0
2007-03-02,2.1,97,100,12.9,3.21,3.9,1.0
2007-03-03,2.0,95,100,9.9,2.89,0.5,2.0
2007-03-04,2.0,91,99,14.8,4.58,0.0,2.0
2007-03-05,1.3,86,83,12.9,4.98,0.0,3.0
2007-03-06,0.3,91,94,15.8,6.25,1.3,1.0
2007-03-07,2.3,94,99,16.8,4.34,0.8,3.0
2007-03-08,3.8,95,96,16.9,6.8,3.4,3.0
2007-03-09,2.5,99,100,13.9,2.94,0.4,3.0
2007-03-10,2.9,96,88,23.5,4.33,0.4,2.0
2007-03-11,5.9,87,53,27.3,9.5,5.0,6.0
2007-03-12,3.3,95,77,18.2,4.93,0.0,3.0
2007-03-13,8.6,86,30,26.4,9.5,0.0,9.0
2007-03-14,7.8,82,25,17.9,9.11,0.0,8.0
2007-03-15,7.5,81,42,16.9,8.79,0.0,9.0
2007-03-16,8.3,83,85,22.9,7.99,0.0,9.0
2007-03-17,1.7,93,97,21.9,3.76,4.6,1.0
2007-03-18,2.7,85,82,30.3,8.82,9.0,3.0
2007-03-19,2.8,88,65,34.5,7.15,3.5,3.0
2007-03-20,4.4,82,59,29.5,9.64,1.0,5.0
2007-03-21,6.4,84,82,18.3,6.72,2.3,6.0
2007-03-22,10.3,91,65,16.5,9.94,0.0,7.0
2007-03-23,8.2,93,68,14.5,7.7,0.0,6.0
2007-03-24,9.4,85,48,14.9,9.98,0.0,12.0
2007-03-25,11.7,74,12,12.5,13.39,0.0,14.0
2007-03-26,13.9,76,15,12.4,13.69,0.0,15.0
2007-03-27,14.3,78,31,8.8,13.98,0.0,16.0
2007-03-28,11.6,81,16,9.3,12.96,0.0,15.0
2007-03-29,11.0,84,47,10.2,12.55,0.0,14.0
2007-03-30,10.3,73,6,18.1,14.9,0.0,13.0
2007-03-31,8.6,61,59,15.9,15.24,0.0,9.0
2007-04-01,9.9,68,30,15.9,15.22,0.0,12.0
2007-04-02,11.3,67,36,20.2,14.56,0.0,13.0
2007-04-03,6.3,63,38,21.9,14.19,0.0,6.0
2007-04-04,2.1,51,37,29.5,14.89,0.0,3.0
2007-04-05,6.7,58,20,33.3,14.93,0.0,7.0
2007-04-06,5.6,55,54,26.3,15.19,0.7,5.0
2007-04-07,4.3,48,28,29.6,15.76,0.3,4.0
2007-04-08,3.3,52,44,21.2,16.34,0.0,4.0
2007-04-09,4.2,61,16,10.4,17.97,0.0,5.0
2007-04-10,5.3,62,70,18.4,16.36,0.0,6.0
2007-04-11,10.6,66,56,30.5,14.3,0.7,11.0
2007-04-12,10.1,53,13,26.6,17.81,0.0,11.0
2007-04-13,13.5,64,42,15.8,12.24,0.0,15.0
2007-04-14,14.4,59,29,16.4,18.59,0.0,15.0
2007-04-15,14.5,69,68,14.3,17.92,0.0,18.0
2007-04-16,16.1,75,14,15.9,19.17,0.0,20.0
2007-04-17,15.1,78,58,13.7,14.36,1.2,14.0
2007-04-18,11.5,73,73,16.3,13.79,5.3,12.0
2007-04-19,7.6,76,48,27.3,17.09,5.7,8.0
2007-04-20,8.4,93,91,27.6,13.81,11.4,8.0
2007-04-21,7.2,89,99,29.2,10.15,8.5,5.0
2007-04-22,9.8,61,48,22.9,20.81,0.0,10.0
2007-04-23,3.3,88,100,16.6,4.35,7.6,4.0
2007-04-24,10.0,89,100,11.3,8.18,0.2,10.0
2007-04-25,9.1,90,97,19.5,9.58,1.4,12.0
2007-04-26,14.4,82,69,20.0,17.93,0.0,17.0
2007-04-27,15.9,65,35,21.7,20.91,1.8,17.0
2007-04-28,8.7,52,40,22.8,19.18,0.0,8.0
2007-04-29,9.1,61,49,25.2,18.23,1.7,9.0
2007-04-30,5.2,48,50,32.4,18.94,0.0,6.0
2007-05-01,8.0,54,28,15.8,21.97,0.0,8.0
2007-05-02,6.8,83,87,27.9,11.84,6.8,6.0
2007-05-03,8.7,74,90,16.5,15.43,1.9,9.0
2007-05-04,7.3,80,73,15.4,15.32,3.3,6.0
2007-05-05,8.4,67,49,12.0,22.75,0.0,8.0
2007-05-06,11.4,68,90,22.6,19.46,0.7,14.0
2007-05-07,15.5,69,40,17.1,21.29,1.5,17.0
2007-05-08,11.1,86,82,18.3,17.1,0.0,10.0
2007-05-09,13.1,85,90,17.5,17.49,2.9,13.0
2007-05-10,13.2,58,18,23.4,24.9,0.0,14.0
2007-05-11,11.1,66,69,11.5,18.6,0.0,12.0
2007-05-12,14.3,69,32,9.8,24.31,0.6,15.0
2007-05-13,13.2,70,44,12.1,22.96,0.0,14.0
2007-05-14,14.3,79,69,24.5,15.91,2.8,16.0
2007-05-15,11.2,88,70,24.3,10.16,8.3,14.0
2007-05-16,11.6,64,6,26.4,25.49,0.0,13.0
2007-05-17,14.3,65,13,16.5,24.45,0.0,16.0
2007-05-18,16.6,59,42,11.4,24.18,0.0,18.0
2007-05-19,14.7,70,13,19.9,25.77,0.0,18.0
2007-05-20,16.4,70,20,23.6,25.56,0.0,18.0
2007-05-21,18.0,67,60,17.4,23.3,0.0,21.0
2007-05-22,15.9,83,95,15.1,11.95,7.4,15.0
2007-05-23,16.1,75,68,22.1,21.01,0.0,18.0
2007-05-24,13.9,72,56,26.8,18.43,0.3,15.0
2007-05-25,15.4,84,95,22.2,12.34,0.2,17.0
2007-05-26,17.2,92,96,13.7,10.35,10.6,17.0
2007-05-27,19.9,84,83,12.3,19.99,0.0,22.0
2007-05-28,21.2,91,77,15.5,12.26,6.4,25.0
2007-05-29,26.0,83,50,23.8,20.65,8.0,28.0
2007-05-30,20.0,91,97,21.7,9.69,14.0,19.0
2007-05-31,17.9,89,100,17.2,6.33,1.1,18.0
2007-06-01,16.5,54,56,26.6,27.01,0.0,18.0
2007-06-02,17.3,58,0,19.7,28.67,0.0,19.0
2007-06-03,18.9,56,0,10.4,28.99,0.0,20.0
2007-06-04,23.6,56,0,10.1,28.89,0.0,25.0
2007-06-05,21.8,60,0,13.1,28.12,0.0,22.0
2007-06-06,25.8,51,50,14.8,27.08,0.0,27.0
2007-06-07,24.3,50,47,16.0,28.19,0.0,25.0
2007-06-08,26.2,50,54,11.0,27.77,0.0,27.0
2007-06-09,27.3,48,38,15.0,26.73,0.0,28.0
2007-06-10,20.8,52,68,16.6,23.72,0.0,21.0
2007-06-11,18.8,56,67,15.0,21.03,0.9,19.0
2007-06-12,18.3,74,86,10.8,14.21,5.8,19.0
2007-06-13,19.6,64,30,25.6,23.63,0.0,20.0
2007-06-14,15.1,71,83,15.2,12.28,5.4,13.0
2007-06-15,17.1,62,52,31.4,22.35,0.5,17.0
2007-06-16,18.7,57,21,10.2,29.09,0.0,19.0
2007-06-17,18.9,63,92,16.6,15.32,0.4,19.0
2007-06-18,16.4,87,85,10.7,8.64,7.8,16.0
2007-06-19,18.9,68,26,13.5,25.89,0.8,19.0
2007-06-20,18.4,54,44,17.0,24.4,0.3,19.0
2007-06-21,18.7,66,68,14.8,18.59,1.1,21.0
2007-06-22,19.2,56,20,12.6,26.33,0.0,20.0
2007-06-23,19.5,53,4,16.1,29.3,0.0,20.0
2007-06-24,21.0,56,63,16.0,16.57,0.0,23.0
2007-06-25,22.8,58,89,19.4,22.41,0.0,24.0
2007-06-26,16.7,75,79,16.8,11.13,4.3,17.0
2007-06-27,16.6,90,87,23.8,8.5,13.0,15.0
2007-06-28,14.7,84,88,29.2,10.44,3.3,14.0
2007-06-29,18.3,87,54,25.0,19.45,5.5,18.0
2007-06-30,19.1,78,58,15.0,20.4,0.0,21.0
2007-07-01,20.9,72,22,13.4,24.15,0.3,22.0
2007-07-02,22.6,75,36,9.0,21.63,4.6,24.0
2007-07-03,23.4,70,10,13.0,25.92,0.0,25.0
2007-07-04,23.1,65,50,20.2,21.5,0.4,26.0
2007-07-05,23.9,61,21,22.7,24.98,0.0,25.0
2007-07-06,19.7,75,86,20.6,8.75,0.5,18.0
2007-07-07,22.7,77,73,19.7,21.21,3.6,22.0
2007-07-08,20.6,87,98,12.0,14.84,10.8,20.0
2007-07-09,18.9,91,83,11.0,15.72,5.5,19.0
2007-07-10,20.2,78,88,16.8,20.47,0.4,19.0
2007-07-11,16.8,91,95,7.7,6.3,8.5,17.0
2007-07-12,19.2,75,66,18.2,23.42,0.0,20.0
2007-07-13,20.3,74,72,12.6,23.39,0.0,22.0
2007-07-14,20.9,72,85,18.2,17.52,0.0,22.0
2007-07-15,18.8,86,73,26.1,11.75,3.9,20.0
2007-07-16,22.2,70,33,18.9,22.5,0.0,23.0
2007-07-17,24.8,68,44,12.3,25.34,0.0,25.0
2007-07-18,20.7,73,38,33.4,25.34,1.3,22.0
2007-07-19,20.5,67,87,26.8,17.64,0.0,20.0
2007-07-20,19.0,72,65,20.8,19.66,2.6,19.0
2007-07-21,19.9,68,39,11.2,22.27,0.0,20.0
2007-07-22,21.6,62,9,11.7,24.89,0.0,22.0
2007-07-23,21.8,70,77,26.1,18.71,0.9,22.0
2007-07-24,19.0,84,71,24.0,12.33,4.0,20.0
2007-07-25,22.1,78,96,15.2,12.21,0.3,21.0
2007-07-26,23.0,74,40,15.6,21.8,0.7,23.0
2007-07-27,21.3,82,70,20.2,19.8,4.2,22.0
2007-07-28,18.5,81,52,27.5,19.43,2.8,19.0
2007-07-29,17.9,83,69,17.4,16.46,4.4,18.0
2007-07-30,17.3,82,89,22.9,14.2,5.8,17.0
2007-07-31,14.3,95,98,34.8,5.39,28.6,15.0
2007-08-01,19.5,74,68,29.7,21.18,1.3,20.0
2007-08-02,18.6,81,87,21.9,17.21,0.0,19.0
2007-08-03,19.0,85,71,10.9,12.59,0.1,20.0
2007-08-04,23.6,70,17,11.4,22.76,0.0,24.0
2007-08-05,23.6,72,59,14.2,20.91,0.0,25.0
2007-08-06,26.2,74,7,10.3,22.99,0.0,27.0
2007-08-07,26.0,71,0,13.1,22.91,0.0,27.0
2007-08-08,24.6,65,10,23.6,22.69,0.0,26.0
2007-08-09,25.1,67,3,17.1,22.15,0.0,25.0
2007-08-10,26.7,67,40,9.4,19.78,0.0,27.0
2007-08-11,26.6,64,4,14.0,22.43,0.0,27.0
2007-08-12,26.5,68,76,14.6,16.28,0.4,24.0
2007-08-13,27.4,67,45,12.7,19.44,0.0,28.0
2007-08-14,26.6,82,69,15.3,16.7,5.6,26.0
2007-08-15,24.5,71,41,15.5,21.38,4.5,25.0
2007-08-16,24.7,78,71,19.8,15.75,2.2,25.0
2007-08-17,20.5,79,69,25.1,17.09,12.9,21.0
2007-08-18,17.8,79,59,24.0,16.83,4.5,19.0
2007-08-19,18.7,78,33,18.1,15.42,0.0,21.0
2007-08-20,20.2,77,61,8.7,15.57,0.0,21.0
2007-08-21,22.6,75,47,13.8,17.82,1.0,24.0
2007-08-22,21.3,91,98,15.3,9.23,1.3,22.0
2007-08-23,21.1,87,85,15.0,11.35,0.0,20.0
2007-08-24,22.7,86,67,13.4,11.4,14.7,22.0
2007-08-25,20.4,85,61,26.0,13.08,0.4,21.0
2007-08-26,18.1,77,40,18.3,15.13,3.9,16.0
2007-08-27,16.5,75,60,18.4,14.31,2.6,17.0
2007-08-28,13.3,82,99,16.0,8.85,1.6,
2007-08-29,12.5,83,86,29.7,10.53,4.9,13.0
2007-08-30,13.6,77,62,14.3,15.33,1.8,13.0
2007-08-31,13.1,77,34,17.7,15.47,0.2,14.0
2007-09-01,13.0,72,45,16.4,16.62,0.2,13.0
2007-09-02,15.6,91,98,30.0,5.75,10.7,16.0
2007-09-03,16.0,90,89,22.1,11.62,11.4,17.0
2007-09-04,15.5,90,57,10.1,12.83,6.5,15.0
2007-09-05,15.5,78,40,12.2,16.58,0.0,16.0
2007-09-06,14.8,80,75,26.1,5.43,0.8,15.0
2007-09-07,14.2,66,43,18.4,13.38,0.0,15.0
2007-09-08,13.5,77,69,15.8,11.13,0.0,14.0
2007-09-09,14.2,74,66,13.9,11.71,0.0,15.0
2007-09-10,12.8,81,72,14.0,12.57,0.0,14.0
2007-09-11,14.4,78,47,9.9,14.75,0.0,15.0
2007-09-12,13.9,86,76,29.0,5.6,2.9,15.0
2007-09-13,12.5,76,30,27.9,11.04,0.2,13.0
2007-09-14,12.6,76,61,24.3,12.41,0.0,13.0
2007-09-15,12.2,86,74,26.4,6.37,11.3,14.0
2007-09-16,10.8,73,92,27.0,7.06,0.0,11.0
2007-09-17,14.8,90,78,27.5,4.24,4.4,15.0
2007-09-18,13.5,95,87,20.4,3.93,14.9,13.0
2007-09-19,9.4,92,72,22.3,3.79,9.7,12.0
2007-09-20,13.7,86,70,24.6,7.56,1.9,14.0
2007-09-21,13.9,91,81,28.3,5.33,6.6,15.0
2007-09-22,13.5,92,77,31.9,4.72,8.1,15.0
2007-09-23,14.2,88,61,18.3,8.01,0.2,15.0
2007-09-24,14.6,89,100,20.2,6.64,0.0,16.0
2007-09-25,17.0,84,16,19.5,10.53,0.0,19.0
2007-09-26,15.6,86,62,17.7,7.16,0.8,15.0
2007-09-27,13.9,92,95,12.0,4.53,1.2,13.0
2007-09-28,11.9,82,99,18.6,3.32,0.0,11.0
2007-09-29,15.9,87,57,27.5,6.38,0.0,17.0
2007-09-30,16.9,95,68,10.8,6.42,2.2,18.0
2007-10-01,14.4,94,86,18.1,6.52,3.7,15.0
2007-10-02,13.4,93,74,12.8,6.3,1.5,15.0
2007-10-03,13.2,89,97,15.9,5.19,0.8,11.0
2007-10-04,13.8,92,97,16.6,2.01,1.1,14.0
2007-10-05,14.6,91,88,15.8,5.67,0.2,15.0
2007-10-06,12.5,94,80,15.9,5.47,0.0,14.0
2007-10-07,11.9,90,72,12.5,5.83,0.3,12.0
2007-10-08,10.9,92,77,21.3,5.08,5.1,11.0
2007-10-09,9.0,81,81,26.0,5.19,0.2,8.0
2007-10-10,7.5,72,39,22.2,5.53,0.2,8.0
2007-10-11,6.0,75,46,15.5,7.33,0.2,6.0
2007-10-12,3.3,87,72,31.3,2.43,14.6,4.0
2007-10-13,5.5,74,2,22.3,7.77,0.0,6.0
2007-10-14,7.8,91,88,21.6,2.76,3.7,8.0
2007-10-15,10.1,96,99,16.3,3.48,0.4,11.0
2007-10-16,10.1,94,96,16.8,2.57,0.2,11.0
2007-10-17,12.0,89,75,23.7,5.23,0.0,13.0
2007-10-18,8.5,84,58,18.6,5.91,0.0,8.0
2007-10-19,5.8,79,74,19.5,3.72,0.5,8.0
2007-10-20,3.5,78,8,15.2,6.39,0.0,4.0
2007-10-21,3.2,86,34,8.6,6.06,0.0,5.0
2007-10-22,5.4,85,24,10.6,5.32,0.0,7.0
2007-10-23,5.5,95,70,6.9,3.56,0.0,7.0
2007-10-24,6.5,94,96,7.0,2.9,0.0,7.0
2007-10-25,5.2,89,100,9.0,2.47,0.0,6.0
2007-10-26,6.3,87,100,9.7,2.11,0.0,7.0
2007-10-27,7.6,92,100,15.3,1.37,0.0,7.0
2007-10-28,8.3,91,100,23.4,1.45,0.0,9.0
2007-10-29,9.3,90,97,26.3,2.5,0.1,10.0
2007-10-30,9.4,88,100,25.7,0.58,1.1,10.0
2007-10-31,8.3,95,61,24.4,3.18,4.8,9.0
2007-11-01,9.4,84,67,33.0,1.24,1.9,10.0
2007-11-02,5.9,65,27,26.9,3.74,0.0,6.0
2007-11-03,2.0,84,94,16.1,1.22,2.7,0.0
2007-11-04,0.2,80,36,15.6,3.57,0.0,1.0
2007-11-05,1.8,89,75,19.9,2.36,0.0,3.0
2007-11-06,3.1,90,100,28.1,1.2,2.5,4.0
2007-11-07,1.9,93,100,24.0,0.91,5.0,3.0
2007-11-08,3.1,97,95,17.4,1.45,2.0,4.0
2007-11-09,3.6,95,100,27.1,0.86,8.3,4.0
2007-11-10,3.2,95,96,22.9,1.18,11.9,4.0
2007-11-11,2.4,84,76,22.1,1.84,0.1,3.0
2007-11-12,1.2,90,99,23.8,0.9,3.5,1.0
2007-11-13,-0.5,81,93,24.5,1.85,3.0,-1.0
2007-11-14,-1.8,76,97,21.2,1.21,0.6,-2.0
2007-11-15,0.5,74,97,22.4,1.27,0.2,0.0
2007-11-16,0.6,92,55,17.9,2.23,0.0,2.0
2007-11-17,-1.5,76,52,15.8,2.2,0.0,-1.0
2007-11-18,2.3,96,100,13.2,0.77,1.9,3.0
2007-11-19,2.7,97,99,18.2,0.9,0.0,4.0
2007-11-20,0.9,90,83,10.7,1.76,0.0,2.0
2007-11-21,3.7,95,96,14.6,0.92,0.0,4.0
2007-11-22,4.0,92,100,22.6,0.53,0.6,4.0
2007-11-23,5.9,97,100,23.9,0.29,2.3,6.0
2007-11-24,0.1,92,30,18.9,1.84,0.0,0.0
2007-11-25,1.6,95,91,27.0,0.46,5.7,3.0
