datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2007-03-01,21.7,89,95,6.8,4.63,5.9,21.0
2007-03-02,25.6,81,87,13.7,11.34,0.3,26.0
2007-03-03,26.2,81,65,17.0,9.51,0.1,26.0
2007-03-04,25.8,87,86,17.6,8.73,4.1,27.0
2007-03-05,22.1,63,76,21.2,16.08,2.6,22.9
2007-03-06,13.1,70,100,19.8,5.23,4.7,14.7
2007-03-07,10.6,84,99,18.0,3.13,9.1,10.0
2007-03-08,12.1,88,100,13.5,2.44,9.9,11.0
2007-03-09,14.9,88,100,9.8,3.34,2.2,13.2
2007-03-10,18.0,89,100,11.0,5.03,2.1,15.4
2007-03-11,17.7,83,100,16.3,6.08,3.3,15.0
2007-03-12,22.3,84,100,12.0,7.28,1.2,17.8
2007-03-13,24.2,85,96,12.4,6.44,0.4,21.0
2007-03-14,26.8,82,83,24.9,11.12,0.6,26.0
2007-03-15,27.8,83,95,19.6,10.45,1.2,25.0
2007-03-16,27.4,87,87,19.1,8.88,10.1,26.0
2007-03-17,19.0,81,99,19.9,5.86,2.1,19.4
2007-03-18,16.7,79,100,13.8,4.47,1.6,16.0
2007-03-19,17.5,78,80,19.1,6.89,3.6,18.0
2007-03-20,20.0,61,74,16.2,20.23,0.0,19.9
2007-03-21,22.9,68,90,7.2,17.18,0.0,23.0
2007-03-22,25.7,76,71,9.5,16.92,0.0,24.0
2007-03-23,25.4,78,93,15.3,8.11,0.1,25.0
2007-03-24,24.5,91,86,9.9,7.34,9.9,26.1
2007-03-25,25.9,92,97,5.9,8.9,10.2,26.9
2007-03-26,25.9,94,90,15.7,6.48,7.6,27.0
2007-03-27,25.0,86,86,14.5,9.84,8.6,24.0
2007-03-28,25.8,84,100,7.1,6.66,2.6,22.2
2007-03-29,28.7,87,80,12.4,13.38,3.6,26.2
2007-03-30,29.3,85,80,17.0,10.48,0.5,28.0
2007-03-31,29.4,80,82,20.5,11.53,0.1,28.0
2007-04-01,29.0,82,84,21.3,9.01,0.1,28.0
2007-04-02,24.6,85,94,26.4,5.71,15.8,25.0
2007-04-03,15.2,61,100,21.2,3.57,0.0,16.0
2007-04-04,15.2,70,100,15.3,5.28,3.0,13.0
2007-04-05,14.8,83,100,8.3,2.68,1.2,13.0
2007-04-06,20.5,85,100,8.8,7.07,2.3,16.0
2007-04-07,23.3,79,100,7.6,11.31,1.3,17.0
2007-04-08,22.8,74,91,12.6,13.5,0.0,21.0
2007-04-09,24.2,72,74,9.2,13.26,0.0,22.5
2007-04-10,19.8,79,96,8.0,5.84,3.0,18.0
2007-04-11,24.8,75,55,9.9,17.89,0.0,26.0
2007-04-12,25.8,68,47,9.4,22.11,0.0,27.0
2007-04-13,28.0,72,85,9.7,21.87,0.0,28.5
2007-04-14,27.9,80,96,17.3,13.7,0.8,27.0
2007-04-15,29.1,80,95,7.9,16.96,0.1,31.0
2007-04-16,30.8,80,98,10.8,20.82,0.0,32.0
2007-04-17,28.3,88,99,22.5,11.18,27.2,28.7
2007-04-18,25.0,61,66,21.3,26.7,0.0,26.6
2007-04-19,26.5,73,69,15.4,24.38,0.0,28.0
2007-04-20,27.7,78,52,13.7,19.5,0.2,28.0
2007-04-21,26.8,92,85,15.5,7.93,9.8,27.0
2007-04-22,30.4,85,97,21.6,13.53,9.7,28.0
2007-04-23,26.6,93,100,9.4,5.76,19.3,28.0
2007-04-24,23.4,94,99,16.7,3.54,72.4,25.0
2007-04-25,22.1,75,89,16.9,8.47,1.4,21.2
2007-04-26,27.5,81,67,8.2,14.39,0.0,28.0
2007-04-27,27.6,78,68,6.9,15.05,0.0,30.0
2007-04-28,28.2,82,88,11.9,15.51,1.2,30.0
2007-04-29,25.9,84,100,8.3,7.7,3.1,25.0
2007-04-30,26.3,84,88,9.8,10.61,5.2,26.1
2007-05-01,30.0,74,33,5.0,26.17,0.0,32.0
2007-05-02,30.9,72,41,10.3,26.59,0.0,33.0
2007-05-03,30.0,79,49,11.8,23.85,0.0,32.0
2007-05-04,25.1,90,99,8.0,6.52,17.9,25.0
2007-05-05,27.5,89,100,8.4,10.98,12.1,28.0
2007-05-06,30.5,75,59,9.4,25.04,0.0,31.3
2007-05-07,32.0,68,1,10.5,28.04,0.0,34.0
2007-05-08,29.8,73,6,10.5,25.8,0.0,32.0
2007-05-09,29.7,77,61,9.8,18.84,0.0,31.0
2007-05-10,30.5,73,27,11.5,22.4,0.0,31.0
2007-05-11,30.2,71,30,14.7,17.81,0.0,33.0
2007-05-12,31.0,72,41,17.8,22.82,0.0,34.0
2007-05-13,30.2,63,67,15.0,24.04,0.0,31.0
2007-05-14,30.7,76,75,7.6,18.99,0.0,33.0
2007-05-15,31.4,77,65,13.1,21.35,0.0,33.0
2007-05-16,32.5,76,96,15.6,21.18,0.6,34.0
2007-05-17,31.4,67,89,7.2,21.93,0.0,34.0
2007-05-18,32.1,80,94,16.3,20.84,4.1,33.0
2007-05-19,24.7,92,100,9.3,2.52,40.4,26.1
2007-05-20,26.5,88,90,10.7,11.69,57.5,25.0
2007-05-21,25.1,94,95,12.9,4.38,13.2,24.0
2007-05-22,28.9,92,98,17.3,9.43,9.8,28.0
2007-05-23,32.2,84,65,18.8,20.97,1.1,33.0
2007-05-24,32.3,85,38,13.6,18.49,7.8,33.0
2007-05-25,32.4,88,66,11.2,17.22,17.0,34.0
2007-05-26,28.6,92,94,12.5,9.22,17.4,28.7
2007-05-27,28.1,96,94,13.0,7.3,31.3,32.0
2007-05-28,31.3,89,88,12.2,17.72,10.0,33.0
2007-05-29,32.1,86,62,7.9,22.07,1.4,34.0
2007-05-30,32.3,81,48,10.2,23.28,0.4,35.0
2007-05-31,32.0,86,64,11.1,19.79,4.1,33.3
2007-06-01,32.5,85,57,12.0,22.38,7.0,35.0
2007-06-02,31.7,89,96,9.1,15.25,25.9,34.0
2007-06-03,32.4,87,83,12.1,18.26,9.0,35.0
2007-06-04,32.9,86,75,11.3,20.04,5.3,34.3
2007-06-05,32.9,85,89,8.4,20.37,4.9,34.0
2007-06-06,31.6,87,94,8.0,16.92,4.7,31.0
2007-06-07,31.4,90,99,9.7,14.82,32.3,33.0
2007-06-08,26.3,97,100,9.5,5.07,44.9,33.0
2007-06-09,27.0,97,100,10.8,3.85,40.1,30.0
2007-06-10,28.4,92,99,11.7,13.44,57.0,30.0
2007-06-11,31.3,87,75,6.2,19.37,5.5,32.1
2007-06-12,31.1,90,93,9.4,15.38,15.5,30.0
2007-06-13,29.5,93,100,17.3,10.06,29.5,32.0
2007-06-14,27.3,93,90,8.9,6.24,26.6,29.0
2007-06-15,30.8,82,55,9.0,19.63,0.0,33.0
2007-06-16,30.8,87,59,11.3,21.21,4.7,31.3
2007-06-17,30.0,91,97,15.6,14.11,24.0,29.4
2007-06-18,32.2,84,93,11.2,20.76,1.8,33.0
2007-06-19,32.1,82,96,7.7,22.09,0.6,34.1
2007-06-20,32.2,82,93,9.2,22.56,0.3,35.4
2007-06-21,32.4,81,71,8.1,22.26,0.2,36.0
2007-06-22,32.9,80,31,9.4,23.69,0.0,35.4
2007-06-23,33.1,80,59,9.7,21.57,0.5,37.0
2007-06-24,33.2,79,29,9.9,23.08,0.6,37.0
2007-06-25,33.4,79,16,12.2,24.02,0.3,36.0
2007-06-26,32.6,85,38,16.7,21.09,7.9,35.0
2007-06-27,31.4,88,89,12.4,16.42,19.6,31.5
2007-06-28,31.3,91,100,13.3,13.1,18.6,33.0
2007-06-29,27.6,94,96,15.6,5.18,15.9,28.1
2007-06-30,27.8,93,92,17.0,8.16,17.4,29.2
2007-07-01,27.7,92,97,16.5,8.04,16.2,29.0
2007-07-02,30.6,88,96,14.2,15.44,9.0,33.0
2007-07-03,31.7,85,56,16.6,16.84,2.2,33.9
2007-07-04,30.2,84,62,17.4,14.59,7.6,34.0
2007-07-05,31.2,85,49,18.5,16.58,4.8,33.0
2007-07-06,31.1,86,88,14.7,16.44,3.5,32.0
2007-07-07,32.5,83,97,12.7,19.9,0.8,35.0
2007-07-08,32.2,82,55,13.0,20.92,1.6,34.0
2007-07-09,32.1,84,49,13.2,21.13,1.1,34.8
2007-07-10,32.7,79,49,9.7,24.33,0.0,36.0
2007-07-11,33.2,81,96,7.7,22.9,0.6,37.0
2007-07-12,33.5,79,56,7.6,24.07,0.0,36.2
2007-07-13,34.0,79,79,9.6,24.17,0.1,38.0
2007-07-14,34.2,82,89,10.8,22.54,0.2,37.0
2007-07-15,34.0,82,29,15.0,21.56,3.9,37.0
2007-07-16,33.2,82,50,17.0,20.75,2.0,37.0
2007-07-17,32.3,82,75,15.9,19.63,2.5,35.0
2007-07-18,32.3,79,82,17.7,18.27,1.2,34.0
2007-07-19,33.0,77,29,19.9,22.18,1.6,36.0
2007-07-20,33.3,82,27,15.6,21.23,3.0,35.0
2007-07-21,33.0,81,40,13.0,23.09,0.1,36.0
2007-07-22,33.5,78,26,8.5,24.7,0.0,37.0
2007-07-23,34.4,76,10,8.9,25.9,0.0,37.0
2007-07-24,34.1,76,7,11.5,26.17,0.0,36.0
2007-07-25,33.9,75,7,9.4,26.16,0.0,36.0
2007-07-26,33.7,75,7,9.1,25.81,0.0,37.0
2007-07-27,33.2,78,46,10.1,22.51,0.2,36.0
2007-07-28,33.2,81,16,14.9,21.92,1.9,36.0
2007-07-29,33.5,78,24,9.7,22.56,0.9,35.6
2007-07-30,33.5,76,49,8.4,21.66,0.7,37.0
2007-07-31,33.6,78,48,14.6,22.37,0.3,36.0
2007-08-01,33.3,74,7,11.3,25.08,0.0,37.0
2007-08-02,34.8,72,10,8.2,24.8,0.0,37.0
2007-08-03,34.8,73,9,11.7,24.23,0.0,37.0
2007-08-04,34.3,76,23,10.5,22.44,0.5,37.0
2007-08-05,34.3,77,55,17.2,21.38,1.6,38.0
2007-08-06,32.5,80,53,14.8,18.35,4.4,35.0
2007-08-07,32.9,77,34,10.5,19.04,0.5,36.0
2007-08-08,36.1,75,75,14.5,21.67,4.8,38.0
2007-08-09,33.1,80,99,16.9,13.29,14.3,34.3
2007-08-10,30.2,83,97,20.4,11.51,2.6,32.0
2007-08-11,28.7,85,93,18.5,5.95,2.7,31.0
2007-08-12,32.8,86,97,7.1,13.55,15.0,34.0
2007-08-13,32.4,90,99,11.9,14.3,18.6,33.8
2007-08-14,30.0,92,100,7.9,7.16,63.1,33.0
2007-08-15,31.8,76,80,14.7,21.34,0.0,32.4
2007-08-16,29.9,84,58,15.3,14.57,6.3,30.6
2007-08-17,31.5,84,61,15.6,17.96,3.6,34.0
2007-08-18,34.3,79,59,13.2,23.86,0.0,37.0
2007-08-19,34.3,76,82,12.7,23.38,0.3,37.0
2007-08-20,32.7,79,99,9.7,16.24,2.6,34.0
2007-08-21,30.0,92,100,10.7,5.8,19.3,29.3
2007-08-22,28.7,93,100,10.9,3.81,13.9,30.0
2007-08-23,30.8,89,95,13.7,12.93,7.5,29.0
2007-08-24,31.1,88,81,8.6,16.19,11.1,32.0
2007-08-25,31.9,89,88,6.8,18.03,7.3,33.0
2007-08-26,32.2,85,83,7.0,22.13,1.3,34.0
2007-08-27,30.0,88,88,13.5,11.35,13.7,32.5
2007-08-28,30.6,85,90,7.8,12.32,1.5,30.0
2007-08-29,31.2,85,52,10.7,19.4,1.2,34.0
2007-08-30,31.7,85,60,8.0,19.31,1.3,34.1
2007-08-31,31.7,84,57,9.0,19.36,0.5,34.0
2007-09-01,31.3,87,99,11.4,15.41,6.3,33.0
2007-09-02,30.7,90,98,6.8,14.4,21.4,33.0
2007-09-03,30.6,90,97,9.4,14.29,17.4,32.0
2007-09-04,27.5,87,96,11.3,7.86,14.0,30.0
2007-09-05,27.0,77,99,14.9,10.34,1.3,27.2
2007-09-06,29.4,76,77,11.0,18.25,0.0,30.0
2007-09-07,30.0,78,76,8.0,16.48,0.9,33.0
2007-09-08,30.0,83,78,7.5,16.97,0.7,33.0
2007-09-09,31.5,79,86,6.9,19.45,1.7,34.0
2007-09-10,31.3,80,96,7.3,18.66,1.2,33.0
2007-09-11,30.6,84,96,8.7,14.38,1.6,31.1
2007-09-12,30.9,83,82,7.8,15.88,1.0,33.0
2007-09-13,30.7,83,53,3.6,16.48,0.5,33.0
2007-09-14,32.2,80,48,7.7,19.64,1.5,35.0
2007-09-15,31.9,79,30,11.9,19.78,2.3,35.0
2007-09-16,30.8,77,20,11.3,20.02,0.2,34.0
2007-09-17,31.5,74,12,12.3,22.18,0.0,34.0
2007-09-18,30.2,61,15,20.4,23.86,0.0,33.0
2007-09-19,29.2,56,83,18.0,23.77,0.0,33.0
2007-09-20,28.7,54,84,18.0,10.77,0.0,32.0
2007-09-21,31.1,61,64,18.7,16.82,0.0,33.0
2007-09-22,31.2,63,43,21.5,19.01,0.0,33.0
2007-09-23,26.1,77,99,21.0,5.73,11.4,28.0
2007-09-24,28.5,88,98,19.1,8.29,15.1,30.0
2007-09-25,29.8,89,85,13.6,11.61,6.0,31.0
2007-09-26,30.8,83,34,7.3,16.95,0.8,32.0
2007-09-27,31.2,78,15,5.6,19.92,0.0,34.0
2007-09-28,31.3,82,28,5.4,18.32,0.2,34.0
2007-09-29,32.6,77,41,11.8,19.18,0.2,35.0
2007-09-30,32.5,70,23,18.7,21.05,0.0,34.0
2007-10-01,32.2,69,54,18.6,13.82,0.0,33.0
2007-10-02,29.6,77,81,21.2,8.05,3.5,32.0
2007-10-03,28.7,86,80,10.1,7.89,4.3,29.0
2007-10-04,31.2,81,81,6.8,16.2,0.0,33.0
2007-10-05,32.9,76,4,10.2,21.09,0.0,34.0
2007-10-06,33.1,72,18,11.2,21.85,0.0,36.0
2007-10-07,33.0,71,70,12.4,20.56,0.0,35.0
2007-10-08,31.2,63,53,17.0,19.48,0.0,32.0
2007-10-09,28.5,58,22,18.7,20.33,0.0,29.0
2007-10-10,28.8,57,17,13.8,20.49,0.0,30.0
2007-10-11,30.5,63,43,12.2,17.09,0.0,30.8
2007-10-12,31.3,68,61,13.2,16.68,0.2,30.3
2007-10-13,29.9,59,66,18.9,14.36,0.0,29.0
2007-10-14,29.0,54,67,21.2,15.58,0.0,29.0
2007-10-15,27.6,57,56,19.6,13.96,0.0,27.0
2007-10-16,27.6,55,77,19.5,18.66,0.0,28.0
2007-10-17,27.2,50,66,15.5,20.46,0.0,28.0
2007-10-18,27.9,51,27,12.1,20.54,0.0,29.0
2007-10-19,27.9,47,1,17.3,20.5,0.0,29.0
2007-10-20,28.4,45,0,14.8,20.52,0.0,29.0
2007-10-21,28.1,63,3,7.2,19.35,0.0,29.1
2007-10-22,28.9,69,3,7.2,19.64,0.0,30.0
2007-10-23,30.2,69,0,9.0,19.78,0.0,31.0
2007-10-24,30.5,69,2,8.9,19.68,0.0,31.0
2007-10-25,31.6,64,0,12.9,19.71,0.0,33.0
2007-10-26,31.2,57,0,12.1,19.43,0.0,32.0
2007-10-27,30.1,69,33,6.5,16.83,0.0,30.0
2007-10-28,30.3,73,30,7.4,17.65,0.0,30.0
2007-10-29,29.1,61,22,17.0,19.11,0.0,29.0
2007-10-30,26.7,54,52,20.4,13.52,0.0,26.2
2007-10-31,22.3,76,98,14.9,5.03,24.6,22.0
2007-11-01,20.1,77,100,21.3,3.68,4.6,21.0
2007-11-02,21.5,55,69,19.5,10.35,0.0,22.0
2007-11-03,22.7,49,40,16.5,14.07,0.0,24.7
2007-11-04,24.1,47,15,15.4,17.2,0.0,26.0
2007-11-05,25.0,47,14,17.0,17.53,0.0,27.0
2007-11-06,26.4,49,1,19.5,18.29,0.0,28.0
2007-11-07,25.8,42,27,20.7,16.52,0.0,27.0
2007-11-08,26.2,47,56,15.4,14.39,0.0,26.0
2007-11-09,27.3,43,12,18.1,17.62,0.0,28.0
2007-11-10,27.2,49,0,13.2,18.16,0.0,28.1
2007-11-11,26.4,57,0,11.0,18.13,0.0,27.0
2007-11-12,25.5,65,2,7.7,17.8,0.0,27.0
2007-11-13,25.9,74,1,8.5,16.92,0.0,27.0
2007-11-14,26.9,74,4,7.3,16.76,0.0,28.0
2007-11-15,28.3,76,0,8.1,16.83,0.0,30.0
2007-11-16,28.8,72,5,6.8,16.82,0.0,30.0
2007-11-17,27.8,68,16,13.9,15.36,0.0,28.0
2007-11-18,24.4,59,41,20.9,13.27,0.1,22.1
2007-11-19,22.9,58,54,16.6,11.67,0.0,24.0
2007-11-20,23.8,46,1,17.3,16.84,0.0,24.0
2007-11-21,25.3,45,1,12.6,16.78,0.0,25.2
2007-11-22,25.4,48,63,14.8,16.62,0.0,25.0
2007-11-23,25.0,47,59,15.8,16.7,0.0,25.0
2007-11-24,25.5,49,45,17.1,15.66,0.0,25.0
2007-11-25,25.7,51,86,11.7,13.85,0.0,24.2
2007-11-26,21.7,50,77,27.3,6.16,0.0,25.0
2007-11-27,21.3,36,14,24.9,16.7,0.0,21.0
2007-11-28,19.9,26,0,18.3,17.65,0.0,20.0
2007-11-29,21.3,34,0,12.3,17.39,0.0,22.0
2007-11-30,21.7,43,0,8.4,17.12,0.0,23.0
2007-12-01,22.4,63,7,7.6,16.39,0.0,23.0
2007-12-02,25.2,56,34,16.3,13.8,0.0,26.0
2007-12-03,23.0,46,23,17.2,15.62,0.0,22.3
2007-12-04,22.9,38,5,14.4,15.95,0.0,22.5
2007-12-05,22.3,48,46,14.6,14.89,0.0,20.0
2007-12-06,23.0,51,12,12.7,13.77,0.0,22.0
2007-12-07,21.7,51,0,17.5,15.99,0.0,21.0
2007-12-08,21.9,53,0,10.0,16.16,0.0,22.0
2007-12-09,23.3,73,38,7.0,11.71,0.0,22.0
2007-12-10,25.6,72,67,7.6,10.25,0.0,26.0
2007-12-11,27.0,73,9,11.6,14.31,0.0,27.0
2007-12-12,26.0,80,58,6.7,6.92,1.4,28.0
2007-12-13,23.2,59,14,19.8,14.78,0.0,24.0
2007-12-14,22.9,59,4,12.9,15.03,0.0,23.0
2007-12-15,24.5,65,4,6.9,15.11,0.0,24.0
2007-12-16,25.1,70,2,9.7,15.06,0.0,25.0
2007-12-17,25.5,69,41,8.4,8.34,0.0,25.0
2007-12-18,23.8,57,42,14.5,10.1,0.0,22.7
2007-12-19,22.5,63,69,13.6,11.04,0.0,17.3
2007-12-20,22.7,71,83,10.3,6.64,0.0,20.0
2007-12-21,25.7,76,66,10.1,8.25,0.2,26.0
2007-12-22,19.8,83,98,15.4,3.0,2.5,22.9
2007-12-23,16.0,91,100,15.7,2.05,14.2,16.3
2007-12-24,19.0,78,61,15.9,7.93,2.4,19.7
2007-12-25,20.0,66,20,15.0,14.77,0.0,18.0
2007-12-26,20.9,63,33,13.8,13.64,0.0,22.0
2007-12-27,22.3,67,37,7.7,14.75,0.0,23.0
2007-12-28,22.6,68,48,18.8,10.75,0.0,24.0
2007-12-29,19.2,64,42,19.3,12.85,0.0,19.0
2007-12-30,17.1,45,5,22.3,15.41,0.0,17.0
2007-12-31,15.3,36,8,20.7,15.27,0.0,17.0
2008-01-01,15.0,31,1,20.2,16.37,0.0,17.0
2008-01-02,15.8,33,0,16.6,16.5,0.0,17.0
2008-01-03,18.1,43,0,10.0,16.48,0.0,19.0
2008-01-04,19.8,54,15,8.8,16.37,0.0,20.4
2008-01-05,21.4,56,27,11.8,16.27,0.0,22.1
2008-01-06,23.1,67,26,7.4,15.9,0.0,24.0
2008-01-07,25.8,64,3,6.9,15.82,0.0,27.0
2008-01-08,24.6,73,51,6.8,8.14,0.0,26.0
2008-01-09,25.2,79,49,9.5,10.13,0.3,26.2
2008-01-10,25.7,83,73,16.0,6.82,2.0,25.0
2008-01-11,27.0,81,72,20.5,10.14,2.6,27.0
2008-01-12,25.9,76,67,19.8,9.14,0.1,28.0
2008-01-13,19.0,61,52,22.7,7.1,0.0,19.3
2008-01-14,17.2,52,46,22.0,14.88,0.0,18.0
2008-01-15,16.9,54,64,20.9,14.89,0.0,16.0
2008-01-16,14.8,50,63,21.5,13.04,0.0,14.0
2008-01-17,11.4,54,81,18.5,6.76,0.6,10.0
2008-01-18,15.7,58,87,13.6,9.18,0.0,14.6
2008-01-19,21.2,66,81,9.3,7.65,0.0,19.0
2008-01-20,21.4,71,67,17.1,10.58,0.0,21.7
2008-01-21,19.0,61,42,18.6,15.47,0.0,15.6
2008-01-22,18.8,61,26,16.7,12.29,0.0,17.0
2008-01-23,18.3,58,29,20.9,11.13,0.0,18.0
2008-01-24,12.0,55,96,21.3,4.37,0.0,14.0
2008-01-25,10.5,85,100,14.8,2.55,24.2,11.0
2008-01-26,7.7,90,100,19.0,1.75,10.8,8.0
2008-01-27,7.0,81,99,18.4,2.29,0.9,7.1
2008-01-28,10.1,83,100,11.7,2.32,0.7,8.2
2008-01-29,8.3,87,100,17.1,1.99,8.4,8.0
2008-01-30,6.6,91,100,18.8,1.3,23.7,7.0
2008-01-31,6.6,83,100,19.4,2.36,12.9,7.0
2008-02-01,6.7,88,100,16.9,2.49,6.3,7.0
2008-02-02,5.5,89,89,18.6,2.13,19.7,7.0
2008-02-03,12.9,66,20,18.3,17.38,0.0,13.0
2008-02-04,9.8,66,94,10.8,3.44,1.1,8.0
2008-02-05,10.3,85,100,17.7,2.25,3.3,9.0
2008-02-06,12.9,65,73,19.1,15.06,0.1,11.9
2008-02-07,13.9,60,29,14.7,17.42,0.0,13.0
2008-02-08,13.5,57,46,18.3,15.2,0.0,13.0
2008-02-09,13.5,49,18,19.2,18.37,0.0,15.0
2008-02-10,12.8,46,75,13.4,10.7,0.0,11.0
2008-02-11,9.8,50,99,17.0,3.17,0.0,9.0
2008-02-12,13.1,41,44,20.2,19.08,0.0,14.0
2008-02-13,13.1,43,88,15.6,10.27,0.0,12.0
2008-02-14,14.2,44,75,13.9,12.46,0.0,13.0
2008-02-15,17.1,46,14,13.8,20.47,0.0,18.4
2008-02-16,17.0,67,54,9.0,7.54,0.0,17.1
2008-02-17,14.2,66,93,12.4,3.79,0.3,13.4
2008-02-18,18.1,67,62,18.1,10.61,0.0,18.4
2008-02-19,19.2,66,33,16.1,17.91,0.0,19.2
2008-02-20,20.9,66,4,13.2,19.97,0.0,21.5
2008-02-21,23.1,72,0,8.2,20.36,0.0,24.0
2008-02-22,24.5,74,72,10.6,13.58,1.3,26.0
2008-02-23,24.6,78,57,12.5,15.51,0.0,25.0
2008-02-24,20.9,83,70,12.7,10.32,3.7,18.0
2008-02-25,20.4,82,93,8.7,7.47,3.5,17.4
2008-02-26,17.1,72,99,25.6,4.09,1.2,17.0
2008-02-27,17.6,46,27,22.0,21.0,0.0,17.2
2008-02-28,19.3,51,12,10.4,20.27,0.0,20.0
2008-02-29,15.2,59,79,10.8,5.55,1.0,16.0
2008-03-01,22.1,61,0,10.2,22.57,0.0,23.0
2008-03-02,24.5,56,0,11.2,22.67,0.0,26.0
2008-03-03,25.9,45,0,13.1,22.96,0.0,28.0
2008-03-04,25.0,47,0,9.7,22.96,0.0,25.0
2008-03-05,24.5,57,1,10.8,22.45,0.0,25.0
2008-03-06,24.8,67,7,10.1,20.96,0.0,26.0
2008-03-07,25.1,71,33,7.9,16.24,0.1,26.0
2008-03-08,23.4,69,57,14.2,15.13,0.0,21.9
2008-03-09,26.0,63,16,8.2,21.72,0.0,27.0
2008-03-10,26.7,70,67,7.8,17.45,0.0,26.0
2008-03-11,27.0,71,22,6.3,19.54,0.2,26.0
2008-03-12,28.7,68,12,12.3,21.73,0.0,28.0
2008-03-13,24.3,79,86,8.9,6.25,1.0,23.5
2008-03-14,23.8,72,92,12.8,6.17,0.0,23.2
2008-03-15,26.9,67,94,10.5,14.64,0.0,25.0
2008-03-16,25.7,75,88,12.4,8.33,0.1,27.0
2008-03-17,27.3,79,89,13.8,8.51,1.0,26.0
2008-03-18,26.4,92,98,11.7,9.68,10.9,24.0
2008-03-19,27.2,83,55,11.3,10.37,6.7,29.0
2008-03-20,26.3,73,80,18.2,15.84,1.4,24.0
2008-03-21,25.1,77,98,17.7,6.55,0.2,24.0
2008-03-22,23.2,89,100,17.9,3.69,14.7,22.0
2008-03-23,25.3,59,31,17.1,23.87,0.0,24.0
2008-03-24,26.0,57,5,9.4,22.79,0.0,27.2
2008-03-25,21.5,80,91,10.5,5.36,0.0,20.0
2008-03-26,22.5,73,57,8.7,9.68,0.0,24.0
2008-03-27,26.1,73,52,12.2,18.99,1.5,26.0
2008-03-28,24.7,90,98,20.5,4.09,19.9,24.0
2008-03-29,27.9,84,86,17.5,9.42,2.2,27.0
2008-03-30,22.8,85,100,16.8,7.14,8.4,24.0
2008-03-31,18.7,91,100,13.0,3.65,15.6,17.0
2008-04-01,17.1,92,100,11.3,2.3,8.8,16.3
2008-04-02,18.4,91,100,13.3,3.2,5.8,16.4
2008-04-03,18.5,89,100,7.2,3.81,2.2,17.0
2008-04-04,26.6,86,98,18.4,10.25,3.0,24.4
2008-04-05,28.4,82,94,16.5,11.94,0.4,27.0
2008-04-06,29.9,80,85,11.2,16.55,0.0,30.0
2008-04-07,29.9,82,82,15.8,12.78,0.0,31.0
2008-04-08,31.7,78,58,25.1,15.83,0.1,31.0
2008-04-09,30.8,84,60,13.4,13.56,3.4,29.0
2008-04-10,29.7,87,67,12.7,12.62,7.8,29.3
2008-04-11,29.8,86,84,20.6,12.71,5.2,27.0
2008-04-12,27.9,88,100,18.7,6.89,7.0,25.4
2008-04-13,27.8,86,99,10.8,8.58,2.7,24.4
2008-04-14,28.3,80,82,9.2,11.14,2.5,27.9
2008-04-15,28.3,78,56,11.5,13.1,0.0,29.0
2008-04-16,29.8,79,43,7.8,18.85,0.5,30.0
2008-04-17,30.6,74,57,12.8,21.22,0.0,32.0
2008-04-18,28.7,77,84,14.8,9.71,0.4,29.0
2008-04-19,23.8,87,97,31.5,5.01,72.7,26.0
2008-04-20,29.0,87,72,11.6,12.94,12.5,28.0
2008-04-21,28.8,90,78,7.1,11.96,27.5,29.0
2008-04-22,25.4,81,82,16.6,8.9,12.9,27.0
2008-04-23,22.1,66,99,18.3,6.34,0.0,24.0
2008-04-24,25.5,63,71,13.0,19.47,0.1,26.0
2008-04-25,24.5,78,66,7.8,16.52,2.3,22.0
2008-04-26,27.1,75,45,8.6,22.45,0.0,27.0
2008-04-27,24.9,85,92,16.7,7.83,32.7,24.1
2008-04-28,26.6,77,94,10.1,15.35,15.1,25.8
2008-04-29,26.0,81,62,8.2,12.88,0.0,27.5
2008-04-30,27.3,83,78,10.5,13.56,0.0,27.0
2008-05-01,28.7,88,76,10.5,16.73,7.8,28.0
2008-05-02,26.7,90,77,12.2,9.77,2.2,25.0
2008-05-03,28.8,88,79,15.7,9.24,1.8,30.0
2008-05-04,29.9,87,91,9.8,13.29,4.1,32.0
2008-05-05,27.0,85,99,15.6,9.0,3.6,27.6
2008-05-06,25.9,86,99,8.2,6.19,7.9,25.4
2008-05-07,29.7,84,71,14.6,13.69,1.0,30.0
2008-05-08,31.3,85,48,10.6,18.51,0.5,34.0
2008-05-09,32.0,83,58,19.4,19.71,6.8,33.0
2008-05-10,27.2,67,72,23.1,18.38,0.0,27.0
2008-05-11,26.1,67,77,10.8,12.3,0.0,25.0
2008-05-12,29.9,73,7,10.5,25.23,0.0,32.0
2008-05-13,30.1,71,5,14.3,27.71,0.0,32.0
2008-05-14,29.7,63,2,10.0,28.05,0.0,32.0
2008-05-15,30.0,72,4,7.3,27.13,0.0,32.0
2008-05-16,30.6,74,25,9.9,24.84,0.0,32.0
2008-05-17,29.6,76,81,12.3,18.75,0.1,27.9
2008-05-18,27.0,83,99,7.0,7.01,14.9,29.1
2008-05-19,25.7,87,100,12.3,5.62,27.9,24.0
2008-05-20,23.8,84,99,10.2,3.98,0.3,23.0
2008-05-21,26.1,80,96,5.5,9.29,1.7,26.0
2008-05-22,29.0,90,92,11.5,10.41,18.6,26.7
2008-05-23,30.6,88,66,12.3,14.52,8.9,32.1
