datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2004-02-27,33.1,58,0,14.8,22.16,0.0,33.0
2004-02-28,31.6,52,26,17.3,22.33,0.0,32.0
2004-02-29,31.4,49,7,16.3,22.46,0.0,32.0
2004-03-01,31.9,35,0,12.1,22.66,0.0,33.0
2004-03-02,32.8,32,0,14.5,22.85,0.0,34.0
2004-03-03,32.7,40,7,19.4,22.95,0.0,34.0
2004-03-04,32.7,61,0,19.1,23.25,0.0,34.0
2004-03-05,34.5,58,0,16.3,23.06,0.0,37.0
2004-03-06,36.0,42,0,18.8,23.71,0.0,36.0
2004-03-07,34.0,52,0,19.1,23.73,0.0,34.0
2004-03-08,32.5,75,23,16.8,22.36,0.0,34.0
2004-03-09,35.5,55,3,19.6,23.86,0.0,37.0
2004-03-10,35.7,39,0,18.5,23.99,0.0,37.0
2004-03-11,32.7,68,0,22.7,23.52,0.0,32.0
2004-03-12,31.9,71,7,24.5,23.71,0.0,32.0
2004-03-13,33.0,71,7,21.4,23.62,0.0,34.0
2004-03-14,34.3,72,18,23.5,23.14,0.0,35.0
2004-03-15,35.4,61,0,22.7,24.38,0.0,37.0
2004-03-16,37.5,41,0,25.8,24.63,0.0,39.0
2004-03-17,35.2,53,0,24.2,24.31,0.0,36.0
2004-03-18,37.4,52,0,24.0,24.37,0.0,40.0
2004-03-19,39.2,49,0,19.0,24.52,0.0,41.0
2004-03-20,39.9,48,0,24.1,24.74,0.0,41.0
2004-03-21,37.6,42,0,26.4,24.65,0.0,39.0
2004-03-22,37.7,42,1,29.1,24.61,0.0,38.0
2004-03-23,36.2,43,1,26.6,24.82,0.0,35.0
2004-03-24,32.6,25,0,24.6,26.76,0.0,33.0
2004-03-25,32.6,53,0,23.2,26.02,0.0,33.0
2004-03-26,33.3,58,0,21.9,25.99,0.0,35.0
2004-03-27,35.1,51,0,18.7,26.07,0.0,37.0
2004-03-28,36.4,41,18,23.2,26.13,0.0,37.0
2004-03-29,35.4,56,40,25.9,25.45,0.0,36.0
2004-03-30,33.1,70,37,24.9,25.53,0.0,34.0
2004-03-31,31.1,74,93,24.7,22.39,0.0,31.0
2004-04-01,31.4,75,39,30.4,24.6,0.0,33.0
2004-04-02,32.2,76,15,27.8,25.16,0.0,33.0
2004-04-03,33.4,72,49,27.6,24.79,0.0,32.0
2004-04-04,35.3,57,36,26.2,25.92,0.0,36.0
2004-04-05,35.2,60,0,30.4,26.09,0.0,37.0
2004-04-06,32.7,67,1,34.0,25.71,0.0,33.0
2004-04-07,35.1,63,2,26.1,25.77,0.0,33.0
2004-04-08,34.7,60,0,24.2,26.15,0.0,34.0
2004-04-09,35.2,63,0,18.1,26.28,0.0,35.0
2004-04-10,35.6,65,4,21.0,26.34,0.0,35.0
2004-04-11,34.8,67,3,24.3,26.73,0.0,34.0
2004-04-12,38.4,59,19,23.8,26.62,0.0,39.0
2004-04-13,39.4,53,13,26.7,26.63,0.0,41.0
2004-04-14,37.1,53,0,26.6,26.74,0.0,36.0
2004-04-15,35.9,50,1,32.5,26.87,0.0,38.0
2004-04-16,33.6,49,48,41.4,26.34,0.0,33.0
2004-04-17,33.7,56,36,34.9,26.97,0.0,34.0
2004-04-18,33.2,59,10,36.9,27.48,0.0,34.0
2004-04-19,33.8,50,14,34.1,27.49,0.0,33.0
2004-04-20,35.2,45,5,35.8,27.58,0.0,36.0
2004-04-21,35.3,53,17,31.7,27.37,0.0,36.0
2004-04-22,37.0,56,3,27.0,25.96,0.0,36.0
2004-04-23,39.2,56,0,24.4,27.55,0.0,36.0
2004-04-24,38.6,53,0,26.7,28.31,0.0,37.0
2004-04-25,34.4,72,4,25.2,27.5,0.0,35.0
2004-04-26,33.9,75,25,24.6,26.67,0.0,34.0
2004-04-27,33.2,77,29,28.7,26.53,0.0,32.0
2004-04-28,34.0,76,33,28.7,26.86,0.0,33.0
2004-04-29,34.8,72,13,20.1,26.55,0.0,35.0
2004-04-30,36.8,19,0,25.2,30.07,0.0,35.0
2004-05-01,37.5,45,1,23.6,29.6,0.0,37.0
2004-05-02,36.5,55,68,20.3,26.73,0.0,38.0
2004-05-03,36.1,60,3,22.7,28.12,0.0,37.0
2004-05-04,37.3,69,20,21.0,26.89,0.2,38.0
2004-05-05,38.3,60,3,25.0,27.54,0.0,38.0
2004-05-06,38.9,52,1,26.7,28.17,0.0,43.0
2004-05-07,39.4,62,0,22.9,28.27,0.0,41.0
2004-05-08,38.1,67,23,29.0,25.34,0.0,39.0
2004-05-09,37.2,67,12,26.3,26.44,0.0,42.0
2004-05-10,36.9,67,50,33.5,24.54,0.0,39.0
2004-05-11,35.1,66,92,22.4,22.31,0.0,36.0
2004-05-12,33.4,70,33,29.9,27.48,0.0,34.0
2004-05-13,32.8,69,26,31.1,25.3,0.0,34.0
2004-05-14,33.0,71,21,33.8,25.39,0.0,33.0
2004-05-15,33.5,73,30,33.2,26.72,0.0,33.0
2004-05-16,34.5,72,15,29.0,27.26,0.0,35.0
2004-05-17,34.9,67,6,31.6,28.62,0.0,36.0
2004-05-18,34.0,68,0,33.8,28.12,0.0,34.0
2004-05-19,34.1,73,5,36.2,27.7,0.0,35.0
2004-05-20,36.2,70,3,36.0,28.41,0.0,37.0
2004-05-21,34.9,73,7,34.2,28.02,0.0,34.0
2004-05-22,36.5,70,1,25.8,28.21,0.0,35.0
2004-05-23,40.8,58,7,26.6,28.85,0.0,41.0
2004-05-24,36.9,69,5,28.2,28.25,0.0,37.0
2004-05-25,33.1,74,52,31.3,23.07,0.0,34.0
2004-05-26,32.7,72,36,31.9,25.83,0.0,34.0
2004-05-27,33.0,70,33,33.4,25.85,0.0,34.0
2004-05-28,33.2,70,32,30.1,24.01,0.0,33.0
2004-05-29,33.1,71,16,32.6,26.27,0.0,34.0
2004-05-30,33.5,72,13,36.4,26.7,0.0,34.0
2004-05-31,33.6,74,23,37.7,26.15,0.0,34.0
2004-06-01,34.1,74,17,35.6,27.17,0.0,35.0
2004-06-02,33.7,74,15,33.5,27.21,0.0,36.0
2004-06-03,33.3,74,24,38.7,26.81,0.0,34.0
2004-06-04,33.0,75,25,40.4,26.78,0.0,34.0
2004-06-05,32.6,74,43,37.7,24.86,0.0,33.0
2004-06-06,32.6,73,40,36.8,25.26,0.0,34.0
2004-06-07,32.0,76,60,33.6,21.62,0.0,34.0
2004-06-08,33.3,72,44,27.8,23.5,0.0,35.0
2004-06-09,34.1,71,22,18.7,25.89,0.0,35.0
2004-06-10,37.4,65,7,22.7,26.13,0.0,39.0
2004-06-11,41.7,49,11,20.9,24.83,0.0,43.0
2004-06-12,38.2,62,13,20.4,25.51,0.0,39.0
2004-06-13,38.7,67,9,26.0,25.98,0.0,39.0
2004-06-14,37.4,66,16,22.3,25.42,0.0,36.0
2004-06-15,35.8,70,45,27.3,24.04,0.4,35.0
2004-06-16,34.6,75,97,22.7,22.92,0.0,35.0
2004-06-17,34.7,74,45,24.4,25.25,0.0,37.0
2004-06-18,34.2,63,17,41.8,26.79,0.0,34.0
2004-06-19,33.4,77,7,36.7,26.6,0.0,34.0
2004-06-20,33.6,75,5,42.6,26.51,0.0,35.0
2004-06-21,32.7,79,44,42.6,24.25,0.0,34.0
2004-06-22,32.6,74,51,41.2,23.65,0.0,34.0
2004-06-23,31.7,76,60,42.0,18.23,0.0,33.0
2004-06-24,32.0,77,62,43.9,18.8,0.0,33.0
2004-06-25,31.7,80,66,37.6,17.42,0.3,33.0
2004-06-26,31.8,79,68,29.7,17.63,0.4,34.0
2004-06-27,32.1,79,60,22.8,19.49,0.0,34.0
2004-06-28,32.5,76,32,23.8,24.25,0.0,35.0
2004-06-29,32.7,75,39,25.0,24.57,0.0,35.0
2004-06-30,33.0,74,41,28.0,23.52,0.0,35.0
2004-07-01,33.3,78,31,30.6,25.2,0.0,33.0
2004-07-02,33.8,78,32,27.5,25.4,0.0,32.0
2004-07-03,34.0,77,28,23.8,24.59,0.0,34.0
2004-07-04,33.4,73,37,22.2,23.64,0.0,34.0
2004-07-05,33.4,70,90,25.0,23.25,0.0,34.0
2004-07-06,32.9,72,98,28.0,19.96,0.0,34.0
2004-07-07,32.0,75,93,32.9,17.27,0.0,32.0
2004-07-08,31.5,77,70,39.5,19.07,0.2,33.0
2004-07-09,30.6,77,63,40.5,17.92,0.0,33.0
2004-07-10,30.7,78,71,36.8,17.63,0.0,33.0
2004-07-11,30.4,78,73,38.4,17.54,0.0,33.0
2004-07-12,29.2,82,85,38.0,13.33,1.1,30.0
2004-07-13,29.7,82,73,34.3,15.44,0.7,32.0
2004-07-14,29.9,82,72,30.0,15.77,0.1,32.0
2004-07-15,30.8,81,55,23.8,18.82,0.0,33.0
2004-07-16,31.8,80,30,21.7,22.73,0.0,33.0
2004-07-17,31.6,78,72,20.2,20.46,0.0,33.0
2004-07-18,31.5,78,52,23.1,22.71,0.0,33.0
2004-07-19,31.5,74,51,30.9,23.12,0.0,33.0
2004-07-20,31.6,76,42,32.0,23.93,0.0,33.0
2004-07-21,31.5,75,41,33.5,23.49,0.0,33.0
2004-07-22,31.4,73,45,35.6,22.71,0.0,32.0
2004-07-23,31.7,75,42,31.1,23.33,0.0,33.5
2004-07-24,31.8,73,40,24.8,20.98,0.0,34.0
2004-07-25,31.5,73,86,26.8,22.73,0.0,34.0
2004-07-26,31.5,71,68,31.5,23.62,0.0,33.0
2004-07-27,31.2,72,79,32.9,19.27,0.0,32.0
2004-07-28,32.0,74,84,30.8,20.31,0.0,33.0
2004-07-29,32.4,74,96,28.5,21.21,0.0,33.0
2004-07-30,32.3,74,95,30.1,21.48,0.0,33.0
2004-07-31,32.2,73,70,36.8,22.47,0.0,33.0
2004-08-01,31.6,76,67,41.3,21.91,0.0,32.0
2004-08-02,30.7,79,83,36.1,15.88,0.1,30.6
2004-08-03,33.0,77,51,24.7,21.68,0.0,33.0
2004-08-04,33.7,75,85,18.8,20.34,1.6,34.0
2004-08-05,36.9,71,94,22.3,21.32,0.0,37.0
2004-08-06,32.2,79,98,28.1,18.3,6.0,33.0
2004-08-07,31.1,80,84,30.5,20.35,2.3,33.0
2004-08-08,30.9,80,94,34.9,17.16,0.0,32.0
2004-08-09,30.2,80,90,31.0,17.93,0.0,30.0
2004-08-10,30.9,77,86,27.0,19.53,0.0,31.5
2004-08-11,31.0,76,61,30.5,22.02,0.0,32.0
2004-08-12,31.4,76,56,25.2,21.1,0.0,32.5
2004-08-13,31.9,74,53,24.5,22.64,0.0,32.5
2004-08-14,31.8,73,56,26.9,22.9,0.0,37.0
2004-08-15,31.4,74,69,27.3,19.47,0.1,33.0
2004-08-16,31.4,75,86,27.6,19.43,0.0,31.0
2004-08-17,31.6,76,62,20.9,19.45,0.0,31.0
2004-08-18,31.8,77,61,20.0,17.86,0.0,31.0
2004-08-19,31.3,77,51,29.5,19.81,0.0,33.0
2004-08-20,30.5,78,60,32.0,19.48,0.0,32.0
2004-08-21,30.9,76,46,24.1,19.81,0.0,32.0
2004-08-22,31.0,75,44,24.2,20.05,0.0,33.0
2004-08-23,31.2,75,35,28.0,22.58,0.0,32.0
2004-08-24,31.3,75,43,31.0,22.03,0.0,32.0
2004-08-25,31.2,74,37,31.2,21.29,0.0,31.0
2004-08-26,31.3,76,42,35.1,21.03,0.0,31.0
2004-08-27,31.5,78,26,41.0,22.95,0.0,31.0
2004-08-28,31.4,79,26,38.7,22.81,0.0,31.0
2004-08-29,30.7,77,45,37.2,21.78,0.0,31.0
2004-08-30,30.4,76,48,35.7,18.76,0.0,31.0
2004-08-31,29.7,77,56,34.0,16.04,0.0,30.0
2004-09-01,29.9,76,55,27.2,19.2,0.0,31.0
2004-09-02,30.4,74,42,20.9,21.13,0.0,32.0
2004-09-03,30.5,77,25,24.1,23.48,0.0,31.0
2004-09-04,30.1,73,42,29.8,21.92,0.0,31.0
2004-09-05,30.1,73,38,22.6,19.6,0.0,30.0
2004-09-06,31.1,73,16,17.1,20.81,0.0,32.0
2004-09-07,32.1,72,13,23.6,23.11,0.0,33.0
2004-09-08,30.1,78,26,36.2,22.42,0.0,32.0
2004-09-09,30.0,76,41,39.9,20.89,0.0,29.0
2004-09-10,29.5,80,72,37.1,13.9,0.0,29.0
2004-09-11,29.3,81,70,31.7,14.02,0.0,29.0
2004-09-12,30.2,79,53,23.5,17.08,0.0,31.0
2004-09-13,31.4,77,39,22.9,21.12,0.0,32.0
2004-09-14,30.6,74,52,29.1,18.13,0.0,29.0
2004-09-15,29.7,79,67,30.4,12.34,0.4,29.0
2004-09-16,30.3,80,47,19.4,14.53,0.2,31.0
2004-09-17,32.0,76,38,20.0,19.96,0.0,33.0
2004-09-18,32.7,75,12,21.1,21.74,0.0,34.4
2004-09-19,32.4,75,16,21.9,21.75,0.0,33.0
2004-09-20,31.8,77,15,25.3,21.21,0.0,33.0
2004-09-21,31.5,76,17,26.1,21.71,0.0,33.0
2004-09-22,31.8,76,16,24.4,21.85,0.0,33.0
2004-09-23,33.7,74,15,20.5,21.71,0.0,35.0
2004-09-24,35.3,70,2,18.8,22.27,0.0,35.6
2004-09-25,35.0,70,23,19.9,22.47,0.0,36.0
2004-09-26,35.5,62,61,12.6,20.17,0.0,36.0
2004-09-27,35.2,59,83,13.4,16.36,0.8,36.0
2004-09-28,34.3,65,25,25.5,21.52,0.0,35.0
2004-09-29,34.0,75,19,20.4,21.51,0.0,36.5
2004-09-30,32.4,75,45,17.1,18.62,0.0,35.0
2004-10-01,33.9,69,87,15.6,16.32,0.2,36.7
2004-10-02,28.4,69,100,24.2,3.56,4.4,29.0
2004-10-03,27.9,80,88,36.4,8.72,13.1,28.0
2004-10-04,30.5,75,24,31.0,17.14,0.1,33.0
2004-10-05,33.1,72,1,16.2,20.97,0.0,37.4
2004-10-06,31.7,81,2,15.6,21.41,0.0,34.0
2004-10-07,30.4,83,41,19.1,21.14,0.0,33.0
2004-10-08,30.3,80,30,23.6,20.7,0.0,32.0
2004-10-09,33.2,67,16,22.5,21.02,0.0,35.0
2004-10-10,32.9,26,0,17.6,22.82,0.0,33.0
2004-10-11,33.5,51,0,11.9,22.35,0.0,35.0
2004-10-12,32.2,47,0,17.3,21.88,0.0,32.5
2004-10-13,33.4,53,0,19.6,21.63,0.0,34.0
2004-10-14,33.5,66,0,14.2,21.33,0.0,33.0
2004-10-15,31.8,75,22,18.0,20.83,0.0,33.0
2004-10-16,30.7,78,31,19.1,19.39,0.0,32.0
2004-10-17,31.2,77,15,19.4,19.02,0.0,31.0
2004-10-18,31.8,74,22,20.0,19.88,0.0,34.0
2004-10-19,31.8,76,14,20.9,19.58,0.0,33.0
2004-10-20,32.2,77,36,16.0,18.85,0.2,33.0
2004-10-21,34.2,65,22,15.2,19.18,0.0,36.5
2004-10-22,36.0,45,0,20.1,19.89,0.0,36.0
2004-10-23,35.5,51,0,20.1,19.93,0.0,36.0
2004-10-24,33.6,69,6,17.7,19.41,0.0,35.0
2004-10-25,33.2,74,12,13.3,18.95,0.2,35.0
2004-10-26,34.8,59,1,17.1,19.57,0.0,35.6
2004-10-27,34.4,59,1,15.4,19.47,0.0,35.0
2004-10-28,32.9,65,1,13.3,19.29,0.0,34.0
2004-10-29,32.3,46,0,32.4,19.53,0.0,33.0
2004-10-30,31.5,37,0,29.2,19.61,0.0,33.0
2004-10-31,31.6,36,0,17.4,19.43,0.0,33.0
2004-11-01,32.6,39,0,11.1,19.42,0.0,33.0
2004-11-02,33.0,35,12,13.0,19.41,0.0,34.0
2004-11-03,33.2,28,64,19.8,19.35,0.0,33.5
2004-11-04,33.2,25,24,18.5,19.39,0.0,34.0
2004-11-05,33.1,32,55,12.0,18.72,0.0,33.0
2004-11-06,33.3,23,85,15.1,15.59,0.0,34.0
2004-11-07,33.1,22,20,15.8,19.08,0.0,33.0
2004-11-08,31.9,36,1,14.4,18.87,0.0,33.0
2004-11-09,32.2,42,0,10.6,18.81,0.0,34.0
2004-11-10,31.9,45,0,16.7,18.49,0.0,33.0
2004-11-11,31.5,71,0,12.6,17.95,0.0,32.0
2004-11-12,32.1,62,3,10.8,17.69,0.0,34.0
2004-11-13,33.8,41,0,12.3,18.1,0.0,34.0
2004-11-14,33.5,32,29,13.1,17.94,0.0,34.0
2004-11-15,33.0,37,93,12.2,16.08,0.0,34.0
2004-11-16,32.9,45,87,15.7,15.54,0.0,34.0
2004-11-17,29.8,65,83,13.3,8.54,0.0,30.6
2004-11-18,33.2,67,3,14.8,17.24,0.0,34.0
2004-11-19,32.3,57,22,15.6,17.48,0.0,32.0
2004-11-20,30.7,68,31,13.4,17.36,0.0,30.0
2004-11-21,29.2,79,36,14.7,16.75,0.0,31.0
2004-11-22,29.7,77,21,16.2,16.08,0.0,31.0
2004-11-23,29.0,77,21,14.8,16.12,0.0,30.0
2004-11-24,29.1,75,10,13.6,16.75,0.0,30.6
2004-11-25,29.3,71,14,11.8,16.67,0.0,31.0
2004-11-26,30.8,57,21,23.2,15.98,0.0,32.0
2004-11-27,30.5,53,0,22.9,16.28,0.0,31.0
2004-11-28,30.6,52,0,18.5,16.4,0.0,32.0
2004-11-29,29.6,62,0,20.3,16.57,0.0,31.0
2004-11-30,31.7,61,17,14.1,15.86,0.0,31.0
2004-12-01,28.8,43,23,21.1,16.44,0.0,29.0
2004-12-02,26.7,35,70,30.6,16.58,0.0,28.0
2004-12-03,26.1,39,94,28.1,14.77,0.0,26.0
2004-12-04,28.2,38,97,15.0,14.44,0.0,29.0
2004-12-05,28.8,36,65,12.8,15.57,0.0,29.0
2004-12-06,28.1,44,73,11.2,14.89,0.0,29.0
2004-12-07,28.5,50,57,10.9,14.67,0.0,28.0
2004-12-08,29.2,36,19,23.1,16.01,0.0,31.0
2004-12-09,29.2,35,89,17.3,15.71,0.0,30.0
2004-12-10,29.7,39,30,10.8,16.41,0.0,31.0
2004-12-11,29.7,39,45,14.2,15.03,0.0,31.0
2004-12-12,29.8,36,3,23.8,16.1,0.0,32.0
2004-12-13,29.9,33,0,22.7,16.1,0.0,31.0
2004-12-14,29.2,40,0,15.3,16.08,0.0,30.0
2004-12-15,28.4,66,15,9.9,15.97,0.0,30.0
2004-12-16,29.4,50,0,10.7,16.15,0.0,32.0
2004-12-17,29.1,50,4,11.3,16.3,0.0,31.0
2004-12-18,27.0,65,0,20.2,16.11,0.0,31.0
2004-12-19,28.7,49,0,21.6,15.95,0.0,27.0
2004-12-20,26.0,28,4,13.7,16.33,0.0,28.0
2004-12-21,25.5,33,13,25.9,15.55,0.0,26.0
2004-12-22,24.8,41,9,18.6,15.21,0.0,26.0
2004-12-23,25.4,43,13,16.4,13.77,0.0,27.0
2004-12-24,25.7,37,16,22.2,13.01,0.0,26.0
2004-12-25,25.2,38,0,27.1,15.87,0.0,25.0
2004-12-26,25.2,37,34,19.3,15.96,0.0,26.0
2004-12-27,25.0,35,36,19.1,16.01,0.0,26.0
2004-12-28,26.1,33,27,23.4,16.25,0.0,27.0
2004-12-29,24.4,36,72,21.6,11.74,0.0,25.0
2004-12-30,23.5,50,44,20.4,13.09,1.3,25.0
2004-12-31,18.7,53,12,30.6,16.58,1.7,18.0
2005-01-01,21.4,41,0,26.9,16.84,0.0,23.0
2005-01-02,22.6,50,0,19.8,16.47,0.0,24.0
2005-01-03,23.2,57,3,18.0,16.32,0.0,23.0
2005-01-04,23.0,53,14,26.9,16.28,0.0,24.0
2005-01-05,23.7,58,20,16.8,15.81,0.0,25.0
2005-01-06,25.4,61,2,15.9,15.93,0.0,26.0
2005-01-07,25.6,51,0,18.6,16.37,0.0,27.0
2005-01-08,25.7,73,0,20.3,16.2,0.0,27.0
2005-01-09,27.1,62,32,14.8,16.56,0.0,28.0
2005-01-10,26.6,42,34,15.2,17.13,0.0,26.0
2005-01-11,25.0,30,0,19.5,17.46,0.0,25.0
2005-01-12,25.6,26,0,15.9,16.99,0.0,26.0
2005-01-13,25.0,36,9,13.3,14.54,0.0,26.0
2005-01-14,25.7,53,23,18.9,16.53,0.0,25.0
2005-01-15,24.9,34,25,24.8,16.46,0.0,26.0
2005-01-16,24.1,41,15,16.0,15.81,0.0,25.0
2005-01-17,24.1,55,1,12.3,17.27,0.0,25.0
2005-01-18,23.7,41,0,10.9,17.95,0.0,25.0
2005-01-19,24.8,33,0,16.2,17.56,0.0,25.0
2005-01-20,25.0,27,36,18.2,17.15,0.0,25.0
2005-01-21,24.5,51,62,26.0,13.69,0.8,26.0
2005-01-22,26.0,52,2,14.4,17.86,0.0,26.0
2005-01-23,23.3,43,69,17.6,15.45,0.0,23.0
2005-01-24,22.8,40,98,17.7,10.04,0.4,23.0
2005-01-25,20.3,64,59,26.6,13.65,5.3,19.0
2005-01-26,20.5,60,44,22.6,12.55,0.0,23.0
2005-01-27,22.2,51,2,23.0,19.07,0.0,23.0
2005-01-28,22.1,37,0,18.9,19.22,0.0,23.0
2005-01-29,20.3,42,20,30.7,18.18,0.0,21.0
2005-01-30,21.8,43,2,22.8,18.62,0.0,22.0
2005-01-31,22.8,35,0,26.3,19.19,0.0,24.0
2005-02-01,23.7,32,0,15.5,19.24,0.0,25.0
2005-02-02,24.2,44,0,15.8,19.11,0.0,25.0
2005-02-03,24.6,67,14,27.7,17.9,0.0,25.0
2005-02-04,26.1,70,31,22.2,15.53,0.0,26.0
2005-02-05,25.8,77,37,20.9,16.29,0.0,27.0
2005-02-06,25.7,75,43,28.9,15.16,0.0,27.0
2005-02-07,25.9,74,92,29.2,15.35,0.0,27.0
2005-02-08,26.1,75,47,18.1,16.84,0.0,26.0
2005-02-09,27.7,74,36,17.2,18.14,0.0,27.0
2005-02-10,26.5,67,58,24.3,16.04,0.0,26.0
2005-02-11,21.1,82,68,15.6,7.02,17.8,22.0
2005-02-12,24.6,87,66,13.3,17.72,0.0,27.0
2005-02-13,25.0,84,40,14.1,19.35,0.0,27.0
2005-02-14,24.6,83,21,21.4,19.45,0.0,26.0
2005-02-15,26.0,60,13,29.2,20.12,0.0,28.0
2005-02-16,22.7,44,9,23.0,20.85,0.0,25.0
2005-02-17,22.2,30,0,24.7,21.62,0.0,22.0
2005-02-18,19.0,27,0,23.9,22.05,0.0,19.0
2005-02-19,19.4,25,0,22.9,22.27,0.0,21.0
2005-02-20,22.7,34,18,15.6,22.08,0.0,23.0
2005-02-21,23.8,23,16,20.4,22.01,0.0,24.0
2005-02-22,25.0,34,0,11.0,21.79,0.0,26.0
2005-02-23,26.1,44,0,18.8,21.15,0.0,27.0
2005-02-24,28.2,60,9,16.6,20.67,0.0,29.0
2005-02-25,28.7,67,26,16.5,19.98,0.0,29.0
2005-02-26,29.6,48,53,20.8,17.13,0.1,31.0
2005-02-27,30.4,45,63,17.6,19.6,0.0,29.0
2005-02-28,30.4,46,84,15.5,15.88,0.3,30.0
2005-03-01,28.5,52,71,21.9,16.61,0.1,31.0
2005-03-02,27.2,63,60,31.1,15.27,0.0,28.0
2005-03-03,26.0,69,67,18.5,18.09,0.8,28.0
2005-03-04,26.6,66,33,21.3,19.06,0.2,26.0
2005-03-05,27.7,64,7,19.5,22.36,0.0,28.0
2005-03-06,28.8,63,77,20.0,18.51,0.0,30.0
2005-03-07,28.7,61,37,23.1,21.86,0.0,30.0
2005-03-08,29.0,62,87,26.8,18.91,0.0,30.0
2005-03-09,26.4,57,24,23.9,20.59,0.4,28.0
2005-03-10,29.1,68,11,20.1,22.66,0.0,30.0
2005-03-11,28.7,75,2,21.8,22.34,0.0,29.0
2005-03-12,29.9,76,28,20.2,22.74,0.0,31.0
2005-03-13,31.5,72,12,22.9,22.85,0.0,30.0
2005-03-14,30.3,75,83,22.4,20.32,0.0,30.0
2005-03-15,30.2,76,69,27.7,22.32,0.0,31.0
2005-03-16,30.6,77,61,24.2,22.68,0.0,31.0
2005-03-17,29.5,79,74,26.7,22.63,0.0,29.0
2005-03-18,29.2,78,41,27.9,21.95,0.0,30.0
2005-03-19,30.9,75,14,27.1,23.41,0.0,31.0
2005-03-20,30.7,72,2,31.4,23.89,0.0,30.0
2005-03-21,32.6,68,9,29.7,24.25,0.0,33.0
2005-03-22,32.9,50,0,27.0,25.69,0.0,33.0
2005-03-23,34.0,52,0,23.2,25.48,0.0,33.5
2005-03-24,31.3,75,23,21.9,23.57,0.0,31.0
2005-03-25,31.2,76,17,25.8,23.68,0.0,32.0
2005-03-26,31.0,71,30,27.6,23.88,0.0,31.0
2005-03-27,33.5,61,5,21.5,25.35,0.0,32.0
2005-03-28,36.3,43,0,20.2,25.84,0.0,36.0
2005-03-29,35.7,38,0,18.8,26.26,0.0,35.0
2005-03-30,34.6,32,0,22.3,26.55,0.0,36.0
2005-03-31,34.5,19,0,16.6,26.85,0.0,36.0
2005-04-01,33.4,47,0,21.6,26.69,0.0,35.0
2005-04-02,34.3,64,0,19.8,26.33,0.0,36.0
2005-04-03,37.0,50,0,24.4,26.54,0.0,39.0
2005-04-04,38.6,42,0,23.2,26.84,0.0,40.0
2005-04-05,36.2,48,0,28.5,27.07,0.0,37.0
2005-04-06,33.3,55,0,35.5,26.31,0.0,34.0
2005-04-07,34.7,25,0,28.1,27.61,0.0,35.0
2005-04-08,32.8,22,0,27.8,27.58,0.0,34.0
2005-04-09,32.2,21,0,26.1,28.36,0.0,32.0
2005-04-10,31.6,17,0,20.4,28.27,0.0,33.0
2005-04-11,33.6,29,0,12.0,27.88,0.0,35.0
2005-04-12,35.5,25,0,21.3,27.59,0.0,37.0
2005-04-13,34.1,50,0,27.1,27.39,0.0,35.0
2005-04-14,35.8,64,1,21.7,26.53,0.0,36.0
2005-04-15,38.0,47,13,22.6,27.36,0.0,38.0
2005-04-16,36.4,48,9,24.1,27.66,0.0,38.0
2005-04-17,35.9,57,0,26.4,27.5,0.0,38.0
2005-04-18,34.4,62,0,29.1,27.85,0.0,35.0
2005-04-19,33.0,74,65,26.5,26.65,0.0,33.0
2005-04-20,34.6,72,95,25.5,25.86,0.0,33.0
2005-04-21,35.7,65,89,30.4,23.65,0.0,35.0
2005-04-22,32.0,70,85,25.8,20.62,0.0,33.0
2005-04-23,32.9,75,34,22.1,25.33,0.1,33.0
2005-04-24,32.6,74,20,22.4,26.34,0.0,33.0
2005-04-25,32.0,73,28,26.3,26.11,0.0,32.0
2005-04-26,34.2,74,16,23.0,26.28,0.0,34.0
2005-04-27,33.9,73,20,30.8,26.87,0.0,34.0
2005-04-28,33.8,68,31,29.6,26.37,0.0,34.0
2005-04-29,33.0,73,16,32.7,26.82,0.0,33.0
2005-04-30,33.2,72,19,29.4,26.66,0.0,34.0
2005-05-01,34.1,67,1,32.4,27.12,0.0,33.0
2005-05-02,33.7,72,19,24.8,25.95,0.0,34.0
2005-05-03,33.1,70,24,23.0,24.58,0.2,34.0
2005-05-04,33.5,68,16,24.2,24.6,0.2,33.0
2005-05-05,33.4,69,7,28.4,27.25,0.0,35.0
2005-05-06,32.6,71,16,33.5,26.55,0.0,33.0
2005-05-07,33.5,71,18,28.8,26.36,0.0,33.0
2005-05-08,32.7,65,0,27.5,28.68,0.0,33.0
2005-05-09,37.1,64,0,23.7,28.41,0.0,40.0
2005-05-10,37.3,62,0,25.7,28.93,0.0,37.0
2005-05-11,34.4,63,0,32.7,28.61,0.0,36.0
2005-05-12,33.5,62,0,34.9,28.13,0.0,35.0
2005-05-13,34.0,68,0,31.7,27.89,0.0,35.0
2005-05-14,35.9,70,16,32.0,28.12,0.0,35.0
2005-05-15,34.9,68,30,34.0,28.01,0.0,38.0
2005-05-16,34.0,73,20,34.9,28.17,0.0,34.0
2005-05-17,33.6,74,26,28.4,26.83,0.0,33.0
2005-05-18,35.1,75,13,27.0,27.36,0.0,35.0
2005-05-19,35.4,74,17,28.4,27.34,0.0,35.0
2005-05-20,36.5,69,38,28.7,27.18,0.0,37.0
2005-05-21,34.4,76,29,32.9,27.61,0.0,34.0
