datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2011-04-12,13.1,77,59,17.9,24.21,0.0,12.8
2011-04-13,12.9,68,58,18.0,21.6,1.4,13.9
2011-04-14,14.0,70,41,11.6,26.17,0.0,15.6
2011-04-15,16.6,80,47,12.6,24.22,0.0,18.3
2011-04-16,17.5,90,96,16.6,20.15,0.0,17.8
2011-04-17,15.7,92,97,15.9,17.14,0.0,16.1
2011-04-18,15.5,87,99,14.3,9.54,0.0,16.1
2011-04-19,16.0,84,74,8.8,23.93,0.0,18.9
2011-04-20,15.9,85,92,21.7,13.5,1.5,17.8
2011-04-21,14.3,73,53,16.1,27.3,1.3,15.0
2011-04-22,13.1,80,81,15.5,15.89,0.0,13.9
2011-04-23,14.6,78,97,10.8,8.54,0.6,16.1
2011-04-24,14.5,86,75,18.8,19.91,2.9,15.6
2011-04-25,15.2,82,76,16.6,17.62,0.4,16.1
2011-04-26,15.4,69,1,16.9,28.0,0.0,16.7
2011-04-27,15.8,73,47,14.5,26.71,0.0,15.6
2011-04-28,14.8,71,10,25.2,27.97,0.0,16.1
2011-04-29,16.3,60,1,20.4,29.22,0.0,17.2
2011-04-30,19.0,45,0,17.8,29.63,0.0,19.4
2011-05-01,20.9,67,38,11.9,28.95,0.0,23.9
2011-05-02,18.5,73,12,13.6,28.88,0.0,17.8
2011-05-03,19.8,74,29,12.2,27.59,0.0,20.0
2011-05-04,25.3,57,2,10.3,29.38,0.0,28.3
2011-05-05,22.7,72,2,10.1,29.06,0.0,25.0
2011-05-06,15.1,75,45,17.6,26.81,0.0,14.4
2011-05-07,15.3,79,84,20.1,24.83,1.4,15.6
2011-05-08,13.7,76,61,22.6,22.34,0.2,15.6
2011-05-09,16.0,73,28,17.4,28.28,0.2,16.7
2011-05-10,16.7,79,21,17.0,29.01,0.0,15.6
2011-05-11,13.9,80,77,16.8,22.67,0.0,15.0
2011-05-12,17.9,74,45,17.7,26.95,0.0,17.2
2011-05-13,15.3,76,53,17.7,28.42,0.0,15.6
2011-05-14,14.6,68,91,16.4,17.63,4.1,14.4
2011-05-15,12.9,79,63,17.3,24.0,13.2,15.0
2011-05-16,13.9,78,93,19.1,14.04,5.8,15.6
2011-05-17,13.6,86,90,22.3,12.84,5.7,13.3
2011-05-18,15.2,81,53,17.6,23.01,1.4,17.2
2011-05-19,17.9,83,26,14.7,30.05,0.0,19.4
2011-05-20,16.1,85,61,15.9,27.36,0.0,17.2
2011-05-21,16.1,78,21,19.5,29.96,0.0,16.7
2011-05-22,15.3,79,80,24.4,23.63,0.0,15.6
2011-05-23,16.2,75,39,21.1,26.58,0.0,17.8
2011-05-24,15.6,76,55,14.3,28.36,0.0,16.1
2011-05-25,14.9,79,69,20.4,16.67,0.6,16.7
2011-05-26,15.5,76,44,16.5,28.18,0.0,17.8
2011-05-27,15.1,83,65,16.6,17.41,0.3,16.7
2011-05-28,15.6,78,55,19.5,19.85,2.7,17.2
2011-05-29,16.5,69,2,20.4,30.46,0.0,17.8
2011-05-30,14.3,74,67,15.9,25.52,0.0,16.1
2011-05-31,14.6,83,71,14.3,16.05,1.4,15.0
2011-06-01,14.8,80,44,16.1,26.29,3.0,16.7
2011-06-02,15.4,81,63,13.7,20.69,0.0,17.2
2011-06-03,15.4,80,99,7.7,14.29,0.6,15.6
2011-06-04,16.7,81,76,18.0,13.48,25.0,18.3
2011-06-05,17.6,79,75,13.1,17.29,0.3,18.3
2011-06-06,15.5,86,81,16.2,18.68,0.1,15.6
2011-06-07,17.3,86,64,14.8,25.78,0.0,19.4
2011-06-08,16.8,86,64,12.0,25.42,0.0,18.9
2011-06-09,17.6,87,62,10.8,27.13,0.0,20.0
2011-06-10,16.6,84,70,19.1,27.45,0.0,16.7
2011-06-11,15.7,82,81,20.6,24.66,0.0,15.6
2011-06-12,17.4,84,55,15.0,26.14,0.0,17.8
2011-06-13,18.7,83,39,17.8,28.3,0.0,17.8
2011-06-14,20.8,80,34,11.4,30.1,0.0,23.3
2011-06-15,22.3,72,1,11.6,30.84,0.0,20.6
2011-06-16,19.5,73,26,12.2,30.88,0.0,19.4
2011-06-17,18.1,81,41,14.8,29.26,0.0,21.1
2011-06-18,18.9,81,85,11.9,28.47,0.0,19.4
2011-06-19,23.1,75,37,13.7,30.83,0.0,25.6
2011-06-20,26.9,74,15,11.3,30.54,0.0,30.6
2011-06-21,25.8,75,17,10.3,30.08,0.0,29.4
2011-06-22,19.6,83,33,12.7,28.1,0.0,19.4
2011-06-23,18.9,77,35,17.7,30.61,0.0,18.9
2011-06-24,19.2,77,39,14.4,29.94,0.0,20.6
2011-06-25,17.4,81,59,15.2,27.39,0.0,17.8
2011-06-26,19.4,78,42,12.1,30.04,0.0,20.0
2011-06-27,17.3,82,62,15.9,27.27,0.0,17.8
2011-06-28,16.2,92,98,12.9,7.95,9.3,16.1
2011-06-29,16.4,88,87,14.0,19.31,1.5,17.2
2011-06-30,19.3,85,32,13.4,27.34,0.0,20.6
2011-07-01,22.2,82,6,13.4,30.02,0.0,25.6
2011-07-02,21.9,81,25,12.5,29.83,0.0,21.1
2011-07-03,25.2,73,4,12.4,30.76,0.0,28.3
2011-07-04,22.2,74,0,8.8,30.95,0.0,20.0
2011-07-05,24.9,73,12,8.5,30.82,0.0,23.9
2011-07-06,24.0,76,21,9.3,28.9,0.0,20.6
2011-07-07,21.6,78,22,9.8,27.62,0.0,20.0
2011-07-08,21.8,79,23,9.4,29.59,0.0,22.2
2011-07-09,18.5,81,47,15.5,28.11,0.0,18.3
2011-07-10,19.6,77,50,15.1,28.86,0.0,20.6
2011-07-11,16.5,83,90,16.2,22.29,0.0,16.7
2011-07-12,16.8,84,91,17.0,22.13,0.0,17.2
2011-07-13,16.9,85,93,17.6,21.28,0.0,15.6
2011-07-14,16.4,81,89,18.0,23.1,0.0,16.7
2011-07-15,17.0,83,89,16.3,23.21,0.0,17.2
2011-07-16,18.7,86,88,14.3,20.32,0.0,20.6
2011-07-17,18.7,79,53,14.4,26.83,0.0,18.9
2011-07-18,21.2,82,35,14.1,26.7,0.0,23.3
2011-07-19,21.2,81,50,12.3,26.51,0.0,20.6
2011-07-20,23.7,79,7,13.6,28.83,0.0,26.7
2011-07-21,23.0,78,29,10.2,27.29,0.0,22.8
2011-07-22,21.4,82,43,11.6,27.64,0.0,22.8
2011-07-23,20.0,81,51,13.3,26.01,0.0,21.7
2011-07-24,20.3,78,42,12.7,27.95,0.0,22.2
2011-07-25,18.8,82,51,15.5,25.83,0.0,18.3
2011-07-26,19.9,83,42,11.2,24.74,0.0,20.6
2011-07-27,23.0,78,36,8.5,27.75,0.0,22.2
2011-07-28,22.3,76,19,9.0,28.64,0.0,21.1
2011-07-29,21.4,78,18,11.3,26.63,0.0,21.1
2011-07-30,20.5,79,50,10.5,25.87,0.0,22.2
2011-07-31,20.5,78,45,12.3,27.27,0.0,21.1
2011-08-01,19.7,76,28,11.2,29.0,0.0,20.0
2011-08-02,20.8,77,33,11.5,28.88,0.0,19.4
2011-08-03,20.4,83,62,15.5,25.51,0.0,21.7
2011-08-04,18.1,85,90,15.6,20.47,0.0,17.2
2011-08-05,20.7,84,57,8.9,23.56,0.0,20.6
2011-08-06,19.6,85,66,13.7,22.27,0.0,21.1
2011-08-07,18.5,84,71,13.7,22.62,0.0,16.7
2011-08-08,18.7,83,62,12.7,24.24,0.0,18.3
2011-08-09,20.3,82,44,10.1,24.99,0.0,20.6
2011-08-10,20.4,81,42,12.9,25.46,0.0,22.2
2011-08-11,19.4,84,64,14.8,24.16,0.0,19.4
2011-08-12,18.9,83,90,13.2,22.88,0.0,19.4
2011-08-13,20.6,80,43,15.2,26.24,0.0,20.6
2011-08-14,20.7,79,34,11.3,26.28,0.0,21.1
2011-08-15,20.9,80,8,13.6,27.54,0.0,21.7
2011-08-16,19.5,85,56,10.6,23.52,0.0,20.0
2011-08-17,19.9,84,77,12.0,23.7,0.0,18.9
2011-08-18,19.4,84,56,13.8,23.91,0.0,18.3
2011-08-19,19.0,84,76,13.7,22.43,0.0,19.4
2011-08-20,19.1,83,65,12.9,22.6,0.0,19.4
2011-08-21,19.7,82,64,13.3,23.7,0.0,19.4
2011-08-22,20.8,80,46,11.3,23.86,0.0,18.9
2011-08-23,25.2,81,22,9.1,23.08,0.0,29.4
2011-08-24,22.5,86,40,12.0,21.79,0.0,20.6
2011-08-25,20.9,86,57,10.8,21.46,0.0,20.0
2011-08-26,21.9,82,44,9.7,23.49,0.0,20.6
2011-08-27,20.4,84,48,10.7,22.2,0.0,20.0
2011-08-28,21.2,85,37,10.6,23.1,0.0,19.4
2011-08-29,20.1,83,48,14.7,23.86,0.0,20.0
2011-08-30,20.0,83,51,12.1,22.07,0.0,21.1
2011-08-31,20.9,79,43,11.9,23.47,0.0,20.6
2011-09-01,24.6,75,25,10.4,25.24,0.0,21.1
2011-09-02,24.9,76,5,9.1,25.33,0.0,22.8
2011-09-03,21.3,81,42,9.0,23.16,0.0,19.4
2011-09-04,20.0,82,57,8.3,22.4,0.0,18.3
2011-09-05,19.1,79,43,10.0,22.44,0.0,18.3
2011-09-06,22.5,79,32,9.9,23.93,0.0,22.2
2011-09-07,24.3,80,24,11.6,22.41,0.0,30.0
2011-09-08,20.1,83,57,10.4,22.67,0.0,18.3
2011-09-09,21.8,82,54,7.6,21.05,0.0,19.4
2011-09-10,21.9,80,38,15.9,21.68,0.0,22.8
2011-09-11,21.7,82,67,11.2,19.39,0.2,22.2
2011-09-12,20.7,84,52,12.3,19.86,0.0,20.6
2011-09-13,20.3,87,43,10.7,18.77,0.0,20.6
2011-09-14,18.4,85,64,13.0,18.32,0.0,18.3
2011-09-15,18.0,84,78,18.7,18.39,0.0,18.9
2011-09-16,20.1,80,61,18.4,21.82,0.0,18.3
2011-09-17,22.1,75,45,11.5,22.13,0.0,22.2
2011-09-18,25.2,75,2,9.6,21.98,0.0,26.1
2011-09-19,27.7,76,12,9.0,21.51,0.0,30.6
2011-09-20,27.4,76,10,11.2,20.95,0.0,27.2
2011-09-21,25.7,79,19,10.9,21.54,0.0,23.9
2011-09-22,23.4,80,24,9.0,21.01,0.0,22.2
2011-09-23,24.3,82,35,10.1,19.2,0.0,25.6
2011-09-24,18.3,84,71,14.8,16.47,0.0,20.0
2011-09-25,19.0,84,96,12.0,7.83,0.2,20.6
2011-09-26,21.3,75,25,12.4,20.52,0.0,21.7
2011-09-27,24.9,74,35,9.7,20.08,0.0,27.2
2011-09-28,27.8,77,31,8.0,18.91,0.0,31.7
2011-09-29,21.9,81,54,8.7,17.99,0.0,23.9
2011-09-30,20.4,79,41,14.8,18.21,0.0,22.2
2011-10-01,21.0,81,36,12.6,17.72,0.0,22.2
2011-10-02,20.0,82,46,11.3,18.35,0.0,21.7
2011-10-03,17.8,85,87,14.7,7.29,5.9,18.9
2011-10-04,18.0,85,92,19.9,12.15,3.4,18.9
2011-10-05,16.0,80,53,24.9,16.23,13.2,17.2
2011-10-06,16.3,82,45,11.2,12.17,7.3,16.7
2011-10-07,17.7,84,8,10.4,18.42,0.0,19.4
2011-10-08,19.1,90,50,13.2,17.74,0.0,19.4
2011-10-09,19.4,90,84,11.6,16.1,0.0,18.9
2011-10-10,17.5,96,99,10.9,4.01,0.3,18.9
2011-10-11,20.6,90,59,11.8,14.38,0.0,22.2
2011-10-12,22.6,82,65,8.7,17.2,0.0,25.0
2011-10-13,25.8,75,31,9.4,17.42,0.0,27.8
2011-10-14,26.3,76,53,5.3,16.17,0.0,27.2
2011-10-15,20.7,84,56,8.8,14.67,0.0,22.2
2011-10-16,20.3,85,40,11.2,13.85,0.6,22.2
2011-10-17,25.8,84,42,6.0,16.11,0.0,25.0
2011-10-18,19.4,91,68,9.4,12.74,0.0,18.3
2011-10-19,18.2,83,83,11.4,13.61,0.0,17.8
2011-10-20,17.9,87,73,10.2,13.48,0.0,17.2
2011-10-21,20.0,81,51,10.0,15.3,0.0,20.0
2011-10-22,25.1,76,12,10.0,15.38,0.0,27.2
2011-10-23,26.5,71,52,8.7,15.84,0.0,26.7
2011-10-24,18.4,87,57,10.9,12.92,0.0,20.6
2011-10-25,19.1,78,32,10.0,15.15,0.0,17.8
2011-10-26,20.1,65,20,11.1,16.17,0.0,20.0
2011-10-27,21.0,68,19,6.1,15.55,0.0,22.2
2011-10-28,21.2,66,3,8.0,15.43,0.0,21.1
2011-10-29,22.3,77,20,8.4,14.88,0.0,22.2
2011-10-30,22.0,84,26,8.3,14.21,0.0,22.8
2011-10-31,19.9,88,35,9.0,13.33,0.0,20.0
2011-11-01,22.5,50,11,16.9,14.98,0.0,21.1
2011-11-02,23.4,37,25,10.9,14.74,0.0,21.7
2011-11-03,14.6,79,56,17.3,10.65,2.8,15.6
2011-11-04,13.6,73,33,15.0,13.0,3.1,13.9
2011-11-05,13.4,77,68,18.6,8.23,9.8,13.9
2011-11-06,13.4,83,30,14.5,11.4,0.8,14.4
2011-11-07,13.6,84,17,10.3,13.69,0.0,15.0
2011-11-08,15.2,80,21,7.9,13.56,0.0,16.1
2011-11-09,17.5,72,59,7.2,13.09,0.0,16.1
2011-11-10,18.0,72,6,10.9,13.47,0.0,16.7
2011-11-11,13.3,86,84,16.7,2.31,11.6,14.4
2011-11-12,15.3,86,84,8.6,8.88,1.1,15.0
2011-11-13,16.2,86,85,7.2,11.98,0.0,16.7
2011-11-14,15.6,82,33,11.0,11.69,0.0,15.6
2011-11-15,16.2,84,27,9.2,12.54,0.0,16.1
2011-11-16,15.9,87,49,7.2,11.85,0.0,16.1
2011-11-17,14.8,91,94,12.4,8.49,0.1,15.0
2011-11-18,13.0,83,65,16.3,6.92,2.4,13.9
2011-11-19,12.5,74,76,19.0,10.76,3.7,12.8
2011-11-20,13.3,85,60,20.3,8.22,13.8,12.8
2011-11-21,13.4,85,57,8.8,9.37,0.0,13.9
2011-11-22,14.8,80,70,9.8,10.85,0.0,15.6
2011-11-23,14.3,84,99,19.5,7.08,0.0,15.6
2011-11-24,13.1,84,68,15.8,6.14,3.4,13.3
2011-11-25,14.1,85,68,6.8,5.86,0.0,13.3
2011-11-26,16.8,88,96,6.9,9.96,0.0,14.4
2011-11-27,16.9,91,90,7.2,9.58,0.0,13.3
2011-11-28,14.5,90,76,7.2,8.15,0.0,13.9
2011-11-29,14.9,92,35,7.8,10.01,0.0,11.1
2011-11-30,16.5,71,40,20.2,11.31,0.0,17.8
2011-12-01,17.8,36,1,25.1,11.57,0.0,17.2
2011-12-02,18.1,46,8,20.3,11.28,0.0,21.7
2011-12-03,15.8,35,0,19.6,11.33,0.0,16.1
2011-12-04,14.3,66,1,5.4,10.99,0.0,14.4
2011-12-05,14.3,67,30,11.2,10.83,0.0,13.9
2011-12-06,14.3,72,4,6.6,10.65,0.0,11.7
2011-12-07,13.1,74,23,7.1,10.74,0.0,12.8
2011-12-08,13.4,82,31,6.9,10.18,0.0,12.8
2011-12-09,16.0,73,17,6.0,10.68,0.0,13.3
2011-12-10,13.8,81,68,6.4,9.4,0.0,13.3
2011-12-11,11.0,85,92,9.8,6.51,0.0,11.7
2011-12-12,11.8,80,72,10.6,5.32,0.2,10.6
2011-12-13,12.2,85,18,8.7,9.7,0.0,12.2
2011-12-14,11.2,89,70,6.6,8.96,0.0,11.1
2011-12-15,12.1,83,57,14.6,7.2,3.1,11.1
2011-12-16,14.6,79,35,10.6,10.32,0.0,15.6
2011-12-17,15.3,79,40,6.6,10.35,0.0,12.2
2011-12-18,11.4,89,65,6.8,7.96,0.0,11.1
2011-12-19,13.6,87,46,6.8,8.91,0.1,14.4
2011-12-20,14.5,75,43,8.9,10.25,0.0,15.6
2011-12-21,15.1,77,8,13.0,10.23,0.0,15.0
2011-12-22,15.1,37,5,15.6,11.0,0.0,13.9
2011-12-23,13.6,73,44,6.9,10.05,0.0,11.1
2011-12-24,13.9,70,30,6.7,10.73,0.0,13.3
2011-12-25,12.8,76,65,8.8,8.7,0.0,10.6
2011-12-26,10.7,88,48,7.6,8.4,0.0,10.6
2011-12-27,13.0,82,56,9.1,9.81,0.0,13.3
2011-12-28,14.8,89,61,7.5,9.49,0.0,15.0
2011-12-29,13.5,97,96,7.7,5.29,0.0,13.3
2011-12-30,13.8,94,98,7.9,4.14,0.0,12.2
2011-12-31,15.8,78,70,11.1,9.4,0.0,12.2
2012-01-01,19.7,72,23,8.2,10.7,0.0,14.4
2012-01-02,13.5,89,83,8.7,6.1,0.0,12.2
2012-01-03,14.2,92,82,7.6,8.45,0.0,11.7
2012-01-04,17.9,78,80,9.7,10.16,0.0,13.3
2012-01-05,15.0,84,11,10.7,10.09,0.0,15.0
2012-01-06,12.4,87,74,7.2,8.78,0.0,13.3
2012-01-07,17.4,70,32,15.7,10.66,0.0,17.2
2012-01-08,17.8,48,28,12.0,11.3,0.0,17.2
2012-01-09,16.6,65,10,8.7,11.36,0.0,13.9
2012-01-10,16.0,77,49,6.9,10.71,0.0,15.0
2012-01-11,16.7,75,25,5.9,10.78,0.0,17.2
2012-01-12,17.0,66,18,9.2,11.54,0.0,16.7
2012-01-13,18.4,69,39,7.7,11.52,0.0,16.1
2012-01-14,16.0,74,42,7.7,11.54,0.0,13.9
2012-01-15,10.6,80,57,20.5,9.08,0.0,10.6
2012-01-16,10.0,54,0,16.8,12.08,0.0,10.0
2012-01-17,9.8,69,51,7.7,11.8,0.0,10.0
2012-01-18,11.9,78,71,6.9,11.25,0.0,11.7
2012-01-19,11.2,91,94,16.0,3.94,3.7,11.1
2012-01-20,12.9,95,100,24.6,1.65,13.7,15.0
2012-01-21,13.2,84,65,23.9,8.52,20.8,13.9
2012-01-22,11.6,86,94,21.3,5.52,6.9,11.7
2012-01-23,12.7,90,66,23.0,8.86,13.2,13.9
2012-01-24,12.5,88,95,8.6,8.87,0.0,13.9
2012-01-25,15.5,92,73,7.6,10.16,0.0,15.6
2012-01-26,13.6,97,100,9.5,4.88,0.0,15.0
2012-01-27,15.6,80,43,9.8,12.95,0.0,18.3
2012-01-28,16.0,63,40,9.1,13.47,0.0,16.1
2012-01-29,15.5,84,97,6.7,12.06,0.0,15.6
2012-01-30,13.0,90,97,11.5,9.54,0.0,12.8
2012-01-31,12.4,90,93,8.4,10.91,0.0,13.9
2012-02-01,13.8,88,84,12.2,7.77,0.0,13.9
2012-02-02,16.1,80,30,8.0,13.61,0.0,18.3
2012-02-03,15.5,79,78,7.7,13.26,0.0,16.1
2012-02-04,16.8,78,62,7.9,13.73,0.0,16.7
2012-02-05,17.8,76,82,7.4,13.39,0.0,15.0
2012-02-06,16.9,73,99,11.2,10.99,0.5,15.0
2012-02-07,13.3,84,99,21.1,3.47,15.5,14.4
2012-02-08,16.1,87,38,8.6,13.23,0.0,16.7
2012-02-09,16.9,90,45,7.7,13.99,0.0,18.3
2012-02-10,14.7,92,80,13.4,6.63,0.0,16.7
2012-02-11,12.9,90,97,14.5,7.52,1.2,12.2
2012-02-12,13.1,84,94,13.8,12.81,2.9,13.3
2012-02-13,11.8,81,59,23.1,6.47,5.5,11.1
2012-02-14,12.3,81,45,13.5,15.07,0.0,12.8
2012-02-15,13.3,62,12,24.1,16.48,0.7,13.9
2012-02-16,15.1,64,20,11.1,16.56,0.0,16.7
2012-02-17,13.7,94,79,13.0,12.55,0.0,13.9
2012-02-18,12.9,82,62,21.9,13.99,0.0,13.9
2012-02-19,11.4,71,67,12.2,14.91,0.0,12.2
2012-02-20,14.0,84,83,9.9,9.78,0.5,13.3
2012-02-21,15.7,89,85,7.5,15.03,0.0,15.6
2012-02-22,18.7,84,54,14.8,17.35,0.0,21.1
2012-02-23,18.8,69,15,15.6,17.58,0.0,19.4
2012-02-24,18.7,55,15,15.8,17.86,0.0,21.1
2012-02-25,14.2,65,41,17.9,17.79,0.0,13.3
2012-02-26,12.1,72,45,16.5,17.05,0.0,10.6
2012-02-27,10.6,73,43,16.4,16.33,0.0,10.6
2012-02-28,10.8,69,74,19.9,12.71,0.0,12.2
2012-02-29,11.7,80,95,24.1,11.2,7.0,12.8
2012-03-01,11.3,82,64,16.8,7.64,4.8,12.2
2012-03-02,14.8,70,3,10.1,19.5,0.0,16.1
2012-03-03,17.7,77,13,8.6,18.79,0.0,20.0
2012-03-04,19.4,74,9,7.6,19.52,0.0,20.6
2012-03-05,13.8,88,46,14.2,18.85,0.0,13.3
2012-03-06,11.4,69,30,28.0,19.93,0.5,11.7
2012-03-07,15.2,52,0,15.6,20.74,0.0,15.0
2012-03-08,17.6,76,17,7.3,20.46,0.0,17.8
2012-03-09,17.4,79,4,8.0,20.71,0.0,19.4
2012-03-10,13.0,84,80,12.6,14.59,0.0,14.4
2012-03-11,12.5,82,86,13.1,9.11,0.0,15.0
2012-03-12,14.0,76,48,17.0,19.14,0.0,16.1
2012-03-13,12.0,92,100,23.8,3.02,6.6,13.3
2012-03-14,12.8,97,100,20.2,2.82,9.7,14.4
2012-03-15,14.7,96,100,16.4,6.17,0.3,16.0
2012-03-16,13.4,95,100,21.6,4.91,14.6,13.9
2012-03-17,10.4,74,89,25.0,12.03,1.0,11.1
2012-03-18,9.6,71,54,26.9,19.58,0.6,11.1
2012-03-19,11.5,62,71,9.9,20.99,0.0,12.8
2012-03-20,15.3,74,90,7.6,15.59,0.0,16.1
2012-03-21,16.3,91,56,11.4,17.96,0.0,18.3
2012-03-22,11.5,81,63,18.2,15.35,0.0,12.8
2012-03-23,13.8,67,56,13.8,21.45,0.0,15.0
2012-03-24,10.3,86,99,20.4,2.43,23.5,11.7
2012-03-25,12.8,81,74,9.7,16.5,8.0,13.3
2012-03-26,13.0,74,77,16.6,18.66,0.0,13.9
2012-03-27,13.0,86,100,25.1,6.82,14.3,15.0
2012-03-28,16.0,92,93,14.5,17.43,1.4,17.2
2012-03-29,15.6,89,97,13.3,17.74,0.2,16.1
2012-03-30,15.9,88,82,13.6,15.5,0.0,17.8
2012-03-31,13.1,85,72,25.3,11.16,11.3,15.6
2012-04-01,12.7,71,17,20.8,24.62,2.2,13.3
2012-04-02,15.2,77,85,15.9,23.0,0.0,15.6
2012-04-03,15.2,82,99,18.6,21.25,0.1,17.2
2012-04-04,12.4,71,13,21.6,25.21,0.0,13.9
2012-04-05,11.3,69,8,21.1,25.09,0.5,12.2
2012-04-06,13.0,69,13,11.9,26.17,0.0,13.9
2012-04-07,15.5,77,72,8.8,25.36,0.0,17.8
2012-04-08,16.0,79,86,10.7,23.2,0.0,17.2
2012-04-09,17.3,74,96,15.3,22.19,0.0,17.2
2012-04-10,12.9,92,100,16.6,4.55,13.2,13.9
2012-04-11,13.7,85,66,19.8,19.82,7.5,14.4
2012-04-12,14.5,78,72,20.9,20.91,13.8,16.1
2012-04-13,11.7,80,62,27.4,20.66,14.8,12.8
2012-04-14,14.4,75,8,18.4,25.09,0.0,15.0
2012-04-15,14.8,87,67,13.8,23.76,0.0,17.2
2012-04-16,14.7,84,78,12.1,24.81,0.0,16.1
2012-04-17,15.8,90,72,14.7,21.91,0.0,15.6
2012-04-18,15.9,83,71,16.6,25.32,0.0,17.2
2012-04-19,18.5,90,58,14.3,22.12,0.0,19.4
2012-04-20,22.4,84,22,11.1,26.74,0.0,24.4
2012-04-21,23.4,83,1,8.6,26.82,0.0,26.1
2012-04-22,20.1,85,38,9.6,25.29,0.0,20.0
2012-04-23,17.1,81,69,18.3,22.51,0.0,18.9
2012-04-24,19.2,80,48,12.2,23.66,0.0,19.4
2012-04-25,19.0,85,83,9.8,18.97,1.5,20.6
2012-04-26,14.0,79,63,19.4,18.54,3.3,15.6
2012-04-27,16.8,69,45,15.8,28.27,0.0,17.2
2012-04-28,17.9,73,7,16.5,27.88,0.0,17.8
2012-04-29,19.9,83,54,11.6,27.14,0.0,21.1
2012-04-30,18.7,81,94,19.0,25.97,0.0,18.3
2012-05-01,15.9,74,55,21.3,28.11,0.0,14.4
2012-05-02,14.3,75,76,17.8,26.73,0.0,14.4
2012-05-03,15.6,82,92,15.3,10.44,0.1,16.1
2012-05-04,15.2,73,33,20.4,28.99,0.0,15.6
2012-05-05,20.0,64,3,16.8,29.63,0.0,20.0
2012-05-06,22.1,61,0,14.0,29.9,0.0,25.6
2012-05-07,23.2,70,1,13.1,29.66,0.0,27.8
2012-05-08,20.7,79,38,11.5,28.3,0.0,23.9
2012-05-09,18.3,80,25,11.5,28.17,0.0,17.2
2012-05-10,21.4,68,19,13.7,29.7,0.0,24.4
2012-05-11,23.0,72,16,10.0,30.12,0.0,25.0
2012-05-12,21.2,71,35,9.5,30.07,0.0,18.3
2012-05-13,16.2,79,45,13.9,23.1,0.0,18.9
2012-05-14,17.1,74,37,13.8,24.71,0.0,18.3
2012-05-15,16.4,78,33,16.0,28.76,0.0,15.0
2012-05-16,15.9,83,61,12.3,25.38,0.0,15.0
2012-05-17,16.4,79,69,23.5,27.89,0.0,15.6
2012-05-18,18.6,72,21,14.3,30.06,0.0,17.8
2012-05-19,19.0,71,29,11.9,29.87,0.0,19.4
2012-05-20,20.3,70,8,14.1,29.73,0.0,22.2
2012-05-21,16.3,84,93,14.7,25.26,0.0,17.2
2012-05-22,17.7,78,41,20.1,28.58,0.0,17.2
2012-05-23,17.9,71,13,23.7,29.83,0.0,17.2
2012-05-24,17.3,71,2,25.1,30.91,0.0,16.7
2012-05-25,15.2,72,21,22.9,26.46,0.0,16.7
2012-05-26,14.7,82,78,20.6,23.39,0.0,15.6
2012-05-27,15.3,79,55,14.8,27.14,0.0,15.6
2012-05-28,15.1,78,44,18.6,28.4,0.0,16.1
2012-05-29,17.1,78,49,15.0,28.07,0.0,17.8
2012-05-30,19.2,78,41,13.6,29.48,0.0,19.4
2012-05-31,21.4,77,26,11.7,30.58,0.0,24.4
2012-06-01,20.7,81,35,12.6,28.19,0.0,20.6
2012-06-02,17.2,84,57,18.6,25.12,0.0,18.9
2012-06-03,18.1,76,36,13.9,29.16,0.0,19.4
2012-06-04,15.8,80,63,21.0,16.49,1.9,16.1
2012-06-05,15.9,71,18,21.3,30.43,0.0,17.2
2012-06-06,17.5,69,5,17.7,30.86,0.0,17.2
2012-06-07,18.0,77,20,19.0,29.78,0.0,18.9
2012-06-08,18.1,70,13,23.3,31.53,0.0,17.8
2012-06-09,20.8,55,1,17.7,31.82,0.0,21.1
2012-06-10,24.7,46,0,12.3,31.75,0.0,28.3
2012-06-11,24.0,70,0,13.4,31.3,0.0,26.1
2012-06-12,22.8,78,28,19.0,29.31,0.0,21.7
2012-06-13,19.7,77,46,15.0,28.72,0.0,18.3
2012-06-14,20.4,72,27,16.6,30.01,0.0,17.8
2012-06-15,22.2,69,23,12.3,30.76,0.0,22.8
2012-06-16,26.3,71,47,11.3,29.8,0.0,28.9
2012-06-17,22.6,72,9,15.5,30.42,0.0,21.7
2012-06-18,18.5,79,37,15.4,27.91,0.0,21.1
2012-06-19,21.9,72,22,12.4,30.73,0.0,22.2
2012-06-20,23.3,73,4,11.6,31.07,0.0,25.6
2012-06-21,15.0,83,81,17.4,22.96,0.0,15.0
2012-06-22,17.6,79,81,11.8,20.61,0.0,20.0
2012-06-23,17.4,73,32,16.2,30.94,0.0,18.3
2012-06-24,17.8,72,14,15.6,31.28,0.0,18.9
2012-06-25,18.9,74,13,17.3,30.02,0.0,20.6
2012-06-26,20.3,72,11,16.0,30.94,0.0,20.0
2012-06-27,21.5,76,20,15.4,29.83,0.0,21.1
2012-06-28,20.1,78,36,17.9,30.45,0.0,20.0
2012-06-29,18.9,83,58,15.9,26.04,0.0,19.4
2012-06-30,20.1,86,78,14.9,21.77,0.0,21.1
2012-07-01,18.9,85,95,15.8,20.37,0.0,18.9
2012-07-02,19.3,79,53,17.3,27.64,0.0,18.3
2012-07-03,21.3,74,34,14.6,30.61,0.0,20.0
2012-07-04,20.2,78,34,13.1,29.43,0.0,22.2
