datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2010-11-29,19.7,43,12,13.1,11.72,0.0,20.0
2010-11-30,18.6,36,9,13.7,11.76,0.0,20.3
2010-12-01,20.6,42,26,10.7,11.36,0.0,19.0
2010-12-02,15.7,26,0,26.5,11.59,0.0,16.0
2010-12-03,14.2,33,6,15.5,11.52,0.0,13.0
2010-12-04,18.2,50,5,12.5,10.93,0.0,17.0
2010-12-05,16.4,55,0,25.1,11.05,0.0,14.0
2010-12-06,8.7,37,28,23.9,10.89,0.0,8.0
2010-12-07,11.3,23,0,27.1,11.53,0.0,11.0
2010-12-08,14.3,27,0,20.1,11.14,0.0,15.0
2010-12-09,16.6,48,9,15.4,10.82,0.0,14.0
2010-12-10,15.6,24,10,24.2,11.03,0.0,15.0
2010-12-11,10.4,34,27,10.9,11.06,0.0,8.0
2010-12-12,12.2,49,62,9.0,8.9,0.0,8.0
2010-12-13,7.2,57,83,25.9,5.52,0.0,4.0
2010-12-14,2.0,47,49,15.9,9.64,0.0,0.0
2010-12-15,2.3,30,84,25.0,7.6,0.0,0.0
2010-12-16,5.7,13,22,25.0,11.39,0.0,6.0
2010-12-17,12.7,23,0,17.3,11.22,0.0,14.0
2010-12-18,14.6,46,47,14.9,10.3,0.0,12.0
2010-12-19,14.3,20,11,24.6,10.74,0.0,15.0
2010-12-20,13.7,35,8,11.5,11.18,0.0,14.0
2010-12-21,15.7,29,9,20.6,11.03,0.0,17.0
2010-12-22,17.3,34,54,11.7,9.8,0.0,18.0
2010-12-23,5.5,54,37,28.5,10.34,0.0,7.0
2010-12-24,0.0,32,98,19.7,8.82,0.0,-2.0
2010-12-25,5.6,38,46,17.9,10.25,0.0,3.0
2010-12-26,9.2,31,0,19.1,11.23,0.0,10.0
2010-12-27,13.6,35,0,21.7,11.29,0.0,14.0
2010-12-28,10.2,33,6,10.7,11.25,0.0,10.0
2010-12-29,8.8,26,7,29.1,10.95,0.0,10.0
2010-12-30,2.7,12,0,30.0,11.82,0.0,2.0
2010-12-31,2.2,16,10,17.2,11.78,0.0,2.0
2011-01-01,1.0,26,80,12.3,11.17,0.0,0.0
2011-01-02,-0.3,37,96,10.3,6.09,0.0,-1.0
2011-01-03,1.6,46,16,10.0,11.15,0.0,0.0
2011-01-04,4.7,51,18,11.2,11.29,0.0,4.0
2011-01-05,3.0,53,63,13.9,9.32,0.0,1.0
2011-01-06,1.5,33,56,9.8,11.33,0.0,1.0
2011-01-07,3.4,32,40,12.6,11.2,0.0,3.0
2011-01-08,7.3,32,55,16.2,10.11,0.0,7.0
2011-01-09,0.9,33,65,11.5,11.56,0.0,0.0
2011-01-10,3.7,28,63,16.2,11.22,0.0,3.0
2011-01-11,4.7,26,10,27.0,12.59,0.0,5.0
2011-01-12,6.1,32,26,11.9,12.48,0.0,6.0
2011-01-13,9.5,38,56,8.7,11.72,0.0,11.0
2011-01-14,6.0,38,78,18.6,8.88,0.0,4.0
2011-01-15,1.6,28,0,15.4,13.2,0.0,2.0
2011-01-16,1.0,27,14,9.0,12.77,0.0,0.0
2011-01-17,2.3,25,92,8.2,9.28,0.0,1.0
2011-01-18,2.6,31,78,9.9,12.54,0.0,2.0
2011-01-19,3.3,46,43,9.4,11.9,0.0,2.0
2011-01-20,3.3,49,84,8.2,10.53,0.0,2.0
2011-01-21,6.4,56,21,10.2,12.84,0.0,5.0
2011-01-22,8.2,59,74,10.3,12.18,0.0,6.0
2011-01-23,5.0,32,15,15.1,13.58,0.0,6.0
2011-01-24,4.7,31,23,11.0,13.77,0.0,5.0
2011-01-25,6.3,34,62,18.1,11.24,0.0,5.0
2011-01-26,4.0,31,59,9.4,11.45,0.0,1.0
2011-01-27,4.0,38,82,11.5,9.76,0.0,3.0
2011-01-28,5.8,39,35,22.5,13.51,0.0,4.0
2011-01-29,3.3,26,0,18.8,14.63,0.0,4.0
2011-01-30,5.5,31,7,10.1,14.83,0.0,6.0
2011-01-31,8.1,23,39,11.4,14.45,0.0,9.0
2011-02-01,9.7,24,9,20.6,15.07,0.0,10.0
2011-02-02,13.5,37,1,11.8,14.67,0.0,13.0
2011-02-03,9.8,35,44,10.4,10.97,0.0,9.0
2011-02-04,13.0,37,29,11.6,13.26,0.0,11.0
2011-02-05,13.3,44,48,15.6,13.9,0.0,13.0
2011-02-06,13.4,41,34,15.6,15.3,0.0,13.0
2011-02-07,13.2,50,56,9.2,12.83,0.0,9.0
2011-02-08,12.5,57,23,17.7,15.13,0.0,9.0
2011-02-09,4.4,70,98,20.4,3.78,5.4,4.0
2011-02-10,4.8,73,64,8.0,14.16,0.9,1.0
2011-02-11,9.5,64,47,10.4,15.19,0.0,5.0
2011-02-12,3.7,39,64,11.2,11.48,0.0,2.0
2011-02-13,7.0,45,22,21.4,15.13,0.0,3.0
2011-02-14,2.8,47,0,8.0,16.8,0.0,2.0
2011-02-15,4.0,49,73,11.0,13.62,0.0,2.0
2011-02-16,8.1,57,41,8.4,16.17,0.0,7.0
2011-02-17,11.2,57,54,13.0,16.48,0.0,9.0
2011-02-18,8.5,58,100,8.1,10.24,0.0,8.0
2011-02-19,11.1,54,54,9.7,16.15,0.0,9.0
2011-02-20,12.3,54,0,10.2,17.01,0.0,10.0
2011-02-21,12.8,45,17,10.8,16.73,0.0,12.0
2011-02-22,14.7,46,78,9.2,14.5,0.0,13.0
2011-02-23,19.0,55,0,17.3,17.55,0.0,17.0
2011-02-24,16.8,59,13,22.3,17.29,0.0,13.0
2011-02-25,10.2,54,98,23.8,6.94,1.6,7.0
2011-02-26,3.6,86,100,16.9,1.66,10.4,1.0
2011-02-27,5.3,72,85,23.4,9.86,1.8,2.0
2011-02-28,3.3,73,72,14.8,6.35,3.0,0.0
2011-03-01,7.3,75,71,9.0,13.64,0.0,3.0
2011-03-02,9.9,62,24,8.7,18.53,0.0,7.0
2011-03-03,8.9,41,62,16.2,19.48,0.0,9.0
2011-03-04,9.5,48,63,12.2,16.82,0.0,9.0
2011-03-05,14.2,57,77,8.4,15.46,0.0,14.0
2011-03-06,13.7,58,83,19.2,13.48,0.0,11.0
2011-03-07,17.1,42,7,13.0,19.89,0.0,18.0
2011-03-08,16.2,51,50,10.5,16.92,0.0,15.0
2011-03-09,12.7,43,12,17.8,20.19,0.0,13.0
2011-03-10,16.9,35,5,11.2,21.06,0.0,18.0
2011-03-11,19.7,42,75,16.9,19.01,0.0,18.0
2011-03-12,23.9,45,3,17.0,20.66,0.0,23.0
2011-03-13,19.6,60,71,18.9,14.47,0.0,17.0
2011-03-14,11.3,40,94,33.5,11.38,0.4,13.0
2011-03-15,13.2,20,44,26.1,21.76,0.0,12.0
2011-03-16,15.7,17,20,17.4,22.23,0.0,16.0
2011-03-17,19.9,29,33,23.6,21.72,0.0,19.0
2011-03-18,20.9,28,22,19.3,21.25,0.0,20.0
2011-03-19,13.8,37,94,14.3,5.94,0.4,14.0
2011-03-20,14.1,69,96,13.3,11.68,1.4,10.0
2011-03-21,13.9,54,100,23.1,11.1,0.1,12.0
2011-03-22,13.7,31,75,10.0,22.07,0.0,13.0
2011-03-23,16.5,29,55,15.9,20.41,0.0,15.0
2011-03-24,13.1,19,62,19.3,23.01,0.0,12.0
2011-03-25,15.6,26,27,14.8,23.56,0.0,15.0
2011-03-26,18.0,24,9,18.2,23.98,0.0,18.0
2011-03-27,17.5,24,0,12.6,23.82,0.0,18.0
2011-03-28,20.1,24,1,12.5,23.92,0.0,21.0
2011-03-29,20.2,26,1,11.9,23.89,0.0,18.0
2011-03-30,22.9,30,0,16.7,23.17,0.0,21.0
2011-03-31,24.8,31,9,14.8,23.04,0.0,23.0
2011-04-01,25.0,42,52,27.2,15.9,0.0,24.0
2011-04-02,8.8,62,100,28.1,5.46,5.8,7.0
2011-04-03,13.6,47,77,8.7,22.73,0.0,12.0
2011-04-04,16.1,44,0,11.2,24.77,0.0,15.0
2011-04-05,17.7,41,62,17.2,18.89,0.0,16.0
2011-04-06,19.0,55,59,11.2,18.28,0.0,17.0
2011-04-07,22.6,50,34,15.7,23.31,0.0,21.0
2011-04-08,22.4,41,28,11.0,24.13,0.0,20.0
2011-04-09,26.7,35,35,16.5,24.73,0.0,26.0
2011-04-10,19.8,41,26,33.5,23.25,0.4,18.0
2011-04-11,19.5,39,34,10.7,24.94,0.0,19.0
2011-04-12,23.5,36,18,18.3,23.42,0.0,22.0
2011-04-13,27.1,57,0,17.1,24.45,0.0,24.0
2011-04-14,29.3,57,19,12.5,24.22,0.0,28.0
2011-04-15,30.6,43,64,24.7,24.15,0.0,30.0
2011-04-16,23.6,28,88,14.1,24.32,0.0,20.0
2011-04-17,25.7,30,4,24.3,25.42,0.0,24.0
2011-04-18,22.3,26,0,14.7,26.21,0.0,21.0
2011-04-19,23.7,29,0,18.8,26.24,0.0,21.0
2011-04-20,27.3,36,70,23.4,22.45,0.3,24.0
2011-04-21,27.3,61,99,19.6,20.33,0.6,23.0
2011-04-22,25.9,54,33,18.2,23.33,0.0,21.0
2011-04-23,29.5,48,13,25.8,25.6,0.0,26.0
2011-04-24,24.4,41,8,18.6,26.12,0.0,22.0
2011-04-25,35.8,33,25,22.4,25.2,0.0,31.0
2011-04-26,30.3,40,50,16.0,22.71,0.0,28.0
2011-04-27,24.2,30,14,25.8,26.74,0.0,24.0
2011-04-28,28.3,31,30,20.9,25.99,0.0,25.0
2011-04-29,36.0,45,43,25.3,24.18,0.7,32.0
2011-04-30,29.9,32,51,22.4,23.52,0.0,29.0
2011-05-01,23.7,38,81,14.3,11.48,0.7,21.0
2011-05-02,18.7,58,93,14.1,5.89,0.0,18.0
2011-05-03,25.3,59,76,15.1,25.79,0.0,23.0
2011-05-04,25.7,49,47,23.1,25.77,0.0,24.0
2011-05-05,30.0,51,21,21.7,25.9,0.0,27.0
2011-05-06,29.9,53,17,15.5,25.73,0.0,28.0
2011-05-07,31.3,63,51,18.1,19.65,1.3,28.0
2011-05-08,26.4,62,75,21.3,18.96,0.8,21.0
2011-05-09,20.3,76,100,21.9,5.72,5.3,17.0
2011-05-10,16.1,87,87,24.8,2.63,34.7,15.0
2011-05-11,26.4,73,40,8.9,25.24,0.0,27.0
2011-05-12,25.7,36,11,18.6,28.11,0.0,27.0
2011-05-13,25.1,31,78,14.6,22.62,0.0,27.0
2011-05-14,28.6,34,56,13.9,27.35,0.0,28.0
2011-05-15,29.9,43,96,16.0,22.13,0.0,28.0
2011-05-16,28.1,54,33,19.0,26.61,0.0,27.0
2011-05-17,32.7,52,54,26.4,22.68,0.0,31.0
2011-05-18,37.0,44,51,17.7,27.37,0.0,36.0
2011-05-19,28.2,44,76,25.4,22.09,0.0,27.0
2011-05-20,21.1,65,100,23.7,8.35,1.4,21.0
2011-05-21,20.8,63,100,14.5,9.46,5.4,21.0
2011-05-22,18.8,70,83,14.7,6.43,0.9,19.0
2011-05-23,23.4,62,48,12.8,26.84,0.0,23.0
2011-05-24,23.1,59,98,10.8,18.35,0.0,21.0
2011-05-25,24.0,56,61,9.0,17.97,0.0,25.0
2011-05-26,28.3,53,15,11.1,27.54,0.0,27.0
2011-05-27,30.4,53,16,11.9,26.46,0.0,28.0
2011-05-28,31.8,52,25,13.1,26.97,0.0,30.0
2011-05-29,26.6,53,90,13.3,8.83,0.0,23.0
2011-05-30,30.5,54,91,15.8,12.45,0.0,31.0
2011-05-31,33.9,32,61,18.9,27.87,0.0,35.0
2011-06-01,32.0,34,75,9.7,26.3,0.0,31.0
2011-06-02,33.7,36,79,17.6,22.38,0.0,33.0
2011-06-03,34.4,32,75,17.3,26.52,0.0,34.0
2011-06-04,33.5,43,48,14.3,23.28,0.0,30.0
2011-06-05,34.2,42,81,11.2,22.96,0.0,33.0
2011-06-06,35.3,38,44,18.1,26.8,0.0,33.0
2011-06-07,38.4,42,12,12.5,27.5,0.0,38.0
2011-06-08,41.9,38,54,19.3,26.6,0.0,42.0
2011-06-09,33.8,42,94,15.1,13.79,0.0,30.0
2011-06-10,35.6,51,21,15.3,26.44,0.3,33.0
2011-06-11,36.4,52,94,15.0,23.84,0.3,33.0
2011-06-12,33.9,46,52,23.7,27.74,0.0,32.0
2011-06-13,35.3,37,91,12.6,25.52,0.0,34.0
2011-06-14,30.8,59,98,16.0,18.66,0.0,28.0
2011-06-15,32.3,50,15,14.4,27.67,0.0,31.0
2011-06-16,32.9,49,95,17.4,23.91,0.0,30.0
2011-06-17,29.4,66,100,11.3,9.49,2.2,26.0
2011-06-18,31.2,65,33,14.9,21.34,0.4,30.0
2011-06-19,33.8,53,36,14.8,24.24,0.0,34.0
2011-06-20,33.7,50,63,16.9,24.02,0.0,31.0
2011-06-21,31.6,61,86,13.7,12.49,0.0,32.0
2011-06-22,27.9,87,85,10.5,5.14,10.1,28.0
2011-06-23,26.6,86,87,12.0,5.31,23.1,26.0
2011-06-24,31.9,77,35,20.1,24.35,0.1,31.0
2011-06-25,26.3,67,78,22.4,11.73,0.0,27.0
2011-06-26,30.2,50,26,18.4,24.85,0.0,32.0
2011-06-27,28.9,70,72,12.3,11.41,2.9,29.0
2011-06-28,32.4,72,9,13.5,25.36,0.0,34.0
2011-06-29,32.7,70,16,12.9,22.55,0.0,34.0
2011-06-30,36.0,62,47,18.3,26.58,0.0,36.0
2011-07-01,34.3,66,70,19.5,17.99,0.1,34.0
2011-07-02,36.3,61,82,18.4,16.57,0.0,34.0
2011-07-03,28.9,80,98,20.8,11.8,1.0,25.0
2011-07-04,27.1,83,90,9.1,8.92,14.9,27.0
2011-07-05,33.5,70,71,8.0,18.46,0.5,33.0
2011-07-06,26.4,84,96,16.3,4.47,14.2,29.0
2011-07-07,32.1,52,76,23.2,24.29,0.0,32.0
2011-07-08,36.6,41,4,14.1,29.05,0.0,39.0
2011-07-09,36.4,51,59,8.2,22.32,0.0,34.0
2011-07-10,37.5,48,89,8.9,23.03,0.0,36.0
2011-07-11,36.7,48,77,12.4,20.88,0.0,35.0
2011-07-12,36.1,50,91,16.0,22.17,0.0,34.0
2011-07-13,34.4,51,92,7.4,17.69,0.0,33.0
2011-07-14,36.7,54,41,12.1,23.39,2.2,32.0
2011-07-15,35.6,54,28,15.3,24.21,0.6,32.0
2011-07-16,34.8,50,12,13.1,27.09,0.0,32.0
2011-07-17,35.5,48,27,13.7,26.11,0.0,31.0
2011-07-18,33.6,57,67,16.9,18.35,0.5,29.0
2011-07-19,33.2,56,16,17.1,24.88,0.1,30.0
2011-07-20,33.8,56,31,8.4,21.74,0.0,32.0
2011-07-21,36.3,56,53,9.6,21.16,0.6,33.0
2011-07-22,37.2,54,89,10.7,19.54,0.0,33.0
2011-07-23,37.6,54,72,16.8,22.5,0.4,36.0
2011-07-24,39.1,62,27,15.5,22.9,1.0,35.0
2011-07-25,39.8,50,5,12.1,25.92,0.0,39.0
2011-07-26,41.0,50,60,13.7,20.99,0.5,37.0
2011-07-27,37.2,58,16,12.1,25.68,0.0,32.0
2011-07-28,38.1,60,58,16.1,22.99,0.0,35.0
2011-07-29,35.9,74,99,13.5,15.73,4.1,34.0
2011-07-30,30.7,72,87,12.7,12.29,7.3,28.0
2011-07-31,31.5,70,99,9.6,9.0,0.0,31.0
2011-08-01,25.5,84,100,17.8,3.28,28.2,24.0
2011-08-02,20.7,94,100,16.2,2.15,51.8,20.0
2011-08-03,27.3,78,48,12.2,18.53,0.2,27.0
2011-08-04,28.6,80,94,7.1,14.75,0.0,28.0
2011-08-05,27.1,84,100,8.4,10.9,0.5,27.0
2011-08-06,27.3,92,82,10.8,6.47,27.9,26.0
2011-08-07,28.7,85,64,10.7,18.09,1.5,27.0
2011-08-08,31.2,78,10,9.4,23.27,0.0,31.0
2011-08-09,33.3,76,6,10.2,24.39,0.0,33.0
2011-08-10,31.6,83,26,13.7,19.55,5.3,31.0
2011-08-11,30.5,83,47,9.2,17.49,1.9,31.0
2011-08-12,31.8,79,14,6.6,21.52,0.0,32.0
2011-08-13,32.5,80,24,12.6,20.29,0.2,33.0
2011-08-14,33.8,81,33,14.4,20.36,0.0,33.0
2011-08-15,34.8,74,98,15.6,20.67,0.0,34.0
2011-08-16,29.9,79,98,18.6,11.69,1.5,29.0
2011-08-17,30.0,73,91,18.4,13.48,0.6,29.0
2011-08-18,23.6,84,99,23.8,3.99,4.9,23.0
2011-08-19,22.8,81,97,16.9,5.91,2.1,22.0
2011-08-20,21.3,87,99,9.9,3.99,4.7,20.0
2011-08-21,21.0,96,97,9.2,2.0,25.1,20.0
2011-08-22,25.3,82,100,10.4,12.57,0.0,25.0
2011-08-23,27.0,82,70,10.0,17.65,2.1,27.0
2011-08-24,28.5,76,9,7.7,22.35,0.0,29.0
2011-08-25,29.0,70,18,9.1,21.67,0.0,29.0
2011-08-26,27.6,77,21,13.2,18.85,0.5,28.0
2011-08-27,27.8,77,26,17.1,17.89,0.2,28.0
2011-08-28,28.7,73,12,12.5,21.25,0.0,30.0
2011-08-29,30.8,70,2,8.5,23.38,0.0,30.0
2011-08-30,31.3,67,3,8.7,22.81,0.0,30.0
2011-08-31,32.2,70,1,8.6,22.53,0.0,32.0
2011-09-01,32.8,70,18,21.3,20.77,0.0,32.0
2011-09-02,28.9,68,88,15.3,13.34,0.1,26.0
2011-09-03,27.8,77,91,13.1,10.3,1.6,26.0
2011-09-04,22.4,84,90,12.7,1.85,1.3,19.0
2011-09-05,21.2,94,100,6.6,2.4,15.5,21.0
2011-09-06,18.9,91,100,8.5,2.56,23.3,19.0
2011-09-07,18.2,91,92,9.9,3.91,14.9,18.0
2011-09-08,21.5,87,98,6.7,6.6,0.0,20.0
2011-09-09,23.3,80,86,12.3,11.29,0.0,22.0
2011-09-10,23.5,81,60,14.8,12.53,0.7,24.0
2011-09-11,17.2,90,100,14.9,3.7,9.4,15.0
2011-09-12,19.3,93,92,12.4,2.85,15.8,18.0
2011-09-13,19.9,95,99,8.3,4.05,16.6,18.0
2011-09-14,18.6,93,100,11.3,2.18,46.5,20.0
2011-09-15,24.4,85,75,9.1,8.98,23.6,23.0
2011-09-16,26.2,79,44,15.6,16.05,0.5,26.0
2011-09-17,21.0,91,100,29.1,1.72,14.8,20.0
2011-09-18,13.6,81,100,19.5,1.93,14.3,14.0
2011-09-19,18.2,66,80,15.9,19.37,3.5,18.0
2011-09-20,21.3,55,41,11.5,19.24,0.0,22.0
2011-09-21,24.0,66,25,7.8,21.3,0.0,25.0
2011-09-22,25.8,68,25,7.7,20.73,0.0,26.0
2011-09-23,26.0,62,17,10.6,21.04,0.0,27.0
2011-09-24,26.2,59,49,10.1,20.13,0.0,27.0
2011-09-25,26.1,62,56,10.8,20.39,0.0,27.0
2011-09-26,24.8,63,66,8.8,19.3,0.0,24.0
2011-09-27,24.7,78,94,13.0,10.55,4.1,23.0
2011-09-28,18.1,93,90,16.2,2.34,24.1,17.0
2011-09-29,23.3,84,77,11.4,10.7,0.0,22.0
2011-09-30,23.6,80,63,8.4,17.85,0.0,23.0
2011-10-01,22.1,74,64,13.9,17.68,0.0,20.0
2011-10-02,19.1,64,81,19.5,11.15,0.0,19.0
2011-10-03,20.3,60,29,7.3,19.21,0.0,21.0
2011-10-04,20.2,67,78,9.3,10.58,0.0,18.0
2011-10-05,25.1,70,14,13.4,18.75,0.0,26.0
2011-10-06,25.4,67,0,10.8,19.2,0.0,27.0
2011-10-07,26.2,70,0,13.7,18.2,0.0,26.0
2011-10-08,25.9,67,16,14.9,18.14,0.0,26.0
2011-10-09,24.7,74,58,12.3,12.78,0.6,21.0
2011-10-10,22.5,80,72,19.8,12.05,0.3,17.0
2011-10-11,22.3,77,98,16.6,11.92,3.0,19.0
2011-10-12,18.6,87,90,8.3,3.96,3.4,16.0
2011-10-13,23.4,64,82,20.3,15.54,0.1,22.0
2011-10-14,23.1,44,19,17.3,17.82,0.0,24.0
2011-10-15,21.4,37,3,25.6,17.7,0.0,22.0
2011-10-16,24.7,42,18,16.3,17.56,0.0,26.0
2011-10-17,24.2,48,0,15.9,17.26,0.0,25.0
2011-10-18,24.7,58,6,10.9,16.92,0.0,25.0
2011-10-19,23.4,52,94,15.8,15.35,0.0,24.0
2011-10-20,20.9,58,86,8.7,11.88,0.0,21.0
2011-10-21,21.5,68,30,9.2,15.97,0.0,21.0
2011-10-22,21.4,78,89,11.5,8.52,10.6,20.0
2011-10-23,15.8,94,99,26.1,1.15,10.7,15.0
2011-10-24,14.2,48,62,26.8,11.51,0.0,12.0
2011-10-25,14.0,59,2,10.1,16.24,0.0,14.0
2011-10-26,16.4,63,68,8.4,14.32,0.0,15.0
2011-10-27,17.7,72,72,7.2,13.77,0.0,17.0
2011-10-28,17.8,71,60,8.6,10.5,0.0,16.0
2011-10-29,18.3,73,1,10.6,15.04,0.0,17.0
2011-10-30,17.8,82,75,14.2,10.44,0.0,15.0
2011-10-31,19.1,81,92,13.0,7.45,0.2,19.0
2011-11-01,19.5,70,86,8.7,10.39,0.0,17.0
2011-11-02,19.5,71,58,15.6,9.01,0.0,19.0
2011-11-03,17.1,73,98,14.7,6.08,0.0,14.0
2011-11-04,17.3,81,100,11.2,5.96,3.7,15.0
2011-11-05,16.5,83,95,20.8,5.82,5.3,14.0
2011-11-06,14.6,77,100,19.5,5.29,3.9,13.0
2011-11-07,10.8,92,100,18.8,0.94,20.0,11.0
2011-11-08,14.7,77,91,11.3,7.61,0.0,11.0
2011-11-09,14.7,75,27,10.8,12.33,0.0,15.0
2011-11-10,14.9,71,9,9.0,12.66,0.0,14.0
2011-11-11,16.9,75,19,13.2,12.84,0.0,15.0
2011-11-12,17.0,54,95,14.8,9.84,0.0,19.0
2011-11-13,17.0,55,22,10.7,13.32,0.0,17.0
2011-11-14,16.2,70,46,10.4,10.76,0.0,16.0
2011-11-15,16.2,78,98,6.5,6.9,1.4,12.0
2011-11-16,15.1,90,100,14.6,4.27,5.5,12.0
2011-11-17,12.4,96,100,13.4,2.24,11.9,9.0
2011-11-18,17.1,86,83,10.3,6.43,3.6,14.0
2011-11-19,14.2,60,14,16.0,11.99,0.0,14.0
2011-11-20,13.1,72,6,8.9,11.98,0.0,10.0
2011-11-21,11.5,81,86,5.8,5.93,0.8,9.0
2011-11-22,16.1,69,14,17.7,12.0,1.6,16.0
2011-11-23,8.0,44,5,16.3,12.3,0.0,11.0
2011-11-24,10.2,62,29,8.0,10.6,0.0,9.0
2011-11-25,9.8,70,31,12.6,8.69,0.0,6.0
2011-11-26,14.1,80,43,7.4,10.37,0.0,11.0
2011-11-27,13.1,81,39,6.6,10.02,0.2,11.0
2011-11-28,8.6,84,100,20.0,1.44,4.2,8.0
2011-11-29,7.3,93,100,24.9,0.67,24.2,6.0
2011-11-30,2.7,73,67,24.3,9.47,0.0,4.0
2011-12-01,5.4,63,90,8.8,10.76,0.0,4.0
2011-12-02,8.9,75,26,10.2,10.61,0.0,8.0
2011-12-03,7.9,78,42,8.3,10.91,0.0,3.0
2011-12-04,8.1,76,85,9.2,7.38,0.0,6.0
2011-12-05,4.6,88,100,13.4,2.26,5.2,3.0
2011-12-06,5.3,86,99,11.5,3.09,1.7,3.0
2011-12-07,9.8,80,74,15.1,9.01,0.3,7.0
2011-12-08,3.9,58,61,12.4,8.24,0.0,5.0
2011-12-09,3.7,58,3,11.4,11.03,0.0,2.0
2011-12-10,5.6,37,0,25.1,11.4,0.0,6.0
2011-12-11,8.4,52,44,10.6,9.84,0.0,8.0
2011-12-12,8.7,65,38,10.5,10.92,0.0,9.0
2011-12-13,9.8,76,11,10.7,10.8,0.0,9.0
2011-12-14,5.9,55,68,18.9,8.79,0.0,6.0
2011-12-15,4.3,47,54,10.2,10.63,0.0,4.0
2011-12-16,2.5,62,6,9.4,11.02,0.0,3.0
2011-12-17,5.3,64,82,11.1,10.43,0.0,4.0
2011-12-18,6.6,68,35,9.3,10.43,0.0,6.0
2011-12-19,7.1,70,22,10.4,10.72,0.0,6.0
2011-12-20,5.9,76,58,9.5,7.96,0.0,3.0
2011-12-21,9.0,74,81,9.7,9.32,0.0,9.0
2011-12-22,5.7,59,33,9.4,9.67,0.0,5.0
2011-12-23,7.5,43,18,21.8,10.39,0.0,8.0
2011-12-24,8.1,37,0,18.3,11.16,0.0,9.0
2011-12-25,9.0,49,19,10.9,11.13,0.0,10.0
2011-12-26,6.2,67,59,9.7,8.12,0.0,6.0
2011-12-27,6.2,73,31,8.0,9.33,0.0,6.0
2011-12-28,8.7,75,52,9.7,9.6,0.0,8.0
2011-12-29,5.5,80,84,12.6,7.34,0.0,2.0
2011-12-30,5.7,78,89,7.8,6.37,0.0,4.0
2011-12-31,10.1,79,7,10.0,10.9,0.0,
2012-01-01,6.1,85,62,9.6,10.45,0.0,-1.0
2012-01-02,8.7,71,51,11.9,10.67,0.0,9.0
2012-01-03,4.6,51,53,15.0,10.73,0.0,5.0
2012-01-04,2.5,39,0,14.0,11.88,0.0,4.0
2012-01-05,4.9,50,42,10.7,11.38,0.0,4.0
2012-01-06,4.8,60,13,11.9,11.59,0.0,3.0
2012-01-07,4.0,62,11,7.5,11.18,0.0,2.0
2012-01-08,7.0,65,17,9.1,11.42,0.0,6.0
2012-01-09,7.7,71,56,10.2,11.01,0.0,5.0
2012-01-10,5.9,76,78,8.9,8.58,0.0,2.0
2012-01-11,3.1,68,11,10.6,12.01,0.0,3.0
2012-01-12,6.2,64,58,10.1,10.17,0.0,5.0
2012-01-13,6.5,76,62,8.2,10.66,0.0,4.0
2012-01-14,7.0,75,70,6.2,9.01,0.0,4.0
2012-01-15,6.1,75,72,5.6,8.73,0.0,6.0
2012-01-16,4.9,81,92,8.2,4.25,0.2,3.0
2012-01-17,6.9,83,89,5.9,8.58,0.0,4.0
2012-01-18,4.1,91,99,14.8,3.04,2.6,2.0
2012-01-19,6.5,83,95,8.4,7.39,0.1,2.0
2012-01-20,4.7,79,95,19.0,6.04,0.1,2.0
2012-01-21,-0.1,57,93,22.2,8.79,0.0,-2.0
2012-01-22,-0.3,45,38,8.0,12.38,0.0,-2.0
2012-01-23,2.9,46,28,8.5,13.41,0.0,1.0
2012-01-24,2.8,28,45,16.8,13.6,0.0,4.0
2012-01-25,5.9,35,1,14.9,13.89,0.0,5.0
2012-01-26,8.2,64,16,11.8,13.23,0.0,6.0
2012-01-27,7.5,66,28,14.9,13.35,0.0,7.0
2012-01-28,7.6,65,50,8.9,12.76,0.0,6.0
2012-01-29,5.0,74,51,13.6,10.3,0.0,2.0
2012-01-30,6.9,73,43,14.2,13.12,0.0,4.0
2012-01-31,11.9,72,2,21.7,14.14,0.0,10.0
2012-02-01,2.5,53,31,19.6,12.46,0.0,1.0
2012-02-02,2.0,44,49,8.8,14.17,0.0,2.0
2012-02-03,7.8,55,25,12.1,14.64,0.0,6.0
2012-02-04,7.8,71,66,10.8,11.12,0.0,4.0
2012-02-05,9.3,75,90,9.2,12.02,0.0,7.0
2012-02-06,8.2,62,71,19.7,10.86,0.0,7.0
2012-02-07,2.2,32,8,12.1,15.65,0.0,3.0
2012-02-08,4.2,25,59,17.1,14.04,0.0,4.0
2012-02-09,4.2,35,72,9.7,10.28,0.0,4.0
2012-02-10,5.7,46,59,10.7,14.63,0.0,6.0
2012-02-11,8.6,45,19,13.7,15.93,0.0,9.0
2012-02-12,5.5,63,63,9.0,8.02,0.0,5.0
2012-02-13,8.7,69,36,7.4,15.47,0.0,6.0
2012-02-14,10.9,72,62,15.6,14.71,0.2,9.0
2012-02-15,7.5,70,84,11.5,9.43,0.0,5.0
2012-02-16,6.6,61,46,20.1,14.82,0.0,5.0
2012-02-17,6.0,44,69,12.9,13.19,0.0,7.0
2012-02-18,6.8,44,68,9.6,16.6,0.0,8.0
2012-02-19,10.6,47,12,14.8,17.17,0.0,10.0
2012-02-20,12.3,56,33,11.9,16.59,0.0,12.0
2012-02-21,12.3,66,71,9.7,14.08,0.0,12.0
