datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2004-09-16,18.7,81,61,21.0,7.88,5.0,20.0
2004-09-17,13.5,68,75,21.4,7.92,0.2,12.0
2004-09-18,14.0,65,53,16.2,12.48,0.0,15.0
2004-09-19,15.2,70,93,16.1,13.6,0.0,16.0
2004-09-20,18.2,76,62,15.1,13.13,0.0,19.0
2004-09-21,19.2,78,43,16.6,11.47,0.0,21.0
2004-09-22,14.8,79,100,22.2,5.22,7.5,15.0
2004-09-23,12.2,84,79,23.0,7.55,1.4,12.0
2004-09-24,12.2,86,49,12.1,10.03,0.3,13.0
2004-09-25,12.8,81,67,15.5,10.09,0.0,13.0
2004-09-26,13.8,78,89,11.8,8.77,0.0,14.0
2004-09-27,9.5,95,93,8.0,1.95,1.6,10.0
2004-09-28,11.8,96,90,15.5,1.39,2.9,12.0
2004-09-29,13.2,82,62,17.8,8.34,0.1,12.0
2004-09-30,15.1,81,54,9.5,9.95,0.0,16.0
2004-10-01,14.2,86,94,16.9,7.37,0.0,15.0
2004-10-02,9.2,71,94,19.2,5.61,0.0,10.0
2004-10-03,8.0,73,83,13.8,6.62,0.1,7.0
2004-10-04,5.7,75,81,7.6,4.15,0.0,6.0
2004-10-05,7.6,76,81,9.9,5.28,0.0,7.0
2004-10-06,10.8,72,79,21.2,7.7,0.0,13.0
2004-10-07,15.2,77,23,26.2,8.76,0.0,16.0
2004-10-08,11.1,83,99,19.6,2.51,0.8,11.0
2004-10-09,10.4,92,100,10.1,2.93,3.7,9.0
2004-10-10,7.5,87,90,14.2,5.43,1.2,7.0
2004-10-11,3.0,70,56,19.5,7.08,0.2,3.0
2004-10-12,3.3,71,62,20.9,5.96,0.0,3.0
2004-10-13,4.7,79,87,18.4,2.73,0.0,5.0
2004-10-14,6.3,76,70,13.8,4.45,0.0,5.0
2004-10-15,6.1,80,2,10.5,9.02,0.0,7.0
2004-10-16,5.5,83,57,12.1,5.26,0.0,6.0
2004-10-17,5.7,79,57,18.0,7.11,0.0,9.0
2004-10-18,9.3,94,100,25.3,0.76,9.2,9.0
2004-10-19,7.8,85,100,28.4,2.69,4.6,8.0
2004-10-20,7.8,94,99,18.6,1.69,8.3,8.0
2004-10-21,6.5,91,100,19.8,2.14,0.7,6.0
2004-10-22,7.4,83,95,11.6,2.7,0.0,7.0
2004-10-23,6.5,83,98,23.6,3.1,2.1,6.0
2004-10-24,9.7,88,89,23.5,2.33,6.8,10.0
2004-10-25,5.5,79,95,12.1,2.24,0.0,5.0
2004-10-26,11.3,93,99,17.1,1.43,3.7,10.0
2004-10-27,12.2,91,83,17.1,3.65,0.0,11.0
2004-10-28,10.5,83,80,27.1,2.48,1.0,11.0
2004-10-29,4.6,85,77,12.9,2.67,3.6,4.0
2004-10-30,3.7,89,100,17.0,1.41,3.8,4.0
2004-10-31,9.4,93,100,24.3,0.35,18.6,9.0
2004-11-01,9.2,86,98,23.5,1.75,1.3,9.0
2004-11-02,4.6,77,53,20.2,3.64,0.0,4.0
2004-11-03,2.7,80,62,20.9,3.51,0.0,5.0
2004-11-04,6.2,81,66,20.2,4.19,0.0,5.0
2004-11-05,6.3,84,100,19.7,1.04,1.3,6.0
2004-11-06,8.6,95,94,17.4,0.63,0.7,9.0
2004-11-07,5.0,87,95,11.8,3.28,0.0,6.0
2004-11-08,4.2,88,90,10.2,1.63,0.0,4.0
2004-11-09,4.1,87,84,6.1,2.04,0.0,3.0
2004-11-10,2.8,85,89,4.1,2.11,0.0,2.0
2004-11-11,2.8,82,86,8.3,2.0,0.0,2.0
2004-11-12,3.5,79,92,19.2,2.04,0.2,4.0
2004-11-13,6.3,91,100,20.1,1.03,0.0,6.0
2004-11-14,7.2,96,100,20.6,0.27,10.8,8.0
2004-11-15,2.4,78,64,27.6,3.22,0.0,2.0
2004-11-16,2.7,85,74,27.3,0.94,2.2,2.0
2004-11-17,-0.3,68,67,21.0,2.51,0.0,0.0
2004-11-18,-1.8,75,95,27.6,1.84,5.9,-3.0
2004-11-19,-2.5,88,94,16.2,2.01,0.6,-2.0
2004-11-20,3.5,90,100,32.1,0.58,20.3,1.0
2004-11-21,-1.6,79,98,35.6,1.95,2.7,-1.0
2004-11-22,-8.0,82,50,21.3,3.42,0.0,-7.0
2004-11-23,-10.9,86,76,15.3,2.68,0.0,-7.0
2004-11-24,-9.6,84,67,15.8,2.8,0.0,-9.0
2004-11-25,-16.2,84,100,13.0,2.21,0.0,-11.0
2004-11-26,-5.4,84,89,16.6,1.97,0.5,-6.0
2004-11-27,-6.0,83,99,23.1,2.18,0.2,-5.0
2004-11-28,-7.1,81,95,15.8,1.97,0.1,-8.0
2004-11-29,-8.6,87,98,10.7,1.87,0.0,-11.0
2004-11-30,-16.0,84,98,10.2,1.67,0.0,-13.0
2004-12-01,-1.6,87,100,20.2,1.11,2.8,-4.0
2004-12-02,-2.2,89,100,19.7,1.33,1.9,-3.0
2004-12-03,0.2,90,100,18.4,1.08,4.4,0.0
2004-12-04,-3.5,90,84,10.2,1.61,0.0,-3.0
2004-12-05,-0.1,91,100,16.5,1.13,1.8,0.0
2004-12-06,1.6,95,100,17.6,1.16,3.2,1.0
2004-12-07,0.5,95,92,18.8,1.32,0.1,1.0
2004-12-08,1.8,94,97,20.5,0.75,1.1,2.0
2004-12-09,0.4,93,98,16.0,0.74,0.6,1.0
2004-12-10,-2.8,90,93,15.5,1.5,0.3,-3.0
2004-12-11,-5.1,88,93,15.2,1.19,0.0,-5.0
2004-12-12,0.5,92,93,17.0,0.85,1.1,0.0
2004-12-13,-1.1,87,84,25.0,1.33,2.3,0.0
2004-12-14,-9.0,84,94,19.5,1.14,0.0,-8.0
2004-12-15,-6.9,84,99,18.1,1.14,0.0,-7.0
2004-12-16,-0.1,86,83,23.1,0.78,0.0,0.0
2004-12-17,-1.3,92,96,16.3,0.98,0.0,0.0
2004-12-18,0.6,92,99,18.5,1.12,0.3,1.0
2004-12-19,2.5,91,100,24.3,0.52,5.6,2.0
2004-12-20,0.8,93,99,20.5,1.09,3.5,0.0
2004-12-21,-3.3,90,83,10.0,1.44,0.0,-2.0
2004-12-22,-5.5,88,89,9.4,1.21,0.0,-6.0
2004-12-23,-6.7,81,97,24.0,1.2,0.0,-7.0
2004-12-24,-5.7,83,100,25.3,1.13,1.2,-6.0
2004-12-25,-0.6,91,98,18.2,0.99,0.9,0.0
2004-12-26,1.3,91,100,20.6,1.52,0.0,2.0
2004-12-27,0.3,96,100,13.1,1.05,0.0,1.0
2004-12-28,-0.2,96,100,12.8,0.72,3.8,1.0
2004-12-29,-1.3,94,97,13.1,1.35,0.1,-1.0
2004-12-30,-10.5,90,100,15.1,1.11,0.0,-10.0
2004-12-31,0.1,89,97,28.7,0.54,4.0,1.0
2005-01-01,-0.2,92,90,16.6,1.63,0.0,1.0
2005-01-02,-0.9,94,93,13.0,0.81,0.0,-1.0
2005-01-03,0.1,93,94,15.7,1.12,1.1,0.0
2005-01-04,-1.8,91,90,18.4,1.19,0.0,0.0
2005-01-05,-1.5,91,90,29.5,1.13,2.8,-2.0
2005-01-06,-0.2,87,97,20.8,1.47,0.5,0.0
2005-01-07,0.6,92,97,25.8,1.29,0.2,1.0
2005-01-08,4.7,92,99,29.5,0.96,5.2,4.0
2005-01-09,4.0,81,84,33.1,2.08,0.2,4.0
2005-01-10,1.6,82,99,34.0,1.44,2.0,3.0
2005-01-11,4.2,92,100,20.5,0.73,4.5,4.0
2005-01-12,2.6,90,78,21.1,1.39,0.0,3.0
2005-01-13,2.8,95,99,18.1,0.68,0.9,3.0
2005-01-14,2.3,94,100,14.9,1.26,0.0,2.0
2005-01-15,0.8,93,98,13.3,1.13,0.0,0.0
2005-01-16,-1.7,79,69,14.2,2.87,0.0,-2.0
2005-01-17,-1.4,80,88,15.8,1.35,0.0,-1.0
2005-01-18,-2.3,78,26,15.0,3.3,0.0,-1.0
2005-01-19,-3.0,80,75,13.1,2.87,0.0,-3.0
2005-01-20,-3.0,80,89,23.4,2.4,0.0,-4.0
2005-01-21,1.0,87,100,28.7,1.08,8.1,0.0
2005-01-22,1.1,97,100,25.8,1.32,4.7,1.0
2005-01-23,-1.0,91,100,10.8,1.56,0.9,0.0
2005-01-24,-2.9,92,100,11.5,1.14,1.1,-4.0
2005-01-25,-6.4,86,100,15.8,1.8,4.8,-7.0
2005-01-26,-11.2,82,100,15.3,2.84,0.1,-11.0
2005-01-27,-10.7,76,100,31.3,1.31,8.1,-11.0
2005-01-28,-9.3,78,100,31.0,1.86,10.8,-10.0
2005-01-29,-11.1,80,100,21.4,2.44,1.5,-12.0
2005-01-30,-10.7,80,87,14.7,3.11,1.7,-11.0
2005-01-31,-9.3,83,89,21.1,2.92,0.5,-10.0
2005-02-01,-6.8,81,100,26.8,2.8,1.7,-7.0
2005-02-02,-8.4,82,100,17.3,2.96,0.0,-9.0
2005-02-03,-11.7,80,94,14.4,4.92,0.0,-12.0
2005-02-04,-15.7,78,43,10.6,5.33,0.0,-8.0
2005-02-05,-15.6,79,16,8.5,5.54,0.0,-10.0
2005-02-06,-13.4,78,22,13.4,5.88,0.0,-10.0
2005-02-07,-6.6,81,90,13.1,3.63,0.0,-7.0
2005-02-08,-4.0,89,93,9.7,4.11,0.0,-5.0
2005-02-09,-6.2,87,100,11.3,3.37,0.0,-7.0
2005-02-10,-8.5,86,98,12.6,3.62,0.0,-9.0
2005-02-11,-10.1,84,99,23.1,3.6,0.0,-9.0
2005-02-12,-7.9,84,100,21.5,2.77,0.3,-8.0
2005-02-13,-9.7,81,100,25.7,4.45,0.0,-9.0
2005-02-14,-3.3,82,100,37.2,2.76,5.0,-4.0
2005-02-15,-1.4,88,99,27.6,3.9,4.0,-3.0
2005-02-16,0.6,95,100,13.6,1.74,10.6,1.0
2005-02-17,-0.4,88,100,14.1,2.37,0.2,-1.0
2005-02-18,-4.8,87,95,8.7,3.91,0.8,-5.0
2005-02-19,-6.8,89,83,11.0,5.07,0.0,-5.0
2005-02-20,-4.3,87,99,13.2,3.64,0.2,-5.0
2005-02-21,-6.6,79,97,13.7,5.48,0.0,-7.0
2005-02-22,-11.3,81,76,8.3,7.06,0.0,-8.0
2005-02-23,-6.9,86,70,11.2,5.68,0.0,-6.0
2005-02-24,-8.4,84,83,6.6,5.84,0.0,-7.0
2005-02-25,-11.4,83,78,15.1,6.74,0.0,-7.0
2005-02-26,-8.3,81,95,14.5,5.0,0.0,-7.0
2005-02-27,-6.8,86,100,14.7,6.33,1.7,-7.0
2005-02-28,-7.5,84,100,26.5,4.26,6.5,-8.0
2005-03-01,-11.4,71,99,23.4,9.17,1.3,-11.0
2005-03-02,-11.7,72,69,20.8,8.73,0.0,-10.0
2005-03-03,-10.4,75,17,15.0,10.9,0.0,-7.0
2005-03-04,-5.7,71,83,16.7,9.82,0.0,-3.0
2005-03-05,-6.3,69,56,16.5,9.49,0.0,-5.0
2005-03-06,-6.4,68,100,22.8,5.98,0.0,-5.0
2005-03-07,-2.2,80,100,22.4,4.0,1.1,-3.0
2005-03-08,-3.8,81,99,23.4,8.23,0.9,-3.0
2005-03-09,-3.6,84,95,9.6,7.39,0.0,-5.0
2005-03-10,-5.6,80,98,19.6,8.85,0.8,-7.0
2005-03-11,-8.3,75,100,19.1,9.84,0.0,-8.0
2005-03-12,-5.7,80,100,21.5,7.78,1.4,-6.0
2005-03-13,0.2,86,82,21.8,7.11,0.4,1.0
2005-03-14,-2.9,79,95,19.7,7.96,0.3,-2.0
2005-03-15,-1.6,81,90,20.4,8.75,1.6,-1.0
2005-03-16,-5.8,78,57,12.9,12.78,0.0,-6.0
2005-03-17,-4.7,77,60,22.7,12.57,0.4,-3.0
2005-03-18,1.4,83,91,27.1,4.9,3.7,0.0
2005-03-19,-6.3,73,96,29.9,10.44,0.2,-8.0
2005-03-20,-8.7,72,100,30.6,10.49,0.3,-9.0
2005-03-21,-6.4,68,98,29.5,10.76,0.0,-5.0
2005-03-22,-2.4,70,96,24.8,10.63,0.0,-2.0
2005-03-23,-2.4,75,77,20.4,12.51,0.0,-2.0
2005-03-24,-2.6,74,61,16.2,15.61,0.0,-1.0
2005-03-25,1.5,83,100,20.1,6.18,3.2,0.0
2005-03-26,3.3,87,81,23.2,8.9,1.8,2.0
2005-03-27,-2.3,72,61,19.8,12.2,0.0,-2.0
2005-03-28,-6.3,72,38,22.3,15.42,0.0,-5.0
2005-03-29,-5.6,71,30,20.2,16.98,0.0,-5.0
2005-03-30,-3.9,75,80,13.5,13.23,0.0,-3.0
2005-03-31,0.7,77,76,22.4,14.68,0.3,1.0
2005-04-01,1.9,77,87,12.1,13.1,0.0,7.0
2005-04-02,3.9,75,23,13.2,17.94,0.0,7.0
2005-04-03,5.5,76,62,22.8,12.9,0.0,7.0
2005-04-04,4.1,75,42,16.1,18.05,0.0,6.0
2005-04-05,8.5,79,25,14.7,18.49,0.0,11.0
2005-04-06,8.7,78,13,20.4,18.83,0.0,14.0
2005-04-07,7.0,79,34,12.9,18.95,0.0,10.0
2005-04-08,10.8,79,97,17.4,15.44,0.0,14.0
2005-04-09,12.9,74,69,19.2,18.53,0.0,14.0
2005-04-10,14.9,71,73,23.4,18.36,0.0,16.0
2005-04-11,9.1,79,85,21.3,4.6,4.9,10.0
2005-04-12,10.1,63,40,30.7,16.85,0.5,11.0
2005-04-13,15.7,66,61,22.7,17.48,0.0,15.0
2005-04-14,15.4,76,90,13.0,12.74,0.0,16.0
2005-04-15,14.7,85,98,18.4,12.24,1.0,12.0
2005-04-16,18.0,76,88,13.9,17.78,0.0,18.0
2005-04-17,13.5,84,97,14.5,8.76,2.7,14.0
2005-04-18,10.0,82,100,16.1,8.21,3.4,11.0
2005-04-19,9.6,95,100,18.9,4.28,12.9,8.0
2005-04-20,4.9,74,87,22.3,12.8,3.1,4.0
2005-04-21,2.9,63,71,10.2,11.13,1.3,2.0
2005-04-22,7.3,64,67,8.2,19.2,0.0,7.0
2005-04-23,2.6,90,100,24.5,3.43,8.0,4.0
2005-04-24,3.4,94,84,17.9,5.85,3.9,3.0
2005-04-25,7.9,71,41,12.1,16.43,1.4,8.0
2005-04-26,9.9,65,69,8.2,16.02,0.2,10.0
2005-04-27,15.3,70,95,11.8,16.68,0.7,15.0
2005-04-28,16.3,66,98,16.7,16.3,0.3,15.0
2005-04-29,13.8,63,94,14.6,21.07,0.0,16.0
2005-04-30,14.6,64,89,11.7,19.98,0.0,16.0
2005-05-01,13.3,69,55,13.8,19.72,0.0,13.0
2005-05-02,9.9,78,85,20.3,14.19,1.6,9.0
2005-05-03,12.2,77,71,15.5,18.26,0.4,11.0
2005-05-04,14.0,72,87,14.3,12.43,1.4,16.0
2005-05-05,17.4,69,94,13.6,14.74,0.0,19.0
2005-05-06,18.5,72,66,22.7,17.01,2.0,19.0
2005-05-07,13.0,76,81,25.6,6.71,0.3,14.0
2005-05-08,17.4,81,87,21.4,11.67,5.7,19.0
2005-05-09,16.3,82,96,19.3,11.92,4.4,17.0
2005-05-10,12.5,70,59,28.8,17.64,0.8,14.0
2005-05-11,14.1,70,67,17.1,20.65,1.7,16.0
2005-05-12,14.4,86,100,18.4,6.66,14.9,13.0
2005-05-13,13.6,89,81,16.1,5.75,8.4,13.0
2005-05-14,13.0,74,51,21.1,19.17,0.2,13.0
2005-05-15,14.4,66,32,11.5,23.67,0.0,16.0
2005-05-16,17.3,67,34,18.8,18.54,0.0,20.0
2005-05-17,19.9,62,58,17.3,18.91,0.0,21.0
2005-05-18,21.4,61,77,20.9,22.27,0.0,23.0
2005-05-19,23.4,62,91,21.1,23.51,0.0,26.0
2005-05-20,15.6,81,97,20.8,13.55,11.7,16.0
2005-05-21,20.5,85,91,19.1,14.91,4.9,20.0
2005-05-22,23.7,84,57,8.8,22.08,0.1,25.0
2005-05-23,27.1,75,13,8.7,24.1,0.0,29.0
2005-05-24,28.3,71,57,9.5,23.1,0.7,30.0
2005-05-25,28.4,73,45,13.8,23.35,1.3,29.0
2005-05-26,19.4,67,18,18.2,24.55,0.0,20.0
2005-05-27,20.5,66,87,16.2,16.67,0.0,22.0
2005-05-28,22.5,62,53,23.1,21.65,0.6,23.0
2005-05-29,19.3,65,40,20.0,23.8,1.2,21.0
2005-05-30,17.8,72,41,19.7,21.02,1.1,19.0
2005-05-31,16.5,82,90,14.4,9.64,5.2,16.0
2005-06-01,16.5,76,85,17.1,17.31,1.8,17.0
2005-06-02,14.6,65,99,14.7,13.72,0.0,13.0
2005-06-03,14.1,64,66,16.4,19.43,0.0,15.0
2005-06-04,15.8,66,24,18.4,24.07,0.2,18.0
2005-06-05,20.3,66,87,19.2,15.92,0.2,22.0
2005-06-06,22.5,66,69,28.2,20.59,0.1,24.0
2005-06-07,20.0,84,99,12.4,14.01,2.1,21.0
2005-06-08,20.7,83,98,14.5,10.4,6.4,21.0
2005-06-09,17.8,87,61,12.2,9.92,1.4,18.0
2005-06-10,19.1,80,78,14.3,13.46,0.4,17.0
2005-06-11,21.9,76,91,12.8,17.25,0.0,23.0
2005-06-12,24.9,70,94,17.7,17.94,1.4,27.0
2005-06-13,21.7,82,91,10.4,16.17,5.7,24.0
2005-06-14,20.6,90,82,6.0,17.14,8.5,19.0
2005-06-15,22.9,85,54,13.5,19.94,5.7,24.0
2005-06-16,21.9,70,73,13.6,26.41,0.0,24.0
2005-06-17,19.1,74,98,11.4,14.4,7.8,19.0
2005-06-18,17.8,85,97,16.4,12.42,3.4,20.0
2005-06-19,18.1,68,84,22.2,17.23,0.0,20.0
2005-06-20,13.7,87,95,27.0,6.73,8.5,14.0
2005-06-21,11.0,85,99,29.0,3.29,32.1,11.0
2005-06-22,16.9,65,75,23.6,21.43,1.0,19.0
2005-06-23,19.4,61,46,18.4,20.69,0.0,22.0
2005-06-24,22.0,62,46,18.3,24.38,0.0,24.0
2005-06-25,23.0,74,57,14.5,21.47,0.6,26.0
2005-06-26,24.5,82,49,21.3,18.91,6.3,26.0
2005-06-27,17.5,68,58,12.8,19.27,0.0,19.0
2005-06-28,18.7,72,76,13.8,22.16,1.0,20.0
2005-06-29,17.6,87,93,13.6,16.48,7.7,19.0
2005-06-30,16.6,89,94,12.6,12.47,16.0,14.0
2005-07-01,17.2,87,93,18.9,10.5,5.7,17.0
2005-07-02,17.6,81,80,21.1,16.44,5.0,17.0
2005-07-03,19.8,71,60,19.4,21.41,0.2,22.0
2005-07-04,20.5,70,47,10.5,23.94,0.3,22.0
2005-07-05,21.6,67,56,12.7,24.11,0.0,24.0
2005-07-06,20.0,64,9,13.1,27.05,0.0,21.0
2005-07-07,19.4,75,55,14.4,17.27,1.3,21.0
2005-07-08,17.4,64,39,11.6,21.23,0.0,20.0
2005-07-09,18.8,66,79,14.8,15.42,0.0,21.0
2005-07-10,17.2,65,64,15.6,18.74,0.0,19.0
2005-07-11,17.7,72,66,12.0,15.11,0.1,19.0
2005-07-12,22.6,70,40,6.8,23.18,0.7,24.0
2005-07-13,23.9,81,56,7.4,21.7,0.7,24.0
2005-07-14,25.5,78,35,8.2,23.46,0.0,26.0
2005-07-15,25.8,80,42,6.8,22.28,6.1,27.0
2005-07-16,26.1,81,66,11.2,21.13,3.7,27.0
2005-07-17,26.1,76,73,11.5,22.95,0.7,26.0
2005-07-18,22.4,86,98,9.8,11.96,5.1,23.0
2005-07-19,23.4,87,67,9.0,16.33,2.4,25.0
2005-07-20,23.8,74,87,9.5,16.43,0.3,25.0
2005-07-21,24.5,81,80,15.5,15.45,11.0,26.0
2005-07-22,23.1,76,53,19.4,18.57,0.0,24.0
2005-07-23,24.0,77,59,12.8,19.79,1.1,25.0
2005-07-24,24.8,80,61,10.5,21.68,2.5,26.0
2005-07-25,24.0,82,66,14.4,17.64,8.4,26.0
2005-07-26,22.5,87,100,9.4,11.22,5.3,22.0
2005-07-27,24.2,83,67,11.2,17.91,6.8,25.0
2005-07-28,22.6,76,22,13.7,20.06,0.4,23.0
2005-07-29,22.5,68,54,11.9,19.09,0.0,24.0
2005-07-30,23.3,72,67,8.7,17.33,0.0,25.0
2005-07-31,25.5,75,61,21.6,17.15,0.5,28.0
2005-08-01,25.7,77,70,11.3,17.65,0.4,27.0
2005-08-02,25.3,76,91,14.5,18.91,0.8,26.0
2005-08-03,22.3,68,29,14.4,19.7,0.0,24.0
2005-08-04,22.0,66,19,8.8,21.82,0.0,23.0
2005-08-05,23.9,67,29,7.7,19.43,0.0,25.0
2005-08-06,24.8,63,32,11.4,19.42,0.0,26.0
2005-08-07,23.9,63,55,18.2,20.97,0.0,24.0
2005-08-08,24.2,67,51,20.0,15.26,0.1,26.0
2005-08-09,26.2,69,28,33.9,14.73,1.9,26.0
2005-08-10,22.4,58,15,19.0,22.24,0.0,23.0
2005-08-11,18.9,75,52,9.9,10.05,4.8,18.0
2005-08-12,22.1,72,38,10.8,19.5,0.0,24.0
2005-08-13,22.9,79,70,11.5,17.52,1.5,24.0
2005-08-14,20.8,81,60,9.2,13.91,0.0,22.0
2005-08-15,21.5,76,54,13.4,17.81,2.5,22.0
2005-08-16,21.4,73,34,10.2,17.59,0.0,23.0
2005-08-17,22.0,71,47,14.8,15.76,0.0,24.0
2005-08-18,19.7,57,18,18.5,20.67,0.0,20.0
2005-08-19,16.2,67,56,19.7,10.2,0.0,17.0
2005-08-20,17.6,66,6,15.8,21.11,0.0,19.0
2005-08-21,21.4,67,6,10.4,19.83,0.0,22.0
2005-08-22,20.4,69,61,9.1,11.71,0.3,23.0
2005-08-23,19.3,84,55,14.3,13.94,0.8,22.0
2005-08-24,19.2,72,54,16.2,14.2,0.0,21.0
2005-08-25,18.3,60,37,14.5,15.84,0.0,20.0
2005-08-26,20.2,61,0,16.2,19.95,0.0,21.0
2005-08-27,22.2,57,35,17.3,18.14,0.0,23.0
2005-08-28,20.6,67,71,11.3,16.53,1.6,21.0
2005-08-29,19.4,67,83,14.5,13.42,0.0,19.0
2005-08-30,19.3,79,37,19.1,12.25,2.4,20.0
2005-08-31,15.0,71,61,25.0,14.59,1.4,14.0
2005-09-01,16.6,75,80,19.1,8.95,0.4,16.0
2005-09-02,16.2,75,61,22.9,10.26,0.1,18.0
2005-09-03,16.9,76,73,19.1,11.9,0.0,15.0
2005-09-04,17.2,80,85,14.7,9.06,1.0,19.0
2005-09-05,15.1,74,69,16.3,10.46,0.1,16.0
2005-09-06,16.1,79,60,14.8,10.1,1.8,18.0
2005-09-07,18.6,81,61,11.6,9.54,0.0,21.0
2005-09-08,21.4,71,70,24.0,13.64,0.0,22.0
2005-09-09,24.5,67,26,21.3,15.73,0.0,26.0
2005-09-10,21.0,67,43,15.0,16.04,0.0,23.0
2005-09-11,15.6,84,75,16.3,7.17,2.7,14.0
2005-09-12,18.2,75,71,17.2,8.64,0.0,20.0
2005-09-13,20.5,76,69,18.7,9.53,0.7,19.0
2005-09-14,14.9,70,64,9.7,11.74,0.0,16.0
2005-09-15,17.7,67,82,23.5,10.93,0.0,19.0
2005-09-16,16.4,71,87,22.7,10.8,0.0,16.0
2005-09-17,15.3,79,98,24.6,3.77,7.0,16.0
2005-09-18,10.8,69,74,9.5,9.4,0.0,10.0
2005-09-19,13.9,67,51,14.7,14.06,0.0,15.0
2005-09-20,12.8,81,99,7.7,3.24,0.0,13.0
2005-09-21,13.7,83,98,4.9,4.19,0.0,14.0
2005-09-22,14.9,80,84,8.4,4.51,0.0,15.0
2005-09-23,15.1,75,60,8.9,7.29,0.1,16.0
2005-09-24,16.1,75,56,8.1,10.01,0.0,17.0
2005-09-25,15.6,72,60,8.5,7.52,0.0,16.0
2005-09-26,15.4,74,94,8.7,6.6,0.0,17.0
2005-09-27,15.6,74,93,6.1,6.29,0.0,16.0
2005-09-28,16.0,68,86,13.4,7.18,0.8,16.0
2005-09-29,16.7,80,56,14.6,8.25,1.1,18.0
2005-09-30,19.6,71,38,11.3,11.6,0.0,21.0
2005-10-01,19.6,63,20,9.8,11.62,0.0,21.0
2005-10-02,18.8,66,33,9.8,11.57,0.0,20.0
2005-10-03,18.5,73,86,8.8,10.95,0.0,19.0
2005-10-04,18.1,76,67,11.0,10.4,0.0,19.0
2005-10-05,12.6,72,73,19.9,4.82,0.1,12.0
2005-10-06,11.7,75,11,13.0,10.38,0.0,12.0
2005-10-07,12.1,79,94,12.4,3.98,0.0,11.0
2005-10-08,11.6,81,92,8.3,3.18,0.0,12.0
2005-10-09,13.1,76,40,8.7,9.13,0.0,14.0
2005-10-10,13.9,77,10,7.6,9.59,0.0,16.0
2005-10-11,14.6,80,43,8.7,9.39,0.0,17.0
2005-10-12,14.4,84,36,9.5,9.0,0.0,16.0
2005-10-13,13.4,83,27,13.0,8.95,0.0,15.0
2005-10-14,12.1,91,99,12.6,2.48,2.3,12.0
2005-10-15,10.0,93,96,19.4,2.37,6.6,10.0
2005-10-16,7.9,95,100,15.9,1.58,10.1,8.0
2005-10-17,9.6,88,99,21.3,2.16,0.0,9.0
2005-10-18,7.4,86,99,21.5,1.23,5.3,8.0
2005-10-19,5.0,72,83,21.4,5.22,0.2,5.0
2005-10-20,4.5,75,64,8.4,6.27,0.0,6.0
2005-10-21,5.4,73,64,19.5,6.97,0.0,6.0
2005-10-22,7.7,78,94,18.8,5.86,0.0,8.0
2005-10-23,11.7,87,99,26.2,2.48,2.7,12.0
2005-10-24,11.7,91,100,23.6,1.43,5.8,13.0
2005-10-25,6.1,72,78,30.0,4.99,1.0,6.0
2005-10-26,4.6,81,100,27.4,0.87,9.8,1.0
2005-10-27,4.9,93,100,25.5,1.05,3.5,7.0
2005-10-28,-2.1,70,31,23.5,6.89,0.0,-1.0
2005-10-29,-0.1,76,12,9.6,6.45,0.0,1.0
2005-10-30,2.6,65,18,13.0,6.4,0.0,4.0
2005-10-31,2.8,62,51,12.3,5.07,0.0,6.0
2005-11-01,4.4,58,1,11.3,6.15,0.0,8.0
2005-11-02,4.8,67,7,9.7,5.77,0.0,9.0
2005-11-03,5.7,71,17,9.2,5.07,0.0,10.0
2005-11-04,6.4,68,3,9.4,5.27,0.0,11.0
2005-11-05,6.0,75,43,12.7,4.89,0.0,10.0
2005-11-06,6.5,81,20,15.3,5.01,0.0,10.0
2005-11-07,4.9,93,98,15.9,1.23,0.7,5.0
2005-11-08,4.4,93,100,11.4,1.66,0.2,4.0
2005-11-09,3.1,90,97,10.8,1.79,0.0,2.0
2005-11-10,4.0,90,99,12.7,1.65,0.0,2.0
2005-11-11,1.6,85,100,16.0,1.7,0.0,-1.0
2005-11-12,0.9,81,96,12.2,1.68,0.0,1.0
2005-11-13,1.7,82,98,16.6,1.62,0.0,1.0
2005-11-14,2.1,83,100,24.4,0.71,0.0,2.0
2005-11-15,4.9,84,96,31.2,1.3,0.0,5.0
2005-11-16,3.8,79,99,29.5,1.39,0.0,4.0
2005-11-17,5.4,95,100,29.0,0.53,7.0,6.0
2005-11-18,7.2,82,83,30.1,2.45,3.2,8.0
2005-11-19,0.1,74,94,17.4,2.91,0.1,-1.0
2005-11-20,-0.8,89,100,17.2,1.27,6.2,-1.0
2005-11-21,1.5,96,100,16.9,1.05,1.5,1.0
2005-11-22,-1.4,94,98,10.5,1.19,0.0,0.0
2005-11-23,-1.6,91,100,8.6,1.24,0.0,-1.0
2005-11-24,-2.0,92,100,11.0,1.02,0.0,-3.0
2005-11-25,-2.4,87,100,23.9,1.37,1.4,-3.0
2005-11-26,1.7,89,96,24.1,0.97,6.6,2.0
2005-11-27,1.1,89,99,20.9,1.03,0.0,2.0
2005-11-28,5.3,96,100,24.0,0.4,0.6,4.0
2005-11-29,8.5,89,97,30.5,0.97,3.0,9.0
2005-11-30,-0.1,83,93,15.9,1.12,0.0,0.0
2005-12-01,0.9,92,100,19.5,0.69,5.9,0.0
2005-12-02,-1.1,83,48,15.0,2.44,0.0,-2.0
