datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2014-05-05,33.2,26,76,15.5,15.2,0.0,32.0
2014-05-06,32.1,42,90,15.0,14.99,0.1,30.0
2014-05-07,29.4,64,85,17.1,24.8,1.4,27.0
2014-05-08,19.9,89,81,10.4,10.53,29.2,22.0
2014-05-09,23.6,65,11,17.1,23.93,0.1,25.0
2014-05-10,26.2,61,9,15.6,23.72,0.0,28.0
2014-05-11,23.2,69,9,16.3,25.03,0.6,24.0
2014-05-12,21.9,75,16,15.6,22.69,0.3,24.0
2014-05-13,22.5,78,34,16.6,22.37,0.8,24.0
2014-05-14,23.6,70,9,13.2,28.17,0.0,25.0
2014-05-15,28.2,60,34,12.2,29.02,0.0,30.0
2014-05-16,28.1,57,56,13.3,26.3,0.0,28.0
2014-05-17,25.8,66,3,15.0,27.99,0.0,26.0
2014-05-18,23.4,67,27,16.4,28.26,0.0,24.0
2014-05-19,23.4,66,68,16.1,26.22,0.0,25.0
2014-05-20,25.8,66,42,13.8,26.01,0.0,26.0
2014-05-21,33.2,50,10,24.1,26.88,0.0,33.0
2014-05-22,25.5,73,12,13.8,24.01,0.0,26.0
2014-05-23,26.5,68,4,14.8,27.46,0.0,26.0
2014-05-24,26.5,69,3,16.2,28.0,0.0,26.0
2014-05-25,26.6,67,24,15.6,28.61,0.0,26.0
2014-05-26,26.6,69,7,15.1,28.0,0.0,27.0
2014-05-27,32.1,50,1,13.0,28.79,0.0,33.0
2014-05-28,29.5,55,24,18.0,27.86,0.0,28.0
2014-05-29,28.0,68,87,15.2,26.15,0.0,28.0
2014-05-30,35.5,44,12,7.7,29.4,0.0,35.0
2014-05-31,29.1,51,26,18.1,25.52,0.0,30.0
2014-06-01,25.3,66,15,16.4,26.68,0.0,26.0
2014-06-02,25.6,65,15,17.2,26.45,0.0,26.0
2014-06-03,29.7,52,23,15.6,28.23,0.0,30.0
2014-06-04,40.7,29,44,12.4,28.14,0.0,42.0
2014-06-05,31.8,62,53,19.4,23.37,0.0,32.0
2014-06-06,25.5,71,30,17.7,21.6,0.3,26.0
2014-06-07,26.2,68,17,16.6,24.78,0.0,27.0
2014-06-08,27.6,61,2,14.6,28.38,0.0,28.0
2014-06-09,28.4,65,7,16.6,28.54,0.0,27.0
2014-06-10,27.2,70,4,18.2,28.38,0.0,27.0
2014-06-11,27.6,70,11,19.1,27.93,0.0,27.0
2014-06-12,26.4,69,11,17.4,26.11,0.1,28.0
2014-06-13,27.4,71,23,14.5,23.48,0.0,28.0
2014-06-14,30.8,62,4,16.8,28.79,0.0,30.0
2014-06-15,30.7,57,0,17.7,29.48,0.0,31.0
2014-06-16,32.1,49,0,14.3,29.26,0.0,32.0
2014-06-17,32.2,46,0,19.1,29.26,0.0,32.0
2014-06-18,29.7,72,7,16.9,28.24,0.0,29.0
2014-06-19,31.1,66,1,14.5,28.49,0.0,32.0
2014-06-20,34.8,58,1,18.9,29.05,0.0,36.0
2014-06-21,28.3,67,20,17.7,27.21,0.0,28.0
2014-06-22,28.6,66,12,16.8,28.66,0.0,28.0
2014-06-23,29.0,68,5,17.0,28.38,0.0,28.0
2014-06-24,29.5,71,11,17.5,28.64,0.0,29.0
2014-06-25,31.0,68,6,19.1,28.82,0.0,31.0
2014-06-26,31.9,64,2,13.8,29.07,0.0,31.0
2014-06-27,35.8,52,0,15.3,29.3,0.0,34.0
2014-06-28,35.8,46,0,15.3,28.99,0.0,35.0
2014-06-29,34.6,49,0,16.2,28.82,0.0,35.0
2014-06-30,31.9,67,5,14.6,28.28,0.0,31.0
2014-07-01,30.6,64,2,15.6,28.75,0.0,30.0
2014-07-02,31.9,64,4,16.3,28.46,0.0,31.0
2014-07-03,30.8,69,7,16.7,28.13,0.0,31.0
2014-07-04,31.6,66,8,16.9,27.84,0.0,31.0
2014-07-05,29.8,63,18,17.4,27.55,0.0,30.0
2014-07-06,30.8,60,2,16.3,28.09,0.0,31.0
2014-07-07,31.3,67,2,17.4,27.78,0.0,30.0
2014-07-08,31.3,70,9,16.6,27.88,0.0,31.0
2014-07-09,31.6,66,4,16.6,28.24,0.0,31.0
2014-07-10,33.4,58,0,17.0,28.66,0.0,33.0
2014-07-11,32.3,55,2,16.2,28.85,0.0,33.0
2014-07-12,34.8,53,0,14.8,28.63,0.0,36.0
2014-07-13,29.6,69,14,18.0,26.49,0.0,30.0
2014-07-14,29.2,68,25,19.9,25.43,0.0,30.0
2014-07-15,30.3,70,17,17.5,25.4,0.0,31.0
2014-07-16,30.2,68,10,17.6,26.89,0.0,31.0
2014-07-17,29.8,68,13,17.7,26.64,0.0,30.0
2014-07-18,29.6,67,14,17.2,27.0,0.0,30.0
2014-07-19,29.5,66,33,18.9,25.55,0.0,30.0
2014-07-20,29.5,69,27,20.9,23.79,0.3,30.0
2014-07-21,28.9,73,24,17.0,22.53,0.5,30.0
2014-07-22,30.4,68,7,15.7,25.08,0.0,30.0
2014-07-23,31.7,68,5,16.8,26.95,0.0,32.0
2014-07-24,31.2,70,6,18.2,27.7,0.0,32.0
2014-07-25,30.0,70,15,15.8,26.31,0.0,31.0
2014-07-26,30.8,65,6,16.5,27.02,0.0,31.0
