datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2006-01-30,24.1,79,43,10.2,12.78,0.0,25.2
2006-01-31,25.3,79,35,8.9,16.19,0.0,24.2
2006-02-01,24.3,72,20,12.8,16.03,0.0,24.3
2006-02-02,22.6,73,26,17.0,17.99,0.0,22.6
2006-02-03,24.8,71,34,12.4,16.03,0.0,24.4
2006-02-04,19.2,62,67,22.0,15.64,0.0,18.0
2006-02-05,19.9,64,51,14.8,13.61,0.1,19.3
2006-02-06,23.7,72,9,8.9,18.19,0.0,23.3
2006-02-07,24.2,60,28,17.9,15.88,0.0,25.0
2006-02-08,23.2,64,44,17.7,16.57,0.0,22.3
2006-02-09,21.2,54,88,21.0,17.81,0.0,21.0
2006-02-10,22.0,60,70,12.2,16.62,0.0,21.8
2006-02-11,23.8,75,92,9.0,17.47,0.0,25.1
2006-02-12,24.0,72,100,19.0,15.67,0.0,25.0
2006-02-13,21.4,66,98,17.2,6.54,0.5,20.4
2006-02-14,22.7,83,83,13.0,7.77,0.4,21.4
2006-02-15,24.9,86,55,15.1,14.6,0.0,25.9
2006-02-16,25.6,83,71,20.8,10.9,0.7,26.2
2006-02-17,19.0,62,94,21.9,7.6,0.5,20.0
2006-02-18,14.4,76,96,20.1,4.68,4.3,15.0
2006-02-19,19.0,79,88,18.8,10.75,2.2,17.8
2006-02-20,20.5,72,70,15.9,13.56,0.0,18.2
2006-02-21,24.4,76,50,9.8,19.51,0.0,24.9
2006-02-22,25.0,76,82,19.1,9.37,2.8,27.4
2006-02-23,20.5,68,68,19.0,11.82,0.4,21.8
2006-02-24,21.2,73,88,14.3,9.92,0.1,21.0
2006-02-25,20.7,83,98,14.6,7.38,1.3,21.7
2006-02-26,23.3,75,79,18.5,15.6,0.0,25.0
2006-02-27,18.9,83,100,19.8,6.36,15.7,19.0
2006-02-28,16.0,86,100,28.9,3.98,26.6,16.0
2006-03-01,14.5,65,42,29.0,20.6,1.5,12.0
2006-03-02,16.1,58,18,23.2,21.12,0.0,17.0
2006-03-03,19.8,69,0,14.3,22.36,0.0,21.0
2006-03-04,17.2,77,61,14.0,5.23,3.0,18.3
2006-03-05,20.7,86,94,11.0,10.21,4.9,19.4
2006-03-06,21.0,95,95,10.1,7.32,10.8,22.0
2006-03-07,23.2,90,78,13.4,11.35,0.0,23.0
2006-03-08,24.1,84,61,15.2,12.05,0.6,24.1
2006-03-09,25.3,85,54,10.1,16.28,0.8,26.0
2006-03-10,24.9,84,25,17.9,17.84,0.0,26.0
2006-03-11,24.8,85,62,18.1,16.48,0.0,26.0
2006-03-12,25.4,86,89,29.6,12.59,8.6,25.7
2006-03-13,12.1,80,100,27.4,3.51,7.2,13.0
2006-03-14,14.0,72,100,22.3,9.08,0.9,14.0
2006-03-15,20.2,76,93,10.4,9.12,0.1,19.4
2006-03-16,23.7,82,81,10.4,15.25,0.2,23.9
2006-03-17,24.9,88,78,22.1,15.19,0.0,27.0
2006-03-18,26.3,90,61,13.1,14.26,0.2,28.3
2006-03-19,24.2,80,91,17.1,8.71,2.9,24.0
2006-03-20,22.4,82,93,20.2,8.99,0.9,22.0
2006-03-21,24.3,89,77,20.7,10.49,5.2,24.3
2006-03-22,25.2,91,62,18.4,12.83,2.8,25.0
2006-03-23,25.2,94,96,22.2,10.61,12.4,23.9
2006-03-24,18.3,91,95,20.0,2.69,20.7,20.0
2006-03-25,22.2,88,99,19.5,7.84,8.2,20.0
2006-03-26,22.1,92,100,16.6,6.53,12.1,20.3
2006-03-27,20.9,93,97,17.7,4.39,14.7,20.0
2006-03-28,24.1,76,13,16.1,24.06,0.0,24.0
2006-03-29,23.4,71,29,16.4,23.41,0.0,26.0
2006-03-30,24.7,82,76,15.9,13.36,0.0,25.4
2006-03-31,24.7,85,82,17.8,12.65,3.6,26.0
2006-04-01,26.4,86,67,15.9,16.32,0.1,29.1
2006-04-02,26.0,90,91,9.4,11.01,0.5,25.8
2006-04-03,27.4,89,32,18.3,20.79,0.0,29.1
2006-04-04,27.7,89,22,24.7,18.88,0.4,28.9
2006-04-05,28.2,90,44,16.0,18.66,0.0,29.0
2006-04-06,27.0,91,72,16.4,14.7,15.3,29.0
2006-04-07,24.2,84,95,15.3,6.99,6.3,24.0
2006-04-08,26.2,83,77,16.3,17.29,0.0,26.0
2006-04-09,27.1,90,94,21.0,15.42,2.2,27.0
2006-04-10,28.4,89,55,22.1,18.69,7.8,29.0
2006-04-11,27.9,89,51,27.1,18.95,0.7,29.1
2006-04-12,28.1,87,68,30.3,18.9,5.2,30.0
2006-04-13,23.2,79,100,26.4,6.96,8.6,27.0
2006-04-14,19.4,79,96,20.3,10.11,0.9,18.0
2006-04-15,17.4,78,88,21.0,7.19,2.3,16.0
2006-04-16,21.3,71,86,20.1,20.3,0.0,20.0
2006-04-17,24.5,72,56,14.2,20.03,0.0,24.8
2006-04-18,26.3,79,69,13.4,14.47,0.1,27.8
2006-04-19,28.3,83,40,6.7,19.33,0.1,29.8
2006-04-20,28.8,85,35,19.4,20.97,0.4,29.8
2006-04-21,27.1,83,21,19.7,21.18,0.0,29.4
2006-04-22,27.4,89,67,20.3,19.22,0.5,29.7
2006-04-23,27.7,91,71,15.6,16.25,7.2,30.0
2006-04-24,27.0,91,70,20.3,14.56,8.0,29.0
2006-04-25,27.4,87,77,24.6,17.36,0.9,31.0
2006-04-26,28.0,90,80,24.9,18.06,11.1,30.0
2006-04-27,28.0,90,92,21.7,15.32,8.9,29.0
2006-04-28,24.9,92,100,18.3,7.27,44.6,27.0
2006-04-29,26.3,83,96,9.4,14.64,3.0,26.0
2006-04-30,28.0,89,85,15.8,17.15,2.5,28.1
2006-05-01,28.7,89,64,22.3,20.03,2.1,30.0
2006-05-02,27.7,92,88,15.3,11.45,24.5,30.0
2006-05-03,27.0,92,92,16.2,11.38,37.3,25.0
2006-05-04,27.8,89,62,21.0,17.06,6.0,28.0
2006-05-05,26.8,92,98,21.6,11.7,20.7,29.0
2006-05-06,28.9,90,74,20.7,18.71,4.3,30.0
2006-05-07,29.2,89,80,20.0,20.94,1.5,30.0
2006-05-08,29.6,88,48,19.2,23.75,0.3,31.0
2006-05-09,29.5,87,35,21.2,22.22,0.1,31.0
2006-05-10,30.0,86,30,13.8,23.05,0.5,31.0
2006-05-11,30.1,86,40,21.1,22.81,1.3,31.2
2006-05-12,30.1,79,51,18.5,22.62,0.1,30.2
2006-05-13,28.6,76,36,29.0,24.84,0.0,31.0
2006-05-14,26.3,64,12,26.5,25.98,0.0,29.0
2006-05-15,26.4,65,57,18.9,19.03,0.1,28.0
2006-05-16,24.4,80,99,30.6,5.93,11.3,27.0
2006-05-17,21.8,86,100,37.8,3.43,45.6,25.0
2006-05-18,27.7,74,50,26.3,24.38,1.6,28.0
2006-05-19,28.2,77,73,9.7,23.7,0.0,31.0
2006-05-20,26.0,83,97,17.7,16.19,0.0,28.0
2006-05-21,24.8,89,100,22.1,4.78,50.8,26.0
2006-05-22,26.6,92,95,19.8,11.71,51.3,26.0
2006-05-23,28.5,91,97,10.6,14.14,13.5,28.0
2006-05-24,27.4,93,96,11.3,12.85,7.6,29.8
2006-05-25,28.1,89,89,18.0,20.82,0.7,29.0
2006-05-26,28.8,91,98,20.2,15.7,6.8,29.0
2006-05-27,26.6,93,100,11.2,4.49,43.3,27.0
2006-05-28,24.7,91,97,25.7,6.61,89.8,26.0
2006-05-29,23.4,89,99,16.1,3.8,22.2,23.0
2006-05-30,26.5,93,99,14.0,9.76,12.7,26.4
2006-05-31,28.3,92,97,19.1,13.05,15.2,29.4
2006-06-01,27.2,93,100,16.8,10.99,30.1,27.3
2006-06-02,26.0,94,100,18.4,4.53,26.8,28.0
2006-06-03,26.8,93,99,18.1,8.47,20.3,28.0
2006-06-04,28.6,91,98,22.6,15.3,11.8,29.4
2006-06-05,28.8,91,99,22.3,10.43,15.8,29.0
2006-06-06,29.8,88,95,24.6,14.17,10.1,30.0
2006-06-07,29.2,89,99,24.0,12.93,6.1,30.0
2006-06-08,28.4,92,100,23.1,5.79,33.8,30.0
2006-06-09,26.9,92,100,21.7,5.06,34.9,27.0
2006-06-10,27.5,85,87,11.8,12.86,18.8,25.3
2006-06-11,28.6,83,92,16.5,18.8,3.0,27.7
2006-06-12,26.8,91,94,14.6,5.45,32.6,27.0
2006-06-13,28.5,91,89,20.2,14.94,9.6,30.0
2006-06-14,29.1,91,97,20.9,16.56,10.4,29.7
2006-06-15,28.4,91,89,20.6,10.39,15.2,28.4
2006-06-16,29.3,89,79,18.6,15.98,8.5,31.0
2006-06-17,30.5,87,80,18.8,24.44,0.2,31.1
2006-06-18,31.1,87,95,13.8,22.33,0.8,32.4
2006-06-19,29.2,87,91,13.7,18.03,1.9,29.0
2006-06-20,30.1,86,75,10.8,20.75,3.4,31.0
2006-06-21,30.0,86,52,11.2,21.88,2.6,31.0
2006-06-22,30.5,86,28,10.6,22.02,3.2,31.0
2006-06-23,31.1,85,14,13.7,23.95,0.4,32.7
2006-06-24,31.4,83,15,15.9,25.32,0.0,32.8
2006-06-25,31.3,83,14,17.1,23.4,0.2,33.0
2006-06-26,31.5,84,16,12.4,22.98,0.9,32.7
2006-06-27,29.9,87,47,16.3,20.83,9.7,32.6
2006-06-28,28.3,86,78,21.0,12.59,17.5,30.0
2006-06-29,30.2,86,84,25.0,17.74,14.6,31.1
2006-06-30,29.4,87,72,26.4,17.36,14.1,33.0
2006-07-01,31.5,85,31,15.6,22.72,3.6,34.0
2006-07-02,31.2,86,36,16.6,21.47,4.7,33.0
2006-07-03,30.4,85,23,25.3,22.44,1.8,33.4
2006-07-04,29.9,86,48,23.1,18.53,6.4,32.0
2006-07-05,30.7,85,24,17.7,22.75,2.7,32.0
2006-07-06,30.9,85,65,17.7,21.49,4.5,32.0
2006-07-07,30.6,87,89,16.7,17.57,6.5,33.0
2006-07-08,31.2,85,93,20.0,22.28,3.5,32.0
2006-07-09,30.5,86,79,20.7,19.63,7.0,31.7
2006-07-10,29.9,87,88,19.8,19.02,4.7,31.0
2006-07-11,30.6,88,79,17.4,18.94,6.0,31.0
2006-07-12,31.8,85,67,9.1,22.72,0.6,32.5
2006-07-13,34.1,82,72,17.0,24.59,3.0,36.0
2006-07-14,33.3,82,87,29.6,22.97,12.1,35.0
2006-07-15,29.3,89,100,30.8,5.88,15.0,31.0
2006-07-16,27.9,90,100,33.4,6.56,36.0,29.0
2006-07-17,28.8,90,99,31.7,8.6,32.1,31.0
2006-07-18,30.4,86,73,20.9,20.09,5.7,32.2
2006-07-19,31.4,85,25,13.5,23.86,1.3,32.5
2006-07-20,31.3,84,52,12.8,25.33,0.0,32.6
2006-07-21,31.3,84,56,14.8,25.27,0.0,32.7
2006-07-22,31.5,84,27,10.9,23.57,0.6,33.6
2006-07-23,32.1,85,30,9.8,23.57,0.6,33.1
2006-07-24,34.0,84,27,10.5,25.17,0.0,35.1
2006-07-25,34.0,79,97,16.4,24.55,0.6,36.0
2006-07-26,30.1,85,100,17.3,7.44,3.4,30.0
2006-07-27,27.2,91,100,21.8,5.28,26.4,28.0
2006-07-28,28.1,89,97,22.7,13.67,16.5,29.0
2006-07-29,26.7,90,98,22.8,6.78,21.3,28.0
2006-07-30,29.7,87,88,19.2,19.1,2.5,33.0
2006-07-31,31.1,82,57,13.2,22.38,0.2,35.0
2006-08-01,32.1,84,40,11.7,24.18,0.8,34.0
2006-08-02,28.5,87,99,33.6,13.49,22.7,31.0
2006-08-03,26.1,91,100,46.8,2.43,81.9,28.0
2006-08-04,27.7,90,100,40.5,8.82,63.8,32.0
2006-08-05,29.0,88,89,18.9,18.88,5.3,30.0
2006-08-06,29.7,88,96,14.6,18.71,4.6,30.6
2006-08-07,30.2,85,90,9.4,21.73,0.0,31.5
2006-08-08,30.8,86,53,10.1,20.19,2.4,31.0
2006-08-09,31.9,86,44,9.0,23.63,0.6,33.6
2006-08-10,31.1,86,96,12.6,15.2,8.3,31.1
2006-08-11,29.4,87,93,22.5,16.73,4.5,32.0
2006-08-12,29.9,87,92,18.7,19.18,0.5,34.0
2006-08-13,32.0,83,33,10.0,23.89,0.0,33.5
2006-08-14,30.9,84,27,11.9,22.61,0.2,32.6
2006-08-15,31.3,83,82,12.9,21.24,0.0,32.4
2006-08-16,30.8,86,85,12.6,20.09,0.9,32.0
2006-08-17,32.1,84,21,11.1,23.88,0.0,33.0
2006-08-18,32.5,87,52,9.3,22.32,4.6,33.4
2006-08-19,31.2,88,61,9.4,20.07,3.6,31.0
2006-08-20,31.7,86,42,9.0,21.78,1.3,32.0
2006-08-21,32.4,81,22,13.6,24.29,0.0,35.0
2006-08-22,31.0,78,16,9.3,22.77,0.0,32.8
2006-08-23,31.0,80,34,10.3,21.08,0.0,33.0
2006-08-24,29.3,87,83,19.2,16.17,7.7,33.0
2006-08-25,28.2,89,93,22.2,10.44,20.4,31.0
2006-08-26,29.7,86,88,18.0,16.84,6.3,31.0
2006-08-27,30.2,86,88,10.5,19.11,2.2,31.1
2006-08-28,28.7,88,82,15.3,12.98,10.3,33.0
2006-08-29,30.5,84,67,14.8,19.01,3.0,32.8
2006-08-30,31.0,82,61,13.3,21.72,0.6,32.0
2006-08-31,31.8,81,73,16.4,20.23,0.0,33.0
2006-09-01,32.4,81,71,18.4,23.19,0.0,35.0
2006-09-02,31.9,86,62,14.4,20.54,3.0,33.0
2006-09-03,30.2,90,95,14.0,16.12,7.7,31.0
2006-09-04,29.8,87,97,15.0,16.6,7.7,31.0
2006-09-05,29.9,86,93,15.5,15.85,15.2,32.0
2006-09-06,29.9,87,85,7.8,14.11,10.3,31.0
2006-09-07,29.1,88,92,9.5,15.38,5.5,30.0
2006-09-08,29.4,88,93,11.7,12.75,10.7,31.0
2006-09-09,27.6,88,100,26.3,5.66,31.3,28.0
2006-09-10,25.6,77,92,25.2,9.78,4.9,27.0
2006-09-11,27.5,70,86,23.4,20.89,4.0,28.0
2006-09-12,25.5,83,100,26.1,9.42,16.7,23.0
2006-09-13,26.0,90,100,30.0,6.35,15.3,25.0
2006-09-14,28.3,90,94,15.5,14.26,18.8,29.0
2006-09-15,29.3,85,45,10.9,16.68,1.7,30.0
2006-09-16,28.9,78,30,15.0,18.74,0.0,31.0
2006-09-17,28.6,73,18,17.7,23.47,0.0,31.0
2006-09-18,28.2,72,13,14.6,22.33,0.0,30.0
2006-09-19,28.0,77,26,10.4,18.61,0.0,30.0
2006-09-20,28.6,77,40,9.2,21.21,0.0,29.3
2006-09-21,29.4,75,40,10.9,20.64,0.0,32.0
2006-09-22,29.7,75,22,14.6,22.39,0.0,32.0
2006-09-23,29.8,75,47,18.4,16.6,0.0,32.0
2006-09-24,28.0,75,89,19.8,11.12,0.1,30.0
2006-09-25,29.4,76,64,18.5,12.07,0.0,32.0
2006-09-26,29.8,74,69,17.0,22.17,0.0,31.1
2006-09-27,29.3,75,48,15.3,21.28,0.0,30.6
2006-09-28,29.5,75,14,15.8,21.06,0.0,30.3
2006-09-29,31.4,75,28,14.0,22.34,0.0,34.0
2006-09-30,29.7,74,100,15.4,13.44,0.0,32.0
2006-10-01,29.8,78,90,13.9,14.56,1.2,31.0
2006-10-02,29.8,75,76,16.6,16.42,0.0,30.0
2006-10-03,30.0,70,33,11.3,19.23,0.0,31.0
2006-10-04,30.5,71,13,11.7,20.57,0.0,31.0
2006-10-05,30.4,72,5,10.3,21.78,0.0,32.0
2006-10-06,29.3,79,16,12.6,19.29,0.0,29.0
2006-10-07,29.8,73,18,14.7,19.68,0.0,30.1
2006-10-08,29.0,77,33,11.8,17.14,0.0,30.0
2006-10-09,26.7,82,77,11.5,5.89,8.7,27.0
2006-10-10,28.4,80,40,10.8,15.01,0.0,30.0
2006-10-11,29.0,82,23,10.1,16.61,0.1,30.0
2006-10-12,29.8,78,27,12.0,16.77,0.0,31.3
2006-10-13,29.3,79,13,9.9,18.17,0.0,29.9
2006-10-14,29.9,84,26,12.8,18.57,3.0,29.6
2006-10-15,29.3,86,58,13.5,16.58,5.1,29.0
2006-10-16,28.8,79,67,14.0,15.71,1.4,30.0
2006-10-17,28.7,82,52,11.6,12.87,0.7,30.1
2006-10-18,28.5,83,32,10.7,11.92,2.1,30.0
2006-10-19,28.9,79,39,12.0,15.36,0.0,29.0
2006-10-20,29.8,84,27,6.5,16.93,0.8,29.9
2006-10-21,29.2,79,23,11.0,15.72,0.1,30.0
2006-10-22,29.8,80,18,7.3,17.89,0.2,30.2
2006-10-23,30.9,82,33,11.2,17.75,0.5,33.0
2006-10-24,28.9,79,51,12.2,13.89,1.6,29.0
2006-10-25,29.0,77,30,11.7,15.87,0.0,29.4
2006-10-26,29.1,67,28,17.1,18.44,0.0,30.0
2006-10-27,28.6,64,58,18.1,19.01,0.0,28.0
2006-10-28,29.3,66,25,13.0,19.25,0.0,30.0
2006-10-29,29.5,64,21,15.3,17.65,0.0,31.0
2006-10-30,29.9,63,20,15.9,18.58,0.0,31.0
2006-10-31,29.9,60,49,19.5,18.93,0.0,30.0
2006-11-01,28.9,47,98,29.3,17.33,0.0,28.0
2006-11-02,28.0,50,97,24.0,16.86,0.0,27.0
2006-11-03,28.3,52,16,13.9,19.5,0.0,29.0
2006-11-04,28.5,64,5,12.5,19.54,0.0,30.0
2006-11-05,28.2,71,0,10.7,18.75,0.0,30.0
2006-11-06,29.0,60,1,16.6,18.9,0.0,30.0
2006-11-07,27.7,49,3,15.6,18.29,0.0,29.0
2006-11-08,27.9,62,18,13.2,17.73,0.0,27.0
2006-11-09,28.8,74,32,11.3,17.43,0.0,29.3
2006-11-10,29.8,79,25,10.7,17.39,0.0,29.2
2006-11-11,30.6,63,28,21.8,17.36,0.0,31.0
2006-11-12,26.8,46,0,16.8,18.23,0.0,27.0
2006-11-13,26.9,71,44,16.4,13.47,0.0,25.0
2006-11-14,27.6,74,95,10.2,10.39,0.1,27.0
2006-11-15,26.6,66,62,17.1,13.21,5.6,25.0
2006-11-16,26.0,79,82,12.3,9.61,5.9,26.0
2006-11-17,26.6,83,47,16.6,12.7,0.0,28.0
2006-11-18,26.7,86,74,12.4,12.28,2.3,27.0
2006-11-19,24.8,82,88,17.2,7.24,0.3,26.0
2006-11-20,26.6,72,59,16.8,13.96,0.0,27.0
2006-11-21,22.6,90,98,16.6,4.51,47.5,25.0
2006-11-22,22.8,86,92,11.9,6.94,4.7,21.0
2006-11-23,22.8,78,53,14.4,10.63,0.2,24.4
2006-11-24,24.3,78,77,15.1,6.83,2.0,24.0
2006-11-25,25.1,87,67,17.1,6.93,1.8,26.0
2006-11-26,26.5,91,61,14.9,12.15,1.8,28.3
2006-11-27,23.1,84,90,20.1,6.17,2.6,24.3
2006-11-28,20.5,79,81,25.1,9.0,6.7,21.0
2006-11-29,18.8,83,95,17.9,2.75,10.6,22.0
2006-11-30,21.9,75,43,21.9,14.52,1.4,22.2
2006-12-01,19.3,68,78,23.1,7.17,0.2,21.0
2006-12-02,19.8,69,49,22.2,15.65,0.0,20.0
2006-12-03,21.1,68,25,19.0,15.45,0.0,23.0
2006-12-04,20.9,67,6,19.8,15.7,0.0,23.0
2006-12-05,22.8,73,5,14.9,15.78,0.0,25.0
2006-12-06,23.6,80,14,11.2,13.54,0.0,24.0
2006-12-07,24.9,83,72,9.7,9.62,0.8,26.6
2006-12-08,26.8,84,21,9.7,14.7,0.0,27.9
2006-12-09,21.8,69,29,24.3,14.69,0.0,23.0
2006-12-10,19.4,68,46,24.2,12.87,0.0,19.0
2006-12-11,21.7,71,26,15.5,14.79,0.0,22.0
2006-12-12,23.8,72,40,14.5,14.71,0.0,25.0
2006-12-13,20.4,84,100,24.8,2.84,15.1,22.0
2006-12-14,14.6,82,97,23.7,1.81,11.9,16.0
2006-12-15,16.6,72,92,19.9,3.82,1.5,18.0
2006-12-16,17.2,56,62,26.4,7.48,0.0,20.0
2006-12-17,17.1,45,0,25.2,17.09,0.0,19.0
2006-12-18,17.3,54,4,21.8,16.64,0.0,19.0
2006-12-19,18.5,59,1,20.0,16.44,0.0,21.0
2006-12-20,19.6,60,1,18.7,16.14,0.0,21.0
2006-12-21,19.9,58,12,20.9,15.96,0.0,21.0
2006-12-22,20.4,58,0,17.6,16.55,0.0,22.0
2006-12-23,20.2,63,18,13.5,16.33,0.0,22.0
2006-12-24,21.2,65,44,10.8,15.01,0.0,22.0
2006-12-25,21.4,60,1,14.0,16.66,0.0,23.0
2006-12-26,21.1,66,17,9.9,15.81,0.0,21.0
2006-12-27,21.9,67,1,11.9,16.33,0.0,23.0
2006-12-28,20.4,59,0,21.5,16.3,0.0,22.0
2006-12-29,18.3,63,1,22.0,16.01,0.0,18.0
2006-12-30,20.4,65,2,14.6,15.66,0.0,21.0
2006-12-31,21.6,72,25,15.4,14.19,0.0,21.3
2007-01-01,23.4,73,34,9.5,13.74,0.0,23.5
2007-01-02,22.3,79,62,14.2,10.81,1.1,22.0
2007-01-03,20.5,78,94,19.2,4.13,2.2,23.0
2007-01-04,18.7,65,59,21.7,8.82,0.0,20.0
2007-01-05,18.1,63,66,23.5,10.39,0.1,19.0
2007-01-06,15.9,53,75,27.6,5.51,0.0,17.0
2007-01-07,16.5,34,35,26.1,15.89,0.0,17.0
2007-01-08,16.8,39,5,22.2,16.97,0.0,17.0
2007-01-09,18.0,44,12,18.2,17.04,0.0,17.3
2007-01-10,17.6,48,84,15.7,8.51,0.0,19.0
2007-01-11,19.8,66,88,15.2,8.51,0.8,19.0
2007-01-12,18.4,70,92,18.9,7.2,0.0,21.0
2007-01-13,20.6,62,36,19.1,15.6,0.0,21.7
2007-01-14,20.5,65,74,18.1,14.52,0.0,20.6
2007-01-15,21.9,72,78,10.1,9.15,0.0,22.3
2007-01-16,24.0,73,62,8.9,9.62,0.0,23.8
2007-01-17,19.0,83,100,19.2,1.75,11.3,22.0
2007-01-18,17.5,62,78,19.9,9.16,0.0,18.0
2007-01-19,18.3,66,58,15.7,9.04,0.0,19.0
2007-01-20,18.3,77,74,12.2,7.86,2.3,17.1
2007-01-21,16.1,84,100,20.4,2.57,2.2,16.0
2007-01-22,18.1,78,89,16.3,10.45,0.0,17.4
2007-01-23,15.6,79,78,22.9,4.78,1.7,18.0
2007-01-24,16.9,61,31,24.3,15.82,0.0,16.0
2007-01-25,18.0,66,33,15.5,16.91,0.0,16.5
2007-01-26,19.0,63,0,20.3,18.07,0.0,18.0
2007-01-27,19.4,54,4,20.3,17.99,0.0,19.0
2007-01-28,18.6,41,0,22.7,19.12,0.0,19.0
2007-01-29,18.4,42,0,16.4,19.71,0.0,19.0
2007-01-30,21.0,65,0,11.4,19.08,0.0,20.4
2007-01-31,21.7,61,2,9.6,18.98,0.0,21.7
2007-02-01,20.7,50,52,24.2,18.93,0.0,21.0
2007-02-02,20.5,38,35,17.7,19.35,0.0,22.0
2007-02-03,20.0,66,0,11.9,19.26,0.0,20.1
2007-02-04,21.1,69,18,11.3,16.91,0.0,21.4
2007-02-05,23.3,74,9,11.5,18.68,0.0,23.8
2007-02-06,24.4,79,15,14.9,18.45,0.0,25.6
2007-02-07,24.7,74,16,14.8,15.02,0.1,26.0
2007-02-08,25.2,76,34,12.5,14.05,0.1,27.1
2007-02-09,25.5,82,36,11.7,13.12,1.0,26.4
2007-02-10,25.2,79,75,11.9,15.47,0.0,22.0
2007-02-11,22.3,74,87,13.2,7.6,0.1,21.0
2007-02-12,23.3,78,38,19.1,13.99,0.0,25.0
2007-02-13,24.5,85,48,21.3,15.78,0.2,26.0
2007-02-14,25.5,83,73,9.1,12.46,0.3,24.0
2007-02-15,22.4,75,73,22.7,13.31,0.3,22.0
2007-02-16,24.6,85,76,21.5,12.96,0.7,24.0
2007-02-17,24.8,89,73,19.6,11.72,0.2,24.0
2007-02-18,23.6,91,96,14.3,8.49,1.6,25.1
2007-02-19,22.5,82,98,14.0,10.4,0.2,21.0
2007-02-20,23.0,82,96,15.7,8.31,0.1,23.0
2007-02-21,23.1,82,79,17.1,12.44,0.0,23.0
2007-02-22,20.9,90,76,12.6,5.13,19.3,21.0
2007-02-23,22.7,83,61,18.6,13.95,2.9,25.0
2007-02-24,20.6,83,81,21.3,7.38,7.2,23.0
2007-02-25,22.8,81,77,16.8,8.79,4.0,25.0
2007-02-26,22.0,76,61,15.7,14.17,0.0,24.0
2007-02-27,21.4,73,40,18.9,18.7,0.0,23.0
2007-02-28,23.5,78,60,20.1,16.1,0.0,25.0
2007-03-01,20.4,87,82,17.7,3.57,6.9,24.0
2007-03-02,24.6,82,35,16.3,16.44,0.0,26.1
2007-03-03,25.4,86,23,20.7,17.31,0.0,27.8
2007-03-04,24.8,89,71,15.0,12.52,1.8,25.6
2007-03-05,22.9,65,82,25.8,14.1,1.4,25.0
2007-03-06,16.8,68,97,25.2,6.63,2.8,19.0
2007-03-07,12.0,84,100,24.8,3.24,10.3,12.0
2007-03-08,16.0,83,98,17.1,5.88,10.8,14.2
2007-03-09,19.5,83,99,14.9,8.78,3.2,17.0
2007-03-10,23.8,86,99,13.2,11.71,4.0,22.7
2007-03-11,20.2,81,100,19.3,7.82,1.5,18.3
2007-03-12,22.1,82,80,20.0,13.14,0.2,21.0
2007-03-13,24.0,85,67,17.4,15.46,0.0,24.0
2007-03-14,24.7,85,58,25.3,17.54,0.0,27.0
2007-03-15,25.2,88,80,23.1,16.16,0.0,28.0
2007-03-16,25.5,89,58,19.5,14.33,0.2,27.3
2007-03-17,21.8,84,91,19.9,11.24,3.8,25.0
2007-03-18,21.1,80,98,14.5,6.38,2.1,21.0
2007-03-19,21.4,78,86,23.0,11.6,2.8,21.0
2007-03-20,19.8,63,92,23.1,21.2,0.0,21.0
2007-03-21,22.1,70,94,14.1,19.09,0.0,22.0
2007-03-22,24.8,78,73,13.6,17.69,0.0,23.0
2007-03-23,24.8,80,83,20.1,16.08,0.0,26.0
2007-03-24,24.4,89,72,16.1,13.62,11.1,25.0
2007-03-25,25.2,91,82,13.6,12.55,7.3,26.6
2007-03-26,25.1,92,92,23.1,9.79,5.3,27.0
2007-03-27,25.4,90,87,16.9,12.7,5.3,27.0
2007-03-28,25.5,83,93,13.6,10.0,1.1,25.0
2007-03-29,26.6,89,74,18.8,13.74,1.7,26.9
2007-03-30,26.8,89,74,24.1,15.44,0.2,28.0
2007-03-31,26.6,88,70,23.6,17.32,0.0,28.0
2007-04-01,26.9,86,55,25.7,19.08,0.0,28.6
2007-04-02,26.6,89,84,30.9,9.78,28.4,27.0
2007-04-03,16.5,79,100,29.5,4.66,6.6,16.3
2007-04-04,15.5,78,100,22.4,6.1,8.5,14.0
2007-04-05,16.3,82,99,14.9,3.58,5.1,15.0
2007-04-06,21.5,84,100,13.7,10.72,4.1,18.0
2007-04-07,22.4,80,100,14.4,11.47,3.1,20.0
2007-04-08,22.4,78,97,11.9,11.38,1.5,22.0
2007-04-09,23.9,68,60,13.3,20.57,0.0,25.0
2007-04-10,19.7,85,85,12.5,6.41,9.0,20.0
2007-04-11,23.6,79,48,12.8,18.28,0.0,24.2
2007-04-12,24.1,69,57,12.9,24.61,0.0,24.9
2007-04-13,25.8,82,88,12.2,23.81,0.0,27.1
2007-04-14,25.0,87,97,18.2,14.46,0.7,26.8
2007-04-15,27.0,88,91,13.6,20.11,0.0,27.5
2007-04-16,28.8,88,95,17.5,21.33,0.0,30.4
2007-04-17,26.5,92,99,29.5,14.86,24.9,28.0
2007-04-18,24.7,65,65,27.0,26.76,0.0,27.0
2007-04-19,24.2,77,67,18.3,23.55,0.0,25.0
2007-04-20,26.4,85,49,15.8,18.65,0.0,27.4
2007-04-21,26.3,91,67,18.5,12.48,1.8,28.0
2007-04-22,27.4,90,92,24.7,16.04,0.4,28.4
2007-04-23,27.1,92,98,16.8,10.38,5.2,26.0
2007-04-24,25.3,93,98,19.2,3.61,28.5,27.0
