datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2006-08-07,29.6,41,41,16.2,26.03,0.0,30.0
2006-08-08,28.6,41,14,14.3,25.12,0.2,29.0
2006-08-09,25.6,61,34,9.0,21.93,2.7,28.0
2006-08-10,25.7,62,38,7.2,22.44,0.0,26.0
2006-08-11,23.3,68,79,9.0,19.08,1.9,24.0
2006-08-12,21.7,68,61,6.3,20.7,9.5,23.0
2006-08-13,20.1,74,77,8.5,16.53,1.8,21.0
2006-08-14,22.2,68,24,6.5,21.19,0.2,23.0
2006-08-15,23.3,66,49,6.0,19.59,0.0,23.0
2006-08-16,20.1,87,99,10.5,8.03,55.1,19.0
2006-08-17,23.4,89,95,9.2,7.31,24.4,23.0
2006-08-18,25.8,77,66,15.1,17.02,33.4,27.0
2006-08-19,23.4,75,64,8.3,12.2,5.5,26.0
2006-08-20,25.3,74,44,8.4,20.06,0.4,27.0
2006-08-21,26.3,65,21,8.0,23.3,0.0,27.0
2006-08-22,26.0,71,27,5.5,22.91,0.0,27.0
2006-08-23,25.2,73,20,6.5,20.16,0.5,27.0
2006-08-24,22.2,79,65,8.7,11.64,12.0,24.0
2006-08-25,24.1,72,29,10.5,22.66,0.4,25.0
2006-08-26,23.2,72,33,7.3,19.54,0.0,25.0
2006-08-27,24.3,68,18,9.2,21.27,0.0,26.0
2006-08-28,23.0,63,76,10.9,15.43,1.0,23.0
2006-08-29,23.3,57,70,14.7,18.28,0.3,26.0
2006-08-30,23.0,48,7,14.0,22.76,0.0,24.0
2006-08-31,23.7,46,5,13.0,22.86,0.0,24.0
2006-09-01,24.8,62,3,6.6,22.09,0.0,25.0
2006-09-02,25.7,66,56,6.8,19.41,0.0,26.0
2006-09-03,27.9,66,45,4.8,19.01,0.0,28.0
2006-09-04,30.5,66,6,6.6,20.51,0.0,29.0
2006-09-05,31.3,66,13,5.8,20.9,0.0,31.0
2006-09-06,29.8,69,39,7.6,16.08,0.4,30.0
2006-09-07,28.6,74,54,8.3,15.75,0.0,30.0
2006-09-08,30.5,66,67,15.8,18.95,0.3,30.0
2006-09-09,25.0,59,45,7.9,15.59,0.4,26.0
2006-09-10,24.8,57,46,6.6,15.34,0.0,26.0
2006-09-11,26.1,55,75,5.4,16.78,0.0,26.0
2006-09-12,25.9,56,39,6.2,18.43,0.0,26.0
2006-09-13,25.7,60,34,6.6,17.62,0.0,26.0
2006-09-14,20.3,79,99,9.4,2.96,26.7,20.0
2006-09-15,20.5,89,97,12.2,5.82,81.5,21.0
2006-09-16,22.7,82,98,7.6,13.0,6.4,24.0
2006-09-17,19.4,87,92,7.1,6.53,17.8,19.0
2006-09-18,22.8,85,77,5.7,14.32,2.1,23.0
2006-09-19,24.7,73,21,7.8,17.9,0.0,27.0
2006-09-20,23.2,81,32,5.5,16.87,0.1,25.0
2006-09-21,22.4,84,37,5.7,10.95,0.1,24.0
2006-09-22,23.2,82,20,6.5,13.87,0.0,25.0
2006-09-23,22.2,82,76,8.7,9.95,0.0,22.0
2006-09-24,20.2,71,75,5.9,10.25,0.0,23.0
2006-09-25,17.1,87,100,11.9,1.05,47.8,15.0
2006-09-26,23.5,77,82,10.2,13.98,0.1,20.0
2006-09-27,23.4,67,13,9.3,16.53,0.0,25.0
2006-09-28,22.6,79,55,7.2,15.03,0.0,24.0
2006-09-29,22.0,81,48,6.5,14.04,0.0,23.0
2006-09-30,21.6,78,69,7.7,12.46,0.1,22.0
2006-10-01,19.9,89,100,6.4,3.53,8.5,21.0
2006-10-02,20.5,89,90,9.1,4.77,8.2,21.0
2006-10-03,20.7,91,98,18.9,4.53,42.3,21.0
2006-10-04,20.0,81,58,10.3,12.07,1.4,22.0
2006-10-05,19.4,72,4,6.8,15.05,0.0,21.0
2006-10-06,18.7,80,52,8.3,13.61,0.0,20.0
2006-10-07,18.0,83,51,5.4,9.86,2.9,18.0
2006-10-08,19.7,80,22,8.3,13.41,0.0,21.0
2006-10-09,19.6,81,36,7.9,14.15,0.0,20.0
2006-10-10,21.2,85,38,5.1,13.36,0.0,23.0
2006-10-11,19.5,84,84,7.9,12.36,0.0,20.0
2006-10-12,20.2,83,39,6.8,13.51,0.0,21.0
2006-10-13,21.2,86,35,7.9,13.09,0.0,22.0
2006-10-14,18.1,85,84,7.3,5.36,3.7,19.0
2006-10-15,17.9,75,48,6.6,9.12,0.0,19.0
2006-10-16,19.0,81,40,9.4,13.08,0.0,20.0
2006-10-17,14.5,74,71,6.8,4.16,0.0,17.0
2006-10-18,14.6,76,89,5.7,5.72,0.0,15.0
2006-10-19,12.5,88,100,5.9,1.42,7.8,12.0
2006-10-20,13.7,87,99,6.5,1.94,4.4,15.0
2006-10-21,15.6,85,95,5.5,4.23,1.3,16.0
2006-10-22,16.7,87,88,6.7,6.2,0.0,16.0
2006-10-23,14.5,94,100,5.1,0.94,23.3,14.0
2006-10-24,19.5,89,83,5.7,7.29,20.9,19.0
2006-10-25,18.5,86,79,7.2,7.55,0.0,20.0
2006-10-26,19.7,80,28,9.0,8.89,0.0,21.0
2006-10-27,20.9,82,13,7.6,10.57,0.0,21.0
2006-10-28,21.3,88,54,5.8,9.13,0.0,19.0
2006-10-29,23.0,75,47,13.0,8.92,0.0,22.0
2006-10-30,19.3,67,35,13.8,10.39,0.0,21.0
2006-10-31,15.9,82,78,8.5,7.76,0.7,17.0
2006-11-01,18.9,65,45,25.1,9.77,0.0,19.0
2006-11-02,11.2,27,0,22.1,11.19,0.0,12.0
2006-11-03,11.7,51,0,13.5,10.78,0.0,14.0
2006-11-04,10.2,57,9,9.4,10.38,0.0,12.0
2006-11-05,12.8,79,42,6.1,9.38,0.0,15.0
2006-11-06,15.9,82,75,5.9,8.19,0.0,15.0
2006-11-07,15.4,86,27,4.5,9.18,0.0,16.0
2006-11-08,14.1,89,42,6.5,6.7,0.0,16.0
2006-11-09,15.3,89,44,7.6,8.61,0.0,17.0
2006-11-10,16.9,79,26,11.3,9.42,0.0,18.0
2006-11-11,11.7,79,85,5.2,5.44,0.0,10.0
2006-11-12,15.7,78,49,11.5,6.98,0.0,16.0
2006-11-13,13.7,64,26,10.8,7.79,0.0,12.0
2006-11-14,15.2,85,48,5.5,7.91,0.0,17.0
2006-11-15,12.3,90,94,5.9,1.63,0.0,13.0
2006-11-16,12.1,92,95,3.8,1.35,3.6,12.0
2006-11-17,13.0,93,98,5.6,1.97,7.5,13.0
2006-11-18,12.9,94,84,5.6,2.09,21.2,12.0
2006-11-19,12.8,92,87,6.8,4.53,0.3,13.0
2006-11-20,12.9,87,67,6.6,6.27,3.5,13.0
2006-11-21,10.0,91,94,7.1,1.85,3.6,11.0
2006-11-22,13.1,69,52,16.4,7.86,0.5,15.0
2006-11-23,12.0,73,53,7.9,6.26,0.0,13.0
2006-11-24,9.0,85,99,6.1,0.73,2.6,9.0
2006-11-25,10.5,94,100,3.7,0.64,8.2,9.0
2006-11-26,14.1,93,68,5.1,3.45,0.2,14.0
2006-11-27,12.2,94,68,6.3,4.62,0.0,10.0
2006-11-28,11.6,92,68,4.8,4.99,0.0,10.0
2006-11-29,11.7,93,62,5.1,6.07,0.0,10.0
2006-11-30,11.8,92,55,8.0,5.53,0.0,15.0
2006-12-01,10.3,93,42,7.6,5.66,0.0,13.0
2006-12-02,8.7,91,97,4.1,4.04,0.0,8.0
2006-12-03,8.5,92,100,5.5,0.83,2.7,7.0
2006-12-04,10.1,91,72,4.3,3.78,0.3,9.0
2006-12-05,10.7,91,72,7.2,5.18,0.8,8.0
2006-12-06,9.5,93,100,7.9,0.59,31.7,9.0
2006-12-07,11.2,89,100,5.1,1.3,6.4,11.0
2006-12-08,10.4,96,100,17.4,0.68,36.0,11.0
2006-12-09,10.2,86,98,15.1,2.24,52.0,10.0
2006-12-10,10.8,65,24,12.1,6.65,0.0,12.0
2006-12-11,8.0,81,36,8.4,4.65,0.2,10.0
2006-12-12,8.4,82,63,7.6,5.83,0.0,9.0
2006-12-13,9.0,89,58,6.8,6.03,0.0,10.0
2006-12-14,9.5,90,51,9.7,5.76,0.0,12.0
2006-12-15,9.8,89,46,7.6,5.68,0.0,10.0
2006-12-16,8.4,91,88,7.9,1.39,0.8,7.0
2006-12-17,8.7,92,100,3.8,2.99,1.4,7.0
2006-12-18,8.7,94,83,8.0,4.97,7.2,8.0
2006-12-19,7.0,86,69,6.6,4.01,2.0,6.0
2006-12-20,6.2,88,47,6.9,4.98,0.0,8.0
2006-12-21,7.3,83,33,9.1,4.34,0.0,9.0
2006-12-22,7.0,82,39,9.7,5.98,0.0,8.0
2006-12-23,6.2,87,40,6.6,4.63,0.0,8.0
2006-12-24,8.9,86,26,7.2,6.19,0.0,11.0
2006-12-25,9.6,87,33,7.6,5.84,0.0,12.0
2006-12-26,7.0,93,59,6.1,5.1,0.0,6.0
2006-12-27,5.0,97,67,5.4,4.51,0.0,-1.0
2006-12-28,5.5,94,77,4.0,3.82,0.0,0.0
2006-12-29,5.3,96,86,3.8,2.56,0.0,0.0
2006-12-30,6.8,88,83,4.5,4.8,0.0,2.0
2006-12-31,7.9,91,78,5.8,5.09,0.0,9.0
2007-01-01,8.9,91,76,7.6,3.54,0.3,6.0
2007-01-02,10.0,76,48,13.0,6.69,0.3,11.0
2007-01-03,10.4,65,10,12.4,6.66,0.0,14.0
2007-01-04,9.2,77,65,6.2,4.71,0.0,11.0
2007-01-05,9.1,85,23,5.9,6.22,0.0,8.0
2007-01-06,8.9,87,43,5.4,6.29,0.0,8.0
2007-01-07,9.1,93,71,5.9,4.93,0.0,9.0
2007-01-08,8.3,95,90,4.4,1.59,0.4,7.0
2007-01-09,9.4,93,67,5.8,5.42,0.0,9.0
2007-01-10,9.0,94,82,5.1,2.01,0.3,6.0
2007-01-11,10.4,93,75,4.1,5.08,0.0,12.0
2007-01-12,15.3,82,23,9.4,6.92,0.0,17.0
2007-01-13,12.5,82,2,9.7,7.11,0.0,3.0
2007-01-14,10.8,94,64,6.5,6.01,0.0,10.0
2007-01-15,10.4,87,81,5.2,5.8,0.0,9.0
2007-01-16,8.4,91,96,5.4,5.16,0.0,3.0
2007-01-17,9.7,89,63,4.7,4.33,0.0,3.0
2007-01-18,8.2,92,99,5.5,3.1,0.6,5.0
2007-01-19,17.1,87,20,9.4,6.66,0.0,23.0
2007-01-20,14.4,82,28,9.8,7.06,0.0,12.0
2007-01-21,10.8,93,75,5.4,5.08,0.0,11.0
2007-01-22,7.4,92,99,7.0,1.08,10.6,6.0
2007-01-23,8.5,94,100,10.0,1.13,37.9,6.0
2007-01-24,7.0,67,84,17.3,5.33,3.8,6.0
2007-01-25,3.1,61,90,12.4,4.91,0.4,2.0
2007-01-26,3.0,86,71,9.1,4.36,3.2,1.0
2007-01-27,8.4,72,5,9.8,8.53,0.0,9.0
2007-01-28,10.3,69,3,9.8,8.86,0.0,11.0
2007-01-29,11.3,79,28,8.1,8.68,0.0,10.0
2007-01-30,9.8,82,15,5.8,8.47,0.0,9.0
2007-01-31,9.0,89,36,6.1,8.23,0.0,8.0
2007-02-01,10.6,91,58,7.2,7.73,0.0,10.0
2007-02-02,9.8,91,42,5.6,7.57,0.0,8.0
2007-02-03,13.8,84,46,8.5,9.21,0.0,15.0
2007-02-04,9.9,75,19,8.1,8.63,0.0,3.0
2007-02-05,10.5,88,80,5.7,9.22,0.0,11.0
2007-02-06,7.9,93,98,6.9,2.8,2.3,7.0
2007-02-07,6.5,90,99,7.1,3.3,1.0,7.0
2007-02-08,6.9,90,100,6.9,3.51,2.2,7.0
2007-02-09,10.1,87,60,8.8,9.57,0.0,10.0
2007-02-10,9.3,85,96,7.6,4.38,0.2,10.0
2007-02-11,11.7,82,35,6.2,8.81,0.0,12.0
2007-02-12,8.9,86,94,8.9,4.06,2.1,8.0
2007-02-13,14.4,74,11,11.7,11.34,0.0,16.0
2007-02-14,11.7,68,65,7.6,7.52,0.0,11.0
2007-02-15,15.5,64,40,7.3,11.49,0.0,14.0
2007-02-16,13.0,81,23,8.5,11.65,0.0,12.0
2007-02-17,9.5,79,82,8.0,4.84,0.0,11.0
2007-02-18,8.2,73,59,6.3,5.84,0.3,8.0
2007-02-19,10.3,78,11,6.9,11.8,0.0,10.0
2007-02-20,12.0,80,36,8.3,11.87,0.0,13.0
2007-02-21,13.4,78,52,10.8,11.5,0.1,11.0
2007-02-22,12.1,81,73,5.4,5.45,0.0,14.0
2007-02-23,12.5,83,62,5.8,7.58,0.0,12.0
2007-02-24,11.4,90,84,8.7,5.11,5.5,10.0
2007-02-25,8.3,94,98,7.7,1.62,8.7,8.0
2007-02-26,14.9,73,57,11.2,13.1,0.0,14.0
2007-02-27,13.4,51,28,12.8,12.17,0.0,16.0
2007-02-28,14.4,72,50,8.0,12.32,0.0,12.0
2007-03-01,12.0,87,74,6.6,7.33,0.7,10.0
2007-03-02,16.8,74,55,10.2,14.09,1.9,18.0
2007-03-03,15.2,67,51,8.7,11.89,0.2,16.0
2007-03-04,17.0,61,30,12.2,15.18,0.0,18.0
2007-03-05,14.5,69,82,7.6,8.31,0.0,16.0
2007-03-06,10.6,88,83,6.8,2.04,7.9,11.0
2007-03-07,11.5,93,96,9.8,3.27,28.8,10.0
2007-03-08,15.5,79,30,10.2,14.5,0.0,15.0
2007-03-09,15.3,60,37,9.4,16.09,0.0,16.0
2007-03-10,14.4,55,66,21.7,15.33,0.0,17.0
2007-03-11,12.6,55,14,12.2,15.07,0.0,13.0
2007-03-12,13.9,68,10,7.6,16.6,0.0,15.0
2007-03-13,17.5,66,22,6.3,17.02,0.0,19.0
2007-03-14,18.4,69,1,9.0,17.23,0.0,19.0
2007-03-15,18.3,71,0,8.6,17.15,0.0,20.0
2007-03-16,17.8,75,1,6.6,17.26,0.0,18.0
2007-03-17,18.0,75,40,8.3,16.41,0.0,19.0
2007-03-18,15.3,79,61,10.5,13.52,0.6,16.0
2007-03-19,12.1,68,90,14.8,13.55,5.4,14.0
2007-03-20,9.2,35,100,17.9,8.0,0.0,11.0
2007-03-21,11.4,32,71,20.7,19.19,0.0,12.0
2007-03-22,10.1,50,57,11.3,18.91,0.0,12.0
2007-03-23,9.9,61,78,7.7,12.59,0.0,10.0
2007-03-24,11.9,59,53,10.6,18.24,0.8,12.0
2007-03-25,7.6,88,96,10.3,9.04,7.1,8.0
2007-03-26,11.6,81,79,9.5,12.18,8.0,12.0
2007-03-27,11.9,75,81,12.5,12.79,0.9,12.0
2007-03-28,13.3,74,45,10.1,18.59,0.1,13.0
2007-03-29,12.5,73,29,9.4,14.99,0.0,14.0
2007-03-30,12.3,81,72,9.7,15.03,5.2,12.0
2007-03-31,11.5,81,96,6.7,12.98,2.8,12.0
2007-04-01,13.1,81,90,6.1,10.54,3.8,13.0
2007-04-02,14.9,74,72,5.7,10.57,0.0,16.0
2007-04-03,16.5,76,61,6.6,17.38,0.3,17.0
2007-04-04,14.5,79,82,9.7,11.15,9.9,14.0
2007-04-05,14.9,75,32,6.1,10.98,0.0,16.0
2007-04-06,18.4,73,13,6.6,20.91,0.0,19.0
2007-04-07,19.5,72,5,7.6,21.33,0.0,20.0
2007-04-08,18.0,67,73,7.4,18.35,0.0,18.0
2007-04-09,19.1,71,8,9.2,20.37,0.0,20.0
2007-04-10,20.2,75,4,6.6,22.0,0.0,21.0
2007-04-11,21.0,67,3,6.8,21.0,0.0,23.0
2007-04-12,21.4,68,37,7.9,20.65,0.0,22.0
2007-04-13,21.2,67,74,10.1,20.06,0.0,22.0
2007-04-14,22.0,66,29,7.6,19.48,0.0,23.0
2007-04-15,23.1,62,16,8.7,21.83,0.0,24.0
2007-04-16,22.8,64,40,10.4,20.77,0.0,23.0
2007-04-17,21.6,56,23,8.7,20.86,0.0,22.0
2007-04-18,24.1,61,52,11.1,22.91,0.0,24.0
2007-04-19,18.8,69,62,7.8,9.4,0.3,20.0
2007-04-20,22.2,64,20,7.5,21.26,0.0,21.0
2007-04-21,22.4,70,50,6.3,16.98,0.2,22.0
2007-04-22,23.2,72,30,8.0,19.63,0.7,23.0
2007-04-23,24.9,67,17,6.9,22.99,0.5,24.0
2007-04-24,26.1,60,61,9.2,22.91,0.0,26.0
2007-04-25,23.6,65,58,9.0,16.59,0.1,23.0
2007-04-26,20.5,53,91,7.4,10.42,0.3,22.0
2007-04-27,23.0,57,21,5.8,21.64,0.0,23.0
2007-04-28,23.9,52,15,7.5,24.13,0.0,24.0
2007-04-29,25.5,49,14,10.7,25.55,0.2,25.0
2007-04-30,23.1,59,83,12.1,21.89,1.1,23.0
2007-05-01,20.9,70,69,8.6,18.1,1.2,21.0
2007-05-02,14.2,88,97,14.0,4.96,39.0,15.0
2007-05-03,17.1,76,85,7.3,19.16,2.7,18.0
2007-05-04,13.5,83,95,10.9,4.9,16.7,13.0
2007-05-05,17.7,80,91,5.1,16.05,2.8,18.0
2007-05-06,20.9,73,48,12.1,24.56,0.2,24.0
2007-05-07,23.8,52,24,12.4,26.31,0.0,25.0
2007-05-08,24.9,62,70,8.0,24.9,0.0,26.0
2007-05-09,26.5,57,64,10.2,26.64,0.0,29.0
2007-05-10,25.8,57,19,10.2,27.11,0.0,27.0
2007-05-11,22.1,78,61,11.3,16.12,4.6,24.0
2007-05-12,24.5,74,49,7.9,23.75,0.9,26.0
2007-05-13,22.4,76,61,10.7,15.02,5.3,24.0
2007-05-14,22.4,70,64,16.3,12.91,3.2,23.0
2007-05-15,20.3,60,57,15.0,17.85,10.5,21.0
2007-05-16,20.2,44,45,13.4,26.56,0.0,21.0
2007-05-17,18.6,66,80,7.3,15.64,0.9,22.0
2007-05-18,22.7,63,9,8.6,25.67,0.0,25.0
2007-05-19,24.5,56,17,6.6,24.67,0.0,26.0
2007-05-20,25.7,58,39,7.9,24.62,0.0,27.0
2007-05-21,27.4,60,37,8.7,27.03,0.0,28.0
2007-05-22,30.9,58,51,8.4,26.6,0.6,30.0
2007-05-23,30.4,60,38,7.5,24.87,1.7,30.0
2007-05-24,29.6,59,20,9.7,26.32,0.0,29.0
2007-05-25,28.0,61,76,8.6,22.01,2.0,29.0
2007-05-26,23.4,74,81,14.2,15.66,19.3,22.0
2007-05-27,21.1,84,85,9.1,13.2,28.8,21.0
2007-05-28,14.8,90,99,14.1,4.75,49.1,15.0
2007-05-29,17.3,71,98,7.0,13.45,0.0,15.0
2007-05-30,20.8,50,36,11.7,29.02,0.0,21.0
2007-05-31,19.5,69,89,8.7,17.01,2.5,19.0
2007-06-01,16.1,86,99,11.7,7.33,39.5,12.0
2007-06-02,19.6,78,86,12.8,20.65,7.4,17.0
2007-06-03,23.1,75,77,8.0,23.45,0.0,24.0
2007-06-04,24.6,70,55,10.1,24.67,0.5,26.0
2007-06-05,23.5,76,90,12.8,20.57,4.2,25.0
2007-06-06,23.5,82,90,10.4,19.69,5.5,22.0
2007-06-07,20.9,83,85,7.6,11.2,4.9,21.0
2007-06-08,24.4,77,45,6.8,23.36,0.0,26.0
2007-06-09,25.9,74,58,7.6,24.1,0.1,27.0
2007-06-10,26.5,75,55,9.6,23.64,0.4,28.0
2007-06-11,25.0,78,88,7.4,23.17,2.2,26.0
2007-06-12,25.8,79,87,8.6,23.91,1.0,27.0
2007-06-13,24.0,83,80,4.6,17.1,5.0,26.0
2007-06-14,23.8,83,92,8.3,16.52,6.4,26.0
2007-06-15,21.9,87,84,13.1,8.91,33.5,24.0
2007-06-16,24.1,74,26,9.0,25.04,0.2,26.0
2007-06-17,23.1,78,67,9.4,15.49,1.9,25.0
2007-06-18,24.1,80,81,10.7,13.83,3.0,25.0
2007-06-19,27.4,76,59,6.2,23.19,0.0,28.0
2007-06-20,28.0,74,45,6.9,21.98,0.3,30.0
2007-06-21,24.2,83,66,8.0,13.68,22.3,28.0
2007-06-22,24.6,84,70,12.9,15.91,23.8,27.0
2007-06-23,26.4,65,24,6.5,25.45,0.0,28.0
2007-06-24,26.0,68,42,8.7,21.39,0.3,27.0
2007-06-25,26.3,67,66,8.6,18.53,3.4,28.0
2007-06-26,25.5,62,35,10.7,29.07,2.8,27.0
2007-06-27,24.4,49,20,12.5,26.5,0.1,25.0
2007-06-28,23.9,59,31,7.3,25.46,0.0,24.0
2007-06-29,25.0,64,51,7.1,21.02,0.0,26.0
2007-06-30,27.1,66,76,7.3,24.92,0.0,26.0
2007-07-01,26.1,73,87,6.9,14.89,6.8,28.0
2007-07-02,24.2,82,81,8.4,17.37,31.0,24.0
2007-07-03,24.1,77,91,9.2,14.36,1.6,24.0
2007-07-04,22.0,61,45,11.4,26.25,4.4,26.0
2007-07-05,24.4,46,27,11.5,28.59,0.0,26.0
2007-07-06,27.2,48,27,13.4,27.3,0.0,27.0
2007-07-07,28.8,62,9,6.9,27.39,0.0,28.0
2007-07-08,28.6,67,48,5.9,22.39,0.0,28.0
2007-07-09,21.9,82,80,12.9,13.54,40.9,25.0
2007-07-10,22.8,52,56,13.5,25.22,0.1,23.0
2007-07-11,22.9,52,25,7.6,27.96,0.0,24.0
2007-07-12,25.2,57,20,8.0,28.09,0.0,26.0
2007-07-13,26.9,62,8,6.8,27.49,0.0,28.0
2007-07-14,29.2,63,2,6.8,27.77,0.0,30.0
2007-07-15,31.3,60,12,6.8,28.09,0.0,32.0
2007-07-16,31.8,53,2,7.6,28.5,0.0,33.0
2007-07-17,31.9,51,5,7.5,27.35,0.0,31.0
2007-07-18,33.0,52,9,6.5,27.29,0.0,33.0
2007-07-19,33.3,51,10,6.5,26.23,0.0,33.0
2007-07-20,32.7,49,14,8.0,24.99,0.1,33.0
2007-07-21,31.1,49,18,11.0,24.57,0.0,31.0
2007-07-22,29.4,58,48,7.4,24.08,0.1,30.0
2007-07-23,29.4,53,60,16.2,20.54,0.3,29.0
2007-07-24,28.1,49,39,14.5,22.11,0.4,30.0
2007-07-25,29.9,39,16,16.4,26.51,0.0,30.0
2007-07-26,30.5,50,16,9.4,21.36,0.0,31.0
2007-07-27,32.3,54,17,7.6,24.04,0.0,32.0
2007-07-28,32.1,52,19,13.7,23.27,0.0,33.0
2007-07-29,31.8,38,19,15.4,25.46,0.0,32.0
2007-07-30,28.4,35,20,28.5,27.18,0.0,32.0
2007-07-31,25.2,54,54,6.8,20.58,1.2,26.0
2007-08-01,27.0,44,5,6.5,24.73,0.0,27.0
2007-08-02,28.4,54,62,10.3,19.26,0.0,27.0
2007-08-03,29.4,51,33,10.7,25.25,0.3,29.0
2007-08-04,29.4,53,7,8.2,25.87,0.0,28.0
2007-08-05,29.3,49,17,8.0,21.8,0.0,29.0
2007-08-06,30.5,42,20,7.1,24.71,0.0,29.0
2007-08-07,29.4,56,73,7.1,15.78,0.7,30.0
2007-08-08,23.3,82,95,12.2,12.57,51.7,22.0
2007-08-09,22.3,74,73,12.9,20.46,9.4,23.0
2007-08-10,24.1,61,34,7.8,24.74,0.0,26.0
2007-08-11,26.0,64,24,7.9,23.61,0.0,28.0
2007-08-12,25.5,73,38,7.2,21.17,0.0,27.0
2007-08-13,25.3,79,53,7.6,19.69,1.9,28.0
2007-08-14,24.8,81,63,5.8,14.72,1.5,28.0
2007-08-15,27.3,78,41,6.8,18.47,0.0,29.0
2007-08-16,25.9,78,48,10.6,13.32,10.4,29.0
2007-08-17,25.4,74,41,7.7,19.13,9.3,26.0
2007-08-18,23.1,69,53,9.0,14.05,2.0,27.0
2007-08-19,23.3,78,57,7.3,14.81,8.6,26.0
2007-08-20,21.2,87,94,7.1,13.61,22.7,18.0
2007-08-21,17.3,92,91,13.7,6.44,47.2,16.0
2007-08-22,19.4,81,87,6.2,12.23,9.3,20.0
2007-08-23,21.6,75,53,4.7,17.9,2.6,25.0
2007-08-24,24.1,73,41,6.9,20.39,0.0,26.0
2007-08-25,27.1,75,42,7.1,21.99,0.1,28.0
2007-08-26,28.3,79,47,7.6,21.32,0.0,30.0
2007-08-27,28.0,79,40,5.8,19.2,0.0,30.0
2007-08-28,27.9,83,68,6.6,15.44,0.0,24.0
2007-08-29,24.3,84,93,7.0,7.88,0.3,23.0
2007-08-30,24.3,81,62,7.2,16.49,10.1,25.0
2007-08-31,22.2,74,48,9.1,18.69,0.4,23.0
2007-09-01,23.6,75,26,7.8,20.13,0.0,25.0
2007-09-02,23.6,74,39,6.0,13.0,0.0,25.0
2007-09-03,23.3,76,62,7.6,14.47,0.0,25.0
2007-09-04,21.6,48,15,21.0,21.36,0.0,23.0
2007-09-05,20.9,32,0,18.4,22.53,0.0,22.0
2007-09-06,23.0,39,38,16.8,19.11,0.0,24.0
2007-09-07,26.2,55,3,13.4,21.37,0.0,27.0
2007-09-08,24.4,59,4,8.7,20.81,0.0,24.0
2007-09-09,25.3,66,13,6.8,19.77,0.0,25.0
2007-09-10,23.9,69,26,5.8,17.5,0.5,24.0
2007-09-11,25.2,55,12,15.6,20.54,0.0,27.0
2007-09-12,24.2,51,27,8.7,15.89,0.0,24.0
2007-09-13,23.5,64,22,5.4,15.39,0.0,24.0
2007-09-14,24.9,65,26,5.2,16.99,0.0,24.0
2007-09-15,27.2,63,37,7.7,18.61,0.0,26.0
2007-09-16,25.3,67,50,6.1,13.18,0.1,24.0
2007-09-17,22.5,80,89,7.0,7.89,7.7,23.0
2007-09-18,21.9,71,65,20.9,10.56,15.5,23.0
2007-09-19,20.8,44,9,17.7,17.66,0.0,21.0
2007-09-20,19.7,64,35,6.4,13.68,0.0,19.0
2007-09-21,20.9,71,40,5.5,14.94,0.0,20.0
2007-09-22,23.0,71,53,5.2,15.29,0.0,22.0
2007-09-23,24.3,73,29,6.8,16.59,0.0,25.0
2007-09-24,23.9,70,25,7.2,16.73,0.0,23.0
2007-09-25,22.2,70,52,12.4,11.83,10.7,20.0
2007-09-26,12.7,83,99,16.9,3.45,34.5,11.0
2007-09-27,12.3,86,98,11.5,5.39,23.5,11.0
2007-09-28,16.4,75,74,5.2,14.3,2.9,16.0
2007-09-29,15.1,81,77,7.2,6.08,2.5,17.0
2007-09-30,16.4,82,85,6.9,4.39,0.3,18.0
2007-10-01,19.6,85,88,8.3,11.63,0.0,21.0
2007-10-02,21.7,85,48,7.9,14.7,0.0,23.0
2007-10-03,22.4,84,78,7.6,13.26,0.0,24.0
2007-10-04,23.5,78,97,7.2,11.65,0.6,23.0
2007-10-05,22.9,83,51,8.3,13.0,0.0,23.0
2007-10-06,21.5,86,77,10.4,9.37,5.1,22.0
2007-10-07,18.1,79,60,5.3,5.81,2.1,20.0
2007-10-08,18.6,75,52,5.8,7.96,0.0,19.0
2007-10-09,19.2,82,96,6.4,11.43,0.4,20.0
2007-10-10,17.4,74,51,4.7,8.93,0.0,18.0
2007-10-11,17.4,76,40,4.8,6.21,0.0,20.0
2007-10-12,18.8,83,53,8.3,12.85,0.0,20.0
2007-10-13,20.0,82,23,7.6,12.24,0.0,19.0
2007-10-14,16.3,83,56,6.5,5.0,0.0,17.0
2007-10-15,16.7,74,51,4.6,6.58,0.0,18.0
2007-10-16,17.3,73,48,6.1,9.95,0.0,17.0
2007-10-17,17.1,77,70,6.6,11.65,0.0,17.0
2007-10-18,19.3,66,36,20.6,12.15,0.0,18.0
2007-10-19,16.0,51,0,15.5,13.23,0.0,17.0
2007-10-20,11.4,56,7,13.3,12.7,0.4,13.0
2007-10-21,10.9,64,22,6.8,10.99,0.0,12.0
2007-10-22,12.5,60,5,11.3,12.28,0.0,15.0
2007-10-23,15.3,68,37,9.8,12.16,0.0,16.0
2007-10-24,10.3,83,87,10.5,3.2,5.0,9.0
2007-10-25,11.9,83,97,5.8,3.96,0.6,12.0
2007-10-26,11.1,90,100,10.4,1.02,8.8,11.0
2007-10-27,16.9,84,61,6.1,9.66,0.0,18.0
2007-10-28,15.8,89,82,7.1,6.54,0.0,18.0
2007-10-29,14.4,88,94,5.5,4.2,0.1,13.0
2007-10-30,12.6,88,95,5.5,3.92,2.2,12.0
