datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2005-08-23,29.5,86,95,12.8,16.8,2.1,32.0
2005-08-24,29.8,87,81,6.5,17.94,11.0,34.0
2005-08-25,29.3,90,74,6.6,13.41,12.1,32.0
2005-08-26,29.8,87,34,5.5,17.72,3.3,35.0
2005-08-27,30.4,88,29,6.0,21.41,5.6,34.0
2005-08-28,30.8,86,42,7.3,21.82,0.7,33.0
2005-08-29,29.9,88,56,7.5,20.11,2.3,33.0
2005-08-30,29.7,88,66,7.6,20.42,1.1,33.0
2005-08-31,27.3,94,86,46.6,8.59,131.6,30.0
2005-09-01,27.0,91,100,48.4,3.77,134.6,30.0
2005-09-02,30.5,86,99,8.4,18.99,0.5,34.0
2005-09-03,29.7,88,54,16.1,24.92,0.0,33.0
2005-09-04,28.3,92,57,10.7,18.16,5.4,33.0
2005-09-05,27.8,88,65,12.4,16.87,8.0,31.0
2005-09-06,28.3,81,16,11.4,24.26,0.0,32.0
2005-09-07,27.4,79,0,12.2,25.1,0.0,31.0
2005-09-08,27.3,81,16,16.0,23.53,0.0,31.0
2005-09-09,28.0,85,27,17.1,22.01,0.1,31.0
2005-09-10,26.5,93,91,14.3,9.18,29.5,29.0
2005-09-11,29.4,91,100,19.4,8.78,50.8,33.0
2005-09-12,30.3,89,74,7.4,16.54,2.0,34.0
2005-09-13,30.6,86,11,11.2,20.84,0.3,36.0
2005-09-14,29.9,88,30,16.6,21.44,0.0,34.0
2005-09-15,30.1,86,20,15.1,21.72,0.0,34.0
2005-09-16,30.2,83,17,17.6,23.88,0.0,34.0
2005-09-17,31.2,83,3,10.5,23.68,0.0,34.0
2005-09-18,31.2,85,5,8.7,22.85,0.0,34.0
2005-09-19,30.0,86,6,16.6,23.32,0.0,34.0
2005-09-20,29.8,84,5,18.9,23.54,0.0,34.0
2005-09-21,29.3,83,71,23.0,22.24,3.3,33.0
2005-09-22,26.9,94,100,22.0,9.03,20.7,29.0
2005-09-23,27.9,90,93,20.3,14.01,2.3,31.0
2005-09-24,28.2,88,46,22.5,17.64,0.9,30.0
2005-09-25,28.7,86,52,15.2,17.79,0.9,31.0
2005-09-26,27.4,86,48,16.0,15.43,2.4,30.0
2005-09-27,27.7,78,28,14.7,21.31,0.0,30.0
2005-09-28,28.0,86,57,17.6,15.85,1.3,31.0
2005-09-29,27.8,82,44,13.5,17.59,0.0,31.0
2005-09-30,28.5,86,27,15.1,17.02,0.3,32.0
2005-10-01,28.1,92,74,15.5,11.85,7.2,30.0
2005-10-02,27.1,91,100,46.8,5.08,73.3,30.0
2005-10-03,29.6,87,77,8.1,15.92,3.5,33.0
2005-10-04,29.7,87,59,8.3,17.26,2.1,34.0
2005-10-05,29.2,88,21,16.2,19.76,0.0,34.0
2005-10-06,28.8,89,41,17.4,19.49,0.0,33.0
2005-10-07,27.7,90,61,18.8,16.73,0.0,31.0
2005-10-08,26.5,93,100,20.7,7.54,34.6,27.0
2005-10-09,25.1,83,100,19.1,5.18,17.5,25.0
2005-10-10,26.5,88,79,21.0,13.81,4.4,29.0
2005-10-11,25.9,77,54,17.8,13.67,0.4,29.0
2005-10-12,25.8,87,79,14.1,9.33,4.3,28.0
2005-10-13,27.0,92,75,11.5,12.03,1.5,30.0
2005-10-14,25.5,87,66,15.7,13.53,10.4,28.0
2005-10-15,24.3,80,65,16.2,11.22,6.5,26.0
2005-10-16,24.1,69,38,14.6,15.66,0.0,27.0
2005-10-17,24.7,70,26,14.8,17.68,0.0,28.0
2005-10-18,24.6,65,49,20.0,13.89,0.1,27.0
2005-10-19,24.7,68,58,22.1,13.27,0.9,26.0
2005-10-20,26.0,74,69,21.1,12.47,2.5,26.0
2005-10-21,24.7,86,54,14.3,12.52,4.6,26.0
2005-10-22,22.8,84,76,17.8,6.22,7.8,22.0
2005-10-23,21.9,72,89,14.3,6.11,0.4,22.0
2005-10-24,22.1,81,93,17.3,6.27,0.9,22.0
2005-10-25,24.4,89,94,14.0,9.5,2.2,24.0
2005-10-26,23.9,90,83,14.7,11.64,4.2,26.0
2005-10-27,27.0,88,54,14.8,13.85,0.0,29.0
2005-10-28,27.4,91,43,15.9,16.42,0.0,32.0
2005-10-29,23.9,93,99,14.2,4.79,16.4,26.0
2005-10-30,21.1,82,95,17.1,3.04,8.0,21.0
2005-10-31,21.9,64,75,22.9,8.41,0.7,22.0
2005-11-01,24.2,71,55,22.3,12.93,0.0,27.0
2005-11-02,25.4,78,54,16.2,8.58,0.2,30.0
2005-11-03,27.2,78,8,14.1,17.19,0.0,30.0
2005-11-04,28.1,83,8,10.7,16.61,0.0,32.0
2005-11-05,27.5,90,34,6.6,13.49,0.0,31.0
2005-11-06,28.3,91,49,11.5,13.5,0.0,32.0
2005-11-07,26.2,92,63,11.6,9.75,0.9,29.0
2005-11-08,26.5,92,49,9.0,12.2,0.0,29.0
2005-11-09,27.6,91,66,8.4,12.69,0.0,30.0
2005-11-10,27.4,91,51,6.2,14.34,0.0,29.0
2005-11-11,27.4,91,36,5.6,15.56,0.0,31.0
2005-11-12,26.1,91,89,20.5,10.61,4.0,28.0
2005-11-13,27.5,89,56,7.7,10.17,6.5,28.0
2005-11-14,23.7,87,81,15.3,5.95,2.8,27.0
2005-11-15,21.8,88,100,18.6,2.93,16.2,22.0
2005-11-16,20.3,77,96,19.2,4.45,5.1,21.0
2005-11-17,19.9,72,83,20.1,4.18,1.3,20.0
2005-11-18,19.8,68,85,21.8,5.88,1.2,20.0
2005-11-19,20.6,66,92,20.6,8.99,0.7,22.0
2005-11-20,19.4,77,83,21.7,5.46,7.3,21.0
2005-11-21,18.5,70,98,21.6,4.87,3.1,20.0
2005-11-22,20.1,78,98,22.3,3.95,0.7,20.0
2005-11-23,23.1,86,98,14.2,9.52,3.2,22.0
2005-11-24,20.5,79,93,18.1,6.49,1.2,23.0
2005-11-25,21.0,74,56,15.9,9.11,0.0,24.0
2005-11-26,23.6,81,12,10.2,14.63,0.0,26.0
2005-11-27,22.9,87,41,20.5,11.84,0.4,25.0
2005-11-28,24.6,85,24,7.7,13.74,0.0,29.0
2005-11-29,19.7,77,81,16.6,7.34,0.6,21.0
2005-11-30,20.3,71,57,15.6,9.85,0.0,23.0
2005-12-01,23.4,84,40,9.4,13.72,0.0,26.0
2005-12-02,23.1,90,55,14.3,11.78,3.2,25.0
2005-12-03,22.1,84,89,11.6,8.32,0.4,24.0
2005-12-04,19.0,76,99,19.2,4.36,8.4,21.0
2005-12-05,13.2,64,99,17.4,2.15,0.1,15.0
2005-12-06,15.1,67,100,16.2,4.05,0.3,13.0
2005-12-07,16.0,80,99,18.2,3.08,3.1,16.0
2005-12-08,17.4,86,92,18.9,3.39,6.8,17.0
2005-12-09,22.4,87,66,12.8,10.1,0.0,24.0
2005-12-10,21.9,92,96,7.0,6.56,0.1,22.0
2005-12-11,18.8,90,99,15.8,2.2,11.0,19.0
2005-12-12,15.0,77,100,18.3,3.39,4.8,16.0
2005-12-13,14.2,70,99,21.1,4.41,0.2,15.0
2005-12-14,13.4,76,100,18.2,2.44,4.6,14.0
2005-12-15,13.0,64,73,17.3,8.38,0.3,15.0
2005-12-16,14.8,65,36,19.1,13.17,0.0,16.0
2005-12-17,14.3,63,70,18.5,6.45,0.0,16.0
2005-12-18,14.1,68,80,22.3,6.35,2.3,15.0
2005-12-19,18.1,76,70,22.0,9.82,1.2,19.0
2005-12-20,19.5,83,52,17.4,10.27,0.2,22.0
2005-12-21,16.6,73,73,15.5,4.72,6.5,17.0
2005-12-22,10.8,58,15,14.5,15.53,0.0,13.0
2005-12-23,16.9,73,0,10.2,15.56,0.0,21.0
2005-12-24,19.6,74,24,16.7,12.74,0.0,22.0
2005-12-25,19.9,78,56,7.6,9.36,0.0,21.0
2005-12-26,18.5,82,77,16.9,4.28,1.6,18.0
2005-12-27,17.5,80,99,21.2,3.36,1.2,18.0
2005-12-28,20.7,88,97,15.9,4.85,7.0,23.0
2005-12-29,21.8,94,96,6.3,5.59,3.8,22.0
2005-12-30,24.2,95,92,10.5,8.38,2.9,24.0
2005-12-31,20.5,96,95,9.9,6.51,3.9,
2006-01-01,19.6,85,80,13.2,7.31,3.1,22.0
2006-01-02,17.5,78,75,14.1,7.71,0.5,20.0
2006-01-03,19.8,73,24,13.3,13.65,0.0,22.0
2006-01-04,21.7,83,11,6.8,14.39,0.0,23.0
2006-01-05,16.5,84,99,17.1,3.42,11.7,18.0
2006-01-06,12.3,81,100,15.0,1.77,8.3,12.0
2006-01-07,11.3,72,98,16.8,3.36,3.0,11.0
2006-01-08,15.1,67,88,19.8,5.91,0.0,16.0
2006-01-09,15.9,83,87,16.9,4.37,2.7,18.0
2006-01-10,19.8,82,88,16.6,7.29,1.6,20.0
2006-01-11,20.0,89,79,19.8,7.79,9.1,21.0
2006-01-12,22.7,91,69,14.0,6.93,3.1,26.0
2006-01-13,20.7,87,56,10.6,13.17,0.0,23.0
2006-01-14,22.7,80,9,11.1,15.24,0.0,25.0
2006-01-15,23.2,87,17,10.8,14.07,0.0,27.0
2006-01-16,22.8,92,49,8.0,13.35,0.0,26.0
2006-01-17,22.5,91,97,16.3,9.01,0.2,23.0
2006-01-18,22.5,95,68,9.7,13.08,0.2,27.0
2006-01-19,20.6,97,97,7.5,8.95,0.1,24.0
2006-01-20,17.4,91,100,10.9,3.69,1.7,19.0
2006-01-21,16.0,87,100,13.8,2.48,6.9,18.0
2006-01-22,13.9,86,100,15.8,1.54,8.3,14.0
2006-01-23,14.7,83,100,21.9,2.9,7.2,15.0
2006-01-24,15.7,83,99,19.3,2.3,4.3,15.0
2006-01-25,17.4,87,100,16.8,4.43,5.3,18.0
2006-01-26,16.0,83,100,14.8,3.85,2.9,17.0
2006-01-27,16.0,79,99,16.5,5.34,0.1,16.0
2006-01-28,20.5,85,77,13.0,7.44,3.7,23.0
2006-01-29,22.9,91,75,9.5,9.39,7.9,21.0
2006-01-30,24.5,88,13,10.4,15.87,0.1,26.0
2006-01-31,19.9,94,66,11.2,8.68,5.0,23.0
2006-02-01,16.9,84,95,16.8,8.01,1.2,20.0
2006-02-02,21.1,73,35,14.6,15.61,0.0,24.0
2006-02-03,19.6,80,60,21.4,10.63,6.0,19.0
2006-02-04,14.1,79,100,20.1,3.65,3.1,14.0
2006-02-05,20.1,76,57,21.4,13.06,0.0,22.0
2006-02-06,18.5,87,40,7.9,13.72,0.0,22.0
2006-02-07,16.3,76,90,21.3,6.42,0.5,18.0
2006-02-08,13.8,68,80,22.7,6.88,0.0,16.0
2006-02-09,14.2,72,93,19.1,7.96,0.0,15.0
2006-02-10,17.2,84,95,9.3,7.61,0.0,17.0
2006-02-11,19.0,86,74,8.6,15.42,0.0,21.0
2006-02-12,18.5,69,93,23.0,15.05,0.0,20.0
2006-02-13,23.2,76,81,14.4,14.95,0.0,23.0
2006-02-14,23.5,90,82,5.8,13.44,3.4,27.0
2006-02-15,25.4,92,55,8.4,13.96,2.9,27.0
2006-02-16,23.0,90,56,13.8,11.55,2.0,24.0
2006-02-17,15.9,81,100,19.9,5.23,3.0,16.0
2006-02-18,18.7,89,97,19.4,6.02,27.9,20.0
2006-02-19,18.1,95,100,9.5,2.47,7.9,18.0
2006-02-20,19.0,88,86,16.7,6.52,0.2,20.0
2006-02-21,24.2,87,27,15.6,18.47,0.0,27.0
2006-02-22,23.9,89,43,14.2,18.6,2.7,28.0
2006-02-23,18.2,83,100,18.4,6.37,1.8,18.0
2006-02-24,18.7,85,100,17.6,4.95,2.7,20.0
2006-02-25,21.8,93,96,10.8,11.61,0.9,21.0
2006-02-26,17.2,90,100,15.6,3.46,11.8,17.0
2006-02-27,16.8,84,100,20.1,4.36,7.4,17.0
2006-02-28,18.4,92,100,13.7,2.4,17.3,19.0
2006-03-01,13.0,81,100,16.4,3.38,8.2,15.0
2006-03-02,13.7,65,78,16.3,8.72,0.0,14.0
2006-03-03,18.2,64,50,17.3,12.67,0.0,19.0
2006-03-04,21.3,66,38,17.1,18.42,0.0,24.0
2006-03-05,23.3,79,32,10.7,15.88,0.0,26.0
2006-03-06,22.9,88,30,7.6,19.45,0.2,24.0
2006-03-07,20.7,91,85,16.2,8.32,5.9,21.0
2006-03-08,23.5,91,69,9.7,15.14,1.9,23.0
2006-03-09,20.9,91,69,11.0,12.38,0.0,22.0
2006-03-10,22.4,79,23,14.3,18.4,0.0,25.0
2006-03-11,25.3,80,17,6.9,20.31,0.0,28.0
2006-03-12,19.6,85,69,17.7,6.71,7.3,21.0
2006-03-13,13.1,79,100,19.6,4.04,3.7,12.0
2006-03-14,16.2,79,93,18.6,6.9,3.1,16.0
2006-03-15,21.5,83,78,10.5,12.11,2.1,21.0
2006-03-16,19.2,87,74,10.0,7.29,2.1,20.0
2006-03-17,25.0,82,30,10.3,19.12,0.0,27.0
2006-03-18,26.6,90,47,15.3,22.49,2.3,30.0
2006-03-19,19.0,71,81,19.3,10.21,2.6,20.0
2006-03-20,22.9,77,78,15.1,14.22,10.2,19.0
2006-03-21,22.7,92,89,6.2,10.13,8.1,19.0
2006-03-22,22.5,91,70,12.0,16.3,2.1,24.0
2006-03-23,20.5,92,100,16.1,5.3,33.4,20.0
2006-03-24,18.4,87,100,14.7,5.31,13.7,17.0
2006-03-25,23.6,88,78,15.5,17.57,11.7,23.0
2006-03-26,19.2,92,98,10.4,4.85,14.7,19.0
2006-03-27,21.0,93,100,8.4,7.72,22.1,18.0
2006-03-28,21.3,74,46,16.1,21.63,0.0,23.0
2006-03-29,19.6,70,39,16.2,19.99,0.0,21.0
2006-03-30,24.1,72,20,10.2,25.06,0.0,28.0
2006-03-31,24.7,75,44,6.5,16.42,0.0,28.0
2006-04-01,26.1,79,29,7.3,21.68,0.0,28.0
2006-04-02,26.0,90,64,11.3,15.74,1.7,28.0
2006-04-03,27.4,90,60,8.5,16.04,0.2,29.0
2006-04-04,28.1,88,19,7.8,19.61,0.0,31.0
2006-04-05,28.5,86,48,13.5,22.73,3.2,33.0
2006-04-06,25.3,85,95,11.3,14.59,3.4,25.0
2006-04-07,21.3,78,55,15.8,20.29,0.3,24.0
2006-04-08,25.4,78,81,12.6,17.69,2.3,29.0
2006-04-09,27.3,85,86,7.6,17.33,4.3,30.0
2006-04-10,26.8,90,94,5.5,8.28,11.0,29.0
2006-04-11,29.3,82,43,15.5,23.71,0.6,34.0
2006-04-12,30.0,85,76,8.9,23.53,0.7,33.0
2006-04-13,23.5,86,97,15.8,5.04,5.2,28.0
2006-04-14,19.9,83,100,14.5,5.81,3.6,19.0
2006-04-15,19.4,85,100,11.3,5.67,10.3,21.0
2006-04-16,19.2,73,96,19.3,6.93,3.0,18.0
2006-04-17,22.1,74,75,14.8,8.37,3.9,21.0
2006-04-18,25.0,86,40,6.6,15.7,1.2,27.0
2006-04-19,27.2,87,57,9.7,22.86,0.9,30.0
2006-04-20,21.7,81,86,21.2,10.83,1.7,24.0
2006-04-21,26.3,82,57,12.8,16.95,4.3,27.0
2006-04-22,28.6,88,18,11.0,24.4,0.0,33.0
2006-04-23,24.1,92,92,10.2,14.14,2.9,27.0
2006-04-24,21.7,86,84,16.4,6.5,21.8,22.0
2006-04-25,24.8,87,79,10.2,8.18,5.1,23.0
2006-04-26,28.8,86,84,16.1,22.22,2.8,26.0
2006-04-27,22.7,86,95,14.8,10.66,8.6,23.0
2006-04-28,21.7,89,100,14.9,5.87,43.0,19.0
2006-04-29,24.5,86,99,9.2,12.28,13.1,26.0
2006-04-30,27.3,87,93,5.2,14.56,0.1,29.0
2006-05-01,29.7,87,75,12.2,19.4,1.2,33.0
2006-05-02,27.1,84,99,15.6,8.56,5.2,26.0
2006-05-03,25.3,88,99,13.0,9.64,3.7,25.0
2006-05-04,26.6,87,77,7.3,13.13,4.2,29.0
2006-05-05,28.4,88,77,6.6,22.5,3.5,31.0
2006-05-06,29.8,85,88,9.8,20.3,0.1,31.0
2006-05-07,27.3,90,95,11.2,18.93,1.8,29.0
2006-05-08,27.9,87,68,6.5,21.25,0.6,31.0
2006-05-09,29.0,89,50,5.2,20.46,2.0,32.0
2006-05-10,29.4,91,67,7.2,20.57,1.8,33.0
2006-05-11,24.7,95,96,17.1,5.62,3.7,27.0
2006-05-12,29.1,87,50,11.9,22.09,3.8,33.0
2006-05-13,27.8,90,78,18.3,14.41,9.2,29.0
2006-05-14,22.2,77,85,20.7,9.13,4.6,24.0
2006-05-15,24.1,90,94,19.1,7.01,15.0,26.0
2006-05-16,25.0,95,100,11.2,6.15,11.1,26.0
2006-05-17,27.8,90,100,17.7,11.93,0.2,27.0
2006-05-18,27.9,87,87,11.3,11.16,7.5,31.0
2006-05-19,24.2,80,46,17.1,16.67,1.0,27.0
2006-05-20,26.5,77,81,11.7,21.0,0.0,30.0
2006-05-21,29.2,84,93,6.9,18.69,3.6,32.0
2006-05-22,28.4,88,95,8.3,16.2,5.9,33.0
2006-05-23,26.8,95,98,10.6,11.95,36.1,26.0
2006-05-24,26.5,89,95,15.2,14.68,9.4,26.0
2006-05-25,28.4,88,67,7.3,17.95,4.3,30.0
2006-05-26,30.2,83,65,13.0,24.12,0.9,33.0
2006-05-27,28.7,81,92,12.7,16.1,1.5,31.0
2006-05-28,25.3,91,98,10.3,5.6,36.3,26.0
2006-05-29,23.7,87,100,10.5,8.87,29.8,21.0
2006-05-30,23.1,89,99,13.3,6.56,33.9,21.0
2006-05-31,25.3,92,100,7.4,9.17,8.3,25.0
2006-06-01,29.0,86,93,11.4,19.13,0.7,32.0
2006-06-02,25.2,87,96,11.1,8.2,13.3,27.0
2006-06-03,25.7,80,92,7.6,13.18,7.0,28.0
2006-06-04,28.1,83,96,9.7,15.67,1.1,28.0
2006-06-05,28.5,77,100,13.2,10.65,0.7,32.0
2006-06-06,29.4,82,100,13.7,11.19,4.6,31.0
2006-06-07,28.5,89,100,4.2,9.55,15.1,31.0
2006-06-08,28.6,84,100,16.3,8.78,16.9,30.0
2006-06-09,25.2,91,100,11.5,3.78,119.2,26.0
2006-06-10,25.4,84,100,8.4,6.24,52.1,25.0
2006-06-11,27.3,83,94,9.3,15.15,12.6,32.0
2006-06-12,27.9,88,97,9.4,14.32,16.7,32.0
2006-06-13,27.2,92,100,6.6,5.34,13.3,29.0
2006-06-14,29.5,86,92,8.4,15.04,0.0,33.0
2006-06-15,30.9,84,97,12.3,21.24,0.0,33.0
2006-06-16,29.8,85,91,4.3,18.89,1.2,33.0
2006-06-17,30.9,86,93,8.9,23.44,1.7,34.0
2006-06-18,30.4,86,94,7.2,20.06,4.4,32.0
2006-06-19,30.4,87,72,5.9,21.48,17.8,32.0
2006-06-20,30.7,85,59,8.6,20.6,1.8,33.0
2006-06-21,30.5,86,34,4.6,22.01,4.4,34.0
2006-06-22,30.6,86,39,5.1,20.55,9.3,34.0
2006-06-23,30.8,87,33,7.9,21.6,0.6,34.0
2006-06-24,30.9,86,37,7.9,22.56,6.0,33.0
2006-06-25,30.6,87,37,5.8,19.36,7.2,33.0
2006-06-26,31.1,86,39,5.6,21.57,10.2,34.0
2006-06-27,31.2,85,40,7.2,21.49,3.2,35.0
2006-06-28,31.2,86,96,8.0,19.75,0.4,34.0
2006-06-29,31.3,85,80,6.1,23.28,0.9,34.0
2006-06-30,31.7,85,29,5.1,24.6,0.7,35.0
2006-07-01,31.3,84,26,6.8,23.58,0.6,33.0
2006-07-02,31.6,85,17,5.6,21.77,2.3,35.0
2006-07-03,31.4,89,47,6.2,19.6,1.7,35.0
2006-07-04,31.7,85,75,9.1,23.33,0.8,35.0
2006-07-05,32.2,83,17,13.3,27.32,0.0,36.0
2006-07-06,32.0,83,15,14.3,24.92,0.3,36.0
2006-07-07,31.9,81,65,10.2,21.18,10.0,36.0
2006-07-08,31.1,82,50,21.8,24.29,0.8,36.0
2006-07-09,32.2,78,89,16.6,21.82,0.0,36.0
2006-07-10,31.4,86,67,5.2,18.49,17.1,36.0
2006-07-11,31.3,88,68,8.0,20.83,2.4,35.0
2006-07-12,29.8,90,61,21.7,17.47,22.2,32.0
2006-07-13,27.1,95,96,29.8,5.11,89.8,28.0
2006-07-14,29.0,93,100,8.7,4.61,81.6,30.0
2006-07-15,29.2,92,100,7.1,8.04,59.3,31.0
2006-07-16,30.0,88,100,5.5,11.89,10.1,34.0
2006-07-17,30.6,87,89,4.8,16.53,10.0,35.0
2006-07-18,30.7,86,38,4.3,19.59,2.3,35.0
2006-07-19,31.2,86,32,5.4,23.83,0.2,37.0
2006-07-20,31.3,86,90,5.6,23.55,0.6,38.0
2006-07-21,31.4,86,46,6.7,23.21,0.7,36.0
2006-07-22,30.8,87,67,8.4,18.51,1.3,35.0
2006-07-23,31.1,88,40,8.1,21.76,0.8,36.0
2006-07-24,28.9,90,57,27.4,20.1,5.3,32.0
2006-07-25,29.8,86,78,33.2,24.19,3.5,32.0
2006-07-26,29.4,87,92,6.4,11.95,3.0,31.0
2006-07-27,29.7,85,78,7.7,19.37,3.3,34.0
2006-07-28,31.2,83,24,7.9,25.42,0.0,34.0
2006-07-29,31.0,84,20,10.4,26.08,0.0,34.0
2006-07-30,30.3,85,60,18.2,25.28,0.0,34.0
2006-07-31,30.9,84,8,16.6,27.18,0.0,35.0
2006-08-01,31.7,83,4,16.3,27.24,0.0,34.0
2006-08-02,31.1,83,6,22.6,26.84,0.0,34.0
2006-08-03,30.9,84,59,16.0,23.48,0.2,34.0
2006-08-04,30.4,86,74,9.2,16.46,7.3,35.0
2006-08-05,30.2,84,28,7.2,23.48,5.9,35.0
2006-08-06,30.1,88,66,7.3,22.23,1.3,33.0
2006-08-07,29.6,88,77,9.5,18.43,4.9,33.0
2006-08-08,28.0,91,74,20.1,12.64,10.2,31.0
2006-08-09,29.0,90,92,24.9,17.34,4.9,33.0
2006-08-10,28.6,92,100,15.1,5.72,7.0,31.0
2006-08-11,30.4,87,89,10.0,20.4,3.6,34.0
2006-08-12,31.7,86,34,11.7,25.17,0.1,34.0
2006-08-13,30.4,83,21,15.5,25.99,0.0,35.0
2006-08-14,30.5,85,55,6.7,19.56,1.6,35.0
2006-08-15,31.1,86,32,8.1,20.54,1.3,34.0
2006-08-16,32.0,83,4,11.9,25.95,0.0,36.0
2006-08-17,31.5,81,41,11.5,17.73,0.9,34.0
2006-08-18,27.9,91,88,11.4,13.08,25.8,31.0
2006-08-19,30.2,82,42,10.0,26.47,0.0,34.0
2006-08-20,29.3,81,66,12.6,23.68,0.0,32.0
2006-08-21,29.0,84,84,13.8,19.38,0.5,33.0
2006-08-22,28.9,91,98,14.8,16.54,8.4,29.0
2006-08-23,28.4,91,89,8.9,13.11,14.3,30.0
2006-08-24,29.2,87,92,6.2,17.28,4.9,30.0
2006-08-25,30.1,85,81,7.3,21.45,0.9,33.0
2006-08-26,30.0,87,69,7.0,18.91,6.7,33.0
2006-08-27,30.1,86,55,7.1,17.06,8.7,32.0
2006-08-28,30.7,85,38,5.5,19.77,2.2,33.0
2006-08-29,31.5,86,43,10.4,22.19,0.5,34.0
2006-08-30,32.6,79,92,13.3,24.77,0.0,37.0
2006-08-31,32.2,78,85,7.3,21.32,0.3,35.0
2006-09-01,32.3,77,93,6.2,21.78,0.0,35.0
2006-09-02,31.0,82,95,5.6,16.89,9.7,34.0
2006-09-03,30.6,87,96,5.0,15.37,15.7,34.0
2006-09-04,30.9,85,98,8.6,18.18,7.1,33.0
2006-09-05,31.1,84,99,13.5,19.86,1.1,34.0
2006-09-06,29.6,88,99,16.6,14.12,9.6,31.0
2006-09-07,28.7,92,97,9.8,11.85,8.4,31.0
2006-09-08,28.7,89,68,12.2,13.01,2.3,29.0
2006-09-09,29.0,89,65,15.3,19.47,9.1,31.0
2006-09-10,25.6,95,98,19.6,3.05,47.3,28.0
2006-09-11,27.7,90,99,20.1,8.88,1.7,28.0
2006-09-12,29.4,88,100,7.8,10.62,9.6,32.0
2006-09-13,29.2,91,84,8.6,15.48,17.4,27.0
2006-09-14,28.4,90,96,9.9,12.6,5.6,30.0
2006-09-15,27.6,92,100,18.6,12.14,20.5,29.0
2006-09-16,25.5,91,100,27.8,5.81,82.9,28.0
2006-09-17,25.0,76,95,13.1,12.06,0.2,25.0
2006-09-18,26.1,69,41,14.3,16.28,0.0,29.0
2006-09-19,26.6,70,38,13.8,18.85,0.0,29.0
2006-09-20,26.9,72,86,13.7,15.59,0.1,30.0
2006-09-21,24.7,88,94,12.3,6.35,13.2,26.0
2006-09-22,26.5,81,72,18.5,15.2,1.0,29.0
2006-09-23,27.4,82,55,18.1,16.93,0.0,29.0
2006-09-24,26.7,85,59,15.9,13.96,3.3,28.0
2006-09-25,25.4,78,58,18.9,15.02,0.0,28.0
2006-09-26,25.9,70,43,15.9,21.38,0.0,29.0
2006-09-27,27.0,67,16,17.8,21.74,0.0,30.0
2006-09-28,27.5,78,36,21.7,21.47,0.0,32.0
2006-09-29,27.6,85,52,23.4,16.21,0.1,29.0
2006-09-30,27.3,77,47,17.7,15.65,0.0,29.0
2006-10-01,27.5,85,81,16.3,16.43,1.3,30.0
2006-10-02,26.5,89,71,17.0,13.55,4.5,28.0
2006-10-03,26.0,82,67,18.1,13.46,2.2,29.0
2006-10-04,24.9,75,63,18.4,15.35,1.5,27.0
2006-10-05,24.9,69,45,16.2,14.88,0.9,28.0
2006-10-06,25.5,71,28,14.5,17.14,0.0,29.0
2006-10-07,25.2,70,27,12.8,16.19,0.0,28.0
2006-10-08,26.2,64,3,15.2,20.79,0.0,29.0
2006-10-09,26.9,69,22,20.2,20.24,0.0,29.0
2006-10-10,27.0,82,30,18.0,17.39,0.0,29.0
2006-10-11,27.0,83,42,14.7,17.42,0.0,30.0
2006-10-12,26.9,81,20,18.5,18.94,0.0,28.0
2006-10-13,26.5,76,56,16.6,15.82,0.0,29.0
2006-10-14,26.0,81,55,13.2,13.2,0.6,29.0
2006-10-15,26.7,73,16,14.6,18.0,0.0,31.0
2006-10-16,26.7,78,20,16.9,17.73,0.0,31.0
2006-10-17,26.9,80,23,14.0,15.19,0.8,32.0
2006-10-18,26.8,70,35,16.6,19.99,0.0,31.0
2006-10-19,27.5,79,14,14.8,19.41,0.0,32.0
2006-10-20,27.1,80,19,14.8,19.4,0.0,32.0
2006-10-21,27.2,80,24,17.6,18.71,0.0,31.0
2006-10-22,28.9,84,13,7.3,18.13,0.0,35.0
2006-10-23,26.6,89,40,18.2,15.41,4.4,31.0
2006-10-24,24.3,74,67,18.7,10.75,0.6,27.0
2006-10-25,25.5,67,68,19.7,13.74,0.0,29.0
2006-10-26,25.5,73,87,20.0,12.9,0.5,28.0
2006-10-27,24.3,87,94,22.3,12.91,4.4,24.0
2006-10-28,25.5,87,53,21.3,15.6,0.0,29.0
2006-10-29,25.6,82,47,21.4,13.47,1.4,28.0
2006-10-30,24.0,81,98,22.5,5.71,2.1,25.0
2006-10-31,23.4,79,100,19.5,4.53,3.2,24.0
2006-11-01,22.9,79,100,15.3,4.04,9.1,24.0
2006-11-02,22.8,71,99,16.9,5.05,3.9,24.0
2006-11-03,23.0,79,86,13.0,6.12,17.4,24.0
2006-11-04,24.2,79,49,18.4,13.28,0.5,27.0
2006-11-05,25.5,74,20,19.8,15.45,0.0,29.0
2006-11-06,24.5,69,27,16.8,17.47,0.0,28.0
2006-11-07,22.1,63,53,23.5,10.92,0.7,23.0
2006-11-08,25.6,71,8,11.8,16.54,0.0,31.0
2006-11-09,26.8,77,15,11.6,17.32,0.0,32.0
2006-11-10,26.5,83,29,10.1,16.93,0.0,29.0
2006-11-11,24.0,77,58,18.0,12.72,1.0,25.0
2006-11-12,22.0,61,35,22.3,15.09,0.0,24.0
2006-11-13,25.1,71,29,14.2,13.87,0.0,28.0
2006-11-14,24.3,79,73,14.1,11.26,0.1,25.0
2006-11-15,21.8,83,91,21.0,6.49,13.1,22.0
