datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2012-11-10,25.6,81,86,20.7,13.85,4.3,26.0
2012-11-11,28.2,77,47,13.3,22.82,0.3,29.0
2012-11-12,26.9,87,94,12.1,15.77,22.3,24.0
2012-11-13,20.3,95,100,21.1,5.58,20.0,21.0
2012-11-14,18.5,84,86,17.0,11.43,0.6,18.0
2012-11-15,20.7,86,65,16.6,16.39,3.8,23.0
2012-11-16,21.5,84,60,20.5,20.69,0.8,22.0
2012-11-17,20.7,82,64,19.3,20.13,0.1,22.0
2012-11-18,23.9,79,60,18.5,26.14,0.0,24.0
2012-11-19,25.7,79,70,13.5,23.19,0.8,29.0
2012-11-20,26.8,81,49,11.7,24.52,5.3,28.0
2012-11-21,26.2,82,47,17.2,29.1,0.0,28.0
2012-11-22,27.3,76,21,13.6,31.62,0.0,29.0
2012-11-23,31.5,68,51,12.6,32.08,0.0,33.0
2012-11-24,30.2,75,94,14.1,16.92,1.5,28.0
2012-11-25,23.5,86,98,19.2,13.4,6.3,23.0
2012-11-26,21.4,86,100,20.9,11.57,0.0,22.0
2012-11-27,24.5,85,92,16.2,13.45,5.2,28.0
2012-11-28,27.6,84,57,12.3,25.85,4.4,30.0
2012-11-29,28.2,79,82,21.0,29.47,0.0,29.0
2012-11-30,26.5,78,93,18.5,22.03,0.0,28.0
2012-12-01,26.8,79,88,11.1,18.5,3.3,29.0
2012-12-02,28.3,85,93,14.5,20.68,16.0,31.0
2012-12-03,27.3,85,67,13.3,22.14,3.0,28.0
2012-12-04,27.4,83,60,13.5,22.26,1.2,32.0
2012-12-05,29.0,78,47,12.1,25.46,0.2,33.0
2012-12-06,30.6,78,67,14.4,26.83,2.3,33.0
2012-12-07,31.0,74,41,16.9,26.22,2.3,33.0
2012-12-08,29.1,82,84,17.7,22.06,6.0,31.0
2012-12-09,26.0,88,99,17.1,17.09,1.3,26.0
2012-12-10,29.4,80,57,11.1,22.27,1.9,32.0
2012-12-11,30.0,72,75,27.8,26.19,0.0,31.0
2012-12-12,28.3,82,68,16.2,20.77,11.3,32.0
2012-12-13,30.6,79,85,14.8,24.75,3.6,32.0
2012-12-14,24.6,93,100,8.9,6.32,27.1,27.0
2012-12-15,22.9,94,100,19.9,4.98,35.5,24.0
2012-12-16,25.1,88,97,21.1,12.58,9.4,27.0
2012-12-17,22.9,87,100,29.3,11.02,9.7,24.0
2012-12-18,27.0,85,89,16.1,14.04,1.8,29.0
2012-12-19,28.0,84,76,13.0,19.56,10.2,29.0
2012-12-20,30.4,74,64,12.1,27.71,0.9,33.0
2012-12-21,30.1,79,88,10.3,24.0,6.9,32.0
2012-12-22,25.9,90,96,18.9,14.87,12.5,25.0
2012-12-23,26.3,89,87,15.6,18.98,2.8,24.0
2012-12-24,29.9,81,52,11.3,26.19,2.3,33.0
2012-12-25,30.6,73,22,22.5,28.18,0.6,33.0
2012-12-26,30.4,78,72,19.6,27.16,1.4,30.0
2012-12-27,29.0,86,83,17.1,20.87,5.7,29.0
2012-12-28,28.8,83,96,13.6,19.54,1.2,29.0
2012-12-29,26.8,87,94,11.8,14.86,12.4,29.0
2012-12-30,26.2,88,97,11.8,11.99,8.8,27.0
2012-12-31,28.1,83,99,11.6,18.35,1.1,30.0
2013-01-01,28.8,79,91,20.9,19.09,8.7,31.0
2013-01-02,23.5,91,100,22.5,12.8,2.8,31.0
2013-01-03,22.1,88,100,18.6,11.87,2.4,21.0
2013-01-04,26.4,86,89,17.9,20.39,2.6,26.0
2013-01-05,27.9,82,66,14.8,24.72,4.5,32.0
2013-01-06,29.7,80,78,14.9,25.24,7.4,30.0
2013-01-07,29.7,76,82,16.9,26.9,0.2,32.0
2013-01-08,29.8,78,91,18.4,24.6,8.7,32.0
2013-01-09,27.3,88,99,15.7,14.55,34.1,27.0
2013-01-10,23.0,92,97,27.6,8.52,11.5,22.0
2013-01-11,20.9,80,78,20.4,15.74,0.1,20.0
2013-01-12,22.4,85,93,13.3,12.89,2.9,19.0
2013-01-13,24.8,88,81,11.7,13.38,20.7,24.0
2013-01-14,23.4,86,99,13.7,9.3,10.7,25.0
2013-01-15,23.4,85,96,13.5,10.75,11.4,24.0
2013-01-16,24.1,88,99,11.0,13.35,24.0,25.0
2013-01-17,25.6,84,67,26.5,18.45,1.6,27.0
2013-01-18,26.4,80,44,12.2,25.15,0.6,30.0
2013-01-19,26.2,88,77,20.0,19.76,18.0,27.0
2013-01-20,23.1,85,70,23.4,20.67,4.1,24.0
2013-01-21,22.9,83,67,22.6,22.36,1.2,22.0
2013-01-22,23.4,83,85,19.1,21.48,2.7,25.0
2013-01-23,25.2,83,63,14.6,20.43,2.7,28.0
2013-01-24,27.5,80,55,15.8,23.41,1.8,30.0
2013-01-25,28.1,80,67,24.8,24.89,6.9,30.0
2013-01-26,25.9,90,100,25.2,13.37,8.9,23.0
2013-01-27,21.5,88,93,18.4,6.67,0.8,22.0
2013-01-28,23.0,85,79,17.3,12.07,0.4,22.0
2013-01-29,23.7,87,91,16.6,10.99,0.5,22.0
2013-01-30,25.0,87,94,17.4,13.64,0.6,25.0
2013-01-31,27.1,85,89,12.1,16.6,1.9,29.0
2013-02-01,27.6,86,86,8.0,20.13,3.4,26.0
2013-02-02,28.1,82,49,14.4,24.4,6.0,31.0
2013-02-03,25.8,87,98,25.7,17.06,16.6,27.0
2013-02-04,22.4,89,70,23.8,19.89,20.7,24.0
2013-02-05,22.3,88,88,20.4,12.2,3.0,23.0
2013-02-06,23.7,88,90,17.4,17.08,4.4,25.0
2013-02-07,24.0,90,100,12.9,9.77,9.2,22.0
2013-02-08,24.6,86,98,10.6,12.26,4.1,26.0
2013-02-09,27.4,87,97,13.4,17.42,5.8,26.0
2013-02-10,27.7,87,97,8.7,18.47,10.7,27.0
2013-02-11,28.3,81,97,15.0,22.78,2.0,30.0
2013-02-12,29.7,79,91,16.6,26.34,6.8,32.0
2013-02-13,29.5,82,99,8.7,20.16,1.7,31.0
2013-02-14,30.2,82,82,6.6,21.89,4.8,32.0
2013-02-15,30.8,81,93,10.7,24.72,3.2,31.0
2013-02-16,30.3,78,87,11.6,24.33,0.2,33.0
2013-02-17,29.1,79,94,14.3,18.7,1.0,29.0
2013-02-18,29.1,81,67,10.2,13.57,4.8,33.0
2013-02-19,28.1,86,67,10.3,22.09,18.4,31.0
2013-02-20,28.3,81,17,10.0,24.31,0.6,31.0
2013-02-21,29.1,72,40,16.8,26.29,0.0,32.0
2013-02-22,27.4,84,50,15.5,19.76,11.9,31.0
2013-02-23,23.5,92,99,14.6,12.51,6.6,25.0
2013-02-24,28.2,81,72,11.3,23.8,0.4,31.0
2013-02-25,29.0,78,46,18.6,26.67,1.4,31.0
2013-02-26,27.4,82,56,20.7,23.66,4.9,29.0
2013-02-27,24.9,91,69,18.5,18.4,0.9,26.0
2013-02-28,25.1,89,84,13.4,16.74,2.9,26.0
2013-03-01,25.2,87,84,14.5,18.61,1.7,25.0
2013-03-02,26.6,79,57,12.5,21.55,0.3,27.0
2013-03-03,28.2,80,29,12.0,23.6,0.1,30.0
2013-03-04,28.3,79,37,18.9,23.76,0.2,32.0
2013-03-05,29.4,79,87,18.5,21.87,0.8,31.0
2013-03-06,28.2,83,81,17.9,20.19,5.6,31.0
2013-03-07,28.2,87,59,11.8,19.54,3.9,29.0
2013-03-08,28.4,88,95,11.7,20.06,7.5,29.0
2013-03-09,29.2,87,79,10.9,18.29,15.5,32.0
2013-03-10,28.1,84,78,28.3,22.64,1.4,30.0
2013-03-11,28.6,84,83,16.0,19.73,6.5,28.0
2013-03-12,28.8,86,73,17.3,21.19,12.8,30.0
2013-03-13,28.8,82,81,27.4,21.02,4.2,27.0
2013-03-14,23.2,90,99,18.6,9.72,2.4,22.0
2013-03-15,25.1,85,87,19.5,11.06,0.0,28.0
2013-03-16,26.6,87,95,11.3,15.17,10.7,26.0
2013-03-17,21.1,97,100,24.4,3.57,15.6,21.0
2013-03-18,17.4,92,100,21.5,5.2,12.4,18.0
2013-03-19,21.0,87,99,20.2,11.25,3.1,19.0
2013-03-20,22.3,85,97,16.1,14.22,2.4,22.0
2013-03-21,20.7,90,99,18.6,3.22,43.5,24.0
2013-03-22,25.8,87,52,12.5,17.3,4.2,26.0
2013-03-23,22.9,91,91,17.7,13.96,1.8,25.0
2013-03-24,23.2,87,96,14.6,13.9,1.4,26.0
2013-03-25,25.4,87,84,14.9,16.33,2.2,26.0
2013-03-26,24.3,91,98,8.2,9.52,8.0,25.0
2013-03-27,24.4,88,78,18.0,16.11,2.1,24.0
2013-03-28,23.4,82,75,18.5,20.9,0.0,24.0
2013-03-29,22.7,83,68,17.1,16.09,1.1,23.0
2013-03-30,23.5,82,54,17.8,17.12,0.0,26.0
2013-03-31,25.3,84,31,12.2,19.32,0.9,28.0
2013-04-01,26.7,85,86,13.9,17.44,0.3,30.0
2013-04-02,26.0,90,100,9.2,12.92,23.8,24.0
2013-04-03,24.9,88,95,7.5,11.85,1.1,25.0
2013-04-04,26.9,85,97,17.9,17.86,5.6,28.0
2013-04-05,24.2,89,89,32.3,7.88,14.1,24.0
2013-04-06,25.9,84,69,17.7,15.36,1.0,27.0
2013-04-07,25.5,87,94,10.4,14.25,2.5,25.0
2013-04-08,24.1,89,91,14.7,13.58,3.7,24.0
2013-04-09,23.0,89,73,16.8,14.6,2.6,24.0
2013-04-10,23.6,86,94,14.5,14.2,1.2,22.0
2013-04-11,25.9,83,60,14.7,17.77,0.8,26.0
2013-04-12,25.7,82,92,24.4,16.52,1.0,28.0
2013-04-13,21.0,93,100,20.7,3.47,23.0,23.0
2013-04-14,17.8,88,99,20.7,5.14,1.7,18.0
2013-04-15,23.1,77,70,7.4,21.2,0.0,24.0
2013-04-16,23.3,77,13,16.0,20.18,0.0,25.0
2013-04-17,20.9,83,50,15.6,17.17,0.0,22.0
2013-04-18,21.9,83,59,15.5,18.21,0.0,24.0
2013-04-19,22.8,83,66,17.4,15.91,0.0,23.0
2013-04-20,21.4,79,30,15.6,19.57,0.0,23.0
2013-04-21,21.1,81,31,16.2,18.21,0.0,22.0
2013-04-22,19.8,81,89,15.8,12.25,0.0,22.0
2013-04-23,21.4,84,97,13.2,15.92,0.0,23.0
2013-04-24,21.7,84,75,12.5,15.8,0.0,23.0
2013-04-25,22.5,82,29,11.2,16.57,0.0,23.0
2013-04-26,24.2,80,44,8.7,18.89,0.0,26.0
2013-04-27,23.2,84,65,13.4,18.61,0.0,24.0
2013-04-28,23.8,83,78,12.6,18.22,0.0,25.0
2013-04-29,25.3,80,65,14.6,16.94,0.0,25.0
2013-04-30,26.6,77,14,10.0,18.19,0.1,29.0
2013-05-01,24.8,87,70,12.1,14.73,0.0,25.0
2013-05-02,26.4,83,56,10.5,17.37,0.0,27.0
2013-05-03,27.5,76,43,16.4,17.62,0.0,29.0
2013-05-04,27.2,69,5,17.7,18.64,0.0,29.0
2013-05-05,26.4,75,66,8.8,14.18,0.1,26.0
2013-05-06,19.3,78,59,28.2,11.07,4.3,20.0
2013-05-07,21.2,71,27,24.7,17.81,0.0,23.0
2013-05-08,18.7,72,8,13.1,18.15,0.0,20.0
2013-05-09,22.8,73,9,10.9,18.91,0.0,23.0
2013-05-10,23.0,79,37,12.6,18.36,0.0,23.0
2013-05-11,24.8,79,37,12.7,18.12,0.0,24.0
2013-05-12,24.8,72,38,13.7,18.0,0.0,25.0
2013-05-13,25.3,66,65,10.1,17.54,0.0,26.0
2013-05-14,26.5,65,38,19.9,16.93,0.0,28.0
2013-05-15,27.4,67,46,19.7,16.41,0.0,29.0
2013-05-16,27.4,73,90,13.1,12.75,0.6,28.0
2013-05-17,18.5,87,100,22.4,4.18,0.9,19.0
2013-05-18,19.7,85,99,16.3,6.03,0.1,20.0
2013-05-19,21.8,87,97,13.8,5.82,1.0,21.0
2013-05-20,25.6,82,68,13.3,13.85,0.2,27.0
2013-05-21,23.0,84,80,10.2,8.6,0.0,24.0
2013-05-22,20.9,88,93,11.6,8.05,11.0,22.0
2013-05-23,17.5,92,94,15.5,4.26,2.0,19.0
2013-05-24,18.6,88,93,11.7,6.36,3.0,18.0
2013-05-25,20.2,85,68,12.1,13.72,0.0,21.0
2013-05-26,20.8,80,49,14.5,14.93,0.0,22.0
2013-05-27,17.9,92,88,13.2,3.56,28.2,18.0
2013-05-28,24.3,87,80,16.9,11.89,9.5,17.0
2013-05-29,23.3,86,87,30.7,12.78,1.3,20.0
2013-05-30,22.8,85,96,21.9,10.31,5.2,20.0
2013-05-31,19.1,91,77,11.9,6.36,0.8,21.0
2013-06-01,24.2,83,43,12.5,15.0,0.0,26.0
2013-06-02,23.8,86,84,20.1,10.14,2.1,19.0
2013-06-03,18.6,92,94,15.4,5.32,0.0,19.0
2013-06-04,19.9,86,46,10.9,14.14,0.0,21.0
2013-06-05,22.5,81,37,8.7,15.58,0.0,22.0
2013-06-06,22.8,79,17,21.4,13.47,0.0,26.0
2013-06-07,23.5,77,18,8.6,15.58,0.0,25.0
2013-06-08,21.7,88,66,13.0,12.57,0.0,23.0
2013-06-09,22.6,83,59,13.0,13.26,0.0,24.0
2013-06-10,23.9,79,54,8.7,13.74,0.0,24.0
2013-06-11,22.5,81,85,8.2,8.65,2.6,23.0
2013-06-12,23.4,89,79,8.7,11.93,4.9,25.0
2013-06-13,22.4,89,80,10.2,10.75,0.0,24.0
2013-06-14,22.4,83,63,7.0,13.59,0.0,23.0
2013-06-15,18.0,89,88,13.2,7.92,1.9,18.0
2013-06-16,22.1,85,99,13.0,9.59,2.3,21.0
2013-06-17,20.0,86,71,25.0,9.31,7.8,20.0
2013-06-18,21.1,87,46,8.1,13.54,0.0,21.0
2013-06-19,24.7,78,60,9.2,14.31,0.0,27.0
2013-06-20,20.9,93,96,7.6,6.51,5.8,22.0
2013-06-21,24.5,75,98,25.6,12.14,0.0,25.0
2013-06-22,20.3,83,93,26.0,10.24,1.2,23.0
2013-06-23,18.4,87,86,14.0,8.36,0.0,18.0
2013-06-24,19.7,91,100,19.1,5.13,20.0,18.0
2013-06-25,22.0,91,100,10.0,6.76,4.6,17.0
2013-06-26,19.7,91,97,16.6,3.43,20.1,19.0
2013-06-27,20.7,90,94,7.6,5.14,3.8,22.0
2013-06-28,22.9,87,73,8.1,10.67,0.1,25.0
2013-06-29,24.7,82,38,25.9,13.02,0.8,27.0
2013-06-30,18.8,95,94,14.0,2.81,8.0,19.0
2013-07-01,18.1,98,100,17.0,3.06,21.3,17.0
2013-07-02,17.5,89,97,17.4,7.9,0.3,16.0
2013-07-03,21.7,84,28,15.2,15.08,0.0,21.0
2013-07-04,22.3,83,6,8.6,15.29,0.0,21.0
2013-07-05,23.5,84,21,7.4,15.05,0.0,25.0
2013-07-06,24.0,79,67,10.0,15.01,0.0,26.0
2013-07-07,23.4,73,0,15.2,15.67,0.0,26.0
2013-07-08,18.5,91,77,15.6,5.3,1.6,20.0
2013-07-09,18.1,90,94,19.1,6.47,0.5,18.0
2013-07-10,19.9,86,91,11.3,10.85,0.0,21.0
2013-07-11,19.8,86,62,11.0,11.07,0.0,19.0
2013-07-12,21.8,78,41,15.3,15.16,0.0,24.0
2013-07-13,22.9,74,51,14.6,12.73,0.0,25.0
2013-07-14,23.5,73,38,14.9,13.5,0.2,26.0
2013-07-15,22.1,85,39,16.9,12.73,3.1,25.0
2013-07-16,19.9,86,65,9.8,8.67,0.2,22.0
2013-07-17,22.7,78,39,16.6,15.43,0.0,24.0
2013-07-18,24.5,65,2,27.4,16.31,0.0,27.0
2013-07-19,22.0,81,68,18.8,11.89,7.1,23.0
2013-07-20,25.1,76,62,27.1,14.59,0.0,28.0
2013-07-21,25.9,64,65,25.9,13.61,1.7,27.0
2013-07-22,21.8,86,88,13.6,8.42,7.2,23.0
2013-07-23,14.9,95,100,16.4,1.38,8.8,13.0
2013-07-24,8.3,88,100,15.6,2.26,16.8,8.0
2013-07-25,11.0,91,98,16.3,3.18,16.2,11.0
2013-07-26,14.5,90,96,19.8,6.42,0.3,13.0
2013-07-27,17.2,84,59,12.4,15.3,0.0,18.0
2013-07-28,20.6,84,38,9.2,16.19,0.0,22.0
2013-07-29,18.4,83,49,11.5,16.51,0.0,22.0
2013-07-30,21.8,80,59,9.4,17.69,0.0,23.0
2013-07-31,24.5,73,38,12.2,17.68,0.0,26.0
2013-08-01,24.9,63,0,12.8,18.06,0.0,27.0
2013-08-02,25.1,62,0,15.1,18.24,0.0,27.0
2013-08-03,26.3,64,2,12.4,17.81,0.0,29.0
2013-08-04,25.9,65,17,24.4,17.88,0.0,28.0
2013-08-05,21.7,86,66,14.5,13.2,0.0,23.0
2013-08-06,26.8,79,26,14.3,17.05,0.0,23.0
2013-08-07,24.2,80,57,11.8,16.93,0.0,23.0
2013-08-08,25.8,64,50,13.5,18.23,0.0,28.0
2013-08-09,26.2,64,83,17.9,17.76,0.0,28.0
2013-08-10,26.7,61,21,25.5,17.28,0.0,28.0
2013-08-11,17.7,70,88,22.6,16.35,0.0,18.0
2013-08-12,24.6,73,22,20.2,18.78,0.0,26.0
2013-08-13,26.3,63,29,16.1,15.96,0.0,26.0
2013-08-14,18.6,86,93,23.2,6.69,4.2,18.0
2013-08-15,13.9,81,94,23.0,9.56,0.3,14.0
2013-08-16,18.8,83,45,16.3,17.68,0.0,20.0
2013-08-17,16.3,90,94,20.9,6.0,0.7,17.0
2013-08-18,16.8,87,92,24.9,7.5,0.5,17.0
2013-08-19,20.3,82,63,16.2,12.64,0.1,22.0
2013-08-20,22.0,78,49,12.5,19.27,0.0,24.0
2013-08-21,24.5,64,22,16.8,19.65,0.0,26.0
2013-08-22,25.9,56,37,23.7,18.67,0.0,27.0
2013-08-23,28.0,69,44,17.0,16.6,0.0,30.0
2013-08-24,25.7,85,81,15.4,17.22,0.0,28.0
2013-08-25,28.0,71,51,12.1,20.08,0.0,29.0
2013-08-26,24.9,79,76,14.8,15.5,0.0,27.0
2013-08-27,16.4,76,89,19.0,10.14,1.7,18.0
2013-08-28,14.5,78,76,14.4,10.73,0.0,15.0
2013-08-29,22.0,75,26,14.8,22.01,0.0,24.0
2013-08-30,25.8,73,14,11.2,22.18,0.0,26.0
2013-08-31,26.6,67,97,8.3,19.51,0.0,27.0
2013-09-01,28.1,60,24,12.6,22.04,0.0,29.0
2013-09-02,29.3,59,60,16.6,20.84,0.0,31.0
2013-09-03,24.8,77,67,15.7,9.84,6.1,24.0
2013-09-04,17.2,93,100,23.2,4.6,3.9,16.0
2013-09-05,19.1,85,97,19.6,9.61,0.3,19.0
2013-09-06,23.1,79,66,16.9,19.34,0.0,24.0
2013-09-07,23.9,80,35,15.4,20.76,0.0,26.0
2013-09-08,26.5,71,11,8.2,23.07,0.0,27.0
2013-09-09,26.6,76,41,12.3,22.35,0.0,28.0
2013-09-10,26.2,76,9,15.0,23.1,0.0,29.0
2013-09-11,26.1,80,40,15.5,19.97,0.0,27.0
2013-09-12,27.7,64,7,10.7,23.32,0.0,29.0
2013-09-13,27.4,53,2,11.7,23.9,0.0,29.0
2013-09-14,28.6,48,10,14.3,23.99,0.0,30.0
2013-09-15,29.9,50,45,14.3,20.8,0.0,31.0
2013-09-16,31.7,54,58,15.3,20.69,0.0,28.0
2013-09-17,25.7,78,99,26.8,10.07,4.0,21.0
2013-09-18,18.8,92,100,17.1,4.62,12.9,18.0
2013-09-19,21.3,93,100,14.3,9.41,25.8,21.0
2013-09-20,28.3,85,90,15.3,18.19,0.8,29.0
2013-09-21,30.1,65,71,27.6,23.72,0.0,33.0
2013-09-22,30.3,72,92,11.4,19.75,3.2,26.0
2013-09-23,25.7,90,87,17.5,13.5,29.3,26.0
2013-09-24,22.0,86,88,26.0,12.57,6.3,21.0
2013-09-25,15.4,77,78,21.3,14.27,0.8,16.0
2013-09-26,16.2,80,68,17.3,14.55,0.0,17.0
2013-09-27,19.3,78,29,17.9,26.07,0.0,20.0
2013-09-28,27.0,80,48,26.4,25.32,0.5,27.0
2013-09-29,23.0,89,100,14.9,12.56,18.9,23.0
2013-09-30,22.7,87,99,11.2,8.83,1.7,20.0
2013-10-01,24.1,84,96,22.4,17.31,4.9,25.0
2013-10-02,19.9,97,100,13.4,5.82,35.9,24.0
2013-10-03,24.7,90,99,10.5,13.24,3.8,21.0
2013-10-04,21.2,94,100,24.7,6.54,19.9,23.0
2013-10-05,19.3,86,96,17.6,12.18,3.0,19.0
2013-10-06,19.3,80,43,19.3,21.36,0.0,20.0
2013-10-07,18.3,83,93,23.1,14.93,0.6,18.0
2013-10-08,18.2,81,73,18.4,13.63,0.0,19.0
2013-10-09,21.1,79,46,16.8,18.78,0.0,24.0
2013-10-10,23.4,78,68,16.6,22.28,0.0,25.0
2013-10-11,24.5,75,84,12.1,23.66,0.0,25.0
2013-10-12,22.8,71,94,10.8,14.69,0.1,23.0
2013-10-13,26.7,67,68,17.2,23.18,0.0,28.0
2013-10-14,27.5,72,83,9.6,20.32,0.0,30.0
2013-10-15,25.0,88,95,16.5,15.12,2.8,25.0
2013-10-16,20.1,94,100,12.0,4.81,17.7,19.0
2013-10-17,21.2,93,96,16.6,10.58,12.2,21.0
2013-10-18,24.6,87,75,18.2,16.2,14.4,24.0
2013-10-19,24.3,90,69,12.5,18.71,1.4,28.0
2013-10-20,28.1,71,11,15.0,27.5,0.0,30.0
2013-10-21,29.5,68,52,23.7,28.03,0.0,33.0
2013-10-22,24.2,87,89,19.2,14.69,0.6,27.0
2013-10-23,28.4,82,75,11.3,23.11,1.5,29.0
2013-10-24,30.2,77,100,16.2,24.41,1.0,32.0
2013-10-25,20.8,93,100,21.6,6.83,0.9,23.0
2013-10-26,28.9,72,72,18.2,19.75,0.0,31.0
2013-10-27,29.0,76,91,23.4,15.47,11.1,28.0
2013-10-28,20.0,79,60,18.7,20.62,0.0,20.0
2013-10-29,21.5,79,45,16.3,24.92,0.0,18.0
2013-10-30,23.4,83,73,17.1,21.45,0.4,23.0
2013-10-31,21.5,85,94,20.0,12.66,0.6,22.0
2013-11-01,23.1,79,90,19.1,17.38,0.0,23.0
2013-11-02,27.3,75,97,15.9,26.68,0.0,29.0
2013-11-03,28.9,71,98,12.4,26.56,0.0,31.0
2013-11-04,25.8,87,98,18.1,12.09,19.0,22.0
2013-11-05,18.8,90,97,22.2,11.67,5.4,17.0
2013-11-06,17.3,91,100,19.7,4.86,7.6,16.0
2013-11-07,20.5,91,97,16.4,10.44,11.2,21.0
2013-11-08,24.1,84,84,12.9,21.5,0.6,25.0
2013-11-09,27.0,80,76,11.8,22.97,0.0,29.0
2013-11-10,29.1,78,50,12.3,28.44,0.0,31.0
2013-11-11,31.5,66,33,20.1,28.67,0.0,34.0
2013-11-12,30.7,73,53,30.1,26.26,2.8,30.0
2013-11-13,23.5,69,27,22.8,29.56,0.4,24.0
2013-11-14,23.9,75,6,19.1,31.11,0.0,25.0
2013-11-15,28.2,70,24,13.4,28.11,0.0,32.0
2013-11-16,28.7,71,81,20.7,25.56,7.4,31.0
2013-11-17,20.2,94,98,18.8,7.83,10.4,20.0
2013-11-18,24.8,81,75,14.7,17.59,0.0,26.0
2013-11-19,29.0,79,36,11.9,25.28,0.6,29.0
2013-11-20,29.9,72,82,14.6,27.46,0.0,33.0
2013-11-21,30.4,78,94,16.1,23.86,4.7,33.0
2013-11-22,24.7,91,100,14.9,11.63,24.2,21.0
2013-11-23,20.6,95,98,19.4,7.83,12.5,21.0
2013-11-24,21.9,89,98,19.1,11.21,4.2,23.0
2013-11-25,21.1,92,98,12.1,6.56,7.1,20.0
2013-11-26,24.4,88,79,13.8,19.71,9.1,22.0
2013-11-27,25.0,84,72,9.2,19.55,1.8,28.0
2013-11-28,28.2,77,34,15.5,27.77,0.1,31.0
2013-11-29,27.7,85,89,18.7,23.26,0.5,32.0
2013-11-30,25.2,87,92,17.9,18.48,4.1,24.0
2013-12-01,23.9,90,98,18.4,15.15,2.3,24.0
2013-12-02,28.1,85,88,15.4,22.25,5.8,30.0
2013-12-03,28.9,78,49,20.6,24.77,1.0,31.0
2013-12-04,30.6,74,41,16.0,27.45,0.0,33.0
2013-12-05,31.4,77,61,22.1,24.12,8.2,33.0
2013-12-06,25.8,84,90,20.1,20.3,0.1,25.0
2013-12-07,28.0,84,90,18.8,24.25,0.3,30.0
2013-12-08,27.2,86,70,13.5,20.95,12.0,30.0
2013-12-09,29.8,76,44,14.7,27.3,2.6,33.0
2013-12-10,26.2,85,99,26.0,15.81,12.2,26.0
2013-12-11,21.1,92,95,18.2,7.69,15.7,23.0
2013-12-12,22.1,84,96,20.4,17.59,1.3,22.0
2013-12-13,24.3,81,78,17.8,19.77,0.0,24.0
2013-12-14,26.3,82,63,15.6,26.05,0.1,28.0
2013-12-15,27.6,80,32,16.6,29.36,1.1,30.0
2013-12-16,25.5,82,30,20.6,28.32,0.5,25.0
2013-12-17,24.1,79,41,19.8,26.24,0.0,25.0
2013-12-18,25.5,80,72,20.0,23.52,0.0,28.0
2013-12-19,24.2,86,84,20.5,20.09,1.1,27.0
2013-12-20,25.0,84,78,20.4,22.95,4.3,26.0
2013-12-21,25.1,82,76,20.6,24.84,0.8,24.0
2013-12-22,25.4,82,75,21.1,21.44,1.4,28.0
2013-12-23,24.3,85,97,19.8,16.77,4.5,26.0
2013-12-24,26.7,84,90,15.6,22.71,3.9,28.0
2013-12-25,25.9,85,83,14.0,16.29,7.2,30.0
2013-12-26,29.4,80,40,14.4,25.1,0.0,32.0
2013-12-27,30.9,76,41,15.2,30.69,0.0,33.0
2013-12-28,29.9,82,85,21.2,25.71,11.7,32.0
2013-12-29,28.4,82,93,21.2,17.13,10.2,30.0
2013-12-30,28.5,78,89,24.0,26.79,0.3,29.0
2013-12-31,28.2,79,78,28.9,22.03,1.3,31.0
2014-01-01,27.8,81,94,24.2,18.85,8.4,31.0
2014-01-02,30.1,77,61,20.0,25.57,1.2,32.0
2014-01-03,31.1,73,40,18.4,28.91,0.5,35.0
2014-01-04,29.3,85,60,20.4,23.36,5.0,30.0
2014-01-05,26.8,88,100,18.4,14.34,5.0,30.0
2014-01-06,29.0,78,96,18.4,29.77,0.0,31.0
2014-01-07,28.5,76,86,15.7,23.6,0.2,32.0
2014-01-08,29.5,65,83,17.4,24.57,0.0,32.0
2014-01-09,28.7,72,94,12.5,22.72,0.9,32.0
2014-01-10,30.1,73,88,9.6,25.41,3.1,33.0
2014-01-11,29.9,73,38,13.6,26.22,2.6,32.0
2014-01-12,29.3,81,92,12.5,24.01,10.4,30.0
2014-01-13,30.2,81,94,10.6,22.95,16.7,31.0
2014-01-14,29.2,80,86,11.4,24.45,6.6,32.0
2014-01-15,30.1,76,63,13.5,28.56,1.2,31.0
2014-01-16,27.8,83,83,13.2,20.08,16.1,28.0
2014-01-17,27.0,84,63,15.7,22.0,12.9,28.0
2014-01-18,25.8,84,57,17.4,23.09,1.8,27.0
2014-01-19,26.5,81,28,17.0,25.57,0.0,28.0
2014-01-20,29.2,77,33,17.1,27.85,0.0,31.0
2014-01-21,29.4,76,47,10.2,26.22,0.6,32.0
2014-01-22,29.8,71,47,18.1,26.27,1.1,32.0
2014-01-23,29.5,76,44,16.4,25.1,3.3,32.0
2014-01-24,30.0,80,43,10.1,25.17,13.0,31.0
2014-01-25,29.1,82,37,14.5,25.86,0.4,33.0
2014-01-26,29.5,82,49,15.8,26.66,1.0,31.0
2014-01-27,30.7,78,35,14.1,27.76,1.0,32.0
2014-01-28,30.6,74,43,14.3,28.01,0.2,33.0
2014-01-29,31.6,63,7,13.0,29.86,0.0,34.0
2014-01-30,31.2,62,22,9.9,28.11,0.7,33.0
2014-01-31,32.3,66,7,12.6,29.32,0.0,33.0
2014-02-01,32.9,63,5,13.9,30.89,0.0,34.0
2014-02-02,32.0,67,24,15.5,25.94,0.1,34.0
