datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2005-03-05,16.8,50,32,9.7,21.09,0.0,18.0
2005-03-06,17.0,59,67,11.0,18.64,0.0,18.0
2005-03-07,18.6,62,79,10.0,18.72,0.0,21.0
2005-03-08,19.6,64,34,10.5,18.23,0.0,21.0
2005-03-09,20.8,70,66,9.2,15.24,0.3,22.0
2005-03-10,23.5,73,52,9.6,19.61,0.0,23.0
2005-03-11,16.8,71,89,28.1,3.0,0.6,18.0
2005-03-12,11.0,73,100,18.0,7.77,4.9,12.0
2005-03-13,9.7,78,96,9.7,5.48,0.0,10.0
2005-03-14,10.3,79,78,9.8,5.32,0.0,12.0
2005-03-15,13.5,76,56,10.9,9.75,0.0,17.0
2005-03-16,17.3,67,77,8.1,11.35,0.0,18.0
2005-03-17,14.5,77,97,20.0,5.85,2.6,13.0
2005-03-18,15.9,63,87,9.7,14.43,0.0,18.0
2005-03-19,13.4,74,99,12.7,4.63,0.0,15.0
2005-03-20,14.6,77,89,8.1,6.08,0.0,13.0
2005-03-21,18.0,70,89,10.6,11.43,0.1,21.0
2005-03-22,16.1,76,99,13.8,8.05,2.2,15.0
2005-03-23,13.4,84,100,8.0,7.04,9.9,13.0
2005-03-24,14.7,80,97,6.9,9.44,1.1,16.0
2005-03-25,13.0,82,100,9.7,5.89,2.5,13.0
2005-03-26,16.8,76,87,7.9,14.34,0.0,16.0
2005-03-27,18.5,70,78,9.2,15.11,0.0,20.0
2005-03-28,16.6,70,98,9.4,7.8,0.0,17.0
2005-03-29,16.7,75,98,9.5,7.28,2.4,18.0
2005-03-30,15.9,81,99,10.2,6.05,1.7,17.0
2005-03-31,16.5,79,98,6.8,8.38,2.9,17.0
2005-04-01,21.7,73,82,9.0,17.42,5.9,23.0
2005-04-02,22.5,62,98,9.7,14.57,0.0,23.0
2005-04-03,24.9,61,53,10.7,21.3,0.0,26.0
2005-04-04,24.0,59,49,8.5,15.81,0.0,25.0
2005-04-05,25.8,65,17,9.9,23.33,0.0,26.0
2005-04-06,27.9,67,30,9.8,20.77,0.0,27.0
2005-04-07,29.6,66,58,10.5,18.31,0.0,28.0
2005-04-08,25.4,65,83,26.2,12.76,3.3,27.0
2005-04-09,19.1,52,99,20.5,8.37,0.0,16.0
2005-04-10,16.2,60,98,17.4,10.97,0.0,15.0
2005-04-11,15.2,66,96,13.2,6.6,0.7,15.0
2005-04-12,19.5,45,92,17.0,16.33,0.0,16.0
2005-04-13,20.9,49,63,9.4,25.76,0.0,21.0
2005-04-14,22.1,55,66,7.9,24.54,0.1,24.0
2005-04-15,20.5,61,81,10.7,12.58,1.1,21.0
2005-04-16,21.4,72,94,10.5,12.54,5.0,21.0
2005-04-17,21.5,74,83,4.3,15.01,7.0,20.0
2005-04-18,21.6,77,96,9.2,12.0,5.2,23.0
2005-04-19,25.8,70,87,14.1,20.05,0.0,25.0
2005-04-20,28.2,66,33,10.1,26.05,0.0,28.0
2005-04-21,28.7,66,52,9.0,22.32,2.4,27.0
2005-04-22,28.8,66,61,10.6,21.67,0.4,28.0
2005-04-23,25.3,76,69,11.0,14.93,2.0,21.0
2005-04-24,27.5,67,66,13.4,22.13,0.0,28.0
2005-04-25,29.2,57,72,9.7,23.45,0.2,30.0
2005-04-26,30.4,61,68,11.7,24.05,0.0,30.0
2005-04-27,28.5,59,83,13.4,16.46,0.3,29.0
2005-04-28,30.7,54,88,9.8,20.28,0.0,29.0
2005-04-29,30.2,62,56,8.2,21.56,0.1,30.0
2005-04-30,31.9,58,60,16.6,20.93,3.5,31.0
2005-05-01,31.6,49,98,16.2,15.56,1.6,31.0
2005-05-02,30.5,59,81,25.1,18.13,2.1,31.0
2005-05-03,26.7,77,86,11.0,14.89,24.6,27.0
2005-05-04,26.6,77,89,10.2,11.98,3.1,23.0
2005-05-05,28.1,59,82,18.1,21.82,5.2,26.0
2005-05-06,28.9,46,85,15.8,25.92,0.0,29.0
2005-05-07,28.7,52,95,15.8,21.94,0.0,23.0
2005-05-08,27.3,54,90,8.5,13.37,0.0,27.0
2005-05-09,28.5,56,74,9.4,19.62,0.5,28.0
2005-05-10,27.2,73,74,8.4,13.24,4.4,23.0
2005-05-11,25.9,68,91,12.3,15.3,1.0,25.0
2005-05-12,25.1,68,79,10.7,11.58,0.3,23.0
2005-05-13,27.6,61,52,11.6,16.69,0.0,29.0
2005-05-14,29.9,55,66,8.3,18.05,0.2,30.0
2005-05-15,26.2,78,76,18.0,9.83,17.3,24.0
2005-05-16,28.3,68,82,19.0,17.0,11.7,28.0
2005-05-17,26.9,58,90,16.6,20.46,1.4,28.0
2005-05-18,24.5,68,98,9.7,14.08,10.7,23.0
2005-05-19,25.6,70,94,10.5,17.76,3.0,26.0
2005-05-20,24.5,75,93,11.9,15.22,3.8,23.0
2005-05-21,25.4,69,77,10.1,20.59,7.3,27.0
2005-05-22,26.3,64,98,13.4,16.64,3.8,26.0
2005-05-23,25.1,62,96,12.0,15.38,2.1,24.0
2005-05-24,26.4,69,78,11.1,22.49,7.4,27.0
2005-05-25,23.9,75,97,8.7,11.75,3.6,22.0
2005-05-26,27.4,71,75,6.8,21.26,4.3,27.0
2005-05-27,27.9,72,71,7.3,20.36,1.7,29.0
2005-05-28,25.7,77,96,9.4,9.49,3.3,28.0
2005-05-29,28.6,74,92,11.3,16.12,2.3,26.0
2005-05-30,29.0,73,88,6.1,16.57,0.7,29.0
2005-05-31,25.4,79,93,17.0,7.3,2.7,24.0
2005-06-01,30.5,59,78,9.7,17.23,0.0,27.0
2005-06-02,32.9,46,66,7.0,21.44,0.0,32.0
2005-06-03,29.3,61,78,12.6,14.7,3.7,28.0
2005-06-04,26.2,68,83,11.3,10.63,0.0,25.0
2005-06-05,25.5,76,94,8.2,9.03,4.5,26.0
2005-06-06,31.8,54,52,7.8,27.52,0.0,32.0
2005-06-07,31.9,59,64,9.3,25.0,0.0,31.0
2005-06-08,29.5,64,79,14.8,15.8,0.8,27.0
2005-06-09,27.9,67,85,10.6,13.19,2.1,28.0
2005-06-10,31.6,52,84,9.5,21.91,0.0,31.0
2005-06-11,31.6,56,62,8.9,21.62,0.0,31.0
2005-06-12,31.4,63,84,6.6,21.17,0.9,30.0
2005-06-13,32.1,58,90,9.8,18.84,1.3,32.0
2005-06-14,36.3,52,56,8.2,26.44,0.3,34.0
2005-06-15,35.0,51,66,7.8,19.22,6.6,34.0
2005-06-16,32.2,64,88,15.2,18.04,19.4,29.0
2005-06-17,24.9,89,98,15.8,3.5,29.3,24.0
2005-06-18,29.9,73,89,12.8,19.11,0.0,28.0
2005-06-19,30.8,69,76,9.1,24.97,0.0,29.0
2005-06-20,30.6,61,95,16.0,19.88,0.3,29.0
2005-06-21,33.7,59,44,9.4,22.87,0.0,33.0
2005-06-22,34.1,60,77,8.1,22.58,6.3,32.0
2005-06-23,31.2,73,80,7.1,15.2,32.0,30.0
2005-06-24,26.7,85,100,19.2,8.19,63.5,25.0
2005-06-25,29.2,74,99,19.1,20.56,12.7,30.0
2005-06-26,32.0,70,36,12.1,27.83,0.0,33.0
2005-06-27,32.4,71,37,7.1,25.75,0.5,33.0
2005-06-28,30.8,78,92,10.2,18.65,15.2,32.0
2005-06-29,32.0,78,63,17.3,23.41,27.1,34.0
2005-06-30,28.2,90,100,11.7,8.77,42.7,30.0
2005-07-01,30.0,90,100,10.2,10.43,48.4,30.0
2005-07-02,29.5,88,100,30.3,9.65,42.8,30.0
2005-07-03,25.8,83,99,23.5,9.78,31.5,27.0
2005-07-04,28.2,78,85,10.3,15.17,1.2,30.0
2005-07-05,28.3,80,86,12.3,13.13,1.6,30.0
2005-07-06,30.4,79,91,7.8,16.56,0.3,32.0
2005-07-07,30.0,85,100,10.4,12.59,21.9,32.0
2005-07-08,28.4,89,100,10.6,9.54,11.9,32.0
2005-07-09,31.4,84,99,15.1,20.02,25.5,30.0
2005-07-10,28.1,75,100,19.7,13.14,0.1,29.0
2005-07-11,29.4,74,100,14.6,11.14,0.0,28.0
2005-07-12,31.4,65,65,9.6,24.55,0.0,32.0
2005-07-13,31.4,72,8,7.6,28.34,0.0,33.0
2005-07-14,31.3,74,35,8.7,23.89,1.0,33.0
2005-07-15,29.2,83,72,7.6,17.6,13.9,31.0
2005-07-16,28.3,87,95,10.2,14.37,11.3,30.0
2005-07-17,27.8,89,98,12.1,8.19,9.9,28.0
2005-07-18,25.8,94,100,15.6,6.87,33.5,26.0
2005-07-19,27.7,90,96,11.6,9.6,50.6,28.0
2005-07-20,28.4,86,81,11.6,16.3,15.1,29.0
2005-07-21,28.9,82,91,11.3,14.71,0.6,28.0
2005-07-22,32.1,71,30,8.4,26.7,0.0,33.0
2005-07-23,33.2,70,25,8.4,26.23,0.3,34.0
2005-07-24,31.1,75,73,7.2,18.46,15.9,29.0
2005-07-25,30.1,88,85,7.4,15.0,25.6,30.0
2005-07-26,30.4,88,60,5.8,19.99,5.3,32.0
2005-07-27,30.8,85,76,10.9,17.23,13.2,32.0
2005-07-28,30.0,84,99,15.3,15.89,5.9,29.0
2005-07-29,27.3,88,96,9.2,8.45,6.7,25.0
2005-07-30,28.9,85,96,6.6,12.46,0.9,28.0
2005-07-31,30.2,84,97,11.9,15.09,4.3,31.0
2005-08-01,30.5,87,83,6.6,15.9,7.1,31.0
2005-08-02,29.4,89,97,20.2,10.97,18.0,27.0
2005-08-03,32.0,76,29,8.3,22.81,0.0,33.0
2005-08-04,31.9,77,49,8.4,24.03,0.9,33.0
2005-08-05,25.8,87,100,17.1,6.07,42.0,28.0
2005-08-06,25.5,85,100,10.5,6.9,22.7,24.0
2005-08-07,24.2,91,100,10.1,5.24,7.2,23.0
2005-08-08,25.1,89,100,9.4,5.06,50.9,22.0
2005-08-09,25.9,89,100,11.4,7.56,4.2,25.0
2005-08-10,28.2,86,91,9.0,13.42,7.7,26.0
2005-08-11,28.9,88,98,8.4,11.61,15.4,28.0
2005-08-12,28.5,89,97,11.6,9.35,18.0,27.0
2005-08-13,29.5,86,72,8.5,17.7,24.5,29.0
2005-08-14,31.0,83,47,5.9,22.24,23.5,31.0
2005-08-15,31.9,80,55,10.9,21.91,6.3,34.0
2005-08-16,30.7,74,67,14.9,20.12,8.4,31.0
2005-08-17,24.4,78,73,15.5,12.94,5.5,29.0
2005-08-18,25.2,79,100,15.1,12.33,0.1,23.0
2005-08-19,21.5,89,97,13.4,3.09,10.2,22.0
2005-08-20,21.9,86,100,8.2,4.92,12.1,23.0
2005-08-21,24.7,84,100,7.1,8.58,3.5,26.0
2005-08-22,23.7,88,99,5.5,8.71,9.3,24.0
2005-08-23,26.2,80,90,7.6,15.89,0.0,29.0
2005-08-24,28.2,75,56,6.9,21.01,0.0,30.0
2005-08-25,24.3,86,100,6.0,5.29,5.0,27.0
2005-08-26,21.4,89,100,8.2,2.55,6.9,23.0
2005-08-27,22.6,88,100,11.3,6.99,12.0,22.0
2005-08-28,24.7,81,94,7.6,11.45,0.1,26.0
2005-08-29,27.9,78,45,7.5,17.56,0.0,28.0
2005-08-30,28.4,80,39,7.3,18.15,1.8,31.0
2005-08-31,28.5,84,83,8.8,16.03,0.9,29.0
2005-09-01,30.7,77,56,8.8,19.06,0.7,34.0
2005-09-02,31.5,69,56,9.7,19.23,2.5,33.0
2005-09-03,31.0,69,33,10.9,21.78,0.4,33.0
2005-09-04,27.2,79,86,16.6,14.77,11.8,28.0
2005-09-05,21.9,86,100,17.2,3.34,18.7,24.0
2005-09-06,25.5,85,79,7.7,10.92,16.0,28.0
2005-09-07,27.6,80,47,7.1,19.93,0.0,28.0
2005-09-08,29.4,77,27,7.8,22.63,0.0,31.0
2005-09-09,29.8,77,20,8.7,20.47,0.0,31.0
2005-09-10,29.5,77,33,9.7,18.81,0.0,32.0
2005-09-11,29.5,77,34,9.8,16.8,0.0,32.0
2005-09-12,29.1,69,70,8.8,14.9,0.0,32.0
2005-09-13,28.7,65,65,7.2,13.53,0.0,30.0
2005-09-14,29.4,68,54,13.6,16.72,0.3,31.0
2005-09-15,29.4,72,61,12.7,15.94,1.2,31.0
2005-09-16,25.3,79,96,22.7,7.38,6.2,25.0
2005-09-17,29.9,61,27,9.4,23.09,0.0,32.0
2005-09-18,29.2,67,39,8.0,19.04,0.0,31.0
2005-09-19,29.6,70,79,10.3,12.52,1.7,31.0
2005-09-20,30.2,79,81,21.3,13.41,10.8,32.0
2005-09-21,24.8,76,75,25.6,7.86,33.2,29.0
2005-09-22,25.4,75,58,18.2,15.65,0.0,26.0
2005-09-23,20.8,85,99,13.9,3.49,4.1,24.0
2005-09-24,21.6,86,100,12.6,3.79,0.8,23.0
2005-09-25,23.1,81,91,12.4,6.67,0.4,25.0
2005-09-26,20.4,91,100,14.3,1.93,2.4,21.0
2005-09-27,22.0,84,95,10.1,5.95,2.8,23.0
2005-09-28,24.5,84,88,10.4,8.73,9.2,24.0
2005-09-29,24.5,85,94,14.2,6.11,1.7,23.0
2005-09-30,24.5,79,96,14.1,6.13,1.0,24.0
2005-10-01,21.8,85,100,12.5,3.13,5.6,21.0
2005-10-02,21.2,82,96,7.5,5.33,1.8,23.0
2005-10-03,21.7,69,96,9.0,7.01,0.1,22.0
2005-10-04,20.8,75,93,6.3,7.95,0.0,22.0
2005-10-05,20.5,80,81,6.6,6.53,0.1,21.0
2005-10-06,19.7,85,99,9.2,2.88,0.2,21.0
2005-10-07,26.3,59,62,10.5,13.04,0.0,27.0
2005-10-08,20.7,73,93,10.3,4.14,0.0,22.0
2005-10-09,23.2,71,67,6.1,9.75,0.1,24.0
2005-10-10,22.3,77,72,8.1,7.62,1.7,24.0
2005-10-11,21.7,82,80,10.8,6.67,0.0,23.0
2005-10-12,22.8,76,79,11.3,8.52,0.4,22.0
2005-10-13,18.6,80,99,15.1,1.83,3.5,21.0
2005-10-14,16.8,73,82,9.8,5.49,0.0,19.0
2005-10-15,21.1,69,69,6.8,14.77,1.8,22.0
2005-10-16,20.4,74,70,5.7,11.34,0.0,22.0
2005-10-17,20.9,74,70,6.9,10.61,0.6,19.0
2005-10-18,18.7,80,99,8.4,3.46,0.1,18.0
2005-10-19,18.1,87,99,11.1,3.6,0.0,17.0
2005-10-20,17.6,84,100,12.3,2.75,0.0,19.0
2005-10-21,17.0,72,100,10.5,3.37,0.0,18.0
2005-10-22,16.0,77,99,9.9,4.95,1.3,16.0
2005-10-23,17.8,77,99,8.9,8.16,0.1,18.0
2005-10-24,20.3,70,85,15.2,14.8,0.4,22.0
2005-10-25,19.7,72,58,10.5,11.71,0.0,21.0
2005-10-26,16.3,78,95,12.9,2.66,0.0,19.0
2005-10-27,15.6,77,100,10.2,3.23,1.5,18.0
2005-10-28,17.9,59,64,12.1,10.94,0.0,17.0
2005-10-29,19.4,68,42,8.7,16.17,0.2,21.0
2005-10-30,18.6,63,82,12.8,9.07,0.0,19.0
2005-10-31,16.8,66,89,11.9,6.04,0.0,18.0
2005-11-01,17.8,77,85,10.5,8.0,0.0,18.0
2005-11-02,19.3,73,63,9.0,10.29,0.0,21.0
2005-11-03,19.6,77,49,6.9,9.72,0.0,18.0
2005-11-04,21.4,73,49,6.5,10.18,0.0,23.0
2005-11-05,22.8,70,62,12.9,10.18,0.0,23.0
2005-11-06,22.4,57,41,13.4,13.29,0.0,25.0
2005-11-07,21.8,65,22,9.0,11.05,0.0,22.0
2005-11-08,21.7,70,90,8.1,8.96,0.0,22.0
2005-11-09,21.0,77,79,9.0,7.16,1.5,22.0
2005-11-10,21.6,79,72,10.1,5.16,1.3,24.0
2005-11-11,22.3,78,42,9.8,9.16,0.3,23.0
2005-11-12,20.6,85,96,16.8,5.6,0.4,21.0
2005-11-13,16.9,85,94,17.8,1.45,5.8,18.0
2005-11-14,13.6,80,100,10.4,2.68,5.8,14.0
2005-11-15,14.3,71,70,12.0,8.97,0.6,14.0
2005-11-16,11.4,86,99,13.8,2.4,3.0,11.0
2005-11-17,11.3,85,98,15.0,4.05,4.7,11.0
2005-11-18,11.7,81,95,12.5,4.98,3.5,11.0
2005-11-19,13.9,73,84,7.0,10.76,0.2,14.0
2005-11-20,11.0,79,89,12.2,3.79,0.0,10.0
2005-11-21,12.0,75,94,10.1,5.05,0.0,10.0
2005-11-22,11.3,80,97,8.9,5.06,0.5,10.0
2005-11-23,13.6,74,65,7.6,10.1,0.0,12.0
2005-11-24,13.2,67,77,9.2,7.37,0.0,13.0
2005-11-25,14.9,69,52,7.9,11.19,1.0,16.0
2005-11-26,14.4,76,54,6.1,7.44,0.0,12.0
2005-11-27,11.8,87,94,9.7,1.96,0.0,12.0
2005-11-28,15.8,64,32,9.0,10.28,0.0,16.0
2005-11-29,12.3,51,46,9.0,7.19,0.0,12.0
2005-11-30,12.2,56,61,8.0,8.38,0.0,13.0
2005-12-01,11.8,64,95,10.4,4.4,0.0,13.0
2005-12-02,10.2,71,98,9.5,3.76,0.0,13.0
2005-12-03,13.6,65,73,17.6,5.21,0.0,15.0
2005-12-04,7.3,52,98,14.7,3.42,0.8,11.0
2005-12-05,5.9,81,98,15.4,5.35,3.8,5.0
2005-12-06,6.3,75,73,10.9,5.15,0.0,7.0
2005-12-07,8.0,78,83,10.1,6.21,0.0,8.0
2005-12-08,7.9,80,68,9.0,4.51,0.0,8.0
2005-12-09,10.4,79,59,6.5,7.28,0.0,10.0
2005-12-10,11.3,66,83,15.3,5.08,0.0,12.0
2005-12-11,8.1,66,66,12.0,6.94,0.0,10.0
2005-12-12,8.9,72,30,11.7,10.44,0.0,10.0
2005-12-13,7.8,76,70,11.5,4.78,0.0,7.0
2005-12-14,7.0,64,73,12.3,5.9,0.3,9.0
2005-12-15,7.6,60,41,10.5,8.43,0.0,8.0
2005-12-16,7.2,72,64,7.9,5.7,0.0,8.0
2005-12-17,12.3,64,24,8.2,11.76,0.0,10.0
2005-12-18,8.5,67,61,9.5,6.35,0.0,8.0
2005-12-19,9.5,75,56,10.1,8.27,0.0,8.0
2005-12-20,11.5,64,70,15.5,6.83,0.0,12.0
2005-12-21,8.5,43,36,13.3,11.63,0.0,10.0
2005-12-22,9.8,59,33,10.5,12.48,0.0,9.0
2005-12-23,10.3,67,92,8.4,10.71,0.0,9.0
2005-12-24,12.5,61,41,8.4,12.44,0.0,11.0
2005-12-25,13.3,55,22,7.3,11.56,0.0,11.0
2005-12-26,12.8,56,78,5.8,11.27,0.0,13.0
2005-12-27,12.2,65,60,8.7,8.85,0.0,10.0
2005-12-28,12.2,76,46,8.0,9.08,0.0,12.0
2005-12-29,10.7,81,94,8.7,3.25,0.0,9.0
2005-12-30,11.7,82,75,11.9,5.54,0.0,11.0
2005-12-31,10.9,84,99,11.2,3.25,0.3,
2006-01-01,10.4,78,79,10.0,3.73,0.0,10.0
2006-01-02,10.0,76,68,10.2,5.53,0.0,12.0
2006-01-03,10.6,81,90,15.5,5.75,0.0,12.0
2006-01-04,9.8,67,96,16.6,3.77,0.1,9.0
2006-01-05,5.4,66,94,16.9,4.1,0.0,8.0
2006-01-06,5.5,54,33,12.5,11.92,0.0,7.0
2006-01-07,6.5,50,25,14.0,11.33,0.0,7.0
2006-01-08,8.8,60,30,13.1,12.25,0.0,10.0
2006-01-09,9.2,71,41,8.2,12.0,0.0,10.0
2006-01-10,10.2,74,8,9.1,13.21,0.0,11.0
2006-01-11,9.4,81,48,5.0,9.31,0.0,7.0
2006-01-12,10.0,81,59,6.9,6.97,0.0,10.0
2006-01-13,10.6,75,94,13.4,5.65,3.2,9.0
2006-01-14,11.1,70,65,13.9,9.28,1.4,12.0
2006-01-15,11.1,72,82,11.2,8.53,1.2,11.0
2006-01-16,9.0,78,78,10.0,5.44,0.0,9.0
2006-01-17,10.7,77,90,9.4,6.24,0.0,10.0
2006-01-18,8.7,84,99,12.5,2.42,0.2,8.0
2006-01-19,6.6,87,98,12.7,2.53,0.0,6.0
2006-01-20,6.4,83,92,9.7,4.73,0.4,8.0
2006-01-21,10.7,66,63,10.5,11.98,0.0,10.0
2006-01-22,8.5,71,93,10.4,6.91,0.0,9.0
2006-01-23,8.1,75,78,9.3,7.9,0.0,7.0
2006-01-24,7.0,80,99,9.0,4.46,2.4,7.0
2006-01-25,9.8,77,81,8.0,9.51,1.4,8.0
2006-01-26,12.3,69,10,9.2,13.5,0.0,11.0
2006-01-27,10.0,78,63,10.2,9.24,0.0,9.0
2006-01-28,11.8,82,43,6.5,12.7,0.0,13.0
2006-01-29,12.3,81,47,15.3,9.35,0.0,10.0
2006-01-30,16.1,71,54,11.5,10.34,0.0,18.0
2006-01-31,14.6,77,26,9.7,11.29,0.0,16.0
2006-02-01,12.5,86,73,11.1,4.81,0.0,12.0
2006-02-02,14.8,79,91,9.5,5.45,0.0,16.0
2006-02-03,11.8,82,89,12.7,4.26,0.0,12.0
2006-02-04,8.1,90,100,16.0,2.07,4.8,8.0
2006-02-05,14.1,76,48,11.0,15.74,0.3,15.0
2006-02-06,9.9,77,73,13.6,6.71,0.0,13.0
2006-02-07,11.2,74,67,8.9,7.47,0.0,12.0
2006-02-08,10.6,82,83,10.1,5.45,3.0,10.0
2006-02-09,9.5,88,95,11.8,5.05,1.7,9.0
2006-02-10,11.9,82,70,6.8,10.29,0.0,9.0
2006-02-11,13.5,79,72,5.5,11.64,0.0,10.0
2006-02-12,10.8,82,81,6.6,4.9,0.0,10.0
2006-02-13,14.5,78,83,9.3,6.88,0.0,17.0
2006-02-14,12.7,84,97,9.0,4.18,0.0,15.0
2006-02-15,11.4,79,99,20.5,4.26,1.6,12.0
2006-02-16,6.7,72,100,17.0,5.53,0.4,7.0
2006-02-17,5.5,78,97,12.3,6.11,0.8,4.0
2006-02-18,6.4,78,84,8.0,7.15,0.0,6.0
2006-02-19,8.5,69,80,8.6,10.71,0.0,9.0
2006-02-20,10.2,71,35,9.7,12.62,0.0,9.0
2006-02-21,15.4,66,60,10.6,16.33,0.0,16.0
2006-02-22,14.3,61,67,7.9,12.58,1.2,14.0
2006-02-23,11.4,76,81,8.1,6.03,2.7,10.0
2006-02-24,11.3,79,98,6.6,4.87,0.1,11.0
2006-02-25,11.8,83,86,6.9,6.22,0.5,11.0
2006-02-26,11.0,86,99,8.7,4.05,1.3,11.0
2006-02-27,8.6,92,100,19.7,2.45,4.6,9.0
2006-02-28,7.4,81,98,12.0,7.15,1.1,8.0
2006-03-01,12.8,64,89,8.7,15.49,0.0,13.0
2006-03-02,13.5,69,25,8.8,19.04,0.0,15.0
2006-03-03,12.5,71,60,7.8,10.08,0.0,13.0
2006-03-04,17.3,71,45,8.2,17.25,0.0,18.0
2006-03-05,18.2,68,53,9.2,13.09,0.0,19.0
2006-03-06,18.0,78,75,10.0,9.01,2.2,16.0
2006-03-07,18.6,76,63,6.6,11.5,0.0,19.0
2006-03-08,22.2,69,50,9.2,19.03,0.0,22.0
2006-03-09,22.1,68,60,8.7,14.95,0.0,22.0
2006-03-10,21.9,68,83,10.4,11.62,0.0,22.0
2006-03-11,17.2,83,100,23.6,3.57,4.8,18.0
2006-03-12,11.4,87,100,29.4,3.24,14.7,13.0
2006-03-13,8.6,66,91,10.0,14.03,0.3,9.0
2006-03-14,9.6,61,66,8.2,13.21,0.2,10.0
2006-03-15,13.0,58,38,10.9,17.1,0.0,15.0
2006-03-16,15.0,60,7,9.7,20.22,0.0,17.0
2006-03-17,19.2,58,15,11.5,20.35,0.3,20.0
2006-03-18,19.2,55,33,11.5,20.59,0.0,19.0
2006-03-19,19.7,56,41,8.0,20.46,0.0,21.0
2006-03-20,19.3,70,57,9.4,15.21,0.0,19.0
2006-03-21,20.0,70,87,14.3,9.87,0.5,19.0
2006-03-22,14.6,67,100,15.9,5.31,5.1,16.0
2006-03-23,17.4,64,85,9.1,17.43,1.0,17.0
2006-03-24,13.6,79,92,11.4,5.25,0.4,12.0
2006-03-25,20.1,69,72,7.9,18.35,2.2,20.0
2006-03-26,16.5,80,95,7.2,7.29,2.7,18.0
2006-03-27,19.5,75,97,9.1,13.91,0.7,20.0
2006-03-28,21.6,70,77,8.4,15.92,0.2,21.0
2006-03-29,19.5,74,74,8.2,6.52,0.0,22.0
2006-03-30,22.1,71,58,7.4,14.48,0.2,24.0
2006-03-31,24.9,68,30,10.0,20.12,0.0,25.0
2006-04-01,22.3,64,89,11.8,6.96,0.4,21.0
2006-04-02,23.5,61,60,8.1,10.63,0.0,25.0
2006-04-03,26.8,65,43,10.6,16.07,0.0,27.0
2006-04-04,18.7,74,92,17.8,8.81,7.6,21.0
2006-04-05,20.9,65,94,13.4,15.05,1.0,20.0
2006-04-06,23.0,68,89,11.5,20.19,0.0,22.0
2006-04-07,24.5,67,64,6.6,21.63,0.7,24.0
2006-04-08,26.3,67,65,8.0,20.69,1.5,26.0
2006-04-09,26.7,69,68,13.2,19.3,0.2,24.0
2006-04-10,28.2,72,46,10.3,18.59,0.0,26.0
2006-04-11,20.2,69,95,30.7,4.8,3.0,27.0
2006-04-12,14.0,60,100,15.6,6.38,1.3,14.0
2006-04-13,14.6,59,94,9.0,13.59,0.0,14.0
2006-04-14,15.7,57,87,11.8,16.23,0.0,14.0
2006-04-15,17.9,61,84,8.3,13.08,0.0,16.0
2006-04-16,20.0,58,82,8.4,20.75,0.0,19.0
2006-04-17,23.0,56,51,7.6,21.41,0.0,21.0
2006-04-18,26.3,56,84,7.3,22.93,0.0,26.0
2006-04-19,26.8,56,89,9.3,15.86,0.0,24.0
2006-04-20,27.3,58,71,9.0,16.6,0.0,26.0
2006-04-21,26.0,69,50,19.9,15.82,0.1,27.0
2006-04-22,30.3,41,73,18.8,22.2,0.0,30.0
2006-04-23,29.3,51,67,7.9,19.86,0.0,28.0
2006-04-24,25.8,63,91,11.2,12.51,0.2,24.0
2006-04-25,28.9,62,67,16.3,20.02,0.0,27.0
2006-04-26,29.2,55,90,14.2,20.61,2.7,28.0
2006-04-27,24.9,56,94,22.9,15.82,4.3,25.0
2006-04-28,28.8,49,61,16.5,23.47,0.4,28.0
2006-04-29,32.6,45,15,11.8,27.35,0.0,32.0
2006-04-30,33.2,45,82,7.9,23.9,0.0,32.0
2006-05-01,35.6,42,24,7.4,26.24,0.0,35.0
2006-05-02,37.2,40,12,13.0,26.88,0.0,35.0
2006-05-03,36.4,44,47,14.8,24.74,0.2,34.0
2006-05-04,28.5,68,76,25.3,15.49,5.1,27.0
2006-05-05,33.1,49,81,15.1,21.3,0.0,33.0
2006-05-06,32.7,50,96,14.6,17.14,1.3,33.0
2006-05-07,28.9,71,80,11.5,19.26,14.8,29.0
2006-05-08,28.8,75,92,15.7,13.29,0.8,28.0
2006-05-09,29.2,69,83,26.1,9.75,2.0,29.0
2006-05-10,21.6,71,95,22.1,11.11,15.6,22.0
2006-05-11,21.8,71,95,19.5,9.32,1.2,20.0
2006-05-12,21.0,70,99,12.1,4.81,5.9,21.0
2006-05-13,20.5,63,99,14.4,16.23,4.4,20.0
2006-05-14,25.0,52,54,12.2,26.91,0.0,25.0
2006-05-15,27.5,52,54,11.9,27.98,0.0,28.0
2006-05-16,29.4,52,7,10.7,27.97,0.0,30.0
2006-05-17,31.5,50,23,9.7,27.19,0.0,31.0
2006-05-18,32.7,48,27,10.0,26.7,0.0,32.0
2006-05-19,34.6,43,26,9.2,27.7,0.0,33.0
2006-05-20,31.8,46,76,36.1,16.82,0.4,29.0
2006-05-21,24.7,70,96,21.5,17.01,17.9,25.0
2006-05-22,28.2,59,61,10.5,26.99,0.0,28.0
2006-05-23,28.4,57,75,11.2,20.2,0.0,26.0
2006-05-24,28.8,59,77,12.0,19.63,0.0,23.0
2006-05-25,32.5,54,26,9.5,28.14,0.0,31.0
2006-05-26,29.9,51,67,15.3,16.83,0.0,28.0
2006-05-27,25.5,50,100,24.1,6.92,1.7,22.0
2006-05-28,24.8,61,78,11.3,18.45,1.5,23.0
