datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2011-08-30,33.3,78,36,16.3,21.33,0.7,
2011-08-31,33.1,79,40,17.6,20.98,0.2,
2011-09-01,32.8,80,13,17.0,21.05,2.0,
2011-09-02,31.7,77,65,28.3,17.91,3.8,
2011-09-03,28.3,87,93,26.1,7.56,8.4,
2011-09-04,31.9,81,72,20.6,17.6,5.2,
2011-09-05,32.7,83,52,13.5,20.75,10.1,
2011-09-06,32.7,84,73,7.3,17.7,5.7,
2011-09-07,32.5,86,76,12.1,16.21,10.3,
2011-09-08,31.9,89,95,6.6,14.29,26.8,
2011-09-09,30.8,90,100,10.1,12.64,27.1,
2011-09-10,30.7,86,86,21.3,14.44,9.3,
2011-09-11,29.6,82,78,24.8,12.75,2.2,
2011-09-12,31.4,84,82,14.0,17.78,2.1,
2011-09-13,32.9,81,52,7.2,19.41,0.4,
2011-09-14,33.0,83,58,6.4,18.09,3.8,
2011-09-15,30.2,90,99,12.5,9.45,17.5,
2011-09-16,30.4,87,96,15.0,14.33,1.8,
2011-09-17,31.6,84,41,15.5,17.01,0.2,
2011-09-18,31.7,79,26,20.2,19.22,0.4,
2011-09-19,32.0,79,32,12.3,19.8,0.0,
2011-09-20,32.1,78,21,13.8,18.92,0.0,
2011-09-21,32.3,76,11,13.2,20.73,0.0,
2011-09-22,31.7,80,49,7.1,16.77,0.4,
2011-09-23,31.1,86,71,5.2,16.54,16.2,
2011-09-24,27.5,89,98,10.9,7.45,15.1,
2011-09-25,26.5,91,90,11.3,3.29,8.1,
2011-09-26,31.9,75,23,21.3,20.28,0.0,
2011-09-27,31.4,74,10,15.0,20.47,0.1,
2011-09-28,32.0,72,6,17.4,20.69,0.2,
2011-09-29,32.2,71,2,17.9,21.24,0.0,
2011-09-30,32.2,69,4,17.5,20.61,0.0,
2011-10-01,31.7,66,2,17.7,21.03,0.0,
2011-10-02,32.4,66,4,16.3,20.87,0.0,
2011-10-03,32.3,66,7,12.0,19.79,0.0,
2011-10-04,31.6,73,15,8.0,18.15,0.0,
2011-10-05,31.8,78,24,6.9,16.72,0.0,
2011-10-06,32.1,80,15,5.2,18.13,0.4,
2011-10-07,32.3,80,13,6.6,17.91,1.1,
2011-10-08,32.7,74,8,6.2,18.71,0.2,
2011-10-09,33.4,73,5,8.5,19.61,0.0,
2011-10-10,33.0,69,1,8.7,19.97,0.0,
2011-10-11,32.7,66,0,8.0,20.53,0.0,
2011-10-12,32.4,65,1,9.3,20.37,0.0,
2011-10-13,32.7,64,4,11.1,19.94,0.0,
2011-10-14,33.2,56,0,15.1,19.79,0.0,
2011-10-15,33.5,48,5,15.2,20.25,0.0,
2011-10-16,33.1,49,1,12.5,20.29,0.0,
2011-10-17,32.5,55,0,10.2,19.97,0.0,
2011-10-18,32.4,54,0,11.0,20.06,0.0,
2011-10-19,31.5,55,17,9.3,20.0,0.0,
2011-10-20,30.8,58,44,8.8,18.21,0.0,
2011-10-21,30.4,59,33,7.6,17.08,0.2,
2011-10-22,30.1,65,7,7.3,17.45,0.0,
2011-10-23,31.8,62,0,8.8,18.84,0.0,
2011-10-24,32.2,61,1,12.2,18.85,0.0,
2011-10-25,31.8,58,10,8.0,17.86,0.0,
2011-10-26,31.7,57,6,11.9,16.71,0.0,
2011-10-27,30.9,50,0,15.9,18.87,0.0,
2011-10-28,29.4,54,0,8.8,18.82,0.0,
2011-10-29,28.8,57,0,9.3,18.62,0.0,
2011-10-30,29.2,57,0,9.1,18.36,0.0,
2011-10-31,29.3,60,6,8.1,17.14,0.0,
2011-11-01,29.5,60,15,10.8,16.47,0.0,
2011-11-02,30.5,55,1,14.5,17.82,0.0,
2011-11-03,30.4,60,19,12.4,17.39,0.0,
2011-11-04,29.8,66,5,9.1,17.03,0.0,
2011-11-05,30.4,63,2,13.2,17.05,0.0,
2011-11-06,29.7,59,2,16.4,16.91,0.0,
2011-11-07,29.2,63,0,10.4,17.29,0.0,
2011-11-08,28.6,62,0,10.0,17.36,0.0,
2011-11-09,28.6,63,32,7.7,16.98,0.0,
2011-11-10,28.7,61,6,8.7,16.76,0.0,
2011-11-11,29.8,67,11,8.5,16.19,0.0,
2011-11-12,29.5,69,8,8.5,15.26,0.0,
2011-11-13,29.5,62,16,12.3,16.48,0.0,
2011-11-14,28.3,58,6,9.4,16.66,0.0,
2011-11-15,27.8,62,2,11.6,16.26,0.0,
2011-11-16,28.9,62,0,15.3,16.32,0.0,
2011-11-17,28.9,64,0,13.0,16.11,0.0,
2011-11-18,28.2,66,0,8.0,16.01,0.0,
2011-11-19,27.4,72,9,10.0,14.93,0.0,
2011-11-20,27.2,72,7,8.0,14.84,0.0,
2011-11-21,26.7,72,5,8.3,15.38,0.0,
2011-11-22,26.8,70,2,8.4,15.54,0.0,
2011-11-23,27.3,73,0,9.4,15.65,0.0,
2011-11-24,27.2,73,1,8.9,15.63,0.0,
2011-11-25,27.0,71,1,9.7,15.45,0.0,
2011-11-26,26.7,69,19,9.2,15.7,0.0,
2011-11-27,26.3,69,12,11.1,15.63,0.0,
2011-11-28,25.8,66,13,14.7,15.56,0.0,
2011-11-29,24.6,67,1,12.2,15.71,0.0,
2011-11-30,24.9,64,0,9.1,15.48,0.0,
2011-12-01,25.4,67,25,12.6,13.38,0.0,
2011-12-02,26.2,70,6,8.4,14.39,0.0,
2011-12-03,27.0,70,13,10.9,13.5,0.0,
2011-12-04,27.4,69,0,10.1,15.03,0.0,
2011-12-05,26.6,64,0,7.4,15.19,0.0,
2011-12-06,26.0,64,0,7.0,15.14,0.0,
2011-12-07,25.4,64,0,6.1,15.0,0.0,
2011-12-08,25.6,72,0,8.6,14.81,0.0,
2011-12-09,26.1,73,9,9.0,14.5,0.0,
2011-12-10,24.9,66,22,17.4,14.28,0.0,
2011-12-11,22.8,62,25,10.5,13.21,0.0,
2011-12-12,21.9,63,31,8.6,12.24,0.0,
2011-12-13,22.1,63,0,12.6,15.09,0.0,
2011-12-14,22.1,61,0,11.9,15.31,0.0,
2011-12-15,21.4,66,0,11.1,15.25,0.0,
2011-12-16,21.4,65,0,10.0,15.2,0.0,
2011-12-17,21.6,66,2,10.0,15.2,0.0,
2011-12-18,21.1,69,0,9.9,15.02,0.0,
2011-12-19,20.9,73,1,10.2,15.0,0.0,
2011-12-20,20.7,74,17,9.2,15.02,0.0,
2011-12-21,21.5,73,40,10.4,15.04,0.0,
2011-12-22,23.4,68,62,11.4,14.98,0.0,
2011-12-23,21.7,65,3,17.2,15.07,0.0,
2011-12-24,20.8,63,1,14.7,15.61,0.0,
2011-12-25,20.5,67,0,11.2,15.42,0.0,
2011-12-26,20.4,68,0,10.0,15.37,0.0,
2011-12-27,21.4,71,0,8.8,15.17,0.0,
2011-12-28,22.8,76,0,9.0,14.99,0.0,
2011-12-29,22.6,77,1,9.8,14.85,0.0,
2011-12-30,22.9,76,0,9.5,14.98,0.0,
2011-12-31,22.7,76,33,10.1,8.78,0.0,
2012-01-01,17.6,87,93,17.9,4.43,20.9,
2012-01-02,20.2,84,71,10.7,7.87,2.7,
2012-01-03,19.2,84,89,8.6,9.09,0.0,
2012-01-04,20.0,76,76,6.9,10.67,0.0,
2012-01-05,20.2,77,42,8.4,11.8,0.0,
2012-01-06,19.4,79,33,9.0,11.4,0.0,
2012-01-07,19.8,81,48,12.6,11.4,3.9,
2012-01-08,20.2,85,90,7.1,9.6,1.2,
2012-01-09,19.3,81,51,11.6,13.4,0.1,
2012-01-10,18.6,74,2,9.7,15.82,0.0,
2012-01-11,17.6,73,27,10.5,14.72,0.0,
2012-01-12,18.5,70,15,17.1,14.42,0.0,19.0
2012-01-13,18.3,64,0,17.5,16.42,0.0,
2012-01-14,20.2,69,0,16.8,16.12,0.0,
2012-01-15,22.6,69,0,9.2,15.78,0.0,23.0
2012-01-16,20.4,79,45,13.7,11.4,0.9,21.0
2012-01-17,20.8,81,21,8.0,14.3,0.0,21.0
2012-01-18,19.6,73,11,9.8,16.3,0.0,
2012-01-19,17.8,82,56,10.3,9.1,9.1,20.0
2012-01-20,18.3,69,4,16.6,16.64,0.0,
2012-01-21,18.0,68,0,16.6,17.1,0.0,19.0
2012-01-22,19.0,68,0,11.5,17.12,0.0,
2012-01-23,20.3,70,12,13.1,16.77,0.0,21.0
2012-01-24,21.8,66,0,16.2,17.26,0.0,
2012-01-25,21.5,66,1,12.8,17.12,0.0,22.0
2012-01-26,22.5,63,5,13.8,15.72,0.0,
2012-01-27,20.8,60,1,16.0,17.62,0.0,
2012-01-28,20.7,64,6,9.2,17.1,0.0,
2012-01-29,20.9,60,1,13.6,17.74,0.0,22.0
2012-01-30,21.0,66,0,10.3,18.09,0.0,22.0
2012-01-31,21.2,65,0,11.8,17.66,0.0,23.0
2012-02-01,21.4,58,0,18.4,18.14,0.0,22.0
2012-02-02,21.4,60,13,14.8,16.91,0.0,
2012-02-03,23.1,61,19,12.6,16.96,0.0,24.0
2012-02-04,24.2,64,24,10.1,16.8,0.0,25.0
2012-02-05,25.3,65,23,11.4,14.85,0.0,25.0
2012-02-06,25.0,66,0,14.5,18.1,0.0,25.0
2012-02-07,24.0,68,51,11.1,13.57,8.2,22.0
2012-02-08,20.3,76,57,15.8,9.96,28.7,18.0
2012-02-09,17.6,48,0,19.1,19.65,0.0,19.0
2012-02-10,19.6,59,0,15.8,19.4,0.0,21.0
2012-02-11,20.6,63,22,12.0,19.17,0.0,22.0
2012-02-12,22.2,65,55,8.8,17.19,0.0,24.0
2012-02-13,22.9,62,19,22.1,16.25,0.0,23.0
2012-02-14,23.9,75,60,9.7,17.5,0.0,25.0
2012-02-15,23.7,71,67,10.2,15.06,0.1,24.0
2012-02-16,22.9,67,56,12.7,15.09,0.4,23.0
2012-02-17,23.4,51,34,14.3,19.55,0.0,25.0
2012-02-18,23.4,55,9,17.8,20.06,0.0,26.0
2012-02-19,24.0,48,0,20.4,20.07,0.0,25.0
2012-02-20,25.5,53,0,17.9,19.91,0.0,26.0
2012-02-21,27.9,60,0,9.7,20.04,0.0,29.0
2012-02-22,29.2,69,0,9.7,20.02,0.0,30.0
2012-02-23,29.7,65,0,12.4,20.11,0.0,31.0
2012-02-24,29.1,62,5,11.3,20.5,0.0,30.0
2012-02-25,26.9,52,17,16.6,20.7,0.0,28.0
2012-02-26,25.3,37,0,21.8,21.93,0.0,25.0
2012-02-27,25.2,42,0,18.4,21.74,0.0,25.0
2012-02-28,26.6,44,17,15.9,20.67,0.0,28.0
2012-02-29,26.8,48,0,15.4,21.83,0.0,28.0
2012-03-01,27.5,50,0,12.7,22.09,0.0,28.0
2012-03-02,28.4,54,0,16.2,21.87,0.0,29.0
2012-03-03,28.4,43,0,20.0,22.2,0.0,30.0
2012-03-04,30.7,50,0,18.2,21.66,0.0,31.0
2012-03-05,31.5,57,29,10.5,21.66,0.0,31.0
2012-03-06,31.2,53,6,18.0,22.19,0.0,31.0
2012-03-07,28.9,46,0,18.6,22.95,0.0,28.0
2012-03-08,29.1,35,6,11.2,22.06,0.0,29.0
2012-03-09,26.9,34,0,10.7,23.81,0.0,28.0
2012-03-10,26.1,37,0,10.6,23.66,0.0,28.0
2012-03-11,27.2,44,0,9.4,23.8,0.0,28.0
2012-03-12,28.0,44,55,20.4,17.55,0.8,25.0
2012-03-13,25.2,70,23,15.8,19.85,1.6,27.0
2012-03-14,26.8,62,1,18.1,23.01,0.0,27.0
2012-03-15,28.4,44,0,21.4,23.57,0.0,28.0
2012-03-16,29.4,45,0,20.1,23.89,0.0,30.0
2012-03-17,31.7,53,0,9.7,23.47,0.0,32.0
2012-03-18,31.8,56,0,9.0,23.49,0.0,33.0
2012-03-19,32.3,57,10,8.5,23.59,0.0,33.0
2012-03-20,34.6,57,11,9.0,23.7,0.0,35.0
2012-03-21,33.9,51,0,19.8,23.98,0.0,32.0
2012-03-22,29.3,29,0,21.4,25.75,0.0,29.0
2012-03-23,31.2,34,0,22.8,25.38,0.0,32.0
2012-03-24,33.0,38,0,17.8,25.09,0.0,33.0
2012-03-25,33.3,38,18,16.6,24.33,0.0,34.0
2012-03-26,35.0,41,8,15.6,25.02,0.0,34.0
2012-03-27,35.9,44,36,10.5,24.33,0.0,37.0
2012-03-28,36.4,34,11,21.5,24.96,0.0,37.0
2012-03-29,33.8,32,1,25.1,25.49,0.0,34.0
2012-03-30,33.6,37,0,15.5,25.73,0.0,34.0
2012-03-31,34.7,42,6,12.9,25.27,0.0,36.0
2012-04-01,35.8,40,6,11.5,25.44,0.0,37.0
2012-04-02,36.5,41,21,12.2,24.46,0.0,37.0
2012-04-03,37.4,42,30,9.3,24.57,0.2,38.0
2012-04-04,37.1,41,20,15.6,25.1,0.0,37.0
2012-04-05,35.7,40,10,15.8,24.48,0.0,35.0
2012-04-06,36.0,44,26,11.3,24.24,0.2,34.0
2012-04-07,35.6,48,4,13.1,25.59,0.0,36.0
2012-04-08,35.7,47,11,14.3,24.55,0.0,35.0
2012-04-09,36.2,41,6,14.7,26.02,0.0,38.0
2012-04-10,35.7,52,18,19.3,25.78,0.0,35.0
2012-04-11,33.7,56,48,17.8,23.84,0.6,
2012-04-12,34.7,49,50,17.1,23.97,0.0,33.0
2012-04-13,36.6,47,69,23.4,23.22,1.0,37.0
2012-04-14,34.7,42,53,13.7,24.91,0.4,35.0
2012-04-15,32.8,43,9,11.9,25.98,0.0,32.0
2012-04-16,34.4,45,2,17.8,26.77,0.0,35.0
2012-04-17,36.3,40,26,14.7,25.85,0.0,38.0
2012-04-18,36.5,40,34,19.8,25.4,0.2,37.0
2012-04-19,37.6,37,38,22.9,26.47,0.0,37.0
2012-04-20,39.7,29,80,24.4,24.27,0.0,40.0
2012-04-21,36.2,32,22,27.4,26.7,0.0,37.0
2012-04-22,36.8,28,8,24.6,26.57,0.0,37.0
2012-04-23,37.1,27,0,20.1,27.33,0.0,38.0
2012-04-24,38.3,26,7,14.0,27.05,0.0,38.0
2012-04-25,38.0,25,15,14.7,25.02,0.0,38.0
2012-04-26,38.5,29,11,14.8,26.76,0.0,39.0
2012-04-27,38.1,27,20,17.3,23.61,0.0,
2012-04-28,36.8,28,4,22.7,26.46,0.0,37.0
2012-04-29,38.2,27,9,19.1,26.9,0.0,
2012-04-30,38.5,25,5,17.2,27.63,0.0,38.0
2012-05-01,38.0,24,4,14.1,27.93,0.0,38.0
2012-05-02,38.6,24,1,15.6,28.07,0.0,39.0
2012-05-03,38.2,22,7,15.3,26.46,0.0,38.0
2012-05-04,38.3,28,19,15.8,25.33,0.0,39.0
2012-05-05,36.4,33,10,19.7,27.38,0.0,35.0
2012-05-06,37.1,36,11,10.9,27.01,0.0,39.0
2012-05-07,38.5,35,16,11.4,26.83,0.0,39.0
2012-05-08,39.3,35,42,14.8,26.02,0.0,38.0
2012-05-09,39.8,36,26,14.9,27.75,0.0,40.0
2012-05-10,40.3,39,15,13.1,26.94,0.0,40.0
2012-05-11,39.1,41,20,11.1,26.64,0.0,37.0
2012-05-12,38.8,39,30,14.3,27.04,0.0,39.0
2012-05-13,39.2,31,9,21.4,26.42,0.0,39.0
2012-05-14,39.5,29,8,21.9,27.87,0.0,41.0
2012-05-15,39.0,27,2,19.4,27.57,0.0,40.0
2012-05-16,40.8,25,14,21.8,25.73,0.0,42.0
2012-05-17,42.0,24,3,13.3,28.16,0.0,43.0
2012-05-18,40.3,28,2,13.7,27.95,0.0,41.0
2012-05-19,40.6,28,3,18.7,27.64,0.0,39.0
2012-05-20,41.2,28,0,16.0,28.22,0.0,41.0
2012-05-21,41.7,26,3,16.3,27.42,0.0,42.0
2012-05-22,42.4,22,1,16.9,28.13,0.0,42.0
2012-05-23,42.6,19,0,26.9,28.68,0.0,43.0
2012-05-24,41.9,16,0,30.1,28.92,0.0,43.0
2012-05-25,43.1,19,0,23.7,28.72,0.0,44.0
2012-05-26,42.6,30,4,12.0,27.41,0.0,42.0
2012-05-27,42.7,23,1,16.6,28.07,0.0,43.0
2012-05-28,42.4,19,0,24.8,28.52,0.0,43.0
2012-05-29,43.3,21,0,20.9,28.43,0.0,44.0
2012-05-30,43.5,21,0,20.0,28.56,0.0,44.0
2012-05-31,42.9,27,0,11.2,28.1,0.0,43.0
2012-06-01,42.8,41,2,16.5,27.21,0.0,44.0
2012-06-02,43.7,39,3,23.0,27.22,0.0,44.0
2012-06-03,43.3,26,7,26.4,26.97,0.0,43.0
2012-06-04,41.4,29,14,20.5,25.03,0.0,42.0
2012-06-05,41.0,31,34,18.7,25.62,0.1,39.0
2012-06-06,41.9,30,18,12.1,26.34,0.0,41.0
2012-06-07,37.8,33,56,24.7,12.35,0.0,40.0
2012-06-08,40.4,34,27,19.5,25.37,0.0,41.0
2012-06-09,40.7,30,6,24.3,26.7,0.0,42.0
2012-06-10,41.7,28,10,25.8,26.58,0.0,43.0
2012-06-11,42.5,24,10,20.0,26.05,0.0,44.0
2012-06-12,42.4,28,11,16.3,26.35,0.0,41.0
2012-06-13,43.4,28,4,15.3,27.1,0.0,45.0
2012-06-14,43.8,24,1,23.6,26.86,0.0,44.0
2012-06-15,43.6,23,22,26.8,27.04,0.0,44.0
2012-06-16,43.1,32,22,27.7,26.67,0.0,44.0
2012-06-17,43.8,30,48,20.0,26.71,0.0,43.0
2012-06-18,39.9,50,47,17.5,24.17,0.6,39.0
2012-06-19,36.2,59,75,11.2,17.91,0.0,38.0
2012-06-20,40.3,48,67,13.3,22.74,0.4,42.0
2012-06-21,40.1,50,97,22.0,23.02,0.0,41.0
2012-06-22,36.4,62,92,17.0,17.32,0.2,38.0
2012-06-23,35.8,65,93,13.6,17.62,1.5,36.0
2012-06-24,41.1,49,87,19.9,23.73,0.4,42.0
2012-06-25,42.3,37,86,29.0,24.15,0.0,42.0
2012-06-26,40.6,31,45,30.1,24.0,0.0,42.0
2012-06-27,40.3,34,31,22.5,24.06,0.0,41.0
2012-06-28,42.2,34,49,20.2,24.7,0.0,42.0
2012-06-29,42.0,31,75,19.3,23.85,0.0,42.0
2012-06-30,42.2,34,27,19.5,25.77,0.0,41.0
2012-07-01,41.3,45,53,17.6,24.0,0.2,41.0
2012-07-02,38.6,52,82,20.5,20.8,0.5,41.0
2012-07-03,38.1,57,97,19.0,19.17,2.2,38.0
2012-07-04,36.1,63,100,18.6,15.97,2.9,36.0
2012-07-05,33.3,80,98,10.2,14.14,20.0,31.0
2012-07-06,31.2,87,99,12.7,10.85,27.7,31.0
2012-07-07,28.5,92,100,12.9,5.99,36.7,28.0
2012-07-08,30.4,91,98,19.1,7.8,19.5,
2012-07-09,31.7,81,87,23.2,15.99,8.9,32.0
2012-07-10,31.4,83,89,28.5,13.21,8.9,33.0
2012-07-11,33.6,75,86,12.1,19.4,0.0,36.0
2012-07-12,33.0,77,86,12.2,17.71,4.3,36.0
2012-07-13,30.9,84,100,14.5,11.63,3.7,32.0
2012-07-14,31.5,85,99,11.0,11.24,6.8,
2012-07-15,33.7,79,90,15.3,19.97,3.2,
2012-07-16,33.5,79,86,11.2,20.36,3.0,
2012-07-17,34.2,76,74,12.8,22.56,1.9,36.0
2012-07-18,35.8,65,99,18.7,21.74,0.0,36.0
2012-07-19,34.4,67,100,21.0,13.53,1.1,36.0
2012-07-20,28.7,91,98,14.7,5.42,12.5,28.0
2012-07-21,32.6,83,86,15.5,16.05,12.7,33.0
2012-07-22,32.6,79,91,15.0,19.23,1.5,34.0
2012-07-23,32.8,81,94,10.5,20.08,8.2,34.0
2012-07-24,28.8,94,100,11.4,4.85,42.9,26.0
2012-07-25,27.3,97,100,13.4,2.72,61.1,28.0
2012-07-26,31.7,86,92,18.0,16.47,5.8,32.0
2012-07-27,32.9,84,96,12.5,14.69,3.8,33.0
2012-07-28,30.6,87,98,11.6,8.12,7.2,33.0
2012-07-29,31.1,86,100,13.2,10.96,16.3,33.0
2012-07-30,30.8,86,99,20.5,11.79,6.7,31.0
2012-07-31,32.9,82,99,8.9,18.73,0.8,33.0
2012-08-01,31.4,84,99,8.2,11.94,1.2,34.0
2012-08-02,31.2,88,98,11.6,10.87,9.6,32.0
2012-08-03,28.3,89,100,10.9,6.0,2.9,27.0
2012-08-04,31.0,90,98,12.6,11.73,25.2,31.0
2012-08-05,32.4,85,84,11.0,17.35,19.0,34.0
2012-08-06,31.8,85,99,19.2,16.24,13.0,32.0
2012-08-07,31.1,85,95,19.5,11.88,21.5,31.0
2012-08-08,32.1,84,79,15.9,16.92,10.3,32.0
2012-08-09,30.1,89,97,16.7,10.62,6.2,31.0
2012-08-10,32.6,86,70,11.9,18.65,23.7,33.0
2012-08-11,30.4,83,94,23.5,14.15,14.6,32.0
2012-08-12,30.5,81,76,26.8,16.49,6.1,31.0
2012-08-13,29.1,86,99,16.7,10.35,6.2,30.0
2012-08-14,30.0,80,96,21.0,15.86,0.0,
2012-08-15,31.1,77,74,9.2,17.41,0.6,33.0
2012-08-16,31.7,81,63,10.2,19.23,0.9,33.0
2012-08-17,31.3,82,97,10.4,15.3,4.5,33.0
2012-08-18,32.7,85,99,9.5,16.55,2.7,34.0
2012-08-19,33.7,84,97,17.0,19.22,0.9,34.0
2012-08-20,32.5,81,99,16.5,16.97,1.9,33.0
2012-08-21,31.8,89,92,14.8,14.61,17.9,29.0
2012-08-22,28.7,93,100,15.5,6.21,20.6,27.0
2012-08-23,27.0,95,100,14.8,5.8,25.0,29.0
2012-08-24,28.9,90,93,15.0,9.3,15.6,31.0
2012-08-25,29.9,89,94,9.7,13.51,11.3,29.0
2012-08-26,31.1,87,76,9.9,15.88,12.4,33.0
2012-08-27,32.1,84,81,13.2,15.2,1.4,31.0
2012-08-28,31.8,83,73,15.1,15.58,11.9,32.0
2012-08-29,32.6,85,88,13.7,17.22,3.8,34.0
2012-08-30,31.9,86,94,16.5,16.71,8.9,28.0
2012-08-31,32.2,88,98,10.4,13.46,16.8,33.0
2012-09-01,32.8,85,93,8.1,16.41,1.9,33.0
2012-09-02,29.0,88,100,17.8,9.0,13.2,30.0
2012-09-03,32.3,83,85,16.2,17.07,4.1,32.0
2012-09-04,31.3,81,59,22.0,18.24,4.1,31.0
2012-09-05,30.4,73,54,30.6,16.31,0.1,32.0
2012-09-06,29.3,79,74,32.6,14.39,0.6,30.0
2012-09-07,28.4,89,90,18.3,8.48,7.0,29.0
2012-09-08,32.2,83,33,8.4,19.86,2.8,33.0
2012-09-09,32.5,83,47,10.5,18.97,4.1,34.0
2012-09-10,31.5,84,91,17.4,18.72,4.5,33.0
2012-09-11,31.7,86,88,19.8,17.12,16.9,33.0
2012-09-12,31.9,87,93,14.3,12.87,9.3,34.0
2012-09-13,27.9,94,100,8.4,6.99,13.4,30.0
2012-09-14,27.8,93,100,9.7,4.67,29.1,26.0
2012-09-15,26.3,95,100,9.4,2.7,31.6,28.0
2012-09-16,29.9,85,92,12.9,15.09,7.2,30.0
2012-09-17,24.9,97,100,15.8,2.05,49.0,26.0
2012-09-18,29.6,86,98,12.3,11.65,1.0,29.0
2012-09-19,29.8,85,83,9.9,15.99,1.9,
2012-09-20,31.3,84,44,12.9,17.79,1.8,32.0
2012-09-21,32.0,77,18,14.8,21.05,0.0,
2012-09-22,32.2,74,7,14.0,21.86,0.0,33.0
2012-09-23,32.5,73,5,15.8,21.84,0.0,33.0
2012-09-24,32.3,73,1,14.8,21.96,0.0,33.0
2012-09-25,32.2,75,1,15.6,21.96,0.0,33.0
2012-09-26,31.8,74,4,14.5,20.36,0.0,33.0
2012-09-27,32.2,73,13,7.5,20.14,0.0,34.0
2012-09-28,32.0,78,17,6.6,19.16,0.1,34.0
2012-09-29,32.2,77,10,6.4,17.6,0.0,34.0
2012-09-30,32.8,75,19,7.0,18.18,0.0,34.0
2012-10-01,33.4,76,17,6.6,19.39,0.0,35.0
2012-10-02,33.4,73,34,7.4,19.43,0.0,34.0
2012-10-03,32.8,71,30,6.3,17.18,0.0,34.0
2012-10-04,33.1,68,36,14.7,19.97,0.0,33.0
2012-10-05,33.7,65,0,16.0,21.18,0.0,34.0
2012-10-06,33.8,64,0,14.7,21.01,0.0,34.0
2012-10-07,32.8,62,0,11.0,21.05,0.0,33.0
2012-10-08,32.5,64,1,8.7,20.69,0.0,33.0
2012-10-09,32.6,61,1,8.8,20.71,0.0,33.0
2012-10-10,29.9,75,39,13.1,16.56,0.3,30.0
2012-10-11,31.4,66,10,9.1,17.9,0.0,32.0
2012-10-12,32.6,57,0,12.6,20.42,0.0,33.0
2012-10-13,33.0,58,6,14.8,19.67,0.0,32.0
2012-10-14,32.8,56,10,12.7,17.57,0.0,33.0
2012-10-15,33.8,57,10,11.9,17.72,0.0,33.0
2012-10-16,32.8,56,3,13.5,18.48,0.0,33.0
2012-10-17,31.9,57,3,14.0,18.73,0.0,32.0
2012-10-18,31.7,60,8,11.2,17.19,0.0,
2012-10-19,31.9,61,4,9.7,18.06,0.0,32.0
2012-10-20,31.5,58,15,8.5,18.69,0.0,32.0
2012-10-21,31.2,56,30,10.8,19.11,0.0,32.0
2012-10-22,31.4,52,1,14.8,19.15,0.0,32.0
2012-10-23,31.6,51,1,15.7,19.1,0.0,31.0
2012-10-24,29.2,58,24,17.1,14.37,0.1,30.0
2012-10-25,28.8,55,1,13.4,18.87,0.0,30.0
2012-10-26,28.2,57,0,8.1,18.62,0.0,
2012-10-27,28.5,57,1,8.3,18.57,0.0,29.0
2012-10-28,29.5,57,0,9.0,18.56,0.0,30.0
2012-10-29,29.7,57,0,9.3,18.69,0.0,31.0
2012-10-30,29.6,61,0,9.1,18.62,0.0,30.0
2012-10-31,29.6,62,15,10.0,18.4,0.0,31.0
2012-11-01,29.2,59,86,8.3,17.96,0.0,30.0
2012-11-02,28.7,58,87,7.2,17.54,0.0,29.0
2012-11-03,28.4,61,9,8.3,17.97,0.0,29.0
2012-11-04,28.2,62,14,6.8,17.3,0.0,29.0
2012-11-05,28.1,62,22,7.9,15.79,0.0,29.0
2012-11-06,27.5,56,25,8.4,15.61,0.0,28.0
2012-11-07,28.1,58,22,13.3,14.44,0.0,28.0
2012-11-08,28.8,58,2,13.0,16.55,0.0,29.0
2012-11-09,28.2,58,0,14.6,17.36,0.0,28.0
2012-11-10,28.1,62,4,8.4,16.41,0.0,29.0
2012-11-11,28.7,60,11,12.5,15.92,0.0,
2012-11-12,28.4,58,11,9.2,15.71,0.0,30.0
2012-11-13,28.2,60,1,9.4,16.53,0.0,30.0
2012-11-14,27.2,61,0,12.3,16.85,0.0,28.0
2012-11-15,26.9,62,0,12.3,16.73,0.0,28.0
2012-11-16,26.8,65,0,9.2,16.5,0.0,28.0
2012-11-17,27.0,65,1,9.1,16.56,0.0,
2012-11-18,26.9,67,0,9.6,16.41,0.0,
2012-11-19,27.3,66,0,9.7,16.33,0.0,29.0
2012-11-20,27.2,60,0,10.6,16.38,0.0,28.0
2012-11-21,26.2,57,0,9.7,16.38,0.0,27.0
2012-11-22,25.6,56,0,10.4,16.33,0.0,27.0
2012-11-23,25.9,58,0,11.6,16.08,0.0,26.0
2012-11-24,26.4,58,0,13.9,16.01,0.0,29.0
2012-11-25,27.0,59,6,18.1,15.59,0.0,27.0
2012-11-26,25.8,52,0,18.2,15.75,0.0,26.0
2012-11-27,25.9,52,0,15.7,15.93,0.0,27.0
2012-11-28,25.2,52,1,12.5,15.93,0.0,27.0
2012-11-29,25.2,57,0,9.7,15.59,0.0,26.0
2012-11-30,25.9,61,1,14.1,15.26,0.0,26.0
2012-12-01,23.8,60,0,12.4,15.75,0.0,25.0
2012-12-02,23.5,60,0,9.9,15.75,0.0,26.0
2012-12-03,24.3,56,0,11.6,15.53,0.0,25.0
2012-12-04,25.3,50,7,15.7,15.66,0.0,26.0
2012-12-05,25.8,52,79,15.0,15.3,0.0,26.0
2012-12-06,25.9,50,46,15.8,15.42,0.0,26.0
