datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2010-08-17,36.3,58,55,9.7,23.82,0.3,38.3
2010-08-18,34.1,60,61,11.9,17.99,0.0,35.0
2010-08-19,36.5,64,31,16.3,21.87,6.3,37.8
2010-08-20,37.7,54,13,20.6,24.54,0.0,38.3
2010-08-21,38.3,48,31,23.5,22.43,0.0,39.4
2010-08-22,38.3,44,26,17.3,22.32,0.0,41.0
2010-08-23,39.5,42,31,11.5,21.2,0.0,40.6
2010-08-24,36.4,57,38,22.8,20.44,0.7,35.6
2010-08-25,33.0,64,93,20.9,12.75,5.1,27.2
2010-08-26,32.7,50,43,15.5,19.84,0.0,34.4
2010-08-27,33.5,43,4,11.5,26.16,0.0,34.4
2010-08-28,34.9,42,1,13.8,26.13,0.0,36.1
2010-08-29,34.7,55,28,15.6,21.86,0.0,36.0
2010-08-30,34.7,59,40,20.1,18.45,0.5,37.2
2010-08-31,35.9,64,28,18.7,20.67,3.7,36.7
2010-09-01,35.6,62,64,18.5,18.86,0.0,34.4
2010-09-02,32.9,70,92,18.4,13.15,2.3,27.2
2010-09-03,28.7,63,75,23.1,10.29,9.7,30.0
2010-09-04,30.0,43,12,11.3,25.35,0.0,31.1
2010-09-05,33.0,51,1,14.5,24.51,0.0,33.3
2010-09-06,33.3,59,18,24.3,20.61,0.3,35.6
2010-09-07,28.9,86,99,23.7,6.25,29.8,28.9
2010-09-08,26.7,92,97,34.8,4.27,40.0,27.8
2010-09-09,31.9,80,48,27.0,16.58,0.6,33.3
2010-09-10,32.0,74,32,19.2,19.54,0.2,33.9
2010-09-11,32.7,74,64,18.2,18.41,5.7,34.4
2010-09-12,32.8,81,77,9.3,18.63,0.6,34.4
2010-09-13,32.0,73,45,9.4,20.06,0.0,33.3
2010-09-14,31.6,73,45,13.7,18.26,0.9,34.4
2010-09-15,32.9,67,2,15.1,22.06,0.0,33.9
2010-09-16,32.3,67,32,15.3,22.06,0.0,33.3
2010-09-17,33.7,62,61,14.3,22.19,0.0,34.4
2010-09-18,33.8,62,38,11.3,20.42,0.0,33.9
2010-09-19,33.3,59,17,9.4,18.99,0.0,33.9
2010-09-20,32.1,61,14,17.3,20.28,0.0,32.2
2010-09-21,31.2,67,28,18.2,12.22,0.0,31.1
2010-09-22,32.0,65,31,18.0,17.71,0.1,32.2
2010-09-23,32.8,62,68,25.6,17.36,0.1,32.8
2010-09-24,30.5,69,66,17.3,13.57,0.3,30.6
2010-09-25,26.4,87,90,14.8,7.28,9.3,25.0
2010-09-26,25.0,73,36,22.4,16.35,0.0,23.9
2010-09-27,22.9,60,0,13.6,22.07,0.0,23.9
2010-09-28,28.2,63,6,9.4,21.37,0.0,29.4
2010-09-29,28.1,62,0,11.3,21.38,0.0,29.4
2010-09-30,29.8,61,0,16.6,20.88,0.0,31.1
2010-10-01,27.8,49,2,15.1,21.1,0.0,27.8
2010-10-02,27.9,51,0,22.6,20.92,0.0,28.9
2010-10-03,21.0,46,46,23.4,19.47,0.0,21.1
2010-10-04,22.7,45,4,12.9,21.16,0.0,22.2
2010-10-05,24.5,40,0,11.5,21.12,0.0,24.0
2010-10-06,26.3,39,0,9.6,21.0,0.0,27.2
2010-10-07,28.9,42,0,10.4,20.42,0.0,29.4
2010-10-08,29.4,40,0,11.9,20.5,0.0,29.4
2010-10-09,29.4,39,0,11.5,20.17,0.0,29.4
2010-10-10,29.5,45,12,19.1,19.57,0.0,29.4
2010-10-11,28.2,60,37,19.2,15.96,3.8,28.3
2010-10-12,26.7,55,7,20.9,18.57,0.0,27.2
2010-10-13,26.2,56,4,23.7,17.43,0.0,26.1
2010-10-14,23.5,43,0,17.3,19.53,0.0,23.9
2010-10-15,28.8,41,0,11.3,19.12,0.0,29.4
2010-10-16,29.0,37,40,11.2,18.4,0.0,28.9
2010-10-17,26.3,47,72,9.8,12.94,0.0,26.1
2010-10-18,29.2,63,48,16.9,15.82,0.0,29.4
2010-10-19,29.6,58,43,12.3,15.04,0.0,29.4
2010-10-20,27.4,72,19,12.0,16.02,0.0,27.8
2010-10-21,30.0,60,65,16.4,16.32,0.0,29.4
2010-10-22,28.5,64,87,28.4,10.79,0.4,27.8
2010-10-23,26.0,78,86,27.8,6.08,21.5,24.0
2010-10-24,28.7,70,35,23.8,14.75,0.3,30.0
2010-10-25,30.4,60,33,39.0,16.56,0.0,30.0
2010-10-26,26.2,46,22,32.0,17.18,0.0,26.1
2010-10-27,27.6,50,23,22.0,16.37,0.0,28.3
2010-10-28,20.2,34,2,22.1,17.49,0.0,21.1
2010-10-29,19.7,51,0,9.0,17.49,0.0,20.6
2010-10-30,25.1,39,1,22.9,17.19,0.0,26.1
2010-10-31,27.8,41,34,18.5,16.36,0.0,29.0
2010-11-01,23.4,62,66,18.7,13.89,0.0,22.8
2010-11-02,17.0,76,95,25.3,3.42,17.7,14.4
2010-11-03,18.0,65,74,23.8,3.08,14.2,20.6
2010-11-04,16.9,41,0,27.4,16.3,0.0,17.8
2010-11-05,15.1,45,0,15.5,16.1,0.0,16.1
2010-11-06,17.3,59,0,10.7,15.7,0.0,18.3
2010-11-07,19.8,51,0,16.0,15.61,0.0,21.0
2010-11-08,22.4,64,10,20.9,15.09,0.0,23.9
2010-11-09,23.3,66,65,24.7,14.23,0.0,24.4
2010-11-10,25.1,70,5,19.6,13.65,0.0,25.6
2010-11-11,23.9,87,64,19.1,7.3,4.0,24.4
2010-11-12,24.1,83,81,25.7,7.54,5.3,25.0
2010-11-13,14.3,64,14,24.5,14.74,0.0,15.0
2010-11-14,15.6,70,21,10.4,13.78,0.0,16.7
2010-11-15,16.8,76,63,15.0,12.92,3.7,16.7
2010-11-16,16.6,66,16,23.5,14.13,0.5,17.2
2010-11-17,20.6,52,1,29.2,14.04,0.0,21.7
2010-11-18,13.0,66,7,28.5,14.11,0.0,13.9
2010-11-19,17.4,69,0,19.7,14.23,0.0,19.4
2010-11-20,22.0,71,36,24.9,12.8,0.0,21.7
2010-11-21,25.9,78,70,33.7,6.46,0.1,26.7
2010-11-22,26.0,78,56,29.6,7.09,0.9,26.7
2010-11-23,24.3,81,51,21.0,10.16,0.2,24.4
2010-11-24,27.7,75,46,34.9,9.39,0.3,28.3
2010-11-25,22.4,71,76,28.6,3.25,7.7,23.3
2010-11-26,10.5,41,11,19.9,13.97,0.0,11.7
2010-11-27,15.4,52,13,13.1,13.6,0.0,16.7
2010-11-28,17.9,52,33,29.4,12.96,0.0,18.9
2010-11-29,20.6,63,44,27.0,10.84,7.0,21.7
2010-11-30,11.3,39,21,25.9,13.38,0.2,10.6
2010-12-01,16.5,42,1,15.8,13.28,0.0,17.8
2010-12-02,18.0,47,0,17.0,12.99,0.0,19.4
2010-12-03,22.0,66,2,24.6,12.63,0.0,23.3
2010-12-04,17.4,55,17,29.3,12.58,0.0,18.9
2010-12-05,9.2,52,31,23.1,11.54,0.0,10.0
2010-12-06,8.9,54,48,12.3,12.68,0.0,9.4
2010-12-07,12.1,58,56,17.6,11.95,0.6,12.2
2010-12-08,10.8,68,21,18.7,12.63,0.0,11.1
2010-12-09,15.1,58,12,29.6,12.49,0.0,15.6
2010-12-10,19.2,69,36,16.3,10.83,0.0,20.6
2010-12-11,16.4,59,40,27.8,11.62,0.0,17.8
2010-12-12,8.0,36,2,26.9,12.9,0.0,7.8
2010-12-13,10.9,48,7,14.8,12.43,0.0,11.1
2010-12-14,18.4,45,0,23.8,12.41,0.0,19.4
2010-12-15,24.1,60,7,32.7,12.4,0.0,24.4
2010-12-16,18.2,55,27,29.5,11.33,0.0,17.8
2010-12-17,10.4,53,47,18.8,9.77,0.0,10.6
2010-12-18,11.1,60,9,12.7,12.32,0.0,11.7
2010-12-19,15.8,51,38,23.5,12.04,0.0,16.7
2010-12-20,24.2,70,21,26.9,11.39,0.0,25.0
2010-12-21,27.6,46,17,21.7,12.41,0.0,28.9
2010-12-22,14.4,68,68,19.7,10.84,0.0,11.7
2010-12-23,10.3,50,93,14.8,2.52,0.0,10.6
2010-12-24,10.4,79,99,19.6,1.07,22.1,9.4
2010-12-25,5.8,60,75,25.8,8.45,0.0,4.4
2010-12-26,5.2,68,5,11.1,12.83,0.0,6.1
2010-12-27,10.0,66,55,20.5,11.66,0.0,10.6
2010-12-28,10.8,88,97,15.0,2.5,6.2,12.2
2010-12-29,18.2,91,76,24.6,4.14,23.8,19.4
2010-12-30,20.7,87,64,28.9,7.62,0.0,21.1
2010-12-31,17.5,59,38,30.6,12.69,1.4,20.0
2011-01-01,6.3,48,13,18.4,12.61,0.0,6.7
2011-01-02,8.1,57,24,11.7,13.31,0.0,8.9
2011-01-03,14.7,53,22,20.5,11.97,0.0,15.0
2011-01-04,15.5,76,27,15.5,11.32,0.1,13.9
2011-01-05,13.4,68,10,14.5,13.27,0.0,14.4
2011-01-06,16.0,58,6,14.2,13.14,0.0,17.2
2011-01-07,18.0,52,71,14.0,12.02,0.0,18.9
2011-01-08,11.2,52,10,14.6,13.33,0.0,11.1
2011-01-09,6.5,84,100,21.1,2.71,32.3,8.3
2011-01-10,2.3,79,98,16.9,4.66,0.0,1.7
2011-01-11,1.9,53,11,23.5,14.02,0.0,0.6
2011-01-12,1.5,50,64,12.1,12.25,0.0,1.1
2011-01-13,3.2,52,67,12.7,7.37,0.0,3.3
2011-01-14,7.0,61,73,16.1,4.19,0.1,8.3
2011-01-15,7.2,90,98,7.4,1.72,3.6,8.3
2011-01-16,7.6,95,100,14.3,1.47,16.6,8.3
2011-01-17,14.2,86,70,15.5,8.96,0.0,14.4
2011-01-18,12.1,85,36,18.8,11.37,0.3,13.3
2011-01-19,12.8,77,49,19.5,13.99,0.0,12.2
2011-01-20,9.9,74,62,32.4,6.82,2.7,11.1
2011-01-21,5.4,65,18,11.7,14.63,0.0,6.1
2011-01-22,13.9,63,8,19.1,14.58,0.0,15.0
2011-01-23,11.3,68,63,21.8,9.87,0.0,10.0
2011-01-24,11.3,68,21,12.3,14.23,0.0,13.3
2011-01-25,10.1,60,46,18.4,13.37,0.0,11.1
2011-01-26,14.6,64,41,11.7,13.19,0.0,15.6
2011-01-27,16.8,62,0,16.7,15.37,0.0,18.3
2011-01-28,21.3,48,0,13.8,15.11,0.0,23.3
2011-01-29,22.5,56,4,21.6,15.16,0.0,24.4
2011-01-30,21.0,80,42,23.1,12.08,0.1,21.1
2011-01-31,14.2,82,93,21.1,5.14,1.3,13.9
2011-02-01,10.4,71,98,42.8,12.5,18.3,2.2
2011-02-02,-4.4,55,56,30.5,13.94,0.0,-6.1
2011-02-03,-2.1,54,74,19.8,11.48,0.0,-4.4
2011-02-04,-2.5,73,75,15.0,9.48,5.0,-2.8
2011-02-05,12.3,65,1,13.7,16.47,0.0,10.6
2011-02-06,11.9,65,49,24.2,15.61,0.0,11.7
2011-02-07,9.1,63,41,25.9,15.0,0.1,9.4
2011-02-08,11.8,57,14,27.4,16.69,0.0,12.8
2011-02-09,7.3,68,81,31.2,10.32,9.5,7.0
2011-02-10,1.0,60,0,21.1,17.83,0.0,2.2
2011-02-11,10.7,62,0,10.8,17.68,0.0,12.8
2011-02-12,16.9,58,0,14.3,17.7,0.0,18.3
2011-02-13,20.0,46,0,23.8,17.85,0.0,22.2
2011-02-14,20.4,70,47,21.8,16.7,0.0,22.2
2011-02-15,23.2,78,40,23.2,10.45,0.0,25.0
2011-02-16,22.1,78,52,28.1,8.7,0.1,22.8
2011-02-17,22.9,76,78,33.1,7.08,0.1,24.4
2011-02-18,26.2,78,57,22.4,13.79,0.0,27.8
2011-02-19,23.1,75,41,20.9,16.38,0.0,23.3
2011-02-20,23.0,76,65,26.5,6.83,0.1,25.6
2011-02-21,24.7,65,70,28.5,16.3,0.0,23.0
2011-02-22,18.2,54,64,18.0,14.03,0.8,18.9
2011-02-23,19.8,89,85,16.7,2.98,2.1,20.6
2011-02-24,25.7,70,44,26.7,9.39,7.6,27.8
2011-02-25,13.1,62,0,22.0,19.41,0.0,13.9
2011-02-26,22.6,78,31,22.7,18.01,0.0,22.8
2011-02-27,24.8,82,74,32.5,8.08,0.5,24.4
2011-02-28,20.9,45,8,26.4,19.83,1.2,20.0
2011-03-01,19.1,58,16,9.7,20.62,0.0,20.6
2011-03-02,21.5,56,47,13.1,19.54,0.0,22.2
2011-03-03,23.1,51,17,26.0,19.63,0.0,24.4
2011-03-04,22.8,71,74,29.6,12.96,0.0,21.7
2011-03-05,16.3,56,58,29.7,16.21,6.1,14.4
2011-03-06,15.5,53,50,12.6,21.41,0.0,16.1
2011-03-07,17.2,63,84,27.6,12.48,0.0,17.8
2011-03-08,26.8,70,93,27.9,10.98,1.5,28.3
2011-03-09,17.2,53,37,25.8,20.36,0.0,18.3
2011-03-10,17.8,38,0,15.8,21.99,0.0,18.3
2011-03-11,23.6,33,22,31.1,21.66,0.0,24.4
2011-03-12,25.6,56,45,26.5,20.06,0.0,26.1
2011-03-13,23.1,69,99,24.0,8.28,0.0,23.9
2011-03-14,19.9,60,62,24.0,21.98,4.2,16.1
2011-03-15,17.3,60,47,11.1,18.51,0.0,17.8
2011-03-16,21.9,68,71,25.6,9.19,0.1,23.0
2011-03-17,27.6,66,46,33.6,16.52,0.0,28.3
2011-03-18,28.9,65,37,27.0,17.7,0.0,29.4
2011-03-19,27.9,63,55,24.1,16.88,0.0,28.3
2011-03-20,26.5,61,77,25.9,12.55,0.0,26.7
2011-03-21,27.8,60,88,27.9,15.5,0.0,28.3
2011-03-22,27.4,58,66,40.4,14.04,0.0,27.2
2011-03-23,26.8,41,1,28.8,23.86,0.0,26.7
2011-03-24,26.0,31,2,17.1,23.91,0.0,25.6
2011-03-25,28.2,59,69,26.6,16.06,0.1,28.9
2011-03-26,30.3,56,4,26.5,23.03,0.0,29.4
2011-03-27,14.4,73,71,22.8,5.61,7.7,11.1
2011-03-28,17.0,70,70,15.5,17.96,0.0,14.4
2011-03-29,16.9,75,100,20.4,4.53,1.3,12.8
2011-03-30,14.8,68,81,20.2,18.11,0.0,12.8
2011-03-31,24.2,63,48,16.9,24.1,0.0,25.0
2011-04-01,30.6,56,16,20.6,21.52,1.1,31.1
2011-04-02,29.9,53,9,25.5,20.43,0.0,28.9
2011-04-03,30.4,64,29,38.2,19.72,0.0,30.6
2011-04-04,23.8,44,34,36.6,24.48,0.0,25.0
2011-04-05,22.6,30,12,23.9,26.09,0.0,22.8
2011-04-06,28.8,40,16,33.3,25.25,0.0,28.9
2011-04-07,26.4,67,69,29.2,12.55,0.0,27.2
2011-04-08,32.8,66,44,29.5,18.58,0.1,32.2
2011-04-09,32.6,55,41,34.3,23.95,0.0,32.2
2011-04-10,32.3,56,64,32.8,20.76,0.0,31.7
2011-04-11,23.8,57,31,28.0,26.36,33.7,26.7
2011-04-12,24.6,47,9,9.8,26.89,0.0,25.6
2011-04-13,26.5,45,37,18.4,26.28,0.0,26.7
2011-04-14,29.0,64,58,31.5,15.04,0.0,29.4
2011-04-15,22.5,33,0,40.2,27.27,1.1,22.8
2011-04-16,22.8,26,0,18.1,27.54,0.0,23.9
2011-04-17,28.3,32,18,33.5,27.12,0.0,28.3
2011-04-18,33.0,61,34,33.2,21.21,0.0,32.8
2011-04-19,32.3,62,47,34.0,19.54,0.0,32.8
2011-04-20,27.7,80,82,18.5,7.69,3.2,22.2
2011-04-21,27.1,81,88,27.2,11.48,0.9,30.0
2011-04-22,31.8,60,70,37.1,16.82,0.0,32.2
2011-04-23,30.4,62,69,35.0,13.74,0.0,31.7
2011-04-24,28.9,74,93,30.3,13.82,3.4,30.6
2011-04-25,29.3,78,42,35.1,16.23,7.3,27.8
2011-04-26,27.4,86,63,17.3,16.44,3.2,23.3
2011-04-27,20.5,70,45,29.0,22.12,2.7,21.7
2011-04-28,23.5,55,0,12.7,28.41,0.0,25.0
2011-04-29,28.9,44,0,34.5,28.18,0.0,30.0
2011-04-30,30.1,66,47,32.5,15.35,1.5,30.6
2011-05-01,23.2,86,95,29.9,8.36,33.7,22.2
2011-05-02,11.9,87,99,21.2,3.84,48.5,11.7
2011-05-03,19.6,68,5,15.5,28.85,0.0,21.1
2011-05-04,22.7,61,16,13.9,28.95,0.0,23.9
2011-05-05,24.5,52,42,16.9,28.31,0.0,25.6
2011-05-06,29.1,57,12,21.1,28.24,0.0,30.0
2011-05-07,32.0,52,1,29.6,27.94,0.0,32.8
2011-05-08,33.4,62,32,26.0,26.11,0.0,33.9
2011-05-09,34.4,57,42,30.7,26.87,0.0,34.4
2011-05-10,30.9,58,90,31.7,16.88,0.0,30.0
2011-05-11,29.0,71,81,30.9,11.14,5.3,26.7
2011-05-12,26.4,83,67,26.3,10.88,1.1,27.2
2011-05-13,24.6,63,8,24.3,28.16,2.0,24.4
2011-05-14,20.5,58,14,22.3,28.31,0.0,21.7
2011-05-15,21.7,59,7,14.8,28.27,0.2,23.3
2011-05-16,22.4,60,1,14.3,28.94,0.0,23.9
2011-05-17,27.2,56,11,17.9,28.96,0.0,27.8
2011-05-18,29.0,61,53,30.6,15.84,0.0,29.4
2011-05-19,27.5,71,98,30.1,9.1,0.5,27.8
2011-05-20,28.4,87,100,25.7,12.49,28.9,28.9
2011-05-21,29.3,83,72,24.5,17.47,0.1,29.4
2011-05-22,31.7,73,78,28.6,17.91,0.4,32.2
2011-05-23,29.8,69,69,32.9,13.94,4.6,31.1
2011-05-24,32.7,68,60,35.1,19.64,7.7,32.8
2011-05-25,31.4,53,4,30.4,29.89,0.0,33.3
2011-05-26,25.9,60,3,24.8,29.41,0.0,27.8
2011-05-27,35.7,57,8,30.2,28.19,0.0,35.6
2011-05-28,36.8,54,34,34.7,28.31,0.0,36.1
2011-05-29,34.7,54,48,34.4,26.82,0.0,35.0
2011-05-30,33.3,58,60,33.5,19.59,0.0,34.4
2011-05-31,32.8,61,76,26.0,17.66,0.0,33.3
2011-06-01,34.8,55,80,17.1,25.96,0.0,34.4
2011-06-02,35.6,50,67,20.2,27.04,0.0,35.0
2011-06-03,36.9,45,1,18.2,28.92,0.0,36.1
2011-06-04,35.7,43,3,13.8,29.47,0.0,35.6
2011-06-05,36.0,46,18,16.4,26.49,0.0,37.2
2011-06-06,36.3,48,13,17.3,27.27,0.0,36.7
2011-06-07,35.7,48,15,17.5,26.64,0.2,36.1
2011-06-08,35.3,51,2,19.9,27.89,0.0,34.4
2011-06-09,35.1,46,0,24.5,29.25,0.0,35.0
2011-06-10,35.2,49,0,21.7,29.0,0.0,35.0
2011-06-11,35.6,46,22,15.9,26.88,0.0,35.6
2011-06-12,36.8,41,0,19.9,29.47,0.0,36.1
2011-06-13,37.6,42,0,21.6,29.47,0.0,37.8
2011-06-14,37.8,40,32,24.9,28.48,0.0,37.8
2011-06-15,35.1,53,38,25.2,26.1,0.0,37.2
2011-06-16,38.2,47,4,27.9,29.02,0.0,37.8
2011-06-17,39.2,47,28,35.0,28.17,0.0,38.9
2011-06-18,39.8,45,19,33.9,28.39,0.0,39.4
2011-06-19,39.2,43,18,35.1,28.88,0.0,38.9
2011-06-20,37.2,47,46,38.2,27.32,0.0,37.2
2011-06-21,33.6,62,73,28.2,21.82,2.9,35.0
2011-06-22,32.9,70,78,15.8,23.56,12.1,32.8
2011-06-23,35.2,61,2,16.2,29.15,0.0,35.6
2011-06-24,35.0,58,7,19.4,27.87,0.0,35.0
2011-06-25,33.9,62,31,27.0,20.24,0.0,35.0
2011-06-26,36.5,55,26,28.6,27.9,0.0,36.1
2011-06-27,38.1,51,17,31.5,28.42,0.0,37.2
2011-06-28,38.5,47,11,25.3,28.85,0.0,36.7
2011-06-29,37.7,46,47,18.5,26.18,1.1,36.7
2011-06-30,37.3,46,10,13.1,25.12,2.1,37.2
2011-07-01,37.2,43,14,10.0,26.24,0.3,36.1
2011-07-02,37.6,40,17,9.1,26.41,0.0,37.2
2011-07-03,37.7,38,11,10.9,24.48,0.0,37.2
2011-07-04,38.0,39,34,14.9,25.4,0.0,38.3
2011-07-05,37.6,39,18,13.1,27.49,0.0,37.2
2011-07-06,38.2,39,10,16.3,26.96,0.0,38.3
2011-07-07,38.6,43,34,20.2,27.51,0.0,38.3
2011-07-08,40.2,37,45,21.6,27.03,0.3,41.1
2011-07-09,39.0,35,47,20.5,24.27,0.0,37.8
2011-07-10,38.0,40,21,20.0,27.41,0.0,37.2
2011-07-11,38.0,43,14,20.1,27.68,0.0,37.2
2011-07-12,37.2,43,22,17.2,23.95,0.2,37.8
2011-07-13,39.2,41,7,18.4,26.95,0.0,39.4
2011-07-14,39.0,43,31,19.7,26.91,0.2,39.4
2011-07-15,39.0,42,35,17.7,23.49,0.0,40.0
2011-07-16,37.9,48,69,14.7,23.3,0.0,37.8
2011-07-17,37.2,43,35,12.6,22.5,0.0,37.8
2011-07-18,37.0,50,22,14.0,23.93,0.0,38.9
2011-07-19,37.7,49,22,18.5,25.02,0.1,37.8
2011-07-20,36.1,52,20,17.2,25.35,0.0,37.2
2011-07-21,37.8,43,15,19.2,24.07,0.0,38.3
2011-07-22,37.8,45,36,20.5,26.33,0.1,37.8
2011-07-23,39.1,44,33,23.3,26.69,0.0,38.3
2011-07-24,39.7,37,55,23.7,26.79,0.0,40.6
2011-07-25,39.9,35,49,19.4,26.88,0.5,40.6
2011-07-26,38.5,39,60,21.0,22.38,0.2,38.9
2011-07-27,39.7,38,19,15.6,25.63,0.0,40.0
2011-07-28,37.8,40,17,20.0,23.34,0.0,37.8
2011-07-29,36.8,51,30,19.4,24.19,0.5,37.8
2011-07-30,37.2,51,75,19.5,24.98,0.0,37.8
2011-07-31,38.8,39,27,16.4,24.07,0.0,39.4
2011-08-01,40.8,31,11,11.2,25.03,0.0,41.7
2011-08-02,42.2,28,23,11.0,24.74,0.0,42.8
2011-08-03,42.4,31,26,18.6,24.98,0.1,42.8
2011-08-04,42.1,31,23,15.8,26.25,0.0,42.2
2011-08-05,41.4,36,1,18.5,27.37,0.0,41.7
2011-08-06,40.8,37,0,25.5,27.51,0.0,41.1
2011-08-07,39.8,39,8,22.7,26.46,0.5,39.4
2011-08-08,39.8,39,9,23.5,26.23,0.0,40.0
2011-08-09,40.6,41,6,28.1,26.58,0.0,41.1
2011-08-10,39.5,39,10,23.1,27.1,0.0,40.6
2011-08-11,37.1,58,63,24.4,15.97,1.2,35.6
2011-08-12,38.3,49,47,17.3,24.82,0.2,39.4
2011-08-13,34.5,56,91,16.5,14.39,0.3,32.2
2011-08-14,36.6,55,28,11.6,23.3,0.0,37.2
2011-08-15,39.3,43,62,17.3,22.6,0.0,39.4
2011-08-16,39.9,36,17,23.2,24.17,0.0,40.0
2011-08-17,39.4,35,15,19.5,24.83,0.0,40.0
2011-08-18,40.4,31,11,12.6,24.01,0.0,41.7
2011-08-19,41.1,30,26,13.6,25.14,0.0,41.7
2011-08-20,40.5,31,73,15.3,23.18,0.0,41.7
2011-08-21,38.3,40,31,20.1,23.89,0.1,38.3
2011-08-22,39.1,37,13,14.3,24.05,0.0,40.0
2011-08-23,40.0,35,11,14.9,24.74,0.0,40.6
2011-08-24,40.0,39,16,23.4,23.17,0.0,41.1
2011-08-25,37.5,52,47,15.4,24.17,0.0,39.4
2011-08-26,39.1,43,15,12.9,21.98,0.0,40.0
2011-08-27,40.3,38,2,13.0,25.56,0.0,41.7
2011-08-28,40.7,31,13,13.0,24.33,0.0,41.1
2011-08-29,39.2,32,49,21.3,21.85,0.0,38.9
2011-08-30,38.9,34,58,20.6,21.15,0.0,40.0
2011-08-31,39.4,35,15,20.6,24.77,0.0,39.4
2011-09-01,38.1,32,13,15.1,24.75,0.0,38.3
2011-09-02,37.1,41,20,16.3,20.26,0.0,38.3
2011-09-03,36.7,41,44,21.3,23.76,0.0,37.8
2011-09-04,35.6,41,32,33.5,21.32,0.0,35.0
2011-09-05,29.3,30,2,30.5,26.09,0.0,29.4
2011-09-06,30.6,33,0,12.3,25.81,0.0,31.1
2011-09-07,32.0,27,4,18.7,25.51,0.0,32.2
2011-09-08,31.0,25,24,20.5,25.06,0.0,31.7
2011-09-09,31.3,28,2,13.1,24.87,0.0,31.7
2011-09-10,33.0,32,5,8.4,24.11,0.0,33.3
2011-09-11,35.2,29,1,9.5,24.22,0.0,35.6
2011-09-12,37.9,29,17,11.8,24.04,0.0,38.9
2011-09-13,41.4,23,17,21.5,21.91,0.0,41.1
2011-09-14,37.9,29,44,28.4,17.89,0.0,34.4
2011-09-15,26.7,61,71,23.2,17.97,4.2,25.6
2011-09-16,31.5,54,77,16.2,18.6,0.0,32.8
2011-09-17,32.3,59,57,20.5,16.72,0.1,32.8
2011-09-18,33.8,66,47,18.1,17.84,6.7,33.9
2011-09-19,29.6,63,9,16.3,22.19,0.5,30.6
2011-09-20,30.7,53,2,9.7,22.9,0.0,31.7
2011-09-21,33.5,48,8,10.2,22.28,0.0,33.3
2011-09-22,30.2,54,41,23.1,18.29,0.0,27.2
2011-09-23,27.6,55,1,15.1,22.7,0.0,28.3
2011-09-24,34.9,38,24,23.4,21.32,0.0,34.4
2011-09-25,36.1,32,45,25.1,20.93,0.0,33.9
2011-09-26,32.5,49,2,17.4,21.07,0.0,32.8
2011-09-27,34.3,49,6,12.6,19.88,0.0,34.4
2011-09-28,35.1,33,4,13.4,21.25,0.0,35.0
2011-09-29,37.6,31,4,15.3,20.88,0.0,37.8
2011-09-30,28.6,26,5,26.5,21.56,0.0,28.3
2011-10-01,28.3,28,0,11.9,21.78,0.0,28.3
2011-10-02,28.2,31,0,12.6,21.48,0.0,28.3
2011-10-03,29.8,30,0,9.7,21.23,0.0,29.4
2011-10-04,29.9,31,0,10.7,21.07,0.0,29.4
2011-10-05,30.1,36,39,18.6,20.04,0.0,29.4
2011-10-06,30.8,51,43,28.0,15.35,0.0,31.1
2011-10-07,30.9,61,60,27.9,9.74,0.0,32.2
2011-10-08,30.8,56,57,28.7,12.19,0.0,30.6
2011-10-09,25.3,80,100,15.3,4.32,10.6,22.8
2011-10-10,23.9,79,71,10.5,13.14,1.9,23.9
2011-10-11,27.6,71,42,9.2,16.63,0.3,28.3
2011-10-12,26.8,71,37,14.7,13.03,24.5,27.2
2011-10-13,25.0,46,0,20.0,19.57,0.0,26.7
2011-10-14,28.6,54,0,11.3,18.99,0.0,30.0
2011-10-15,29.9,50,1,11.5,18.57,0.0,31.7
2011-10-16,30.0,53,0,14.2,18.34,0.0,30.6
2011-10-17,31.2,52,14,23.7,18.22,3.1,31.1
2011-10-18,19.3,48,24,32.5,17.56,6.4,19.4
2011-10-19,19.6,36,0,26.5,18.61,0.0,20.0
2011-10-20,21.5,49,0,14.4,18.28,0.0,22.2
2011-10-21,26.8,52,0,13.5,17.61,0.0,27.8
2011-10-22,27.7,65,29,20.2,15.06,0.0,28.9
2011-10-23,25.3,78,47,14.3,11.62,10.4,23.9
2011-10-24,26.0,78,26,14.0,15.98,0.0,26.7
2011-10-25,29.6,54,0,27.1,16.83,0.0,29.4
2011-10-26,29.1,60,54,23.1,15.41,0.0,28.9
2011-10-27,20.5,72,78,25.3,4.54,9.4,17.8
2011-10-28,15.6,62,60,22.2,13.26,0.0,16.7
2011-10-29,18.4,59,0,13.0,17.19,0.0,18.9
2011-10-30,20.8,49,20,13.8,16.17,0.0,21.7
2011-10-31,24.0,55,2,17.8,16.37,0.0,25.0
2011-11-01,24.8,49,9,22.9,16.11,0.0,25.6
2011-11-02,26.4,63,53,33.5,10.94,1.2,26.1
2011-11-03,14.0,41,1,33.1,16.71,0.0,14.4
2011-11-04,16.7,50,0,9.2,16.31,0.0,17.8
2011-11-05,20.8,55,20,26.9,15.53,0.0,21.1
2011-11-06,24.8,74,72,25.7,6.72,0.7,25.6
2011-11-07,23.8,85,95,25.1,6.01,11.3,24.4
2011-11-08,22.0,74,60,26.8,6.19,5.1,23.9
2011-11-09,15.6,53,19,26.9,15.27,0.0,16.7
