datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2006-11-08,25.9,60,1,12.0,14.99,0.0,25.6
2006-11-09,23.5,75,13,11.2,14.85,0.0,20.0
2006-11-10,25.3,53,33,12.4,14.76,0.0,22.8
2006-11-11,20.4,61,63,15.8,11.71,0.0,18.9
2006-11-12,24.0,49,27,12.3,13.92,0.0,21.1
2006-11-13,22.2,41,42,10.6,13.87,0.0,21.1
2006-11-14,22.3,74,15,10.0,12.51,0.0,20.0
2006-11-15,26.5,61,0,14.7,13.98,0.0,24.4
2006-11-16,25.3,44,0,10.1,14.18,0.0,22.8
2006-11-17,23.5,68,2,11.2,13.4,0.0,21.1
2006-11-18,25.6,66,30,10.9,13.54,0.0,21.1
2006-11-19,29.4,38,0,11.8,13.86,0.0,28.3
2006-11-20,28.6,37,11,12.2,13.82,0.0,29.4
2006-11-21,21.7,66,67,13.0,12.9,0.0,21.1
2006-11-22,19.2,81,96,8.0,9.12,0.0,18.3
2006-11-23,20.4,81,68,10.0,11.09,0.0,19.4
2006-11-24,19.3,76,14,12.0,12.71,0.0,17.8
2006-11-25,17.8,78,41,11.5,8.05,0.1,17.8
2006-11-26,16.5,77,54,12.4,8.1,0.0,17.8
2006-11-27,16.1,74,61,19.0,8.03,1.2,16.0
2006-11-28,16.8,65,10,14.4,12.58,0.0,17.2
2006-11-29,17.8,39,1,21.8,12.99,0.0,17.2
2006-11-30,18.9,24,0,13.3,13.11,0.0,18.3
2006-12-01,22.2,33,0,12.7,12.82,0.0,18.9
2006-12-02,25.4,27,1,18.0,12.97,0.0,24.4
2006-12-03,23.4,18,0,18.4,13.14,0.0,24.4
2006-12-04,24.6,16,0,16.0,13.13,0.0,26.1
2006-12-05,21.7,31,0,12.8,13.02,0.0,22.2
2006-12-06,22.2,45,0,11.7,12.77,0.0,18.3
2006-12-07,24.3,35,0,11.6,12.56,0.0,21.7
2006-12-08,22.7,48,11,17.9,12.33,0.0,23.9
2006-12-09,17.5,80,38,17.6,10.28,5.0,17.8
2006-12-10,16.3,76,52,18.8,10.24,4.4,16.1
2006-12-11,17.4,80,17,13.0,10.24,0.0,17.8
2006-12-12,19.3,71,34,11.7,10.66,0.0,17.8
2006-12-13,21.7,73,50,11.2,11.47,0.0,19.4
2006-12-14,22.2,74,44,12.0,11.76,0.0,22.2
2006-12-15,17.9,85,96,8.7,10.25,0.0,16.7
2006-12-16,14.8,80,83,23.0,6.06,4.9,15.0
2006-12-17,13.1,71,10,12.2,11.47,0.0,12.8
2006-12-18,14.4,55,1,20.2,12.11,0.0,15.0
2006-12-19,15.1,57,0,17.7,12.21,0.0,15.6
2006-12-20,14.6,59,39,11.5,11.59,0.0,14.4
2006-12-21,15.5,62,33,9.9,10.32,0.0,14.4
2006-12-22,17.5,62,22,21.4,11.4,0.5,18.9
2006-12-23,21.9,49,39,14.8,12.1,0.0,19.4
2006-12-24,21.7,50,23,11.3,11.9,0.0,21.7
2006-12-25,24.3,40,52,12.4,11.59,0.0,24.4
2006-12-26,19.9,55,89,9.0,7.91,0.0,20.0
2006-12-27,15.3,70,40,33.2,10.64,4.1,16.1
2006-12-28,18.8,38,2,21.6,12.41,0.0,20.0
2006-12-29,20.6,42,0,15.2,12.47,0.0,18.9
2006-12-30,17.0,61,0,8.7,12.39,0.0,16.7
2006-12-31,15.4,72,37,11.1,11.69,0.0,14.4
2007-01-01,21.2,52,2,13.7,12.3,0.0,16.7
2007-01-02,23.9,33,41,15.2,12.29,0.0,20.6
2007-01-03,20.0,46,41,9.2,12.17,0.0,18.9
2007-01-04,15.8,78,39,22.3,10.97,0.3,15.6
2007-01-05,17.3,32,4,26.0,13.06,0.0,17.8
2007-01-06,20.1,33,0,18.0,12.87,0.0,16.7
2007-01-07,24.8,33,0,21.3,12.79,0.0,23.3
2007-01-08,28.4,22,0,17.3,13.19,0.0,28.3
2007-01-09,25.4,32,33,14.1,13.07,0.0,28.3
2007-01-10,18.7,67,97,10.1,10.44,0.0,19.0
2007-01-11,14.6,77,56,12.2,8.57,0.2,15.0
2007-01-12,12.3,37,20,16.6,13.59,0.4,12.2
2007-01-13,12.0,16,2,21.9,13.83,0.0,12.2
2007-01-14,11.5,23,1,12.7,13.82,0.0,11.7
2007-01-15,15.5,18,0,17.6,14.05,0.0,13.3
2007-01-16,17.7,29,0,13.6,14.17,0.0,15.0
2007-01-17,11.5,64,28,11.2,9.61,0.5,12.8
2007-01-18,19.3,36,5,15.9,14.13,0.0,18.9
2007-01-19,20.6,37,1,16.2,14.19,0.0,22.8
2007-01-20,15.3,70,33,13.4,11.7,0.0,14.4
2007-01-21,18.6,50,11,14.0,14.01,0.0,16.1
2007-01-22,19.7,23,2,13.0,14.48,0.0,17.2
2007-01-23,19.5,32,0,12.1,14.36,0.0,17.8
2007-01-24,21.5,49,0,9.3,14.3,0.0,18.9
2007-01-25,22.6,41,0,11.5,14.7,0.0,23.3
2007-01-26,17.1,64,34,10.6,14.01,0.0,16.1
2007-01-27,14.6,79,76,16.6,5.04,6.2,14.4
2007-01-28,15.6,70,80,14.7,10.12,4.7,16.1
2007-01-29,16.6,73,98,11.2,10.5,0.0,15.6
2007-01-30,13.8,86,75,9.4,7.82,4.7,13.9
2007-01-31,14.7,81,52,13.5,9.75,2.2,15.0
2007-02-01,14.3,78,41,11.1,9.9,0.0,14.4
2007-02-02,16.7,76,18,11.8,14.97,0.0,15.6
2007-02-03,20.7,67,12,13.3,15.78,0.0,18.3
2007-02-04,26.0,54,12,13.0,16.0,0.0,25.6
2007-02-05,26.5,49,96,12.8,14.16,0.0,28.9
2007-02-06,22.0,70,88,11.0,15.42,0.0,19.4
2007-02-07,18.0,81,82,8.6,9.76,0.0,16.7
2007-02-08,18.1,77,84,11.4,13.45,0.0,16.1
2007-02-09,20.1,73,83,11.7,14.28,0.0,16.7
2007-02-10,20.5,77,91,16.5,13.69,0.0,16.1
2007-02-11,17.3,84,56,17.6,11.23,7.3,16.7
2007-02-12,15.0,80,63,13.0,9.83,0.1,16.1
2007-02-13,16.8,71,23,19.0,16.51,0.0,16.1
2007-02-14,20.6,61,1,13.5,17.63,0.0,17.8
2007-02-15,20.8,62,2,16.4,17.5,0.0,17.8
2007-02-16,26.7,56,0,11.5,17.56,0.0,21.7
2007-02-17,28.8,42,40,15.3,17.56,0.0,30.0
2007-02-18,20.5,65,88,19.3,15.13,0.4,21.1
2007-02-19,16.7,75,64,17.5,10.17,4.5,17.2
2007-02-20,15.7,83,46,9.4,10.38,0.0,16.7
2007-02-21,17.2,80,20,14.0,16.32,0.0,16.1
2007-02-22,14.8,79,69,19.7,8.5,8.3,13.9
2007-02-23,14.6,63,16,19.4,18.02,0.0,14.4
2007-02-24,16.7,64,0,13.6,19.25,0.0,17.8
2007-02-25,15.8,75,24,23.6,15.33,0.0,15.6
2007-02-26,15.1,78,37,19.1,12.77,0.0,15.6
2007-02-27,13.7,66,47,24.8,17.61,3.9,14.4
2007-02-28,13.8,61,24,19.2,18.75,1.0,13.9
2007-03-01,16.3,54,0,14.1,20.3,0.0,15.0
2007-03-02,20.2,48,0,15.3,20.6,0.0,19.4
2007-03-03,23.8,42,68,12.8,20.34,0.0,23.3
2007-03-04,25.1,30,77,14.4,17.95,0.0,26.7
2007-03-05,25.9,25,65,12.7,19.83,0.0,25.6
2007-03-06,26.4,40,87,15.7,19.64,0.0,22.8
2007-03-07,24.0,50,55,18.5,18.35,0.0,20.0
2007-03-08,20.9,73,18,14.8,21.02,0.0,17.2
2007-03-09,19.0,74,44,12.6,19.56,0.0,15.6
2007-03-10,22.4,68,51,12.4,21.18,0.0,15.6
2007-03-11,30.4,49,2,13.3,22.22,0.0,28.9
2007-03-12,30.0,35,0,14.5,22.42,0.0,30.0
2007-03-13,24.8,58,6,12.1,22.43,0.0,23.3
2007-03-14,20.3,70,20,11.4,21.47,0.0,16.7
2007-03-15,22.8,64,1,13.6,22.5,0.0,16.7
2007-03-16,24.6,64,11,16.0,22.56,0.0,16.1
2007-03-17,21.9,73,36,14.4,21.69,0.0,15.0
2007-03-18,18.5,74,44,11.3,20.72,0.0,14.4
2007-03-19,19.2,71,39,12.4,21.38,0.0,16.7
2007-03-20,16.9,74,76,14.6,11.34,1.4,15.0
2007-03-21,16.7,70,61,10.9,16.77,0.9,15.6
2007-03-22,25.3,54,6,15.8,23.4,0.0,20.6
2007-03-23,21.2,72,25,15.9,23.4,0.0,20.0
2007-03-24,20.7,74,64,14.1,18.83,0.0,17.8
2007-03-25,20.8,74,86,15.2,21.08,0.0,16.7
2007-03-26,17.7,77,86,12.8,18.01,0.0,16.7
2007-03-27,16.7,51,21,32.3,23.56,0.0,17.2
2007-03-28,19.9,47,0,19.9,25.3,0.0,16.7
2007-03-29,22.8,48,0,20.4,25.35,0.0,18.9
2007-03-30,23.3,50,0,15.8,25.26,0.0,20.0
2007-03-31,23.3,58,14,14.3,25.13,0.0,18.3
2007-04-01,22.2,64,44,14.3,24.83,0.0,17.2
2007-04-02,20.9,70,62,11.5,22.46,0.0,16.7
2007-04-03,20.6,71,29,14.5,24.1,0.0,18.3
2007-04-04,22.1,68,98,12.2,17.28,0.0,18.3
2007-04-05,21.1,71,87,12.7,18.29,0.0,17.8
2007-04-06,19.8,72,32,12.5,23.55,0.0,17.2
2007-04-07,19.0,73,73,13.4,19.75,0.0,17.2
2007-04-08,19.4,74,79,12.1,15.07,0.0,17.2
2007-04-09,20.4,72,22,13.0,25.77,0.0,18.3
2007-04-10,22.4,64,23,16.0,26.45,0.0,18.9
2007-04-11,21.5,68,32,23.8,25.56,0.0,18.3
2007-04-12,20.2,44,3,30.3,26.94,0.0,20.0
2007-04-13,25.0,30,17,19.1,27.8,0.0,22.2
2007-04-14,20.2,67,78,19.0,23.1,0.0,20.6
2007-04-15,18.1,62,28,24.8,23.26,1.7,17.2
2007-04-16,19.6,70,27,18.2,25.76,0.0,18.3
2007-04-17,18.4,72,19,15.6,25.07,0.0,16.7
2007-04-18,19.5,51,11,23.8,28.27,0.0,19.4
2007-04-19,20.7,36,38,18.9,27.99,0.0,18.3
2007-04-20,13.1,78,79,16.3,10.58,18.9,13.9
2007-04-21,15.7,76,35,13.2,22.13,0.0,16.1
2007-04-22,15.7,81,87,13.8,12.74,1.7,15.6
2007-04-23,19.0,76,26,16.7,27.12,0.0,17.2
2007-04-24,21.4,71,0,15.8,28.23,0.0,19.4
2007-04-25,23.5,68,31,14.1,28.14,0.0,23.3
2007-04-26,20.8,70,14,14.6,27.95,0.0,18.3
2007-04-27,26.9,60,4,15.7,28.35,0.0,21.7
2007-04-28,26.3,67,8,15.6,28.05,0.0,22.2
2007-04-29,22.3,73,40,13.1,26.94,0.0,19.4
2007-04-30,20.9,73,49,13.3,26.61,0.0,18.9
2007-05-01,20.5,72,45,14.0,24.97,0.0,19.4
2007-05-02,20.7,68,28,20.1,27.28,0.0,18.3
2007-05-03,21.3,60,25,19.5,28.79,0.0,18.3
2007-05-04,19.6,65,61,26.0,27.99,0.0,18.9
2007-05-05,21.2,62,66,18.0,28.53,0.0,18.9
2007-05-06,28.1,19,6,22.4,30.21,0.0,27.2
2007-05-07,32.2,23,1,22.0,29.91,0.0,30.0
2007-05-08,32.7,22,0,20.2,29.9,0.0,32.2
2007-05-09,27.7,52,1,14.6,29.74,0.0,21.1
2007-05-10,26.4,57,4,20.7,30.23,0.0,18.9
2007-05-11,22.7,60,20,16.5,30.5,0.0,16.7
2007-05-12,20.6,64,45,14.7,29.47,0.0,17.2
2007-05-13,21.7,66,9,15.3,29.86,0.0,18.3
2007-05-14,21.3,69,35,14.8,29.37,0.0,17.8
2007-05-15,20.5,71,19,14.2,27.26,0.0,17.8
2007-05-16,21.0,67,16,13.5,27.88,0.0,17.2
2007-05-17,21.3,68,33,15.3,28.46,0.0,18.3
2007-05-18,21.1,70,35,15.8,28.67,0.0,17.8
2007-05-19,21.8,71,27,15.0,29.89,0.0,18.3
2007-05-20,20.6,74,40,12.6,28.67,0.0,18.3
2007-05-21,18.8,74,61,12.8,20.87,0.0,16.7
2007-05-22,20.8,72,57,15.0,26.86,0.0,18.3
2007-05-23,22.2,67,42,16.1,29.57,0.0,18.9
2007-05-24,23.7,71,63,17.4,29.37,0.0,17.2
2007-05-25,22.0,69,35,14.7,28.29,0.0,17.2
2007-05-26,20.5,68,33,15.5,28.97,0.0,18.9
2007-05-27,20.7,70,19,13.0,29.2,0.0,17.8
2007-05-28,20.4,69,12,15.5,29.42,0.0,18.3
2007-05-29,20.7,66,10,15.4,28.94,0.0,18.9
2007-05-30,21.1,68,12,15.5,29.98,0.0,18.3
2007-05-31,21.1,67,12,15.5,29.27,0.0,18.3
2007-06-01,21.0,71,94,16.6,24.57,0.0,18.3
2007-06-02,20.6,71,50,15.3,27.94,0.0,19.4
2007-06-03,21.8,69,28,13.9,28.84,0.0,17.8
2007-06-04,22.9,69,59,13.5,28.91,0.0,17.2
2007-06-05,20.7,72,63,16.8,27.85,0.0,17.2
2007-06-06,22.2,63,51,19.8,28.62,0.0,18.9
2007-06-07,23.1,60,0,18.4,31.24,0.0,20.0
2007-06-08,23.3,66,2,15.9,30.97,0.0,20.0
2007-06-09,22.3,70,8,14.0,30.05,0.0,18.9
2007-06-10,22.5,71,41,15.8,29.82,0.0,19.4
2007-06-11,21.3,70,38,13.7,28.49,0.0,19.4
2007-06-12,25.4,66,9,14.8,30.1,0.0,20.0
2007-06-13,27.3,67,10,17.9,30.34,0.0,19.4
2007-06-14,26.2,70,16,14.0,29.77,0.0,20.6
2007-06-15,24.8,69,13,13.8,29.91,0.0,21.1
2007-06-16,24.3,68,6,13.8,30.45,0.0,20.6
2007-06-17,23.0,71,13,14.3,30.14,0.0,20.0
2007-06-18,23.1,69,12,13.4,30.39,0.0,20.6
2007-06-19,25.5,65,5,14.0,31.44,0.0,20.0
2007-06-20,28.0,61,3,17.1,31.06,0.0,20.0
2007-06-21,26.9,62,1,15.0,31.16,0.0,20.6
2007-06-22,28.0,63,27,13.8,30.78,0.0,23.3
2007-06-23,24.8,68,56,13.0,30.55,0.0,22.2
2007-06-24,24.2,67,10,14.5,30.38,0.0,20.6
2007-06-25,25.9,66,1,14.0,31.04,0.0,21.1
2007-06-26,26.5,64,4,13.8,30.97,0.0,21.7
2007-06-27,26.6,63,12,14.6,30.82,0.0,21.1
2007-06-28,27.4,64,5,13.5,30.65,0.0,21.7
2007-06-29,27.4,65,1,14.3,30.92,0.0,22.8
2007-06-30,28.0,66,18,14.3,30.79,0.0,22.8
2007-07-01,29.6,62,18,13.6,30.76,0.0,24.4
2007-07-02,30.1,58,10,13.6,31.11,0.0,25.6
2007-07-03,30.7,59,3,13.9,31.12,0.0,25.6
2007-07-04,29.3,61,39,12.3,29.58,0.0,22.2
2007-07-05,27.7,64,31,13.6,29.29,0.0,21.7
2007-07-06,27.2,69,47,14.0,26.42,0.0,22.8
2007-07-07,27.8,65,7,15.7,30.18,0.0,20.6
2007-07-08,25.0,69,14,13.2,29.83,0.0,22.8
2007-07-09,24.0,68,42,13.1,27.45,0.0,22.2
2007-07-10,25.0,72,66,15.9,21.93,0.0,22.2
2007-07-11,25.6,67,18,17.1,28.48,0.0,21.7
2007-07-12,26.8,65,20,16.9,30.1,0.0,22.8
2007-07-13,30.1,61,28,16.3,30.06,0.0,25.0
2007-07-14,28.5,67,66,11.5,25.33,0.0,23.3
2007-07-15,26.5,69,19,12.9,26.76,0.0,23.9
2007-07-16,25.5,68,8,14.0,28.62,0.0,22.8
2007-07-17,25.7,70,8,15.0,28.82,0.0,22.2
2007-07-18,27.2,69,5,15.8,29.1,0.0,22.2
2007-07-19,27.6,71,17,13.8,29.28,0.0,22.8
