datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2005-05-20,16.8,59,4,13.8,27.49,0.0,17.3
2005-05-21,20.0,67,0,11.0,25.57,0.0,22.0
2005-05-22,22.8,69,16,15.4,26.56,0.0,23.0
2005-05-23,24.7,70,22,14.4,26.02,0.0,24.0
2005-05-24,20.9,77,59,22.0,17.91,0.1,18.0
2005-05-25,20.7,60,57,7.9,22.0,0.0,22.0
2005-05-26,23.8,59,25,7.9,27.26,0.0,24.0
2005-05-27,26.6,61,24,9.5,26.79,0.0,28.0
2005-05-28,29.6,58,13,8.2,26.87,0.0,30.7
2005-05-29,30.5,59,6,13.1,24.86,0.0,31.9
2005-05-30,31.1,51,18,13.7,25.2,0.0,32.5
2005-05-31,20.4,69,66,26.1,16.86,2.5,21.0
2005-06-01,15.2,61,43,23.0,19.75,0.4,13.4
2005-06-02,15.7,68,76,12.1,18.69,0.4,16.0
2005-06-03,21.0,66,77,9.4,16.6,0.0,20.0
2005-06-04,26.1,69,75,23.5,20.14,3.8,26.0
2005-06-05,19.5,76,60,17.1,23.18,5.3,20.0
2005-06-06,18.3,77,62,17.1,19.77,3.2,17.0
2005-06-07,15.5,63,51,13.6,20.47,0.3,14.0
2005-06-08,14.8,70,51,20.3,20.98,3.1,13.0
2005-06-09,15.1,69,97,18.2,10.8,0.1,16.0
2005-06-10,17.5,66,93,17.6,14.93,2.9,17.0
2005-06-11,16.3,73,77,16.8,17.98,0.9,16.0
2005-06-12,16.2,62,47,12.5,19.56,0.3,16.0
2005-06-13,21.3,65,37,14.4,19.65,0.0,23.0
2005-06-14,25.1,69,49,12.7,23.13,0.9,26.0
2005-06-15,26.9,75,76,11.9,21.47,3.1,28.5
2005-06-16,25.7,81,87,14.1,20.26,8.9,26.0
2005-06-17,23.6,74,90,22.1,21.29,0.2,24.0
2005-06-18,19.0,75,75,31.7,14.46,1.5,17.6
2005-06-19,21.7,67,22,21.3,23.22,0.4,21.0
2005-06-20,21.1,66,60,15.3,16.79,0.3,20.6
2005-06-21,23.3,57,37,12.6,25.83,0.0,23.0
2005-06-22,20.7,71,82,17.1,11.69,3.2,22.0
2005-06-23,21.7,63,83,15.3,14.73,0.1,22.0
2005-06-24,26.4,62,10,10.2,26.21,0.0,26.5
2005-06-25,28.7,57,28,14.0,26.4,0.0,29.4
2005-06-26,22.3,60,79,19.5,23.3,1.2,23.0
2005-06-27,22.8,53,30,14.8,20.09,0.0,24.0
2005-06-28,22.7,56,58,23.3,22.64,0.0,23.0
2005-06-29,20.5,58,38,23.2,18.78,0.0,20.0
2005-06-30,19.7,58,56,12.2,16.27,0.0,21.0
2005-07-01,22.6,56,75,7.0,18.61,0.1,24.0
2005-07-02,23.6,49,82,12.9,18.96,0.0,25.0
2005-07-03,24.4,55,50,13.2,22.46,0.1,25.2
2005-07-04,25.2,56,23,14.4,22.45,0.2,27.0
2005-07-05,26.5,53,11,15.6,24.51,0.0,27.0
2005-07-06,26.9,42,50,18.0,23.54,0.0,27.0
2005-07-07,24.9,68,95,9.9,19.93,1.4,25.0
2005-07-08,26.6,63,51,9.3,22.82,0.0,28.2
2005-07-09,28.0,57,80,13.1,20.94,1.4,28.0
2005-07-10,26.9,49,74,18.9,22.64,0.0,28.0
2005-07-11,28.4,37,50,19.6,24.06,0.0,28.0
2005-07-12,29.6,41,7,16.6,25.71,0.0,29.0
2005-07-13,28.9,47,29,12.6,23.22,0.0,30.0
2005-07-14,28.2,43,14,15.5,26.41,0.0,29.0
2005-07-15,28.8,47,42,12.2,23.84,0.0,29.3
2005-07-16,25.5,61,68,13.6,16.84,7.2,27.0
2005-07-17,23.4,58,53,18.4,20.76,0.0,24.0
2005-07-18,24.2,55,48,14.1,14.81,0.0,25.0
2005-07-19,25.3,67,88,14.1,13.47,1.6,25.0
2005-07-20,23.2,58,53,24.1,19.51,0.0,22.0
2005-07-21,20.3,60,67,21.6,17.41,3.2,18.0
2005-07-22,19.3,80,78,29.4,13.33,8.7,19.1
2005-07-23,21.7,74,69,18.1,18.23,1.2,21.0
2005-07-24,20.4,71,60,13.1,16.59,0.0,20.0
2005-07-25,24.6,70,62,15.1,17.77,1.9,24.0
2005-07-26,24.6,77,52,17.8,17.91,2.8,25.6
2005-07-27,25.0,69,43,13.1,20.45,0.0,26.0
2005-07-28,31.8,66,31,14.8,22.23,1.7,33.0
2005-07-29,32.2,71,42,10.1,22.87,1.4,31.9
2005-07-30,32.2,65,41,19.5,21.41,0.4,32.5
2005-07-31,24.2,80,85,11.4,12.54,11.4,25.4
2005-08-01,26.1,67,37,15.8,23.29,0.7,26.3
2005-08-02,24.2,63,41,8.9,22.79,0.0,24.1
2005-08-03,27.5,58,57,13.1,20.54,0.0,27.2
2005-08-04,22.2,83,100,20.7,5.29,11.6,21.3
2005-08-05,18.1,72,93,15.3,8.13,0.0,18.2
2005-08-06,19.7,79,59,12.6,15.23,1.7,19.0
2005-08-07,19.4,72,54,12.4,19.55,0.1,20.1
2005-08-08,19.1,72,99,19.0,12.95,0.7,18.0
2005-08-09,18.4,63,100,31.0,10.38,0.1,18.4
2005-08-10,20.4,56,69,34.0,13.12,0.0,20.9
2005-08-11,16.3,73,68,22.5,5.63,0.0,15.7
2005-08-12,19.5,69,82,16.4,10.11,0.0,18.8
2005-08-13,21.2,77,49,18.4,16.02,7.0,22.2
2005-08-14,19.2,68,78,14.4,13.87,0.1,18.4
2005-08-15,21.6,66,96,10.3,15.65,0.0,21.5
2005-08-16,23.3,64,96,11.4,14.49,0.0,21.6
2005-08-17,24.4,65,95,12.2,18.01,0.0,25.0
2005-08-18,24.5,63,3,12.6,21.89,0.0,24.6
2005-08-19,25.2,58,7,17.7,21.35,0.0,25.2
2005-08-20,25.2,53,0,16.2,21.94,0.0,25.2
2005-08-21,26.2,52,23,13.4,21.65,0.0,26.0
2005-08-22,25.9,50,69,17.1,21.22,0.0,25.6
2005-08-23,25.3,59,98,12.6,13.21,0.0,25.4
2005-08-24,25.8,63,33,12.5,16.57,0.0,25.9
2005-08-25,26.3,60,35,9.7,17.11,0.1,27.1
2005-08-26,22.3,65,79,19.6,12.2,1.9,21.5
2005-08-27,21.9,54,49,13.8,16.31,0.0,21.7
2005-08-28,24.6,50,72,8.9,17.3,0.0,24.4
2005-08-29,25.8,54,34,8.0,19.45,0.0,25.6
2005-08-30,27.5,57,2,14.2,18.72,0.0,28.0
2005-08-31,23.6,56,0,11.6,19.87,0.0,23.7
2005-09-01,22.8,52,0,13.3,19.48,0.0,23.3
2005-09-02,22.0,53,12,10.5,17.62,0.0,23.1
2005-09-03,23.4,57,52,8.4,14.27,0.0,22.8
2005-09-04,24.6,54,51,7.8,17.44,0.0,25.3
2005-09-05,25.5,59,73,8.6,17.79,0.0,25.3
2005-09-06,26.2,55,23,8.6,17.66,0.0,26.9
2005-09-07,26.6,55,10,14.5,17.82,0.0,26.6
2005-09-08,28.4,51,30,17.6,17.63,0.0,28.5
2005-09-09,28.1,56,6,13.2,15.85,0.0,28.9
2005-09-10,27.6,62,37,9.6,13.14,0.0,27.3
2005-09-11,26.5,69,67,11.7,12.28,1.4,27.0
2005-09-12,26.1,73,52,11.5,13.83,0.0,25.3
2005-09-13,21.6,66,92,15.2,12.29,0.2,20.4
2005-09-14,20.7,56,89,16.7,10.94,0.0,21.8
2005-09-15,18.6,60,82,23.8,7.0,0.0,20.3
2005-09-16,17.3,86,100,19.2,2.52,15.6,18.5
2005-09-17,13.8,63,99,15.5,9.65,0.0,12.4
2005-09-18,15.9,63,40,7.0,14.32,0.0,16.0
2005-09-19,16.7,64,13,9.4,15.66,0.0,17.3
2005-09-20,17.8,65,4,10.1,14.5,0.0,18.6
2005-09-21,19.5,69,12,11.2,13.5,0.0,19.8
2005-09-22,18.6,67,65,14.7,8.63,0.0,18.9
2005-09-23,20.5,64,10,17.3,14.41,0.0,20.6
2005-09-24,21.0,66,0,16.6,14.17,0.0,21.6
2005-09-25,21.5,65,24,15.8,12.03,0.4,22.2
2005-09-26,22.7,66,8,12.0,13.0,0.0,22.9
2005-09-27,23.1,73,24,12.1,12.23,0.2,23.5
2005-09-28,22.0,73,50,15.8,12.3,0.0,22.2
2005-09-29,17.2,79,99,10.5,5.92,15.7,16.0
2005-09-30,13.8,83,88,12.3,5.08,0.3,12.1
2005-10-01,14.4,83,97,7.7,5.5,0.0,13.2
2005-10-02,19.3,79,86,7.9,8.62,0.0,18.3
2005-10-03,19.2,82,88,9.7,8.95,0.0,17.5
2005-10-04,18.9,77,51,12.3,9.97,0.0,18.1
2005-10-05,17.6,80,16,13.3,11.23,0.0,18.3
2005-10-06,17.7,79,13,10.5,11.56,0.0,18.3
2005-10-07,18.4,71,14,14.0,11.74,0.0,19.4
2005-10-08,19.4,60,19,13.7,11.57,0.0,21.3
2005-10-09,18.2,69,0,12.8,11.22,0.0,18.0
2005-10-10,19.3,76,1,8.9,11.04,0.0,20.2
2005-10-11,16.4,67,1,18.8,10.77,0.0,16.2
2005-10-12,16.7,65,36,11.9,10.12,0.0,17.7
2005-10-13,10.3,89,94,10.5,1.78,2.6,10.6
2005-10-14,11.8,90,87,6.6,3.9,0.0,11.8
2005-10-15,12.5,78,74,19.2,4.72,0.2,12.2
2005-10-16,10.4,68,67,23.4,6.25,0.6,11.4
2005-10-17,9.6,67,87,25.2,3.63,0.0,9.7
2005-10-18,8.6,71,70,19.0,4.19,0.0,7.9
2005-10-19,10.5,83,30,9.2,7.51,0.0,10.6
2005-10-20,12.0,83,45,13.4,8.59,0.0,12.8
2005-10-21,14.0,76,99,12.3,7.16,0.0,15.7
2005-10-22,18.5,73,59,20.6,7.58,0.0,18.2
2005-10-23,18.9,76,57,21.8,5.99,0.9,18.2
2005-10-24,11.5,73,63,20.2,7.55,0.0,11.8
2005-10-25,15.4,81,99,25.5,3.2,2.6,15.6
2005-10-26,15.7,63,61,32.4,6.02,0.0,15.6
2005-10-27,12.9,68,89,25.0,4.05,0.0,13.2
2005-10-28,6.7,69,19,17.8,7.86,0.0,7.0
2005-10-29,5.2,68,0,21.7,8.09,0.0,7.0
2005-10-30,7.0,74,0,16.6,7.8,0.0,8.0
2005-10-31,7.7,70,0,16.1,7.66,0.0,10.0
2005-11-01,10.5,57,0,16.3,7.31,0.0,14.0
2005-11-02,9.3,76,22,11.7,6.96,0.0,12.2
2005-11-03,9.2,81,84,14.1,6.13,0.0,10.6
2005-11-04,11.9,76,83,15.1,6.31,0.0,12.0
2005-11-05,11.5,62,99,17.0,4.77,0.2,10.7
2005-11-06,11.4,87,71,14.6,6.34,0.7,11.0
2005-11-07,8.0,95,99,11.2,1.53,2.1,7.3
2005-11-08,11.0,89,92,9.4,3.55,0.0,11.0
2005-11-09,10.2,90,91,12.3,2.28,0.0,8.1
2005-11-10,6.7,94,86,9.3,1.87,0.0,6.4
2005-11-11,8.7,93,100,14.8,0.79,0.6,10.1
2005-11-12,9.8,94,91,10.4,0.81,4.6,10.7
2005-11-13,8.1,90,85,10.5,2.76,0.0,8.0
2005-11-14,7.4,85,75,17.1,3.43,0.0,7.7
2005-11-15,9.0,74,85,26.6,4.59,0.2,10.0
2005-11-16,6.2,89,99,17.9,2.71,6.3,5.7
2005-11-17,3.9,90,91,21.1,3.28,3.0,3.6
2005-11-18,3.2,83,60,20.3,3.35,0.0,1.7
2005-11-19,2.4,83,36,9.3,4.17,0.0,1.2
2005-11-20,1.9,83,92,11.3,2.39,0.0,1.2
2005-11-21,1.4,83,96,18.8,2.6,0.7,0.9
2005-11-22,0.7,85,99,14.0,1.37,2.4,0.7
2005-11-23,1.4,93,99,6.8,0.92,1.0,0.8
2005-11-24,-0.0,77,87,12.8,4.08,0.0,0.4
2005-11-25,0.9,85,93,13.1,1.45,0.0,-0.5
2005-11-26,1.9,84,91,13.1,2.17,0.0,0.6
2005-11-27,6.7,92,99,16.1,2.19,5.1,5.7
2005-11-28,3.8,91,72,17.7,3.54,5.2,2.6
2005-11-29,1.3,88,66,14.1,2.98,0.0,1.8
2005-11-30,1.5,88,80,13.7,3.07,0.0,1.7
2005-12-01,2.1,93,89,13.6,2.13,0.0,1.5
2005-12-02,0.0,82,97,18.4,1.82,0.0,0.1
2005-12-03,1.4,83,99,18.7,1.59,0.0,0.0
2005-12-04,3.2,94,92,17.0,1.12,1.2,1.2
2005-12-05,5.1,94,90,17.4,1.45,2.0,4.4
2005-12-06,4.0,94,96,19.5,1.47,5.7,3.4
2005-12-07,4.0,99,100,17.6,0.26,12.7,3.9
2005-12-08,1.1,95,99,16.6,1.16,5.5,0.9
2005-12-09,-0.3,83,95,17.6,1.6,0.1,-0.3
2005-12-10,0.2,87,82,14.4,2.03,0.0,0.3
2005-12-11,1.9,90,100,25.2,0.59,3.0,1.1
2005-12-12,4.1,98,100,19.6,0.46,0.0,5.0
2005-12-13,4.0,95,95,15.9,1.66,0.0,4.0
2005-12-14,4.0,96,100,15.5,0.54,1.9,4.1
2005-12-15,4.0,94,98,29.4,0.62,6.6,4.1
2005-12-16,3.0,94,100,29.2,1.53,13.0,4.0
2005-12-17,0.1,88,100,29.8,1.69,2.3,-0.2
2005-12-18,-1.6,86,73,25.0,2.0,1.5,-1.2
2005-12-19,-2.7,86,80,13.0,2.4,0.1,-2.5
2005-12-20,-0.5,90,94,15.3,1.39,1.8,-2.3
2005-12-21,-4.7,89,87,15.1,1.91,0.0,-3.5
2005-12-22,1.1,95,100,13.6,1.36,3.4,1.0
2005-12-23,1.4,98,100,12.9,1.03,0.0,1.3
2005-12-24,5.0,97,100,23.4,0.46,6.1,5.4
2005-12-25,4.2,90,68,21.3,2.4,2.0,4.6
2005-12-26,0.8,84,69,15.8,2.01,0.0,1.2
2005-12-27,-0.6,74,95,23.2,1.93,0.0,0.0
2005-12-28,-1.1,79,100,23.3,1.31,7.2,-1.5
2005-12-29,2.6,88,65,17.3,2.39,1.3,1.2
2005-12-30,0.1,89,100,23.9,0.97,10.4,-0.4
2005-12-31,-0.1,88,97,22.0,1.32,7.3,
2006-01-01,1.2,90,95,18.3,1.35,3.5,1.4
2006-01-02,0.7,95,100,10.8,1.23,6.3,1.2
2006-01-03,1.6,97,100,8.4,1.21,2.7,1.4
2006-01-04,1.3,94,100,14.8,1.7,3.4,1.0
2006-01-05,-0.6,85,92,19.1,2.44,0.0,-0.2
2006-01-06,-2.1,84,84,16.3,2.64,0.0,-1.9
2006-01-07,-3.2,83,35,10.9,3.3,0.0,-3.8
2006-01-08,-6.2,88,24,11.1,3.36,0.0,-2.2
2006-01-09,-3.9,89,38,8.4,3.36,0.0,-3.8
2006-01-10,-6.1,92,65,10.0,2.91,0.0,-6.0
2006-01-11,-3.6,93,88,14.1,3.13,0.0,-3.2
2006-01-12,0.1,92,67,11.5,1.77,0.0,-1.2
2006-01-13,-0.9,96,97,8.4,1.9,0.0,-1.1
2006-01-14,-3.3,96,100,6.0,1.8,0.0,-3.6
2006-01-15,-4.9,93,87,7.6,2.41,0.0,-6.2
2006-01-16,-5.2,86,5,8.6,4.38,0.0,-7.0
2006-01-17,-4.5,86,45,15.0,3.92,0.0,-7.4
2006-01-18,-3.4,87,88,16.2,2.37,1.5,-5.5
2006-01-19,-6.3,81,99,15.7,2.91,0.0,-7.3
2006-01-20,-16.5,72,98,19.8,3.88,0.0,-15.8
2006-01-21,-13.0,77,100,24.6,1.56,9.8,-14.0
2006-01-22,-19.0,72,34,16.5,5.16,0.0,-18.6
2006-01-23,-20.6,74,26,9.4,5.42,0.0,-16.8
2006-01-24,-19.6,75,43,12.6,5.48,0.0,-15.3
2006-01-25,-7.5,72,98,15.7,4.07,0.0,-8.5
2006-01-26,-10.6,78,95,9.9,5.13,0.0,-5.0
2006-01-27,-12.3,79,11,9.9,5.85,0.0,-6.9
2006-01-28,-7.5,84,64,12.4,3.43,0.0,-6.2
2006-01-29,-0.6,92,99,17.5,3.55,0.0,-4.6
2006-01-30,-1.8,93,99,20.9,2.66,0.0,-1.3
2006-01-31,-0.1,93,97,19.5,2.4,0.0,0.1
2006-02-01,-0.4,94,97,20.6,3.21,0.0,-0.6
2006-02-02,-1.0,92,99,15.6,2.64,0.0,-0.7
2006-02-03,0.1,92,88,19.5,2.65,0.2,0.0
2006-02-04,-1.8,86,95,21.7,3.46,3.0,-1.0
2006-02-05,-5.7,86,93,11.7,4.38,0.0,-7.0
2006-02-06,-7.5,86,95,13.5,5.44,0.0,-8.7
2006-02-07,1.0,90,100,25.2,1.68,8.4,1.3
2006-02-08,1.6,97,100,14.8,2.36,1.9,2.0
2006-02-09,2.4,91,95,16.9,4.14,1.3,3.0
2006-02-10,0.2,89,82,11.9,6.51,0.4,0.0
2006-02-11,-1.6,89,82,14.6,5.22,0.6,-3.0
2006-02-12,-1.6,89,77,17.3,5.51,0.9,-2.0
2006-02-13,-2.2,90,83,7.3,6.15,0.2,-2.0
2006-02-14,-0.2,93,100,12.1,3.51,2.5,-0.8
2006-02-15,1.1,93,82,16.6,4.06,0.0,1.0
2006-02-16,-2.4,87,96,21.0,3.46,0.9,-2.0
2006-02-17,0.7,88,99,16.4,4.77,1.6,-1.0
2006-02-18,3.2,92,71,12.1,7.01,1.6,6.0
2006-02-19,2.7,89,81,12.8,3.69,2.2,2.0
2006-02-20,4.1,91,87,12.8,8.2,0.0,5.0
2006-02-21,2.5,94,99,15.5,3.06,4.6,2.0
2006-02-22,0.3,91,100,19.1,3.51,0.7,0.4
2006-02-23,-0.5,87,51,9.2,8.29,0.0,-2.6
2006-02-24,0.3,88,71,13.9,7.33,0.0,-1.0
2006-02-25,-2.5,88,85,12.6,5.68,0.0,-1.0
2006-02-26,-1.8,85,96,10.6,6.5,0.0,-3.0
2006-02-27,-3.1,85,30,14.4,10.72,0.0,-3.0
2006-02-28,-1.9,77,57,16.2,11.17,0.0,-1.0
2006-03-01,-2.7,81,88,14.6,8.11,0.0,-2.0
2006-03-02,-0.1,84,52,17.2,8.56,0.2,0.0
2006-03-03,0.4,81,22,13.4,12.09,0.0,2.0
2006-03-04,-0.0,85,56,17.1,10.26,1.8,0.0
2006-03-05,0.8,86,59,14.8,11.44,0.0,2.0
2006-03-06,-2.3,82,49,17.6,10.04,0.4,-2.0
2006-03-07,-2.5,82,52,9.9,11.38,0.0,-1.8
2006-03-08,-2.0,81,32,9.0,10.12,0.0,-1.6
2006-03-09,0.0,76,65,16.5,10.91,0.0,0.1
2006-03-10,0.6,85,72,10.9,11.39,1.0,1.1
2006-03-11,-0.9,84,100,17.1,8.12,0.1,-0.6
2006-03-12,-3.7,83,95,19.0,8.45,0.0,-1.0
2006-03-13,-3.8,81,99,14.5,7.24,0.0,-3.0
2006-03-14,-0.5,85,98,15.9,6.02,0.0,0.0
2006-03-15,0.0,88,94,14.2,5.35,0.0,3.0
2006-03-16,1.1,89,99,12.7,5.8,0.0,1.0
2006-03-17,2.0,92,100,11.8,5.43,0.2,2.0
2006-03-18,2.5,94,99,10.5,6.24,0.0,2.4
2006-03-19,0.3,89,95,20.1,6.61,0.0,1.0
2006-03-20,1.9,86,82,14.3,10.12,0.0,3.0
2006-03-21,1.3,83,84,21.6,10.07,0.0,1.0
2006-03-22,2.4,81,75,10.0,12.85,0.0,2.0
2006-03-23,1.6,81,0,13.2,17.1,0.0,2.0
2006-03-24,2.6,75,31,15.3,17.12,0.0,4.0
2006-03-25,5.1,79,86,12.8,12.65,0.7,8.0
2006-03-26,4.7,92,98,11.2,7.14,3.9,4.0
2006-03-27,10.6,95,100,12.8,7.65,4.8,11.0
2006-03-28,15.1,86,78,15.3,13.1,0.7,15.6
2006-03-29,10.5,95,99,10.0,6.52,4.0,11.3
2006-03-30,11.0,76,70,17.2,10.04,0.1,10.4
2006-03-31,11.6,87,91,18.1,8.43,3.7,11.7
2006-04-01,11.7,82,86,20.5,9.19,1.8,13.0
2006-04-02,13.8,79,36,13.9,13.68,0.4,15.0
2006-04-03,12.9,76,45,14.6,14.17,1.3,14.0
2006-04-04,9.4,78,76,17.9,10.97,0.1,8.0
2006-04-05,8.6,72,80,15.1,13.04,1.2,8.0
2006-04-06,7.2,70,56,17.7,14.75,0.0,6.0
2006-04-07,8.8,66,45,10.3,17.1,0.0,10.0
2006-04-08,11.9,59,38,14.2,19.11,0.0,13.0
2006-04-09,15.9,68,78,22.7,14.89,2.9,17.0
2006-04-10,8.7,84,100,15.4,5.34,4.1,8.4
2006-04-11,8.4,79,87,19.8,9.14,4.2,9.0
2006-04-12,9.6,67,60,8.3,16.34,0.0,10.0
2006-04-13,10.9,64,90,11.0,13.77,0.0,12.0
2006-04-14,10.6,76,67,22.3,12.72,7.3,11.0
2006-04-15,10.8,74,21,25.0,18.13,0.0,10.0
2006-04-16,13.2,74,85,14.6,10.61,0.3,13.8
2006-04-17,13.7,80,64,20.2,11.36,0.1,14.0
2006-04-18,13.8,75,45,16.3,16.48,1.7,14.0
2006-04-19,14.8,72,14,11.3,20.43,0.0,16.0
2006-04-20,17.0,70,62,11.1,19.53,0.0,19.3
2006-04-21,15.7,71,45,10.0,21.97,0.0,17.0
2006-04-22,16.3,69,75,17.6,16.0,0.6,15.0
2006-04-23,17.7,67,20,15.6,22.28,0.0,19.0
2006-04-24,19.2,70,39,15.4,19.14,0.2,20.0
2006-04-25,19.4,68,34,10.2,19.95,0.1,22.0
2006-04-26,18.2,66,61,12.3,22.26,0.0,19.0
2006-04-27,17.4,66,6,15.9,23.46,0.0,19.0
2006-04-28,19.7,52,36,17.1,20.96,0.0,20.2
2006-04-29,14.5,72,100,21.1,7.86,9.9,15.0
2006-04-30,15.1,77,96,14.5,10.53,15.1,15.0
2006-05-01,18.4,68,78,19.3,20.77,4.3,18.0
2006-05-02,15.5,73,85,11.5,15.1,1.5,16.3
2006-05-03,17.8,74,13,12.9,20.88,0.1,19.0
2006-05-04,20.0,50,0,22.6,24.63,0.0,21.0
2006-05-05,20.6,48,9,13.7,23.95,0.0,21.5
2006-05-06,22.1,50,43,22.5,23.67,0.5,23.2
2006-05-07,21.5,45,40,22.1,24.42,0.0,23.0
2006-05-08,21.9,55,35,12.2,23.55,0.4,23.1
2006-05-09,19.4,41,18,16.4,25.81,0.0,20.0
2006-05-10,17.3,58,69,17.9,17.81,1.7,17.0
2006-05-11,18.7,56,23,13.5,20.6,0.0,20.0
2006-05-12,21.7,57,30,21.1,22.22,0.7,24.0
2006-05-13,23.8,53,52,16.5,23.78,0.3,26.0
2006-05-14,19.4,71,68,19.6,16.57,2.9,20.0
2006-05-15,15.4,52,57,20.4,22.38,0.0,16.0
2006-05-16,20.1,68,80,20.0,16.62,4.4,21.0
2006-05-17,18.5,86,95,6.3,15.13,1.3,18.2
2006-05-18,19.3,75,97,18.0,12.72,1.0,20.0
2006-05-19,20.1,76,82,16.2,18.76,6.6,21.0
2006-05-20,19.3,69,60,19.1,21.0,0.1,19.4
2006-05-21,17.2,70,50,33.0,18.29,6.9,16.5
2006-05-22,21.5,63,39,17.5,19.22,0.0,23.0
2006-05-23,21.8,62,58,24.2,23.81,0.2,21.3
2006-05-24,16.4,59,100,14.1,15.7,0.0,16.0
2006-05-25,17.0,62,70,20.0,20.14,1.5,18.0
2006-05-26,14.3,71,73,26.8,16.19,5.7,13.0
2006-05-27,15.6,65,63,18.0,20.99,0.5,16.7
2006-05-28,15.4,81,76,29.2,11.01,5.8,15.0
2006-05-29,15.0,73,75,32.2,20.24,2.4,14.0
2006-05-30,15.4,73,93,8.0,18.05,0.4,16.0
2006-05-31,15.4,71,99,19.4,17.89,0.0,16.1
2006-06-01,15.4,76,86,13.0,20.55,3.4,16.0
2006-06-02,16.3,70,78,16.6,18.06,0.0,18.0
2006-06-03,18.7,61,88,13.9,16.93,0.1,19.0
2006-06-04,14.5,75,79,21.3,11.9,1.5,16.0
2006-06-05,14.5,75,73,23.6,14.52,3.8,14.0
2006-06-06,15.8,70,51,19.9,19.17,1.2,17.0
2006-06-07,15.1,61,35,15.9,20.63,0.8,16.0
2006-06-08,18.1,62,61,15.9,23.67,0.0,19.0
2006-06-09,17.4,67,51,18.4,17.82,0.0,18.0
2006-06-10,18.5,64,48,18.6,18.21,0.0,20.0
2006-06-11,22.2,58,26,16.2,27.56,0.0,23.0
2006-06-12,23.5,58,57,12.2,23.84,0.0,25.0
2006-06-13,23.8,50,19,11.2,27.28,0.0,25.0
2006-06-14,23.2,52,49,14.0,18.8,0.0,24.9
2006-06-15,26.6,58,36,19.1,23.26,0.6,28.0
2006-06-16,26.1,56,10,10.8,27.61,0.0,26.3
2006-06-17,28.8,50,76,14.3,24.42,1.4,27.5
2006-06-18,21.5,78,80,15.2,16.61,12.9,21.5
2006-06-19,22.6,70,50,8.3,17.23,0.2,25.1
2006-06-20,27.5,60,3,9.6,27.85,0.0,29.0
2006-06-21,30.2,55,58,12.9,25.26,0.0,31.2
2006-06-22,30.6,63,94,14.8,21.66,0.3,30.3
2006-06-23,22.6,80,74,18.4,14.88,2.8,23.0
2006-06-24,23.6,57,47,9.8,21.21,0.0,23.3
2006-06-25,27.2,51,27,14.2,27.35,0.0,28.0
2006-06-26,31.5,55,59,17.0,24.83,7.8,32.1
2006-06-27,29.5,67,43,12.8,26.07,0.0,31.0
2006-06-28,26.2,66,55,17.2,20.48,0.9,25.6
2006-06-29,23.7,66,79,12.6,20.41,0.7,23.4
2006-06-30,24.1,57,98,18.4,19.43,0.0,24.0
2006-07-01,24.5,47,95,21.3,25.73,0.0,26.0
2006-07-02,25.0,47,17,20.5,25.98,0.0,26.0
2006-07-03,25.0,44,0,16.9,28.41,0.0,25.0
2006-07-04,28.2,45,8,12.5,25.34,0.0,28.0
2006-07-05,30.0,44,31,12.3,27.46,0.0,30.1
2006-07-06,31.1,43,17,14.0,26.08,0.0,31.3
2006-07-07,31.4,41,13,11.5,25.37,0.0,33.0
2006-07-08,31.9,44,13,12.5,25.25,0.0,33.1
2006-07-09,31.7,51,21,9.7,23.84,0.4,32.0
2006-07-10,32.8,44,25,11.8,24.32,0.0,34.7
2006-07-11,32.2,47,42,7.1,20.07,0.0,33.0
2006-07-12,32.2,42,56,11.1,23.08,0.2,33.0
2006-07-13,30.9,60,73,9.8,20.61,0.9,32.0
2006-07-14,25.9,73,60,22.6,15.67,9.1,25.0
2006-07-15,22.4,55,38,29.3,20.67,0.1,23.0
2006-07-16,22.7,49,36,28.2,24.7,0.0,24.0
2006-07-17,24.5,50,22,14.0,27.01,0.0,25.6
2006-07-18,29.2,46,31,22.7,26.25,0.0,30.0
2006-07-19,27.0,52,9,13.4,24.8,0.0,28.0
2006-07-20,29.5,39,26,13.8,26.38,0.0,30.0
2006-07-21,33.0,50,43,14.8,22.41,1.6,33.0
2006-07-22,28.6,64,31,13.5,20.08,3.7,29.6
2006-07-23,28.8,61,46,10.2,23.28,0.0,30.0
2006-07-24,31.3,48,39,8.7,22.72,0.0,32.3
2006-07-25,28.1,58,21,15.6,21.05,0.2,30.0
