datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2012-05-12,28.8,86,96,19.0,20.28,3.7,28.7
2012-05-13,29.9,82,100,15.2,19.92,1.4,29.6
2012-05-14,29.9,86,60,17.3,23.17,2.3,32.2
2012-05-15,28.9,90,98,10.2,19.02,7.5,30.3
2012-05-16,27.0,94,99,10.5,7.54,16.2,29.2
2012-05-17,28.5,93,99,14.8,14.4,25.5,28.9
2012-05-18,26.5,96,100,18.4,7.0,28.9,27.2
2012-05-19,27.7,95,94,14.2,11.33,40.4,30.0
2012-05-20,29.5,91,68,14.0,17.53,9.4,30.7
2012-05-21,26.3,83,52,22.3,18.96,0.0,28.1
2012-05-22,25.7,79,43,22.9,25.52,0.0,27.6
2012-05-23,26.2,81,72,23.4,16.06,0.0,28.5
2012-05-24,27.6,84,32,21.5,23.55,0.0,27.5
2012-05-25,28.4,88,18,18.7,21.08,1.1,30.9
2012-05-26,27.2,91,96,17.7,9.9,6.2,28.2
2012-05-27,28.7,89,93,14.2,14.98,20.8,29.5
2012-05-28,27.2,92,99,20.4,9.18,19.3,26.2
2012-05-29,26.8,89,92,23.2,14.17,3.0,26.2
2012-05-30,27.8,91,91,15.9,15.4,1.8,29.5
2012-05-31,29.0,87,54,20.9,22.06,1.7,29.4
2012-06-01,27.0,80,55,19.6,20.17,0.2,28.3
2012-06-02,27.6,85,68,13.0,16.59,1.9,30.2
2012-06-03,27.1,85,71,15.6,15.09,1.0,28.4
2012-06-04,28.2,85,50,13.4,21.58,0.7,29.7
2012-06-05,29.8,84,77,12.7,24.66,0.0,31.6
2012-06-06,29.2,87,87,17.1,22.21,0.7,31.2
2012-06-07,29.3,88,90,14.8,23.62,1.0,31.2
2012-06-08,29.9,90,97,14.9,18.03,7.2,32.9
2012-06-09,28.8,92,93,20.0,14.82,8.6,31.9
2012-06-10,29.0,90,99,20.9,13.87,19.3,30.4
2012-06-11,30.0,85,100,25.9,16.77,5.4,30.4
2012-06-12,29.5,90,100,12.8,11.39,29.4,31.7
2012-06-13,26.9,95,100,10.7,5.5,29.9,28.1
2012-06-14,28.7,83,84,16.3,20.92,0.0,30.3
2012-06-15,28.1,91,98,15.9,14.99,14.2,29.8
2012-06-16,27.6,91,99,22.9,10.84,20.7,27.9
2012-06-17,28.1,92,95,22.9,9.82,24.8,28.2
2012-06-18,28.3,90,80,23.5,16.83,10.9,30.0
2012-06-19,29.5,85,83,21.9,19.86,3.2,32.1
2012-06-20,31.2,87,88,18.3,23.31,1.0,33.0
2012-06-21,28.1,92,100,15.8,9.46,23.4,29.6
2012-06-22,28.1,92,100,20.1,11.14,24.8,30.5
2012-06-23,28.7,90,100,21.7,10.8,16.7,30.3
2012-06-24,28.4,92,100,22.6,8.14,22.7,30.4
2012-06-25,29.1,90,99,22.3,13.55,8.9,30.7
2012-06-26,29.2,87,86,22.0,19.21,7.4,30.0
2012-06-27,29.8,87,93,18.1,23.86,2.0,31.5
2012-06-28,30.1,87,64,12.7,25.61,0.2,32.8
2012-06-29,31.5,85,73,34.3,19.27,5.6,33.3
2012-06-30,28.1,86,54,28.9,21.05,1.7,29.9
2012-07-01,28.7,87,32,24.3,24.16,3.7,31.0
2012-07-02,29.3,85,26,18.6,24.14,3.1,31.4
2012-07-03,29.5,86,17,12.1,24.31,1.2,33.2
2012-07-04,29.8,85,29,15.5,24.9,0.4,33.8
2012-07-05,28.2,89,95,16.7,11.72,13.7,28.8
2012-07-06,29.5,87,86,15.0,19.76,5.6,31.5
2012-07-07,28.4,86,60,16.6,20.66,6.9,32.6
2012-07-08,29.4,84,76,15.9,22.36,1.5,32.3
2012-07-09,30.4,84,80,14.0,23.19,0.2,32.9
2012-07-10,30.5,83,63,15.1,24.33,1.2,32.3
2012-07-11,30.4,84,96,16.7,23.28,1.1,32.6
2012-07-12,30.5,82,80,15.2,24.76,0.3,32.6
2012-07-13,30.1,85,88,17.5,22.44,0.9,31.7
2012-07-14,30.9,86,65,18.0,24.14,0.3,32.3
2012-07-15,31.0,84,66,17.1,23.35,1.5,33.0
2012-07-16,30.2,87,93,17.7,20.67,3.4,31.9
2012-07-17,30.6,86,99,14.6,18.57,4.0,32.1
2012-07-18,30.5,87,95,10.8,16.93,6.0,32.4
2012-07-19,31.0,88,89,8.5,21.9,10.1,33.6
2012-07-20,31.8,87,48,6.6,24.2,2.9,33.0
2012-07-21,33.4,84,84,16.9,22.88,11.1,33.7
2012-07-22,30.7,85,95,25.6,17.33,4.6,32.4
2012-07-23,26.6,91,94,55.4,5.8,38.3,27.9
2012-07-24,27.8,93,99,57.1,7.36,53.5,29.2
2012-07-25,26.2,95,100,21.9,5.84,31.6,28.3
2012-07-26,25.7,96,100,14.4,4.06,54.6,26.2
2012-07-27,27.6,91,97,13.2,11.65,11.8,27.0
2012-07-28,29.4,87,94,10.2,19.29,4.4,32.1
2012-07-29,29.8,90,59,5.6,23.17,3.0,33.4
2012-07-30,31.0,85,56,8.9,25.39,0.6,32.9
2012-07-31,32.4,86,76,10.0,24.42,0.5,32.5
2012-08-01,33.3,82,75,10.2,24.27,0.6,33.6
2012-08-02,33.5,77,56,12.8,24.82,0.0,34.1
2012-08-03,33.0,80,84,6.8,20.82,0.1,33.0
2012-08-04,29.5,89,100,10.5,7.27,5.0,30.5
2012-08-05,30.0,89,85,13.4,16.79,5.7,31.3
2012-08-06,29.3,89,55,11.6,20.81,1.6,32.5
2012-08-07,31.4,89,67,9.3,24.21,5.7,32.9
2012-08-08,31.7,86,90,10.5,23.93,5.7,33.4
2012-08-09,31.9,85,71,17.1,24.16,1.6,34.3
2012-08-10,29.5,85,93,16.1,19.86,7.3,32.0
2012-08-11,29.0,88,94,14.5,15.72,9.2,29.5
2012-08-12,28.9,90,98,13.8,14.27,14.5,29.6
2012-08-13,27.3,89,96,12.5,10.36,11.5,30.1
2012-08-14,29.6,89,70,12.8,20.3,9.7,31.9
2012-08-15,31.4,88,54,5.8,23.04,1.7,33.7
2012-08-16,30.9,87,90,37.0,17.82,16.0,32.6
2012-08-17,28.6,86,96,29.3,17.68,8.3,29.7
2012-08-18,29.7,89,96,13.8,18.09,3.1,32.6
2012-08-19,30.0,89,61,9.1,20.44,4.5,32.0
2012-08-20,30.4,89,80,9.0,20.73,3.4,32.9
2012-08-21,30.4,87,95,10.4,19.84,7.3,31.6
2012-08-22,30.0,87,88,8.3,20.51,1.3,28.9
2012-08-23,31.0,85,65,7.1,23.07,0.4,31.8
2012-08-24,31.6,80,82,14.7,22.83,1.7,32.8
2012-08-25,30.9,78,96,17.4,17.1,1.3,33.4
2012-08-26,30.9,76,99,21.4,17.34,0.0,32.8
2012-08-27,32.5,75,67,13.4,21.89,0.0,33.4
2012-08-28,32.3,78,32,9.3,24.01,0.4,34.5
2012-08-29,31.3,87,68,12.1,20.46,5.5,31.8
2012-08-30,30.5,88,59,10.4,21.31,13.9,33.3
2012-08-31,28.7,89,73,15.7,18.51,2.9,30.9
2012-09-01,29.0,87,75,20.7,21.15,3.8,31.4
2012-09-02,29.0,85,49,15.9,20.19,3.0,32.0
2012-09-03,29.1,84,88,14.9,20.25,1.2,32.8
2012-09-04,28.9,88,80,17.3,19.97,4.1,31.9
2012-09-05,29.0,84,49,17.0,20.63,0.7,31.6
2012-09-06,29.1,87,74,19.8,18.15,16.2,32.2
2012-09-07,28.8,89,99,15.3,13.56,5.6,30.4
2012-09-08,30.3,90,66,5.8,20.51,3.0,31.2
2012-09-09,30.4,88,50,8.0,20.75,1.6,32.7
2012-09-10,30.6,84,60,6.5,20.93,0.6,31.8
2012-09-11,29.6,86,73,13.3,18.44,1.3,33.6
2012-09-12,29.4,85,74,14.1,20.34,1.7,33.2
2012-09-13,30.3,84,51,10.1,20.43,3.6,32.8
2012-09-14,28.7,68,53,21.8,21.81,0.2,30.5
2012-09-15,28.1,67,39,16.6,20.7,0.0,28.9
2012-09-16,28.9,67,1,14.5,24.25,0.0,29.5
2012-09-17,28.3,60,7,15.5,24.44,0.0,30.8
2012-09-18,28.7,65,39,10.8,21.79,0.0,30.4
2012-09-19,27.3,77,76,11.2,14.14,2.0,27.7
2012-09-20,28.4,78,79,19.9,15.44,0.3,29.4
2012-09-21,28.5,83,77,24.1,18.46,4.5,29.4
2012-09-22,29.2,85,95,13.9,17.99,3.9,30.5
2012-09-23,29.7,87,79,8.9,18.95,7.8,30.5
2012-09-24,29.1,89,97,14.1,15.8,14.3,32.0
2012-09-25,27.9,80,61,16.5,16.19,2.0,29.4
2012-09-26,27.8,77,39,10.2,16.06,1.5,29.4
2012-09-27,30.3,73,26,15.5,22.67,0.0,31.8
2012-09-28,30.1,65,51,18.1,21.19,0.0,31.4
2012-09-29,29.2,64,18,17.7,22.44,0.0,31.2
2012-09-30,27.5,66,13,16.1,21.59,0.1,27.7
2012-10-01,26.2,67,69,15.1,10.75,0.0,27.2
2012-10-02,27.0,69,10,15.3,21.11,0.0,29.3
2012-10-03,27.3,70,21,13.8,20.63,0.0,29.5
2012-10-04,27.6,73,27,13.4,19.99,0.0,29.3
2012-10-05,27.4,70,30,17.5,19.34,0.0,30.0
2012-10-06,28.4,72,46,14.9,19.36,0.0,30.1
2012-10-07,27.6,70,61,15.7,17.84,0.0,29.4
2012-10-08,27.6,67,47,13.0,16.55,0.0,29.0
2012-10-09,28.8,68,60,9.4,18.04,0.0,29.2
2012-10-10,28.7,60,18,18.4,19.96,0.0,29.6
2012-10-11,27.4,63,5,11.7,21.34,0.0,29.0
2012-10-12,27.4,66,10,10.8,21.15,0.0,28.2
2012-10-13,27.8,70,14,12.4,20.88,0.0,27.8
2012-10-14,28.4,72,21,11.7,19.92,0.0,28.5
2012-10-15,27.7,75,25,12.3,18.17,0.0,29.1
2012-10-16,27.9,76,34,8.2,16.75,0.0,28.9
2012-10-17,29.3,69,38,24.5,17.87,0.0,29.5
2012-10-18,26.0,61,83,15.6,11.06,0.0,26.4
2012-10-19,25.8,69,43,20.3,20.23,0.0,26.7
2012-10-20,26.3,70,25,17.3,20.31,0.0,27.5
2012-10-21,26.6,70,9,15.2,19.4,0.0,28.7
2012-10-22,28.2,71,0,8.9,20.44,0.0,29.8
2012-10-23,28.9,78,34,18.8,18.73,0.0,30.7
2012-10-24,27.0,76,23,18.8,19.07,0.0,28.7
2012-10-25,27.7,76,8,15.4,19.27,0.0,28.8
2012-10-26,26.8,76,68,17.0,9.55,0.4,26.7
2012-10-27,25.9,78,98,19.2,7.2,2.1,27.8
2012-10-28,27.5,76,94,20.9,14.6,0.0,28.3
2012-10-29,26.0,82,97,23.1,10.54,0.0,25.7
2012-10-30,24.1,94,100,21.5,2.66,24.8,24.8
2012-10-31,22.2,78,64,23.2,10.18,21.0,22.8
2012-11-01,23.0,62,12,16.9,19.36,0.0,24.5
2012-11-02,23.6,70,39,12.7,18.36,0.0,25.6
2012-11-03,24.3,78,35,16.2,16.52,0.0,25.6
2012-11-04,25.9,73,28,19.6,18.02,0.0,27.8
2012-11-05,24.9,70,39,13.2,16.0,0.8,26.7
2012-11-06,24.9,67,20,13.3,17.88,0.0,26.5
2012-11-07,23.8,76,34,21.0,16.48,0.0,24.3
2012-11-08,24.4,82,56,21.8,9.15,0.3,25.1
2012-11-09,26.6,88,39,14.5,14.38,1.3,26.7
2012-11-10,27.1,91,58,9.7,14.06,0.6,27.7
2012-11-11,22.9,73,97,23.3,6.76,0.4,25.2
2012-11-12,23.6,67,73,13.4,13.27,0.0,23.9
2012-11-13,25.4,73,44,11.0,12.49,0.0,25.8
2012-11-14,24.8,80,44,17.4,16.77,0.0,25.6
2012-11-15,24.9,77,90,21.5,15.19,0.1,23.5
2012-11-16,24.4,81,89,22.7,11.15,0.2,24.0
2012-11-17,22.7,76,98,24.5,6.4,8.6,23.7
2012-11-18,22.5,71,99,12.3,10.79,0.0,21.2
2012-11-19,22.9,76,58,12.9,13.02,0.0,23.6
2012-11-20,22.3,82,99,17.4,4.35,1.3,23.0
2012-11-21,24.2,92,92,18.9,6.28,8.3,23.5
2012-11-22,26.5,93,72,14.6,11.63,0.0,27.2
2012-11-23,24.0,84,65,21.6,7.73,22.7,26.4
2012-11-24,21.6,78,95,19.4,5.2,0.5,20.7
2012-11-25,24.7,89,96,22.1,7.15,1.5,22.2
2012-11-26,22.4,85,100,24.7,8.98,5.2,23.3
2012-11-27,19.6,87,100,17.3,3.23,11.3,18.3
2012-11-28,22.2,90,100,18.7,3.31,9.9,20.5
2012-11-29,21.5,89,100,14.5,5.45,8.4,21.3
2012-11-30,22.1,94,100,15.1,3.13,14.8,22.3
2012-12-01,22.1,89,99,18.0,4.94,0.5,21.4
2012-12-02,20.1,83,96,20.8,4.41,3.1,20.9
2012-12-03,17.0,79,100,16.3,1.99,4.8,18.3
2012-12-04,18.6,79,98,15.5,2.37,1.2,17.9
2012-12-05,17.1,81,97,23.4,3.0,6.1,17.8
2012-12-06,18.9,71,65,15.4,10.47,0.0,18.3
2012-12-07,20.4,72,55,12.2,10.19,0.0,20.3
2012-12-08,19.1,71,89,13.2,5.53,0.0,19.8
2012-12-09,20.5,72,35,16.2,15.7,0.0,21.1
2012-12-10,19.2,76,24,17.2,13.81,0.0,19.5
2012-12-11,19.8,73,39,15.7,14.51,0.0,20.9
2012-12-12,18.6,73,58,16.7,12.02,0.5,19.9
2012-12-13,20.2,81,45,22.0,9.81,0.0,20.6
2012-12-14,22.6,87,60,14.5,11.78,0.0,23.1
2012-12-15,23.9,90,65,10.4,10.91,0.0,24.2
2012-12-16,24.6,93,76,11.2,10.58,0.3,26.2
2012-12-17,21.9,89,79,20.2,8.73,1.4,22.8
2012-12-18,19.1,81,77,26.1,3.52,1.4,20.8
2012-12-19,17.3,76,92,20.7,8.33,0.0,17.3
2012-12-20,21.5,84,87,29.9,8.67,0.0,19.1
2012-12-21,23.4,90,85,17.1,9.92,1.1,22.8
2012-12-22,18.9,74,57,23.2,12.06,0.0,21.2
2012-12-23,14.3,62,49,27.6,11.66,0.0,16.0
2012-12-24,15.1,66,8,18.5,14.15,0.0,15.4
2012-12-25,19.4,70,54,13.3,13.95,0.0,18.7
2012-12-26,19.2,72,81,14.8,4.67,0.0,20.2
2012-12-27,19.4,79,74,14.1,5.25,0.2,19.3
2012-12-28,21.5,78,70,11.4,10.12,0.0,22.0
2012-12-29,20.3,83,88,33.9,7.68,10.0,19.7
2012-12-30,10.9,56,65,34.6,7.67,0.4,12.6
2012-12-31,12.3,44,26,23.2,15.53,0.0,13.2
2013-01-01,15.7,54,51,9.1,9.98,0.0,17.4
2013-01-02,19.9,67,15,11.0,14.43,0.0,19.3
2013-01-03,17.2,67,66,20.7,11.27,0.0,19.1
2013-01-04,14.2,66,88,19.3,9.77,0.0,14.6
2013-01-05,17.1,69,48,16.3,14.48,0.0,17.0
2013-01-06,17.3,70,30,15.3,15.78,0.0,17.1
2013-01-07,18.5,72,32,12.2,15.13,0.0,17.5
2013-01-08,19.3,71,47,11.9,13.11,0.0,20.3
2013-01-09,17.0,61,30,18.4,15.74,0.0,18.3
2013-01-10,16.4,63,45,18.4,15.16,0.0,16.3
2013-01-11,18.7,70,30,13.6,15.62,0.0,18.8
2013-01-12,19.1,70,31,13.3,14.66,0.0,18.7
2013-01-13,20.8,75,7,16.5,16.63,0.0,19.2
2013-01-14,18.2,66,0,18.1,17.79,0.0,18.7
2013-01-15,17.6,72,32,19.1,13.74,0.0,17.1
2013-01-16,20.4,70,19,9.3,16.89,0.0,21.4
2013-01-17,20.0,68,24,18.8,15.63,0.0,19.6
2013-01-18,16.8,63,46,16.6,14.16,0.0,16.6
2013-01-19,16.5,70,22,17.4,15.96,0.0,17.4
2013-01-20,20.0,80,77,18.7,11.54,0.0,19.1
2013-01-21,22.0,82,66,14.6,11.02,0.0,22.8
2013-01-22,24.0,77,30,12.8,15.92,0.0,25.6
2013-01-23,20.6,78,40,15.1,14.86,0.0,20.0
2013-01-24,21.4,79,42,11.7,14.15,0.0,21.5
2013-01-25,20.2,71,17,16.2,16.5,0.0,20.8
2013-01-26,19.9,78,62,13.4,13.23,1.9,19.8
2013-01-27,19.4,76,77,13.8,13.1,0.6,17.7
2013-01-28,18.1,65,54,18.1,17.42,0.0,18.6
2013-01-29,20.5,75,35,13.7,13.78,0.0,21.2
2013-01-30,20.1,79,11,20.2,17.87,0.0,20.4
2013-01-31,20.7,79,54,17.8,15.24,0.0,20.9
2013-02-01,23.4,79,6,13.6,17.73,0.0,24.9
2013-02-02,24.6,78,90,19.5,11.69,0.0,26.0
2013-02-03,21.1,84,100,23.0,9.27,0.0,19.7
2013-02-04,23.4,86,97,10.1,6.78,2.1,23.3
2013-02-05,24.2,92,85,12.2,11.71,1.4,25.2
2013-02-06,23.4,89,81,16.5,13.12,0.0,24.6
2013-02-07,22.4,87,85,18.7,11.31,0.0,20.6
2013-02-08,19.5,77,100,21.1,7.1,0.6,18.7
2013-02-09,15.5,67,97,19.8,9.09,0.0,15.8
2013-02-10,18.7,70,65,12.4,14.1,0.0,18.3
2013-02-11,20.0,76,65,17.9,14.7,0.0,19.6
2013-02-12,23.4,69,47,18.8,17.96,0.0,22.8
2013-02-13,19.4,71,74,16.2,14.73,0.0,20.8
2013-02-14,20.9,82,90,14.8,10.61,0.0,21.2
2013-02-15,24.3,75,66,12.4,14.11,0.5,24.4
2013-02-16,18.8,75,86,19.2,13.87,0.0,19.4
2013-02-17,21.3,81,69,19.5,11.49,0.0,21.0
2013-02-18,23.8,87,86,8.0,12.46,0.0,25.4
2013-02-19,25.5,80,80,18.2,15.39,0.0,26.2
2013-02-20,19.3,67,84,16.5,10.2,0.0,19.0
2013-02-21,20.2,72,57,12.9,12.99,0.0,21.4
2013-02-22,22.6,67,54,17.1,17.41,0.0,22.4
2013-02-23,20.8,67,40,15.3,18.04,0.0,21.8
2013-02-24,20.9,72,69,15.3,12.11,0.0,20.8
2013-02-25,21.9,76,68,18.4,12.38,0.0,23.1
2013-02-26,23.0,85,83,12.6,8.32,0.0,23.8
2013-02-27,25.4,86,69,6.0,14.19,0.1,25.4
2013-02-28,22.3,88,92,23.6,12.22,0.2,21.9
2013-03-01,24.7,89,93,15.8,11.28,0.4,22.0
2013-03-02,21.2,80,93,20.3,6.35,1.3,21.4
2013-03-03,16.5,62,79,18.9,7.57,0.5,17.4
2013-03-04,20.4,53,31,15.6,22.02,0.0,21.7
2013-03-05,21.1,53,24,16.7,22.89,0.0,22.3
2013-03-06,22.0,72,0,13.8,22.71,0.0,23.6
2013-03-07,24.0,74,7,7.6,23.08,0.0,24.9
2013-03-08,25.6,71,0,11.3,22.96,0.0,26.4
2013-03-09,24.5,76,11,15.8,23.15,0.0,26.1
2013-03-10,24.8,76,13,11.9,22.94,0.0,26.4
2013-03-11,23.2,84,33,19.5,20.47,0.0,23.2
2013-03-12,23.1,83,58,17.9,18.06,0.0,23.5
2013-03-13,25.7,83,63,13.2,14.55,0.1,26.6
2013-03-14,21.6,80,75,19.5,11.21,0.2,22.1
2013-03-15,21.5,73,59,16.6,20.23,0.0,22.3
2013-03-16,22.2,80,22,16.9,20.03,0.0,23.2
2013-03-17,24.5,87,66,15.8,15.71,0.3,23.4
2013-03-18,26.1,89,83,13.2,12.81,0.0,26.3
2013-03-19,26.6,90,95,22.0,15.65,2.1,27.6
2013-03-20,26.1,89,83,13.6,13.3,9.5,28.3
2013-03-21,23.0,90,96,24.1,12.32,0.8,23.8
2013-03-22,24.9,85,82,17.1,17.55,0.0,26.0
2013-03-23,26.0,87,56,14.5,17.43,0.0,26.2
2013-03-24,27.3,87,58,13.2,17.06,2.8,25.7
2013-03-25,22.3,89,89,28.4,8.42,1.0,23.1
2013-03-26,23.1,91,94,29.5,6.98,19.5,19.8
2013-03-27,23.5,84,94,12.0,16.06,7.7,21.7
2013-03-28,23.2,91,94,19.8,12.08,37.7,20.4
2013-03-29,22.7,91,98,14.6,7.1,17.6,22.4
2013-03-30,22.1,89,99,31.5,10.81,15.1,19.6
2013-03-31,22.4,88,99,16.7,10.15,40.0,21.0
2013-04-01,22.8,86,81,18.1,16.96,0.3,22.4
2013-04-02,23.6,93,82,14.0,8.76,27.4,22.5
2013-04-03,22.1,88,85,24.4,13.49,6.9,20.0
2013-04-04,22.6,92,100,21.7,9.75,2.4,20.2
2013-04-05,26.6,94,92,22.1,12.67,13.2,26.2
2013-04-06,21.9,77,72,28.8,8.42,2.8,25.0
2013-04-07,19.7,65,64,18.8,17.64,0.0,19.0
2013-04-08,21.3,83,94,18.0,8.57,0.9,19.5
2013-04-09,22.3,87,100,17.1,8.92,7.3,21.2
2013-04-10,21.7,83,99,16.8,9.65,10.9,19.8
2013-04-11,20.0,77,100,14.3,8.25,4.2,18.4
2013-04-12,19.9,75,85,15.3,8.86,0.0,19.0
2013-04-13,21.6,73,51,9.8,19.53,0.0,23.1
2013-04-14,25.1,82,67,11.4,17.18,1.6,24.3
2013-04-15,24.9,89,34,14.7,24.24,0.0,27.1
2013-04-16,25.8,88,74,14.2,14.49,0.0,25.2
2013-04-17,25.9,95,96,13.7,8.08,4.5,26.1
2013-04-18,26.6,94,88,13.0,11.29,7.4,27.8
2013-04-19,26.6,96,97,15.1,10.31,13.1,28.1
2013-04-20,25.8,95,95,16.3,9.89,4.0,25.4
2013-04-21,23.4,87,100,19.8,9.33,1.7,23.9
2013-04-22,23.2,85,99,25.8,9.54,1.3,20.5
2013-04-23,25.2,88,77,17.9,17.49,0.0,26.4
2013-04-24,27.0,90,76,12.7,21.84,0.0,29.8
2013-04-25,28.3,91,86,11.7,20.0,10.4,30.6
2013-04-26,24.3,90,90,20.2,6.36,7.5,23.5
2013-04-27,23.1,84,75,22.1,12.78,4.3,24.2
2013-04-28,24.8,91,84,21.8,14.01,2.4,23.4
2013-04-29,26.2,92,97,19.9,15.94,1.1,25.6
2013-04-30,27.6,94,82,17.1,14.35,10.0,29.3
2013-05-01,25.7,84,94,21.7,18.24,0.4,25.1
2013-05-02,22.4,75,97,21.9,17.43,17.8,21.9
2013-05-03,23.8,80,97,17.0,14.25,6.6,22.1
2013-05-04,23.0,82,96,14.5,10.39,3.7,22.5
2013-05-05,24.6,84,97,15.2,15.28,0.0,24.1
2013-05-06,25.6,89,75,15.1,13.87,0.9,23.7
2013-05-07,25.6,91,88,15.6,15.45,3.4,25.6
2013-05-08,25.1,93,98,22.2,10.11,5.3,23.2
2013-05-09,26.6,94,91,13.4,15.8,7.0,29.2
2013-05-10,27.6,94,87,14.1,15.6,14.0,28.6
2013-05-11,27.9,91,64,8.0,16.85,12.7,28.9
2013-05-12,27.8,92,64,12.0,18.42,4.3,26.5
2013-05-13,28.0,93,48,12.8,23.07,0.3,29.9
2013-05-14,28.6,91,54,15.6,20.88,1.4,28.8
2013-05-15,29.3,91,92,17.4,18.1,3.7,31.0
2013-05-16,28.4,94,100,15.0,8.21,21.9,30.0
2013-05-17,28.1,92,91,10.4,14.92,23.1,27.5
2013-05-18,29.8,93,98,16.2,15.09,7.7,30.8
2013-05-19,29.2,93,100,15.8,12.75,6.9,30.9
2013-05-20,29.7,92,98,15.9,16.54,8.6,31.6
2013-05-21,27.2,95,100,14.0,7.35,15.9,29.0
