datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2006-05-26,23.1,65,34,13.6,27.12,0.0,25.0
2006-05-27,18.5,83,94,21.3,5.42,26.8,20.0
2006-05-28,20.5,79,67,18.2,17.02,0.7,23.0
2006-05-29,19.5,87,64,12.5,20.61,0.0,19.0
2006-05-30,21.0,83,17,15.8,27.49,0.0,22.0
2006-05-31,22.5,81,3,12.8,27.63,0.0,25.0
2006-06-01,23.7,88,87,9.4,23.2,0.0,24.0
2006-06-02,27.9,78,71,13.3,24.88,0.0,29.0
2006-06-03,24.8,73,78,13.6,26.38,0.0,27.0
2006-06-04,20.9,84,54,13.1,26.66,0.0,22.0
2006-06-05,21.8,85,52,11.8,26.46,0.0,21.0
2006-06-06,21.9,84,25,15.1,26.71,0.0,21.0
2006-06-07,22.5,83,99,12.3,20.66,0.0,24.0
2006-06-08,22.8,82,76,20.1,20.51,3.3,23.0
2006-06-09,22.6,81,60,20.5,24.57,0.0,24.0
2006-06-10,18.9,93,94,22.5,5.25,132.8,22.0
2006-06-11,19.3,92,64,19.5,17.76,13.3,19.0
2006-06-12,24.2,83,11,10.4,27.62,0.0,27.0
2006-06-13,24.5,84,72,10.1,25.96,0.0,26.0
2006-06-14,21.4,91,100,21.8,4.35,52.5,21.0
2006-06-15,21.4,86,47,21.2,26.42,2.4,20.0
2006-06-16,23.8,77,24,22.3,25.41,0.0,26.0
2006-06-17,21.8,84,47,14.7,23.95,0.0,23.0
2006-06-18,22.1,92,53,14.6,20.06,0.0,23.0
2006-06-19,23.8,89,95,13.5,20.12,0.0,24.0
2006-06-20,22.7,88,90,14.8,20.12,1.1,23.0
2006-06-21,21.0,98,100,9.5,4.22,31.5,21.0
2006-06-22,25.3,89,89,13.4,22.1,0.0,25.0
2006-06-23,25.6,90,66,8.9,20.21,0.0,26.0
2006-06-24,24.7,87,64,11.8,25.07,0.0,24.0
2006-06-25,26.8,80,67,13.5,23.0,3.2,28.0
2006-06-26,23.3,93,90,19.4,10.73,9.3,22.0
2006-06-27,23.2,93,84,18.1,12.94,1.9,23.0
2006-06-28,25.1,92,84,12.5,18.77,0.0,24.0
2006-06-29,27.4,89,99,15.0,14.58,4.7,30.0
2006-06-30,23.9,95,90,24.3,13.28,35.0,26.0
2006-07-01,22.1,98,96,15.0,3.52,29.0,25.0
2006-07-02,24.2,89,46,11.5,22.67,1.6,23.0
2006-07-03,26.9,84,57,8.0,24.05,0.0,27.0
2006-07-04,23.9,91,98,19.4,5.81,13.3,26.0
2006-07-05,23.9,77,71,16.1,15.13,0.2,26.0
2006-07-06,24.3,80,78,11.8,20.61,0.8,22.0
2006-07-07,24.6,92,71,10.7,15.27,2.1,26.0
2006-07-08,27.5,88,60,10.0,21.28,0.3,29.0
2006-07-09,27.9,85,70,17.7,17.74,1.5,29.0
2006-07-10,26.8,81,93,33.4,9.77,11.7,28.0
2006-07-11,25.7,88,67,16.8,19.77,6.0,26.0
2006-07-12,23.7,98,100,22.1,2.6,50.3,24.0
2006-07-13,25.3,97,81,18.9,7.41,18.7,26.0
2006-07-14,27.6,95,95,12.1,13.35,9.2,30.0
2006-07-15,24.5,99,100,13.6,2.36,85.6,27.0
2006-07-16,22.6,98,100,16.4,3.07,184.6,23.0
2006-07-17,20.7,92,100,11.3,3.96,40.4,22.0
2006-07-18,22.5,87,100,14.0,6.44,15.5,22.0
2006-07-19,26.4,79,96,17.6,17.28,0.1,25.0
2006-07-20,22.5,80,96,14.0,5.61,6.6,25.0
2006-07-21,24.4,87,90,14.3,15.59,1.5,25.0
2006-07-22,25.6,84,65,19.2,22.87,4.7,26.0
2006-07-23,24.6,79,78,11.0,15.36,0.0,25.0
2006-07-24,24.7,86,94,10.5,16.18,0.0,25.0
2006-07-25,26.2,87,89,6.6,21.09,0.0,26.0
2006-07-26,22.2,95,100,12.3,2.97,19.3,24.0
2006-07-27,22.7,96,100,13.4,1.68,165.6,22.0
2006-07-28,23.8,98,96,11.5,7.23,26.6,24.0
2006-07-29,26.7,95,66,13.4,15.03,4.6,26.0
2006-07-30,27.4,94,97,18.4,13.83,2.6,29.0
2006-07-31,27.4,92,72,19.7,18.0,0.3,29.0
2006-08-01,28.1,88,51,23.6,21.5,0.5,30.0
2006-08-02,28.6,88,33,23.7,21.86,1.5,31.0
2006-08-03,29.9,88,17,8.3,23.26,0.0,31.0
2006-08-04,31.0,86,23,9.9,23.01,0.0,33.0
2006-08-05,30.5,85,6,11.7,23.43,0.0,32.0
2006-08-06,28.2,87,80,12.4,19.64,0.0,31.0
2006-08-07,28.7,89,89,11.7,16.75,1.6,31.0
2006-08-08,30.6,87,48,12.4,21.93,0.0,32.0
2006-08-09,30.8,85,23,12.7,22.65,0.0,33.0
2006-08-10,30.0,85,64,12.7,23.32,0.0,31.0
2006-08-11,28.4,88,59,11.6,17.76,0.0,30.0
2006-08-12,29.1,89,72,10.2,17.45,2.1,31.0
2006-08-13,29.8,88,90,8.7,18.71,1.0,31.0
2006-08-14,30.3,89,56,10.8,20.84,0.0,31.0
2006-08-15,31.2,86,56,9.5,22.02,0.0,31.0
2006-08-16,30.7,86,49,8.2,17.12,3.4,31.0
2006-08-17,28.8,80,58,19.3,13.19,3.6,31.0
2006-08-18,30.1,64,16,24.6,24.02,0.0,32.0
2006-08-19,29.3,61,27,24.8,21.86,0.0,30.0
2006-08-20,28.6,71,73,17.3,14.72,1.2,27.0
2006-08-21,30.3,76,23,9.8,21.99,0.0,30.0
2006-08-22,29.2,84,24,10.5,18.8,0.1,30.0
2006-08-23,27.9,88,59,9.2,8.42,2.3,29.0
2006-08-24,29.5,82,72,10.1,21.63,0.0,30.0
2006-08-25,28.6,82,97,11.2,15.68,0.9,29.0
2006-08-26,29.9,83,99,16.6,15.72,1.7,31.0
2006-08-27,27.1,93,65,23.9,8.39,35.1,26.0
2006-08-28,27.2,87,65,11.9,17.18,0.0,28.0
2006-08-29,26.7,91,96,6.8,8.9,2.9,26.0
2006-08-30,28.5,76,76,13.5,17.06,0.1,29.0
2006-08-31,28.1,70,59,10.5,19.81,0.0,30.0
2006-09-01,27.1,64,32,11.7,20.01,0.0,28.0
2006-09-02,27.9,73,22,9.1,22.01,0.0,29.0
2006-09-03,27.3,82,46,11.6,18.94,0.0,29.0
2006-09-04,25.3,74,73,18.4,16.86,0.0,25.0
2006-09-05,25.3,61,69,19.1,19.99,1.2,26.0
2006-09-06,23.0,76,42,14.7,17.36,8.4,23.0
2006-09-07,25.9,72,31,7.9,22.76,0.0,26.0
2006-09-08,24.8,71,94,13.6,11.31,3.0,25.0
2006-09-09,20.2,83,76,21.0,5.99,13.0,21.0
2006-09-10,19.1,55,16,17.6,22.76,0.0,20.0
2006-09-11,21.1,71,74,7.2,15.32,0.0,22.0
2006-09-12,24.7,75,66,8.4,21.26,0.0,26.0
2006-09-13,25.5,66,27,10.7,21.47,0.0,25.0
2006-09-14,25.4,66,75,11.4,18.98,0.0,26.0
2006-09-15,23.9,65,91,13.0,12.27,0.0,24.0
2006-09-16,25.4,69,60,12.2,18.27,0.4,25.0
2006-09-17,24.0,63,95,23.5,11.78,0.2,23.0
2006-09-18,20.5,67,78,24.7,6.96,2.5,23.0
2006-09-19,24.4,80,14,13.1,18.82,0.0,25.0
2006-09-20,24.5,86,100,10.3,11.25,0.0,27.0
2006-09-21,26.4,70,57,9.9,17.24,0.0,28.0
2006-09-22,25.4,76,10,10.2,19.3,0.0,26.0
2006-09-23,24.9,67,6,9.9,20.03,0.0,26.0
2006-09-24,24.7,65,5,10.7,20.24,0.0,24.0
2006-09-25,23.6,74,79,9.4,15.25,0.0,25.0
2006-09-26,24.3,70,56,10.0,17.02,0.0,25.0
2006-09-27,24.8,74,24,11.9,19.13,0.0,26.0
2006-09-28,23.2,80,76,13.9,11.0,0.2,23.0
2006-09-29,23.7,75,31,9.7,16.91,0.0,24.0
2006-09-30,24.8,64,67,8.9,16.67,0.0,25.0
2006-10-01,24.5,66,59,11.2,17.21,0.0,25.0
2006-10-02,24.2,78,5,11.2,17.94,0.0,24.0
2006-10-03,24.4,76,4,13.8,18.26,0.0,24.0
2006-10-04,24.9,81,28,10.5,16.4,0.0,25.0
2006-10-05,26.4,63,10,18.4,17.14,0.0,26.0
2006-10-06,25.7,61,0,14.8,18.06,0.0,26.0
2006-10-07,25.2,70,0,17.4,17.61,0.0,23.0
2006-10-08,23.6,81,53,12.7,15.81,0.0,24.0
2006-10-09,24.4,86,62,20.0,13.54,0.3,23.0
2006-10-10,23.2,86,44,18.9,14.87,0.0,23.0
2006-10-11,22.8,73,19,18.2,11.2,3.9,23.0
2006-10-12,20.7,54,6,12.1,17.44,0.0,20.0
2006-10-13,22.7,63,56,11.4,14.72,0.0,23.0
2006-10-14,22.3,78,1,14.3,16.41,0.0,23.0
2006-10-15,23.1,86,48,9.7,13.41,0.0,22.0
2006-10-16,22.9,88,54,14.4,14.62,0.0,23.0
2006-10-17,21.3,87,87,11.8,7.73,0.0,22.0
2006-10-18,21.8,86,61,12.0,11.65,0.4,23.0
2006-10-19,21.7,87,82,17.0,8.58,0.1,22.0
2006-10-20,22.5,80,34,11.5,12.41,0.1,22.0
2006-10-21,22.9,76,30,11.4,14.1,0.0,22.0
2006-10-22,19.5,89,90,18.4,3.11,38.0,18.0
2006-10-23,15.2,76,69,33.1,10.22,15.1,16.0
2006-10-24,17.3,66,24,16.9,15.02,0.0,18.0
2006-10-25,16.9,73,64,12.1,11.91,0.8,17.0
2006-10-26,17.3,75,35,10.5,12.56,0.0,18.0
2006-10-27,16.0,74,29,11.1,13.18,0.0,17.0
2006-10-28,18.3,76,58,20.2,11.35,0.0,19.0
2006-10-29,17.5,68,11,17.9,13.86,0.0,19.0
2006-10-30,17.3,69,27,9.6,13.62,0.0,19.0
2006-10-31,19.1,80,14,14.8,12.46,0.0,20.0
2006-11-01,18.3,87,57,10.4,9.38,0.1,19.0
2006-11-02,16.4,81,30,12.6,10.75,0.0,18.0
2006-11-03,19.3,84,27,13.6,11.82,0.6,20.0
2006-11-04,18.5,88,44,20.9,6.08,10.5,19.0
2006-11-05,16.9,69,28,23.0,12.82,6.4,19.0
2006-11-06,9.0,69,68,20.7,9.64,2.2,11.0
2006-11-07,11.4,54,52,22.5,10.38,0.0,12.0
2006-11-08,17.6,69,53,37.7,10.05,3.9,18.0
2006-11-09,16.0,61,27,27.8,12.49,2.4,18.0
2006-11-10,10.8,38,77,20.6,11.17,0.4,12.0
2006-11-11,8.1,49,16,21.5,12.8,0.5,9.0
2006-11-12,8.7,59,1,14.9,12.26,0.0,10.0
2006-11-13,15.3,79,68,22.8,6.62,0.1,17.0
2006-11-14,8.8,49,30,28.2,11.41,0.1,10.0
2006-11-15,10.0,62,36,24.1,10.18,2.0,11.0
2006-11-16,6.8,53,56,12.6,11.0,0.0,6.0
2006-11-17,9.2,63,61,9.7,9.92,0.0,9.0
2006-11-18,12.1,75,39,9.7,10.48,0.0,13.0
2006-11-19,12.5,74,88,10.1,8.31,0.0,13.0
2006-11-20,11.7,74,5,10.2,11.33,0.0,12.0
2006-11-21,13.5,84,26,16.7,6.44,1.1,13.0
2006-11-22,8.0,59,81,18.5,9.17,0.0,9.0
2006-11-23,9.9,67,90,21.2,8.84,0.0,12.0
2006-11-24,9.8,64,81,14.3,6.99,0.0,11.0
2006-11-25,12.0,68,58,12.5,10.35,0.0,13.0
2006-11-26,13.7,70,93,13.9,6.06,0.2,13.0
2006-11-27,9.2,88,96,17.4,1.98,8.8,11.0
2006-11-28,9.3,75,56,20.2,5.97,1.6,9.0
2006-11-29,4.2,55,62,16.0,10.41,0.0,5.0
2006-11-30,6.2,81,34,13.0,8.17,1.3,4.0
2006-12-01,6.2,76,35,15.1,8.45,2.6,8.0
2006-12-02,2.7,59,39,26.5,10.0,0.2,4.0
2006-12-03,-0.2,50,15,18.4,10.2,0.0,0.0
2006-12-04,2.1,58,18,14.3,10.58,0.0,3.0
2006-12-05,7.3,74,34,13.0,9.92,0.0,7.0
2006-12-06,6.9,83,61,8.4,7.45,0.0,8.0
2006-12-07,6.6,76,100,15.4,5.99,1.6,7.0
2006-12-08,8.6,67,81,14.9,7.02,0.7,10.0
2006-12-09,4.1,76,60,19.1,6.99,4.2,6.0
2006-12-10,2.6,53,47,16.9,9.95,0.0,3.0
2006-12-11,5.4,71,66,9.4,7.97,0.0,6.0
2006-12-12,9.3,79,55,11.2,7.33,0.0,9.0
2006-12-13,9.5,73,72,16.0,7.87,0.0,10.0
2006-12-14,7.5,67,43,11.2,8.01,0.0,6.0
2006-12-15,8.6,75,32,12.6,7.61,0.0,7.0
2006-12-16,4.4,71,25,14.8,9.42,1.2,5.0
2006-12-17,2.6,74,50,22.9,8.39,3.3,1.0
2006-12-18,1.3,64,23,14.5,9.46,0.0,1.0
2006-12-19,4.7,66,56,11.4,7.78,0.0,4.0
2006-12-20,7.6,74,35,8.1,8.01,0.0,7.0
2006-12-21,6.9,79,30,8.7,9.6,0.0,8.0
2006-12-22,7.3,76,21,14.1,9.28,0.0,8.0
2006-12-23,7.0,74,15,14.0,9.33,0.0,7.0
2006-12-24,5.7,72,82,9.6,9.31,0.0,6.0
2006-12-25,10.5,83,1,8.6,8.79,0.0,12.0
2006-12-26,11.5,83,32,11.9,8.85,0.0,12.0
2006-12-27,3.0,67,17,27.0,10.22,0.0,5.0
2006-12-28,-4.1,40,19,34.2,10.1,0.0,-3.0
2006-12-29,-1.6,41,2,21.6,10.53,0.0,-4.0
2006-12-30,0.4,44,75,12.3,7.56,0.0,0.0
2006-12-31,4.0,50,62,9.4,10.12,0.0,5.0
2007-01-01,5.6,59,94,7.3,4.58,0.2,5.0
2007-01-02,5.0,78,83,9.7,4.66,0.0,5.0
2007-01-03,8.1,76,53,12.7,7.05,0.0,8.0
2007-01-04,8.4,74,18,9.2,9.42,0.0,9.0
2007-01-05,7.3,82,67,11.2,5.72,0.0,7.0
2007-01-06,2.9,70,44,35.4,8.68,2.4,5.0
2007-01-07,0.3,58,26,33.6,9.67,0.0,0.0
2007-01-08,0.7,56,5,20.5,10.83,0.0,1.0
2007-01-09,2.2,62,59,10.3,9.14,0.0,2.0
2007-01-10,3.1,68,14,15.5,10.59,0.0,3.0
2007-01-11,2.3,58,36,11.4,9.99,0.0,1.0
2007-01-12,-0.7,51,32,20.2,11.1,0.0,0.0
2007-01-13,-1.1,48,3,17.3,11.49,0.0,-2.0
2007-01-14,2.8,53,32,13.3,11.19,0.0,2.0
2007-01-15,4.8,63,91,7.9,9.11,0.0,4.0
2007-01-16,6.1,80,95,11.3,9.27,0.0,5.0
2007-01-17,4.0,78,62,14.8,7.68,0.0,5.0
2007-01-18,3.4,63,3,19.1,11.7,0.0,5.0
2007-01-19,3.5,61,27,9.5,11.83,0.0,3.0
2007-01-20,4.3,58,62,9.9,10.36,0.0,4.0
2007-01-21,6.0,66,12,11.2,11.7,0.5,6.0
2007-01-22,5.3,79,44,15.1,11.81,0.0,4.0
2007-01-23,4.6,69,95,11.2,10.62,0.0,5.0
2007-01-24,4.3,63,19,11.5,12.3,0.0,3.0
2007-01-25,4.6,68,33,10.1,10.98,0.0,5.0
2007-01-26,3.3,84,79,14.6,6.52,1.1,3.0
2007-01-27,2.8,70,36,14.4,11.23,0.0,3.0
2007-01-28,3.3,66,12,10.6,12.5,0.0,3.0
2007-01-29,3.8,69,45,13.7,10.76,0.0,5.0
2007-01-30,2.2,65,63,26.6,11.53,1.6,4.0
2007-01-31,1.5,47,20,27.1,12.65,0.0,0.0
2007-02-01,-0.6,48,6,22.6,13.46,0.0,-1.0
2007-02-02,-1.2,49,2,17.1,13.85,0.0,-2.0
2007-02-03,7.3,70,11,35.3,12.12,0.0,8.0
2007-02-04,5.4,50,4,13.2,14.15,0.0,7.0
2007-02-05,8.7,80,48,14.8,12.03,0.0,7.0
2007-02-06,9.5,88,56,10.7,8.89,0.0,11.0
2007-02-07,10.6,72,10,10.5,14.17,0.0,11.0
2007-02-08,6.9,88,91,10.2,3.48,2.8,5.0
2007-02-09,6.7,82,47,18.7,11.18,0.0,6.0
2007-02-10,5.4,70,30,27.4,12.89,0.0,6.0
2007-02-11,4.9,59,0,17.7,14.94,0.0,4.0
2007-02-12,7.0,77,16,15.1,13.76,0.0,7.0
2007-02-13,7.1,78,100,14.2,4.94,8.7,7.0
2007-02-14,3.1,64,51,35.4,14.18,0.2,4.0
2007-02-15,3.7,42,0,22.7,15.7,0.0,4.0
2007-02-16,6.4,52,19,8.6,15.71,0.0,7.0
2007-02-17,9.0,68,79,11.4,8.6,0.0,10.0
2007-02-18,8.9,69,68,13.0,14.28,0.0,8.0
2007-02-19,7.7,72,1,12.1,16.21,0.0,8.0
2007-02-20,8.4,78,20,9.7,15.65,0.0,9.0
2007-02-21,9.7,86,31,10.8,15.04,0.0,7.0
2007-02-22,10.8,82,72,21.1,15.21,0.0,11.0
2007-02-23,6.1,52,8,23.0,17.33,0.0,7.0
2007-02-24,8.2,48,92,12.4,15.13,0.0,8.0
2007-02-25,9.1,72,82,11.8,10.27,0.0,10.0
2007-02-26,11.0,66,19,11.2,15.59,0.0,12.0
2007-02-27,9.9,79,30,13.8,16.18,0.0,10.0
2007-02-28,11.8,61,19,12.9,17.84,0.0,12.0
2007-03-01,12.3,62,98,10.6,12.05,0.0,14.0
2007-03-02,8.9,88,100,19.3,2.47,9.9,10.0
2007-03-03,10.6,96,89,8.7,4.91,0.0,12.0
2007-03-04,12.4,91,96,33.3,2.79,40.7,15.0
2007-03-05,4.8,61,87,40.8,14.67,0.5,5.0
2007-03-06,-1.2,37,10,30.5,19.7,0.0,-1.0
2007-03-07,3.1,46,26,27.9,16.38,0.0,2.0
2007-03-08,5.6,57,30,26.3,16.75,0.0,5.0
2007-03-09,7.9,74,21,17.1,17.9,0.2,9.0
2007-03-10,7.5,70,65,36.0,8.14,2.8,7.0
2007-03-11,4.3,41,36,33.2,16.83,0.0,4.0
2007-03-12,6.9,56,29,24.6,19.38,0.0,7.0
2007-03-13,8.6,74,15,15.2,20.1,0.0,9.0
2007-03-14,9.6,76,53,10.3,19.83,0.0,10.0
2007-03-15,12.1,63,62,17.5,19.38,0.0,12.0
2007-03-16,10.5,60,98,19.2,15.16,0.0,11.0
2007-03-17,9.5,56,32,16.4,18.19,0.0,10.0
2007-03-18,8.6,61,23,14.0,21.23,0.0,9.0
2007-03-19,11.0,64,31,15.1,18.77,0.0,10.0
2007-03-20,8.3,69,46,17.2,16.89,0.0,9.0
2007-03-21,10.0,82,63,22.5,12.7,1.4,8.0
2007-03-22,11.3,86,43,15.5,18.96,0.8,9.0
2007-03-23,12.7,84,97,10.6,15.45,1.2,14.0
2007-03-24,12.6,88,94,14.8,7.88,8.4,12.0
2007-03-25,12.4,72,16,19.1,21.9,0.0,10.0
2007-03-26,12.8,70,37,20.7,18.86,3.0,12.0
2007-03-27,14.0,74,43,20.3,20.85,1.7,12.0
2007-03-28,9.8,88,58,21.7,4.68,13.6,9.0
2007-03-29,13.0,82,76,13.9,13.11,2.1,10.0
2007-03-30,11.5,79,68,13.0,18.85,0.4,13.0
2007-03-31,11.7,84,85,22.7,9.29,8.1,11.0
2007-04-01,12.2,64,61,19.6,19.23,0.0,12.0
2007-04-02,8.5,58,24,24.8,21.46,0.0,8.0
2007-04-03,9.2,55,24,27.1,22.41,0.0,10.0
2007-04-04,10.6,56,13,20.5,23.51,0.0,10.0
2007-04-05,9.8,65,54,11.5,20.46,0.0,11.0
2007-04-06,11.0,73,72,11.8,20.39,0.2,12.0
2007-04-07,11.9,88,64,18.6,14.5,0.7,12.0
2007-04-08,12.5,80,37,17.1,19.88,0.0,12.0
2007-04-09,13.3,75,10,18.3,24.18,0.0,13.0
2007-04-10,12.7,81,65,17.1,16.42,7.1,14.0
2007-04-11,13.8,82,86,13.7,16.29,1.5,13.0
2007-04-12,14.4,75,98,22.7,10.43,5.1,16.0
2007-04-13,11.1,86,80,28.4,4.78,12.7,14.0
2007-04-14,13.3,74,19,20.0,24.43,1.3,14.0
2007-04-15,15.1,78,85,17.0,20.33,0.0,15.0
2007-04-16,11.4,76,81,18.9,14.39,2.1,12.0
2007-04-17,13.8,63,60,15.8,23.52,0.0,13.0
2007-04-18,13.4,67,14,14.3,25.21,0.0,14.0
2007-04-19,14.3,75,45,27.7,21.94,0.0,16.0
2007-04-20,13.1,81,97,31.3,6.56,9.6,14.0
2007-04-21,18.7,90,84,15.6,19.01,1.0,16.0
2007-04-22,14.9,74,95,17.7,18.78,0.7,15.0
2007-04-23,17.6,59,42,12.6,25.85,0.0,18.0
2007-04-24,13.7,78,65,16.1,16.27,0.0,15.0
2007-04-25,14.8,79,9,22.2,25.43,0.0,15.0
2007-04-26,18.1,67,23,13.4,26.02,0.0,18.0
2007-04-27,18.2,63,27,19.6,26.3,0.0,19.0
2007-04-28,16.7,66,0,19.2,26.68,0.0,16.0
2007-04-29,17.5,71,16,20.2,26.04,0.0,19.0
2007-04-30,18.6,68,98,8.8,14.84,2.9,18.0
2007-05-01,16.3,82,85,17.4,9.44,9.1,17.0
2007-05-02,17.9,79,21,18.2,25.95,0.0,17.0
2007-05-03,17.0,87,64,20.7,19.74,0.0,17.0
2007-05-04,16.8,92,79,24.4,18.9,0.0,16.0
2007-05-05,21.3,83,79,12.8,19.25,0.0,23.0
2007-05-06,21.7,75,84,12.8,20.61,0.0,22.0
2007-05-07,20.0,74,13,19.2,26.94,0.0,21.0
2007-05-08,20.7,78,56,16.4,26.0,0.0,22.0
2007-05-09,19.3,79,84,24.2,12.43,12.6,20.0
2007-05-10,19.5,76,16,14.8,27.07,0.0,18.0
2007-05-11,19.3,76,100,12.0,17.27,0.0,21.0
2007-05-12,15.3,85,82,24.3,9.41,6.2,16.0
2007-05-13,18.7,66,12,24.3,27.4,0.0,21.0
2007-05-14,17.8,74,31,21.7,21.84,3.2,18.0
2007-05-15,20.7,75,81,18.0,24.58,0.0,22.0
2007-05-16,17.9,90,99,22.7,5.36,24.7,20.0
2007-05-17,20.3,78,68,24.7,24.94,2.7,21.0
2007-05-18,18.8,83,68,21.6,21.61,4.4,19.0
2007-05-19,18.7,84,36,15.5,22.46,0.0,19.0
2007-05-20,19.3,83,49,13.1,25.16,0.0,20.0
2007-05-21,19.7,75,48,16.5,26.57,0.0,22.0
2007-05-22,21.5,73,96,11.5,24.43,0.0,24.0
2007-05-23,20.9,73,96,8.9,10.56,0.0,24.0
2007-05-24,20.8,87,100,17.6,4.97,36.5,21.0
2007-05-25,19.6,86,44,18.3,25.73,1.0,20.0
2007-05-26,20.9,74,11,18.7,27.95,0.0,23.0
2007-05-27,25.3,83,13,18.8,27.54,0.0,27.0
2007-05-28,23.6,71,17,21.0,27.03,0.0,25.0
2007-05-29,19.3,88,62,19.7,16.94,3.0,19.0
2007-05-30,22.5,79,32,13.1,21.42,0.0,22.0
2007-05-31,24.4,76,38,10.8,26.68,0.0,24.0
2007-06-01,19.5,82,94,14.2,10.93,0.4,21.0
2007-06-02,24.5,80,54,9.6,24.56,0.0,24.0
2007-06-03,25.7,77,23,10.9,26.37,0.0,27.0
2007-06-04,22.5,85,79,15.2,20.48,0.0,22.0
2007-06-05,20.1,89,53,21.4,16.08,0.0,22.0
2007-06-06,22.2,88,89,17.6,19.78,2.1,22.0
2007-06-07,21.4,90,72,18.6,17.05,13.5,21.0
2007-06-08,21.9,90,77,14.3,15.85,1.3,22.0
2007-06-09,24.0,71,15,13.8,24.14,0.0,24.0
2007-06-10,25.6,75,5,15.9,27.32,0.0,27.0
2007-06-11,25.8,72,75,16.5,26.56,0.0,26.0
2007-06-12,25.8,75,72,13.4,25.68,0.0,26.0
2007-06-13,25.3,77,71,12.5,19.66,0.0,27.0
2007-06-14,27.0,69,58,17.2,23.7,0.0,27.0
2007-06-15,27.8,58,72,14.8,24.85,0.0,29.0
2007-06-16,29.6,45,43,16.2,26.7,0.0,30.0
2007-06-17,29.2,49,1,12.7,28.99,0.0,29.0
2007-06-18,27.5,66,25,15.9,27.27,0.0,28.0
2007-06-19,27.8,71,93,15.8,24.65,0.0,29.0
2007-06-20,25.8,81,92,16.3,23.36,0.0,24.0
2007-06-21,21.4,92,100,10.0,3.98,12.1,23.0
2007-06-22,28.7,81,65,13.8,26.33,0.0,27.0
2007-06-23,23.9,89,83,16.9,18.74,0.2,27.0
2007-06-24,26.2,83,64,14.5,17.08,2.9,24.0
2007-06-25,24.0,84,49,10.0,17.25,1.4,24.0
2007-06-26,27.1,82,47,13.2,25.87,0.0,28.0
2007-06-27,25.7,86,97,11.1,15.17,0.0,28.0
2007-06-28,23.5,96,100,22.9,4.28,46.5,26.0
2007-06-29,24.0,90,64,23.1,17.79,1.4,24.0
2007-06-30,26.7,85,95,13.7,16.55,0.6,27.0
2007-07-01,23.3,90,100,20.2,7.41,64.5,24.0
2007-07-02,23.1,94,97,15.1,5.71,17.6,23.0
2007-07-03,25.9,90,95,7.9,14.21,0.0,25.0
2007-07-04,26.0,90,73,13.4,17.95,0.0,25.0
2007-07-05,24.1,91,64,17.9,18.85,1.1,24.0
2007-07-06,28.5,83,77,9.7,18.99,0.0,29.0
2007-07-07,27.5,85,20,9.5,25.07,0.0,29.0
2007-07-08,26.3,90,74,8.9,19.93,0.1,28.0
2007-07-09,27.3,78,95,18.1,17.8,1.5,30.0
2007-07-10,23.4,84,95,21.9,8.31,35.0,26.0
2007-07-11,21.7,92,100,18.9,5.06,34.4,24.0
2007-07-12,25.4,88,43,10.5,21.42,2.8,25.0
2007-07-13,28.3,80,85,14.8,22.05,0.4,30.0
2007-07-14,25.4,68,73,23.4,16.51,0.0,30.0
2007-07-15,26.8,72,53,14.9,24.03,0.8,27.0
2007-07-16,23.6,90,99,20.7,7.77,16.5,23.0
2007-07-17,25.4,86,73,12.6,19.51,0.0,25.0
2007-07-18,27.2,87,88,12.0,23.87,0.0,29.0
2007-07-19,23.3,96,99,20.6,2.94,46.0,26.0
2007-07-20,26.9,92,98,7.6,10.46,0.0,28.0
2007-07-21,23.4,90,99,8.5,7.26,0.0,24.0
2007-07-22,26.4,88,80,14.2,21.93,0.0,27.0
2007-07-23,26.6,88,77,11.7,22.47,0.0,27.0
2007-07-24,24.1,96,96,8.4,5.5,18.5,26.0
2007-07-25,26.2,94,83,18.1,14.57,2.8,26.0
2007-07-26,28.4,88,60,8.7,20.95,0.0,30.0
2007-07-27,27.2,92,89,19.3,17.07,0.0,28.0
2007-07-28,27.7,93,72,15.9,16.29,0.5,26.0
2007-07-29,27.6,92,79,11.9,14.58,7.4,27.0
2007-07-30,28.7,86,35,9.7,23.07,0.2,30.0
2007-07-31,27.5,89,88,13.0,20.16,0.0,29.0
2007-08-01,27.4,92,86,24.5,10.96,18.7,30.0
2007-08-02,27.6,93,71,16.9,15.9,5.1,29.0
2007-08-03,28.9,90,46,11.1,21.52,1.4,29.0
2007-08-04,24.6,97,98,16.3,3.34,19.7,26.0
2007-08-05,26.6,91,82,12.0,17.46,0.6,28.0
2007-08-06,27.4,90,91,16.6,9.95,5.1,28.0
2007-08-07,24.7,96,100,21.8,3.3,52.9,26.0
2007-08-08,25.3,96,99,28.7,4.87,100.0,28.0
2007-08-09,24.5,98,100,26.3,1.96,179.6,28.0
2007-08-10,26.2,95,100,19.2,5.14,74.2,31.0
2007-08-11,30.9,82,79,16.7,20.7,0.0,33.0
2007-08-12,27.2,83,99,34.0,5.13,22.6,29.0
2007-08-13,28.1,91,97,24.3,7.42,45.3,29.0
2007-08-14,27.2,93,92,22.9,5.42,44.9,28.0
2007-08-15,29.6,88,63,20.3,16.97,5.8,29.0
2007-08-16,28.8,91,87,19.4,19.98,1.7,29.0
2007-08-17,28.8,89,51,9.9,20.34,0.0,29.0
